arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,8192,cout,32,1,0.937564
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,16384,cout,32,1,0.942644
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,32768,cout,32,1,0.973096
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,65536,cout,32,1,0.996384
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,8192,cout,32,1,0.937548
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,16384,cout,32,1,0.941883
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,32768,cout,32,1,0.974301
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,65536,cout,32,1,0.996690
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,8192,kh,64,1,0.000000
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,16384,kh,64,1,0.000000
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,32768,kh,64,1,0.000537
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,65536,kh,64,1,0.000537
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,8192,kh,64,1,0.000000
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,16384,kh,64,1,0.000000
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,32768,kh,64,1,0.000000
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,65536,kh,64,1,0.000421
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,8192,kh,64,1,0.000000
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,16384,kh,64,1,0.000000
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,32768,kh,64,1,0.000000
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,65536,kh,64,1,0.000000
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,8192,kh,64,1,0.000000
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,16384,kh,64,1,0.000000
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,32768,kh,64,1,0.000000
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,65536,kh,64,1,0.000000
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,8192,kw,64,1,0.000000
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,16384,kw,64,1,0.000444
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,32768,kw,64,1,0.001992
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,65536,kw,64,1,0.001992
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,8192,kw,64,1,0.000000
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,16384,kw,64,1,0.000000
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,32768,kw,64,1,0.000606
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,65536,kw,64,1,0.090187
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,8192,kw,64,1,0.000000
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,16384,kw,64,1,0.000000
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,32768,kw,64,1,0.000000
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,65536,kw,64,1,0.030796
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,8192,kw,64,1,0.000000
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,16384,kw,64,1,0.000000
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,32768,kw,64,1,0.000000
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,65536,kw,64,1,0.009531
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,8192,cin,64,1,0.953222
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,16384,cin,64,1,0.953222
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,32768,cin,64,1,0.953222
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,65536,cin,64,1,0.953222
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,8192,cin,64,1,0.953932
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,16384,cin,64,1,0.953932
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,32768,cin,64,1,0.953932
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,65536,cin,64,1,0.953932
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,8192,cin,64,1,0.953050
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,16384,cin,64,1,0.953341
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,32768,cin,64,1,0.957021
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,65536,cin,64,1,0.957021
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,8192,cin,64,1,0.953050
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,16384,cin,64,1,0.953341
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,32768,cin,64,1,0.968473
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,65536,cin,64,1,0.978165
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,8192,cout,64,1,0.937686
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,16384,cout,64,1,0.939623
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,32768,cout,64,1,0.939704
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,65536,cout,64,1,0.939704
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,8192,cout,64,1,0.937529
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,16384,cout,64,1,0.937971
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,32768,cout,64,1,0.945172
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,65536,cout,64,1,0.967889
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,8192,cout,64,1,0.937550
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,16384,cout,64,1,0.937581
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,32768,cout,64,1,0.942667
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,65536,cout,64,1,0.973228
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,8192,cout,64,1,0.937551
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,16384,cout,64,1,0.937565
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,32768,cout,64,1,0.941903
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,65536,cout,64,1,0.974426
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,8192,kh,16,2,0.000454
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,16384,kh,16,2,0.000454
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,32768,kh,16,2,0.000454
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,65536,kh,16,2,0.000454
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,8192,kh,16,2,0.000000
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,16384,kh,16,2,0.000566
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,32768,kh,16,2,0.004781
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,65536,kh,16,2,0.004781
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,8192,kh,16,2,0.000000
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,16384,kh,16,2,0.000000
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,32768,kh,16,2,0.011105
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,65536,kh,16,2,0.348982
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,8192,kh,16,2,0.000000
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,16384,kh,16,2,0.000000
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,32768,kh,16,2,0.004020
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,65536,kh,16,2,0.352200
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,8192,kw,16,2,0.003528
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,16384,kw,16,2,0.003528
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,32768,kw,16,2,0.003528
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,65536,kw,16,2,0.003528
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,8192,kw,16,2,0.002370
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,16384,kw,16,2,0.105188
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,32768,kw,16,2,0.114133
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,65536,kw,16,2,0.114133
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,8192,kw,16,2,0.000000
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,16384,kw,16,2,0.051479
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,32768,kw,16,2,0.437720
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,65536,kw,16,2,0.520206
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,8192,kw,16,2,0.000000
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,16384,kw,16,2,0.035912
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,32768,kw,16,2,0.463095
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,65536,kw,16,2,0.512400
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,8192,cin,16,2,0.810130
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,16384,cin,16,2,0.810130
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,32768,cin,16,2,0.810130
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,65536,cin,16,2,0.810130
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,8192,cin,16,2,0.810850
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,16384,cin,16,2,0.810850
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,32768,cin,16,2,0.810850
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,65536,cin,16,2,0.810850
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,8192,cin,16,2,0.813801
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,16384,cin,16,2,0.813801
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,32768,cin,16,2,0.813801
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,65536,cin,16,2,0.813801
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,8192,cin,16,2,0.809954
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,16384,cin,16,2,0.823074
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,32768,cin,16,2,0.823074
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,65536,cin,16,2,0.823074
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,8192,cout,16,2,0.939696
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,16384,cout,16,2,0.939696
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,32768,cout,16,2,0.939696
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,65536,cout,16,2,0.939696
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,8192,cout,16,2,0.944948
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,16384,cout,16,2,0.966364
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,32768,cout,16,2,0.966506
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,65536,cout,16,2,0.966506
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,8192,cout,16,2,0.942501
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,16384,cout,16,2,0.972062
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,32768,cout,16,2,0.994765
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,65536,cout,16,2,0.996526
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,8192,cout,16,2,0.942056
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,16384,cout,16,2,0.973680
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,32768,cout,16,2,0.995447
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,65536,cout,16,2,0.996526
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,8192,kh,32,2,0.000000
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,16384,kh,32,2,0.000454
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,32768,kh,32,2,0.000454
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,65536,kh,32,2,0.000454
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,8192,kh,32,2,0.000000
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,16384,kh,32,2,0.000000
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,32768,kh,32,2,0.000566
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,65536,kh,32,2,0.004781
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,8192,kh,32,2,0.000000
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,16384,kh,32,2,0.000000
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,32768,kh,32,2,0.000000
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,65536,kh,32,2,0.011105
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,8192,kh,32,2,0.000000
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,16384,kh,32,2,0.000000
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,32768,kh,32,2,0.000000
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,65536,kh,32,2,0.004020
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,8192,kw,32,2,0.001490
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,16384,kw,32,2,0.003528
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,32768,kw,32,2,0.003528
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,65536,kw,32,2,0.003528
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,8192,kw,32,2,0.000000
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,16384,kw,32,2,0.002370
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,32768,kw,32,2,0.105188
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,65536,kw,32,2,0.114133
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,8192,kw,32,2,0.000000
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,16384,kw,32,2,0.000000
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,32768,kw,32,2,0.051479
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,65536,kw,32,2,0.437720
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,8192,kw,32,2,0.000000
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,16384,kw,32,2,0.000000
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,32768,kw,32,2,0.035912
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,65536,kw,32,2,0.463095
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,8192,cin,32,2,0.904820
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,16384,cin,32,2,0.904820
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,32768,cin,32,2,0.904820
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,65536,cin,32,2,0.904820
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,8192,cin,32,2,0.905540
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,16384,cin,32,2,0.905540
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,32768,cin,32,2,0.905540
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,65536,cin,32,2,0.905540
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,8192,cin,32,2,0.904645
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,16384,cin,32,2,0.908480
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,32768,cin,32,2,0.908480
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,65536,cin,32,2,0.908480
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,8192,cin,32,2,0.904645
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,16384,cin,32,2,0.905236
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,32768,cin,32,2,0.917820
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,65536,cin,32,2,0.917820
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,8192,cout,32,2,0.939639
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,16384,cout,32,2,0.939733
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,32768,cout,32,2,0.939733
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,65536,cout,32,2,0.939733
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,8192,cout,32,2,0.937989
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,16384,cout,32,2,0.945016
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,32768,cout,32,2,0.966629
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,65536,cout,32,2,0.966781
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,8192,cout,32,2,0.937616
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,16384,cout,32,2,0.942543
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,32768,cout,32,2,0.972275
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,65536,cout,32,2,0.996044
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,8192,cout,32,2,0.937584
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,16384,cout,32,2,0.942092
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,32768,cout,32,2,0.973888
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,65536,cout,32,2,0.996731
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,8192,kh,64,2,0.000000
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,16384,kh,64,2,0.000000
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,32768,kh,64,2,0.000454
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,65536,kh,64,2,0.000454
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,8192,kh,64,2,0.000000
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,16384,kh,64,2,0.000000
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,32768,kh,64,2,0.000000
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,65536,kh,64,2,0.000566
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,8192,kh,64,2,0.000000
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,16384,kh,64,2,0.000000
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,32768,kh,64,2,0.000000
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,65536,kh,64,2,0.000000
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,8192,kh,64,2,0.000000
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,16384,kh,64,2,0.000000
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,32768,kh,64,2,0.000000
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,65536,kh,64,2,0.000000
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,8192,kw,64,2,0.000000
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,16384,kw,64,2,0.001490
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,32768,kw,64,2,0.003528
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,65536,kw,64,2,0.003528
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,8192,kw,64,2,0.000000
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,16384,kw,64,2,0.000000
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,32768,kw,64,2,0.002370
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,65536,kw,64,2,0.105188
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,8192,kw,64,2,0.000000
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,16384,kw,64,2,0.000000
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,32768,kw,64,2,0.000000
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,65536,kw,64,2,0.051479
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,8192,kw,64,2,0.000000
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,16384,kw,64,2,0.000000
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,32768,kw,64,2,0.000000
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,65536,kw,64,2,0.035912
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,8192,cin,64,2,0.952498
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,16384,cin,64,2,0.952498
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,32768,cin,64,2,0.952498
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,65536,cin,64,2,0.952498
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,8192,cin,64,2,0.953218
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,16384,cin,64,2,0.953218
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,32768,cin,64,2,0.953218
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,65536,cin,64,2,0.953218
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,8192,cin,64,2,0.952322
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,16384,cin,64,2,0.952618
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,32768,cin,64,2,0.956355
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,65536,cin,64,2,0.956355
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,8192,cin,64,2,0.952322
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,16384,cin,64,2,0.952618
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,32768,cin,64,2,0.967985
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,65536,cin,64,2,0.977827
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,8192,cout,64,2,0.937707
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,16384,cout,64,2,0.939656
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,32768,cout,64,2,0.939751
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,65536,cout,64,2,0.939751
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,8192,cout,64,2,0.937542
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,16384,cout,64,2,0.938002
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,32768,cout,64,2,0.945050
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,65536,cout,64,2,0.966761
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,8192,cout,64,2,0.937538
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,16384,cout,64,2,0.937630
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,32768,cout,64,2,0.942564
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,65536,cout,64,2,0.972381
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,8192,cout,64,2,0.937540
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,16384,cout,64,2,0.937597
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,32768,cout,64,2,0.942110
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,65536,cout,64,2,0.973992
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,8192,kh,16,3,0.000454
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,16384,kh,16,3,0.000454
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,32768,kh,16,3,0.000454
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,65536,kh,16,3,0.000454
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,8192,kh,16,3,0.000000
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,16384,kh,16,3,0.000911
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,32768,kh,16,3,0.004862
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,65536,kh,16,3,0.004862
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,8192,kh,16,3,0.000000
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,16384,kh,16,3,0.000000
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,32768,kh,16,3,0.013259
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,65536,kh,16,3,0.344400
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,8192,kh,16,3,0.000000
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,16384,kh,16,3,0.000000
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,32768,kh,16,3,0.006021
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,65536,kh,16,3,0.362235
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,8192,kw,16,3,0.003601
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,16384,kw,16,3,0.003601
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,32768,kw,16,3,0.003601
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,65536,kw,16,3,0.003601
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,8192,kw,16,3,0.002405
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,16384,kw,16,3,0.090215
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,32768,kw,16,3,0.099493
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,65536,kw,16,3,0.099493
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,8192,kw,16,3,0.000000
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,16384,kw,16,3,0.046624
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,32768,kw,16,3,0.411245
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,65536,kw,16,3,0.478150
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,8192,kw,16,3,0.000000
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,16384,kw,16,3,0.031102
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,32768,kw,16,3,0.423158
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,65536,kw,16,3,0.468982
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,8192,cin,16,3,0.808631
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,16384,cin,16,3,0.808631
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,32768,cin,16,3,0.808631
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,65536,cin,16,3,0.808631
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,8192,cin,16,3,0.809354
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,16384,cin,16,3,0.809354
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,32768,cin,16,3,0.809354
loas,vgg16_T4_all,layer_06_features_20,set_associative,4,65536,cin,16,3,0.809354
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,8192,cin,16,3,0.812320
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,16384,cin,16,3,0.812320
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,32768,cin,16,3,0.812320
loas,vgg16_T4_all,layer_06_features_20,set_associative,16,65536,cin,16,3,0.812320
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,8192,cin,16,3,0.808454
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,16384,cin,16,3,0.821771
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,32768,cin,16,3,0.821771
loas,vgg16_T4_all,layer_06_features_20,set_associative,32,65536,cin,16,3,0.821771
loas,vgg16_T4_all,layer_06_features_20,direct_mapped,0,8192,cout,16,3,0.939623
