arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
ptb,vgg16_T4_all,layer_09_features_30,set_associative,4,16384,cout,32,0,0.937737
ptb,vgg16_T4_all,layer_09_features_30,set_associative,4,32768,cout,32,0,0.938345
ptb,vgg16_T4_all,layer_09_features_30,set_associative,4,65536,cout,32,0,0.948091
ptb,vgg16_T4_all,layer_09_features_30,set_associative,16,8192,cout,32,0,0.937500
ptb,vgg16_T4_all,layer_09_features_30,set_associative,16,16384,cout,32,0,0.937737
ptb,vgg16_T4_all,layer_09_features_30,set_associative,16,32768,cout,32,0,0.937965
ptb,vgg16_T4_all,layer_09_features_30,set_associative,16,65536,cout,32,0,0.945103
ptb,vgg16_T4_all,layer_09_features_30,set_associative,32,8192,cout,32,0,0.937500
ptb,vgg16_T4_all,layer_09_features_30,set_associative,32,16384,cout,32,0,0.937737
ptb,vgg16_T4_all,layer_09_features_30,set_associative,32,32768,cout,32,0,0.937840
ptb,vgg16_T4_all,layer_09_features_30,set_associative,32,65536,cout,32,0,0.944225
ptb,vgg16_T4_all,layer_09_features_30,direct_mapped,0,8192,kh,64,0,0.000000
ptb,vgg16_T4_all,layer_09_features_30,direct_mapped,0,16384,kh,64,0,0.000000
ptb,vgg16_T4_all,layer_09_features_30,direct_mapped,0,32768,kh,64,0,0.000000
ptb,vgg16_T4_all,layer_09_features_30,direct_mapped,0,65536,kh,64,0,0.000093
ptb,vgg16_T4_all,layer_09_features_30,set_associative,4,8192,kh,64,0,0.000000
ptb,vgg16_T4_all,layer_09_features_30,set_associative,4,16384,kh,64,0,0.000000
ptb,vgg16_T4_all,layer_09_features_30,set_associative,4,32768,kh,64,0,0.000000
ptb,vgg16_T4_all,layer_09_features_30,set_associative,4,65536,kh,64,0,0.000000
ptb,vgg16_T4_all,layer_09_features_30,set_associative,16,8192,kh,64,0,0.000000
ptb,vgg16_T4_all,layer_09_features_30,set_associative,16,16384,kh,64,0,0.000000
ptb,vgg16_T4_all,layer_09_features_30,set_associative,16,32768,kh,64,0,0.000000
ptb,vgg16_T4_all,layer_09_features_30,set_associative,16,65536,kh,64,0,0.000000
ptb,vgg16_T4_all,layer_09_features_30,set_associative,32,8192,kh,64,0,0.000000
ptb,vgg16_T4_all,layer_09_features_30,set_associative,32,16384,kh,64,0,0.000000
ptb,vgg16_T4_all,layer_09_features_30,set_associative,32,32768,kh,64,0,0.000000
ptb,vgg16_T4_all,layer_09_features_30,set_associative,32,65536,kh,64,0,0.000000
ptb,vgg16_T4_all,layer_09_features_30,direct_mapped,0,8192,kw,64,0,0.000000
ptb,vgg16_T4_all,layer_09_features_30,direct_mapped,0,16384,kw,64,0,0.000000
ptb,vgg16_T4_all,layer_09_features_30,direct_mapped,0,32768,kw,64,0,0.000000
ptb,vgg16_T4_all,layer_09_features_30,direct_mapped,0,65536,kw,64,0,0.000268
ptb,vgg16_T4_all,layer_09_features_30,set_associative,4,8192,kw,64,0,0.000000
ptb,vgg16_T4_all,layer_09_features_30,set_associative,4,16384,kw,64,0,0.000000
ptb,vgg16_T4_all,layer_09_features_30,set_associative,4,32768,kw,64,0,0.000000
ptb,vgg16_T4_all,layer_09_features_30,set_associative,4,65536,kw,64,0,0.000000
ptb,vgg16_T4_all,layer_09_features_30,set_associative,16,8192,kw,64,0,0.000000
ptb,vgg16_T4_all,layer_09_features_30,set_associative,16,16384,kw,64,0,0.000000
ptb,vgg16_T4_all,layer_09_features_30,set_associative,16,32768,kw,64,0,0.000000
ptb,vgg16_T4_all,layer_09_features_30,set_associative,16,65536,kw,64,0,0.000000
ptb,vgg16_T4_all,layer_09_features_30,set_associative,32,8192,kw,64,0,0.000000
ptb,vgg16_T4_all,layer_09_features_30,set_associative,32,16384,kw,64,0,0.000000
ptb,vgg16_T4_all,layer_09_features_30,set_associative,32,32768,kw,64,0,0.000000
ptb,vgg16_T4_all,layer_09_features_30,set_associative,32,65536,kw,64,0,0.000000
ptb,vgg16_T4_all,layer_09_features_30,direct_mapped,0,8192,cin,64,0,0.979220
ptb,vgg16_T4_all,layer_09_features_30,direct_mapped,0,16384,cin,64,0,0.979220
ptb,vgg16_T4_all,layer_09_features_30,direct_mapped,0,32768,cin,64,0,0.979220
ptb,vgg16_T4_all,layer_09_features_30,direct_mapped,0,65536,cin,64,0,0.979220
ptb,vgg16_T4_all,layer_09_features_30,set_associative,4,8192,cin,64,0,0.979363
ptb,vgg16_T4_all,layer_09_features_30,set_associative,4,16384,cin,64,0,0.979363
ptb,vgg16_T4_all,layer_09_features_30,set_associative,4,32768,cin,64,0,0.979363
ptb,vgg16_T4_all,layer_09_features_30,set_associative,4,65536,cin,64,0,0.979363
ptb,vgg16_T4_all,layer_09_features_30,set_associative,16,8192,cin,64,0,0.979188
ptb,vgg16_T4_all,layer_09_features_30,set_associative,16,16384,cin,64,0,0.979188
ptb,vgg16_T4_all,layer_09_features_30,set_associative,16,32768,cin,64,0,0.980202
ptb,vgg16_T4_all,layer_09_features_30,set_associative,16,65536,cin,64,0,0.980202
ptb,vgg16_T4_all,layer_09_features_30,set_associative,32,8192,cin,64,0,0.979188
ptb,vgg16_T4_all,layer_09_features_30,set_associative,32,16384,cin,64,0,0.979188
ptb,vgg16_T4_all,layer_09_features_30,set_associative,32,32768,cin,64,0,0.979812
ptb,vgg16_T4_all,layer_09_features_30,set_associative,32,65536,cin,64,0,0.982914
ptb,vgg16_T4_all,layer_09_features_30,direct_mapped,0,8192,cout,64,0,0.937505
ptb,vgg16_T4_all,layer_09_features_30,direct_mapped,0,16384,cout,64,0,0.937596
ptb,vgg16_T4_all,layer_09_features_30,direct_mapped,0,32768,cout,64,0,0.937974
ptb,vgg16_T4_all,layer_09_features_30,direct_mapped,0,65536,cout,64,0,0.937997
ptb,vgg16_T4_all,layer_09_features_30,set_associative,4,8192,cout,64,0,0.937500
ptb,vgg16_T4_all,layer_09_features_30,set_associative,4,16384,cout,64,0,0.937521
ptb,vgg16_T4_all,layer_09_features_30,set_associative,4,32768,cout,64,0,0.937856
ptb,vgg16_T4_all,layer_09_features_30,set_associative,4,65536,cout,64,0,0.938467
ptb,vgg16_T4_all,layer_09_features_30,set_associative,16,8192,cout,64,0,0.937500
ptb,vgg16_T4_all,layer_09_features_30,set_associative,16,16384,cout,64,0,0.937500
ptb,vgg16_T4_all,layer_09_features_30,set_associative,16,32768,cout,64,0,0.937856
ptb,vgg16_T4_all,layer_09_features_30,set_associative,16,65536,cout,64,0,0.938084
ptb,vgg16_T4_all,layer_09_features_30,set_associative,32,8192,cout,64,0,0.937500
ptb,vgg16_T4_all,layer_09_features_30,set_associative,32,16384,cout,64,0,0.937500
ptb,vgg16_T4_all,layer_09_features_30,set_associative,32,32768,cout,64,0,0.937856
ptb,vgg16_T4_all,layer_09_features_30,set_associative,32,65536,cout,64,0,0.937959
ptb,vgg16_T4_all,layer_09_features_30,direct_mapped,0,8192,kh,16,1,0.000000
ptb,vgg16_T4_all,layer_09_features_30,direct_mapped,0,16384,kh,16,1,0.000120
ptb,vgg16_T4_all,layer_09_features_30,direct_mapped,0,32768,kh,16,1,0.000120
ptb,vgg16_T4_all,layer_09_features_30,direct_mapped,0,65536,kh,16,1,0.000120
ptb,vgg16_T4_all,layer_09_features_30,set_associative,4,8192,kh,16,1,0.000000
ptb,vgg16_T4_all,layer_09_features_30,set_associative,4,16384,kh,16,1,0.000000
ptb,vgg16_T4_all,layer_09_features_30,set_associative,4,32768,kh,16,1,0.000000
ptb,vgg16_T4_all,layer_09_features_30,set_associative,4,65536,kh,16,1,0.000557
ptb,vgg16_T4_all,layer_09_features_30,set_associative,16,8192,kh,16,1,0.000000
ptb,vgg16_T4_all,layer_09_features_30,set_associative,16,16384,kh,16,1,0.000000
ptb,vgg16_T4_all,layer_09_features_30,set_associative,16,32768,kh,16,1,0.000000
ptb,vgg16_T4_all,layer_09_features_30,set_associative,16,65536,kh,16,1,0.000000
ptb,vgg16_T4_all,layer_09_features_30,set_associative,32,8192,kh,16,1,0.000000
ptb,vgg16_T4_all,layer_09_features_30,set_associative,32,16384,kh,16,1,0.000000
ptb,vgg16_T4_all,layer_09_features_30,set_associative,32,32768,kh,16,1,0.000000
ptb,vgg16_T4_all,layer_09_features_30,set_associative,32,65536,kh,16,1,0.000000
ptb,vgg16_T4_all,layer_09_features_30,direct_mapped,0,8192,kw,16,1,0.000000
ptb,vgg16_T4_all,layer_09_features_30,direct_mapped,0,16384,kw,16,1,0.000256
ptb,vgg16_T4_all,layer_09_features_30,direct_mapped,0,32768,kw,16,1,0.000256
ptb,vgg16_T4_all,layer_09_features_30,direct_mapped,0,65536,kw,16,1,0.000256
ptb,vgg16_T4_all,layer_09_features_30,set_associative,4,8192,kw,16,1,0.000000
ptb,vgg16_T4_all,layer_09_features_30,set_associative,4,16384,kw,16,1,0.000000
ptb,vgg16_T4_all,layer_09_features_30,set_associative,4,32768,kw,16,1,0.000042
ptb,vgg16_T4_all,layer_09_features_30,set_associative,4,65536,kw,16,1,0.002486
ptb,vgg16_T4_all,layer_09_features_30,set_associative,16,8192,kw,16,1,0.000000
ptb,vgg16_T4_all,layer_09_features_30,set_associative,16,16384,kw,16,1,0.000000
ptb,vgg16_T4_all,layer_09_features_30,set_associative,16,32768,kw,16,1,0.000000
ptb,vgg16_T4_all,layer_09_features_30,set_associative,16,65536,kw,16,1,0.004934
ptb,vgg16_T4_all,layer_09_features_30,set_associative,32,8192,kw,16,1,0.000000
ptb,vgg16_T4_all,layer_09_features_30,set_associative,32,16384,kw,16,1,0.000000
ptb,vgg16_T4_all,layer_09_features_30,set_associative,32,32768,kw,16,1,0.000000
ptb,vgg16_T4_all,layer_09_features_30,set_associative,32,65536,kw,16,1,0.000219
ptb,vgg16_T4_all,layer_09_features_30,direct_mapped,0,8192,cin,16,1,0.910898
ptb,vgg16_T4_all,layer_09_features_30,direct_mapped,0,16384,cin,16,1,0.910898
ptb,vgg16_T4_all,layer_09_features_30,direct_mapped,0,32768,cin,16,1,0.910898
ptb,vgg16_T4_all,layer_09_features_30,direct_mapped,0,65536,cin,16,1,0.910898
ptb,vgg16_T4_all,layer_09_features_30,set_associative,4,8192,cin,16,1,0.911052
ptb,vgg16_T4_all,layer_09_features_30,set_associative,4,16384,cin,16,1,0.911052
ptb,vgg16_T4_all,layer_09_features_30,set_associative,4,32768,cin,16,1,0.911052
ptb,vgg16_T4_all,layer_09_features_30,set_associative,4,65536,cin,16,1,0.911052
ptb,vgg16_T4_all,layer_09_features_30,set_associative,16,8192,cin,16,1,0.910864
ptb,vgg16_T4_all,layer_09_features_30,set_associative,16,16384,cin,16,1,0.911950
ptb,vgg16_T4_all,layer_09_features_30,set_associative,16,32768,cin,16,1,0.911950
ptb,vgg16_T4_all,layer_09_features_30,set_associative,16,65536,cin,16,1,0.911950
ptb,vgg16_T4_all,layer_09_features_30,set_associative,32,8192,cin,16,1,0.910864
ptb,vgg16_T4_all,layer_09_features_30,set_associative,32,16384,cin,16,1,0.910864
ptb,vgg16_T4_all,layer_09_features_30,set_associative,32,32768,cin,16,1,0.914763
ptb,vgg16_T4_all,layer_09_features_30,set_associative,32,65536,cin,16,1,0.914763
ptb,vgg16_T4_all,layer_09_features_30,direct_mapped,0,8192,cout,16,1,0.937711
ptb,vgg16_T4_all,layer_09_features_30,direct_mapped,0,16384,cout,16,1,0.937744
ptb,vgg16_T4_all,layer_09_features_30,direct_mapped,0,32768,cout,16,1,0.937744
ptb,vgg16_T4_all,layer_09_features_30,direct_mapped,0,65536,cout,16,1,0.937744
ptb,vgg16_T4_all,layer_09_features_30,set_associative,4,8192,cout,16,1,0.937502
ptb,vgg16_T4_all,layer_09_features_30,set_associative,4,16384,cout,16,1,0.938416
ptb,vgg16_T4_all,layer_09_features_30,set_associative,4,32768,cout,16,1,0.950185
ptb,vgg16_T4_all,layer_09_features_30,set_associative,4,65536,cout,16,1,0.950306
ptb,vgg16_T4_all,layer_09_features_30,set_associative,16,8192,cout,16,1,0.937500
ptb,vgg16_T4_all,layer_09_features_30,set_associative,16,16384,cout,16,1,0.937928
ptb,vgg16_T4_all,layer_09_features_30,set_associative,16,32768,cout,16,1,0.947232
ptb,vgg16_T4_all,layer_09_features_30,set_associative,16,65536,cout,16,1,0.988999
ptb,vgg16_T4_all,layer_09_features_30,set_associative,32,8192,cout,16,1,0.937500
ptb,vgg16_T4_all,layer_09_features_30,set_associative,32,16384,cout,16,1,0.937853
ptb,vgg16_T4_all,layer_09_features_30,set_associative,32,32768,cout,16,1,0.946438
ptb,vgg16_T4_all,layer_09_features_30,set_associative,32,65536,cout,16,1,0.990399
ptb,vgg16_T4_all,layer_09_features_30,direct_mapped,0,8192,kh,32,1,0.000000
ptb,vgg16_T4_all,layer_09_features_30,direct_mapped,0,16384,kh,32,1,0.000000
ptb,vgg16_T4_all,layer_09_features_30,direct_mapped,0,32768,kh,32,1,0.000120
ptb,vgg16_T4_all,layer_09_features_30,direct_mapped,0,65536,kh,32,1,0.000120
ptb,vgg16_T4_all,layer_09_features_30,set_associative,4,8192,kh,32,1,0.000000
ptb,vgg16_T4_all,layer_09_features_30,set_associative,4,16384,kh,32,1,0.000000
ptb,vgg16_T4_all,layer_09_features_30,set_associative,4,32768,kh,32,1,0.000000
ptb,vgg16_T4_all,layer_09_features_30,set_associative,4,65536,kh,32,1,0.000000
ptb,vgg16_T4_all,layer_09_features_30,set_associative,16,8192,kh,32,1,0.000000
ptb,vgg16_T4_all,layer_09_features_30,set_associative,16,16384,kh,32,1,0.000000
ptb,vgg16_T4_all,layer_09_features_30,set_associative,16,32768,kh,32,1,0.000000
ptb,vgg16_T4_all,layer_09_features_30,set_associative,16,65536,kh,32,1,0.000000
ptb,vgg16_T4_all,layer_09_features_30,set_associative,32,8192,kh,32,1,0.000000
ptb,vgg16_T4_all,layer_09_features_30,set_associative,32,16384,kh,32,1,0.000000
ptb,vgg16_T4_all,layer_09_features_30,set_associative,32,32768,kh,32,1,0.000000
ptb,vgg16_T4_all,layer_09_features_30,set_associative,32,65536,kh,32,1,0.000000
ptb,vgg16_T4_all,layer_09_features_30,direct_mapped,0,8192,kw,32,1,0.000000
ptb,vgg16_T4_all,layer_09_features_30,direct_mapped,0,16384,kw,32,1,0.000000
ptb,vgg16_T4_all,layer_09_features_30,direct_mapped,0,32768,kw,32,1,0.000256
ptb,vgg16_T4_all,layer_09_features_30,direct_mapped,0,65536,kw,32,1,0.000256
ptb,vgg16_T4_all,layer_09_features_30,set_associative,4,8192,kw,32,1,0.000000
ptb,vgg16_T4_all,layer_09_features_30,set_associative,4,16384,kw,32,1,0.000000
ptb,vgg16_T4_all,layer_09_features_30,set_associative,4,32768,kw,32,1,0.000000
ptb,vgg16_T4_all,layer_09_features_30,set_associative,4,65536,kw,32,1,0.000042
ptb,vgg16_T4_all,layer_09_features_30,set_associative,16,8192,kw,32,1,0.000000
ptb,vgg16_T4_all,layer_09_features_30,set_associative,16,16384,kw,32,1,0.000000
ptb,vgg16_T4_all,layer_09_features_30,set_associative,16,32768,kw,32,1,0.000000
ptb,vgg16_T4_all,layer_09_features_30,set_associative,16,65536,kw,32,1,0.000000
ptb,vgg16_T4_all,layer_09_features_30,set_associative,32,8192,kw,32,1,0.000000
ptb,vgg16_T4_all,layer_09_features_30,set_associative,32,16384,kw,32,1,0.000000
ptb,vgg16_T4_all,layer_09_features_30,set_associative,32,32768,kw,32,1,0.000000
ptb,vgg16_T4_all,layer_09_features_30,set_associative,32,65536,kw,32,1,0.000000
ptb,vgg16_T4_all,layer_09_features_30,direct_mapped,0,8192,cin,32,1,0.955467
ptb,vgg16_T4_all,layer_09_features_30,direct_mapped,0,16384,cin,32,1,0.955467
ptb,vgg16_T4_all,layer_09_features_30,direct_mapped,0,32768,cin,32,1,0.955467
ptb,vgg16_T4_all,layer_09_features_30,direct_mapped,0,65536,cin,32,1,0.955467
ptb,vgg16_T4_all,layer_09_features_30,set_associative,4,8192,cin,32,1,0.955620
ptb,vgg16_T4_all,layer_09_features_30,set_associative,4,16384,cin,32,1,0.955620
ptb,vgg16_T4_all,layer_09_features_30,set_associative,4,32768,cin,32,1,0.955620
ptb,vgg16_T4_all,layer_09_features_30,set_associative,4,65536,cin,32,1,0.955620
ptb,vgg16_T4_all,layer_09_features_30,set_associative,16,8192,cin,32,1,0.955432
ptb,vgg16_T4_all,layer_09_features_30,set_associative,16,16384,cin,32,1,0.956518
ptb,vgg16_T4_all,layer_09_features_30,set_associative,16,32768,cin,32,1,0.956518
ptb,vgg16_T4_all,layer_09_features_30,set_associative,16,65536,cin,32,1,0.956518
ptb,vgg16_T4_all,layer_09_features_30,set_associative,32,8192,cin,32,1,0.955432
ptb,vgg16_T4_all,layer_09_features_30,set_associative,32,16384,cin,32,1,0.955432
ptb,vgg16_T4_all,layer_09_features_30,set_associative,32,32768,cin,32,1,0.959331
ptb,vgg16_T4_all,layer_09_features_30,set_associative,32,65536,cin,32,1,0.959331
ptb,vgg16_T4_all,layer_09_features_30,direct_mapped,0,8192,cout,32,1,0.937574
