arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,65536,cout,16,1,0.981616
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,8192,kh,32,1,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,16384,kh,32,1,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,32768,kh,32,1,0.000203
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,65536,kh,32,1,0.000203
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,8192,kh,32,1,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,16384,kh,32,1,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,32768,kh,32,1,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,65536,kh,32,1,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,8192,kh,32,1,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,16384,kh,32,1,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,32768,kh,32,1,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,65536,kh,32,1,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,8192,kh,32,1,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,16384,kh,32,1,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,32768,kh,32,1,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,65536,kh,32,1,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,8192,kw,32,1,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,16384,kw,32,1,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,32768,kw,32,1,0.000706
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,65536,kw,32,1,0.000706
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,8192,kw,32,1,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,16384,kw,32,1,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,32768,kw,32,1,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,65536,kw,32,1,0.027069
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,8192,kw,32,1,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,16384,kw,32,1,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,32768,kw,32,1,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,65536,kw,32,1,0.000435
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,8192,kw,32,1,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,16384,kw,32,1,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,32768,kw,32,1,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,65536,kw,32,1,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,8192,cin,32,1,0.960040
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,16384,cin,32,1,0.960040
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,32768,cin,32,1,0.960040
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,65536,cin,32,1,0.960040
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,8192,cin,32,1,0.960321
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,16384,cin,32,1,0.960321
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,32768,cin,32,1,0.960321
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,65536,cin,32,1,0.960321
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,8192,cin,32,1,0.959967
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,16384,cin,32,1,0.961567
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,32768,cin,32,1,0.961567
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,65536,cin,32,1,0.961567
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,8192,cin,32,1,0.959967
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,16384,cin,32,1,0.962969
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,32768,cin,32,1,0.966509
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,65536,cin,32,1,0.966509
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,8192,cout,32,1,0.875005
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,16384,cout,32,1,0.875524
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,32768,cout,32,1,0.875614
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,65536,cout,32,1,0.875614
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,8192,cout,32,1,0.875000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,16384,cout,32,1,0.875014
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,32768,cout,32,1,0.878161
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,65536,cout,32,1,0.889072
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,8192,cout,32,1,0.875000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,16384,cout,32,1,0.875000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,32768,cout,32,1,0.875985
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,65536,cout,32,1,0.885325
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,8192,cout,32,1,0.875000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,16384,cout,32,1,0.875000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,32768,cout,32,1,0.875252
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,65536,cout,32,1,0.885291
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,8192,kh,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,16384,kh,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,32768,kh,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,65536,kh,64,1,0.000203
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,8192,kh,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,16384,kh,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,32768,kh,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,65536,kh,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,8192,kh,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,16384,kh,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,32768,kh,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,65536,kh,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,8192,kh,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,16384,kh,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,32768,kh,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,65536,kh,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,8192,kw,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,16384,kw,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,32768,kw,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,65536,kw,64,1,0.000706
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,8192,kw,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,16384,kw,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,32768,kw,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,65536,kw,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,8192,kw,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,16384,kw,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,32768,kw,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,65536,kw,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,8192,kw,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,16384,kw,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,32768,kw,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,65536,kw,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,8192,cin,64,1,0.980056
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,16384,cin,64,1,0.980056
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,32768,cin,64,1,0.980056
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,65536,cin,64,1,0.980056
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,8192,cin,64,1,0.980338
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,16384,cin,64,1,0.980338
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,32768,cin,64,1,0.980338
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,65536,cin,64,1,0.980338
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,8192,cin,64,1,0.979983
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,16384,cin,64,1,0.981584
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,32768,cin,64,1,0.981584
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,65536,cin,64,1,0.981584
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,8192,cin,64,1,0.979983
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,16384,cin,64,1,0.981485
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,32768,cin,64,1,0.985024
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,65536,cin,64,1,0.985024
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,8192,cout,64,1,0.875000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,16384,cout,64,1,0.875005
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,32768,cout,64,1,0.875538
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,65536,cout,64,1,0.875630
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,8192,cout,64,1,0.875000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,16384,cout,64,1,0.875000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,32768,cout,64,1,0.875015
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,65536,cout,64,1,0.878258
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,8192,cout,64,1,0.875000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,16384,cout,64,1,0.875000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,32768,cout,64,1,0.875000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,65536,cout,64,1,0.876008
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,8192,cout,64,1,0.875000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,16384,cout,64,1,0.875000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,32768,cout,64,1,0.875000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,65536,cout,64,1,0.875255
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,8192,kh,16,2,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,16384,kh,16,2,0.000203
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,32768,kh,16,2,0.000203
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,65536,kh,16,2,0.000203
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,8192,kh,16,2,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,16384,kh,16,2,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,32768,kh,16,2,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,65536,kh,16,2,0.000868
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,8192,kh,16,2,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,16384,kh,16,2,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,32768,kh,16,2,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,65536,kh,16,2,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,8192,kh,16,2,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,16384,kh,16,2,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,32768,kh,16,2,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,65536,kh,16,2,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,8192,kw,16,2,0.000010
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,16384,kw,16,2,0.000588
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,32768,kw,16,2,0.000588
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,65536,kw,16,2,0.000588
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,8192,kw,16,2,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,16384,kw,16,2,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,32768,kw,16,2,0.026832
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,65536,kw,16,2,0.032206
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,8192,kw,16,2,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,16384,kw,16,2,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,32768,kw,16,2,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,65536,kw,16,2,0.678697
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,8192,kw,16,2,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,16384,kw,16,2,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,32768,kw,16,2,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,65536,kw,16,2,0.678697
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,8192,cin,16,2,0.920194
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,16384,cin,16,2,0.920194
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,32768,cin,16,2,0.920194
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,65536,cin,16,2,0.920194
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,8192,cin,16,2,0.920475
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,16384,cin,16,2,0.920475
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,32768,cin,16,2,0.920475
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,65536,cin,16,2,0.920475
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,8192,cin,16,2,0.920121
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,16384,cin,16,2,0.921718
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,32768,cin,16,2,0.921718
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,65536,cin,16,2,0.921718
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,8192,cin,16,2,0.920121
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,16384,cin,16,2,0.926112
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,32768,cin,16,2,0.929643
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,65536,cin,16,2,0.929643
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,8192,cout,16,2,0.875488
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,16384,cout,16,2,0.875572
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,32768,cout,16,2,0.875572
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,65536,cout,16,2,0.875572
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,8192,cout,16,2,0.875004
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,16384,cout,16,2,0.877864
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,32768,cout,16,2,0.888334
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,65536,cout,16,2,0.888577
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,8192,cout,16,2,0.875000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,16384,cout,16,2,0.875679
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,32768,cout,16,2,0.884764
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,65536,cout,16,2,0.969653
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,8192,cout,16,2,0.875000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,16384,cout,16,2,0.875051
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,32768,cout,16,2,0.884761
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,65536,cout,16,2,0.981030
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,8192,kh,32,2,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,16384,kh,32,2,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,32768,kh,32,2,0.000203
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,65536,kh,32,2,0.000203
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,8192,kh,32,2,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,16384,kh,32,2,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,32768,kh,32,2,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,65536,kh,32,2,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,8192,kh,32,2,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,16384,kh,32,2,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,32768,kh,32,2,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,65536,kh,32,2,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,8192,kh,32,2,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,16384,kh,32,2,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,32768,kh,32,2,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,65536,kh,32,2,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,8192,kw,32,2,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,16384,kw,32,2,0.000010
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,32768,kw,32,2,0.000588
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,65536,kw,32,2,0.000588
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,8192,kw,32,2,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,16384,kw,32,2,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,32768,kw,32,2,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,65536,kw,32,2,0.026832
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,8192,kw,32,2,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,16384,kw,32,2,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,32768,kw,32,2,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,65536,kw,32,2,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,8192,kw,32,2,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,16384,kw,32,2,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,32768,kw,32,2,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,65536,kw,32,2,0.000000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,8192,cin,32,2,0.960134
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,16384,cin,32,2,0.960134
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,32768,cin,32,2,0.960134
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,65536,cin,32,2,0.960134
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,8192,cin,32,2,0.960414
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,16384,cin,32,2,0.960414
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,32768,cin,32,2,0.960414
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,65536,cin,32,2,0.960414
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,8192,cin,32,2,0.960061
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,16384,cin,32,2,0.961657
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,32768,cin,32,2,0.961657
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,65536,cin,32,2,0.961657
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,8192,cin,32,2,0.960061
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,16384,cin,32,2,0.963056
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,32768,cin,32,2,0.966587
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,65536,cin,32,2,0.966587
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,8192,cout,32,2,0.875002
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,16384,cout,32,2,0.875523
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,32768,cout,32,2,0.875611
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,65536,cout,32,2,0.875611
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,8192,cout,32,2,0.875000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,16384,cout,32,2,0.875005
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,32768,cout,32,2,0.878069
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,65536,cout,32,2,0.889055
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,8192,cout,32,2,0.875000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,16384,cout,32,2,0.875000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,32768,cout,32,2,0.875735
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,65536,cout,32,2,0.885449
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,8192,cout,32,2,0.875000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,16384,cout,32,2,0.875000
gustavsnn,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,32768,cout,32,2,0.875062
