arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,cin,32,1,0.958857
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,cin,32,1,0.048857
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,cin,32,1,0.320000
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,cin,32,1,0.859357
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,cin,32,1,0.958857
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,cout,32,1,0.968750
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,cout,32,1,0.968751
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,cout,32,1,0.968753
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,cout,32,1,0.968753
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,cout,32,1,0.974934
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,cout,32,1,0.974934
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,cout,32,1,0.974934
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,cout,32,1,0.974945
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,cout,32,1,0.977254
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,cout,32,1,0.977254
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,cout,32,1,0.977254
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,cout,32,1,0.977254
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,cout,32,1,0.977254
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,cout,32,1,0.977254
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,cout,32,1,0.977254
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,cout,32,1,0.977254
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,kh,64,1,0.159000
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,kh,64,1,0.162238
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,kh,64,1,0.162238
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,kh,64,1,0.162239
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,kh,64,1,0.159000
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,kh,64,1,0.428714
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,kh,64,1,0.692643
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,kh,64,1,0.692643
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,kh,64,1,0.159000
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,kh,64,1,0.428714
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,kh,64,1,0.692643
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,kh,64,1,0.692643
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,kh,64,1,0.159000
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,kh,64,1,0.428714
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,kh,64,1,0.692643
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,kh,64,1,0.692643
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,kw,64,1,0.447000
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,kw,64,1,0.448656
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,kw,64,1,0.448656
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,kw,64,1,0.448658
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,kw,64,1,0.447000
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,kw,64,1,0.659000
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,kw,64,1,0.712000
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,kw,64,1,0.712000
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,kw,64,1,0.447000
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,kw,64,1,0.659000
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,kw,64,1,0.712000
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,kw,64,1,0.712000
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,kw,64,1,0.447000
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,kw,64,1,0.659000
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,kw,64,1,0.712000
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,kw,64,1,0.712000
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,cin,64,1,0.032786
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,cin,64,1,0.034850
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,cin,64,1,0.034850
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,cin,64,1,0.034850
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,cin,64,1,0.032786
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,cin,64,1,0.049786
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,cin,64,1,0.323071
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,cin,64,1,0.331317
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,cin,64,1,0.032786
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,cin,64,1,0.049786
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,cin,64,1,0.323071
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,cin,64,1,0.873571
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,cin,64,1,0.032786
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,cin,64,1,0.049786
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,cin,64,1,0.323071
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,cin,64,1,0.873571
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,cout,64,1,0.984375
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,cout,64,1,0.984375
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,cout,64,1,0.984380
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,cout,64,1,0.984382
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,cout,64,1,0.988344
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,cout,64,1,0.988344
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,cout,64,1,0.988344
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,cout,64,1,0.988344
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,cout,64,1,0.988627
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,cout,64,1,0.988627
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,cout,64,1,0.988627
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,cout,64,1,0.988627
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,cout,64,1,0.988627
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,cout,64,1,0.988627
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,cout,64,1,0.988627
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,cout,64,1,0.988627
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,kh,16,2,0.160998
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,kh,16,2,0.161001
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,kh,16,2,0.161001
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,kh,16,2,0.161001
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,kh,16,2,0.678719
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,kh,16,2,0.678719
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,kh,16,2,0.678719
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,kh,16,2,0.678739
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,kh,16,2,0.678719
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,kh,16,2,0.678719
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,kh,16,2,0.678719
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,kh,16,2,0.678719
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,kh,16,2,0.678719
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,kh,16,2,0.678719
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,kh,16,2,0.678719
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,kh,16,2,0.678719
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,kw,16,2,0.449300
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,kw,16,2,0.449303
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,kw,16,2,0.449303
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,kw,16,2,0.449303
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,kw,16,2,0.701031
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,kw,16,2,0.701031
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,kw,16,2,0.701031
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,kw,16,2,0.701051
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,kw,16,2,0.701031
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,kw,16,2,0.701031
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,kw,16,2,0.701031
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,kw,16,2,0.701031
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,kw,16,2,0.701031
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,kw,16,2,0.701031
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,kw,16,2,0.701031
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,kw,16,2,0.701031
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,cin,16,2,0.030664
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,cin,16,2,0.030664
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,cin,16,2,0.030664
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,cin,16,2,0.030664
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,cin,16,2,0.320250
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,cin,16,2,0.327759
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,cin,16,2,0.327759
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,cin,16,2,0.327759
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,cin,16,2,0.320250
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,cin,16,2,0.827761
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,cin,16,2,0.915169
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,cin,16,2,0.915243
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,cin,16,2,0.320250
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,cin,16,2,0.827761
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,cin,16,2,0.915169
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,cin,16,2,0.915169
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,cout,16,2,0.937500
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,cout,16,2,0.937503
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,cout,16,2,0.937503
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,cout,16,2,0.937503
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,cout,16,2,0.947332
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,cout,16,2,0.947332
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,cout,16,2,0.947332
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,cout,16,2,0.947340
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,cout,16,2,0.953369
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,cout,16,2,0.953369
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,cout,16,2,0.953369
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,cout,16,2,0.953369
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,cout,16,2,0.953369
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,cout,16,2,0.953369
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,cout,16,2,0.953369
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,cout,16,2,0.953369
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,kh,32,2,0.160998
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,kh,32,2,0.160998
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,kh,32,2,0.161001
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,kh,32,2,0.161001
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,kh,32,2,0.411119
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,kh,32,2,0.678719
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,kh,32,2,0.678719
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,kh,32,2,0.678719
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,kh,32,2,0.411119
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,kh,32,2,0.678719
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,kh,32,2,0.678719
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,kh,32,2,0.678719
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,kh,32,2,0.411119
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,kh,32,2,0.678719
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,kh,32,2,0.678719
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,kh,32,2,0.678719
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,kw,32,2,0.449300
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,kw,32,2,0.449300
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,kw,32,2,0.449303
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,kw,32,2,0.449303
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,kw,32,2,0.650368
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,kw,32,2,0.701031
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,kw,32,2,0.701031
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,kw,32,2,0.701031
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,kw,32,2,0.650368
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,kw,32,2,0.701031
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,kw,32,2,0.701031
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,kw,32,2,0.701031
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,kw,32,2,0.650368
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,kw,32,2,0.701031
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,kw,32,2,0.701031
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,kw,32,2,0.701031
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,cin,32,2,0.032035
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,cin,32,2,0.032035
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,cin,32,2,0.032035
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,cin,32,2,0.032035
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,cin,32,2,0.050515
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,cin,32,2,0.327835
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,cin,32,2,0.335720
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,cin,32,2,0.335720
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,cin,32,2,0.050515
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,cin,32,2,0.327835
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,cin,32,2,0.857585
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,cin,32,2,0.957585
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,cin,32,2,0.050515
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,cin,32,2,0.327835
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,cin,32,2,0.857585
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,cin,32,2,0.957585
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,cout,32,2,0.968750
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,cout,32,2,0.968750
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,cout,32,2,0.968753
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,cout,32,2,0.968753
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,cout,32,2,0.974658
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,cout,32,2,0.974658
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,cout,32,2,0.974658
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,cout,32,2,0.974659
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,cout,32,2,0.976684
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,cout,32,2,0.976684
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,cout,32,2,0.976684
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,cout,32,2,0.976684
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,cout,32,2,0.976684
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,cout,32,2,0.976684
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,cout,32,2,0.976684
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,cout,32,2,0.976684
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,kh,64,2,0.157879
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,kh,64,2,0.160998
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,kh,64,2,0.160998
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,kh,64,2,0.161001
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,kh,64,2,0.157879
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,kh,64,2,0.411119
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,kh,64,2,0.678719
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,kh,64,2,0.678719
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,kh,64,2,0.157879
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,kh,64,2,0.411119
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,kh,64,2,0.678719
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,kh,64,2,0.678719
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,kh,64,2,0.157879
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,kh,64,2,0.411119
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,kh,64,2,0.678719
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,kh,64,2,0.678719
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,kw,64,2,0.447717
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,kw,64,2,0.449300
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,kw,64,2,0.449300
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,kw,64,2,0.449303
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,kw,64,2,0.447717
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,kw,64,2,0.650368
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,kw,64,2,0.701031
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,kw,64,2,0.701031
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,kw,64,2,0.447717
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,kw,64,2,0.650368
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,kw,64,2,0.701031
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,kw,64,2,0.701031
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,kw,64,2,0.447717
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,kw,64,2,0.650368
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,kw,64,2,0.701031
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,kw,64,2,0.701031
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,cin,64,2,0.030560
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,cin,64,2,0.032679
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,cin,64,2,0.032679
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,cin,64,2,0.032679
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,cin,64,2,0.030560
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,cin,64,2,0.051105
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,cin,64,2,0.331885
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,cin,64,2,0.339950
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,cin,64,2,0.030560
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,cin,64,2,0.051105
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,cin,64,2,0.331885
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,cin,64,2,0.872459
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,cin,64,2,0.030560
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,cin,64,2,0.051105
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,cin,64,2,0.331885
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,cin,64,2,0.872459
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,cout,64,2,0.984375
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,cout,64,2,0.984375
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,cout,64,2,0.984377
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,cout,64,2,0.984380
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,cout,64,2,0.988109
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,cout,64,2,0.988109
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,cout,64,2,0.988109
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,cout,64,2,0.988110
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,cout,64,2,0.988342
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,cout,64,2,0.988342
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,cout,64,2,0.988342
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,cout,64,2,0.988342
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,cout,64,2,0.988342
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,cout,64,2,0.988342
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,cout,64,2,0.988342
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,cout,64,2,0.988342
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,kh,16,3,0.160689
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,kh,16,3,0.160691
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,kh,16,3,0.160691
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,kh,16,3,0.160691
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,kh,16,3,0.690293
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,kh,16,3,0.690293
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,kh,16,3,0.690293
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,kh,16,3,0.690305
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,kh,16,3,0.690293
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,kh,16,3,0.690293
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,kh,16,3,0.690293
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,kh,16,3,0.690293
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,kh,16,3,0.690293
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,kh,16,3,0.690293
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,kh,16,3,0.690293
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,kh,16,3,0.690293
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,kw,16,3,0.421368
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,kw,16,3,0.421371
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,kw,16,3,0.421371
prosperity,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,kw,16,3,0.421371
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,kw,16,3,0.704953
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,kw,16,3,0.704953
prosperity,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,kw,16,3,0.704953
