arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,32,8192,cin,16,0,0.319149
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,32,16384,cin,16,0,0.781310
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,32,32768,cin,16,0,0.861219
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,32,65536,cin,16,0,0.861219
prosperity,vgg16_T4_all,layer_10_features_34,direct_mapped,0,8192,cout,16,0,0.937503
prosperity,vgg16_T4_all,layer_10_features_34,direct_mapped,0,16384,cout,16,0,0.937510
prosperity,vgg16_T4_all,layer_10_features_34,direct_mapped,0,32768,cout,16,0,0.937510
prosperity,vgg16_T4_all,layer_10_features_34,direct_mapped,0,65536,cout,16,0,0.937510
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,4,8192,cout,16,0,0.947183
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,4,16384,cout,16,0,0.947183
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,4,32768,cout,16,0,0.947202
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,4,65536,cout,16,0,0.947229
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,16,8192,cout,16,0,0.952664
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,16,16384,cout,16,0,0.952664
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,16,32768,cout,16,0,0.952664
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,16,65536,cout,16,0,0.952688
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,32,8192,cout,16,0,0.952664
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,32,16384,cout,16,0,0.952664
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,32,32768,cout,16,0,0.952664
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,32,65536,cout,16,0,0.952664
prosperity,vgg16_T4_all,layer_10_features_34,direct_mapped,0,8192,kh,32,0,0.144791
prosperity,vgg16_T4_all,layer_10_features_34,direct_mapped,0,16384,kh,32,0,0.144791
prosperity,vgg16_T4_all,layer_10_features_34,direct_mapped,0,32768,kh,32,0,0.144799
prosperity,vgg16_T4_all,layer_10_features_34,direct_mapped,0,65536,kh,32,0,0.144799
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,4,8192,kh,32,0,0.395189
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,4,16384,kh,32,0,0.665256
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,4,32768,kh,32,0,0.665256
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,4,65536,kh,32,0,0.665256
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,16,8192,kh,32,0,0.395189
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,16,16384,kh,32,0,0.665256
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,16,32768,kh,32,0,0.665256
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,16,65536,kh,32,0,0.665256
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,32,8192,kh,32,0,0.395189
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,32,16384,kh,32,0,0.665256
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,32,32768,kh,32,0,0.665256
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,32,65536,kh,32,0,0.665256
prosperity,vgg16_T4_all,layer_10_features_34,direct_mapped,0,8192,kw,32,0,0.490654
prosperity,vgg16_T4_all,layer_10_features_34,direct_mapped,0,16384,kw,32,0,0.490654
prosperity,vgg16_T4_all,layer_10_features_34,direct_mapped,0,32768,kw,32,0,0.490660
prosperity,vgg16_T4_all,layer_10_features_34,direct_mapped,0,65536,kw,32,0,0.490660
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,4,8192,kw,32,0,0.654739
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,4,16384,kw,32,0,0.696083
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,4,32768,kw,32,0,0.696083
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,4,65536,kw,32,0,0.696083
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,16,8192,kw,32,0,0.654739
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,16,16384,kw,32,0,0.696083
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,16,32768,kw,32,0,0.696083
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,16,65536,kw,32,0,0.696083
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,32,8192,kw,32,0,0.654739
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,32,16384,kw,32,0,0.696083
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,32,32768,kw,32,0,0.696083
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,32,65536,kw,32,0,0.696083
prosperity,vgg16_T4_all,layer_10_features_34,direct_mapped,0,8192,cin,32,0,0.026624
prosperity,vgg16_T4_all,layer_10_features_34,direct_mapped,0,16384,cin,32,0,0.026624
prosperity,vgg16_T4_all,layer_10_features_34,direct_mapped,0,32768,cin,32,0,0.026624
prosperity,vgg16_T4_all,layer_10_features_34,direct_mapped,0,65536,cin,32,0,0.026624
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,4,8192,cin,32,0,0.049202
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,4,16384,cin,32,0,0.330513
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,4,32768,cin,32,0,0.338081
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,4,65536,cin,32,0,0.338081
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,16,8192,cin,32,0,0.049202
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,16,16384,cin,32,0,0.330513
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,16,32768,cin,32,0,0.833414
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,16,65536,cin,32,0,0.930368
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,32,8192,cin,32,0,0.049202
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,32,16384,cin,32,0,0.330513
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,32,32768,cin,32,0,0.833414
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,32,65536,cin,32,0,0.930368
prosperity,vgg16_T4_all,layer_10_features_34,direct_mapped,0,8192,cout,32,0,0.968750
prosperity,vgg16_T4_all,layer_10_features_34,direct_mapped,0,16384,cout,32,0,0.968775
prosperity,vgg16_T4_all,layer_10_features_34,direct_mapped,0,32768,cout,32,0,0.968782
prosperity,vgg16_T4_all,layer_10_features_34,direct_mapped,0,65536,cout,32,0,0.968782
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,4,8192,cout,32,0,0.974515
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,4,16384,cout,32,0,0.974515
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,4,32768,cout,32,0,0.974519
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,4,65536,cout,32,0,0.974830
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,16,8192,cout,32,0,0.976332
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,16,16384,cout,32,0,0.976332
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,16,32768,cout,32,0,0.976332
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,16,65536,cout,32,0,0.976336
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,32,8192,cout,32,0,0.976332
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,32,16384,cout,32,0,0.976332
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,32,32768,cout,32,0,0.976332
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,32,65536,cout,32,0,0.976332
prosperity,vgg16_T4_all,layer_10_features_34,direct_mapped,0,8192,kh,64,0,0.141683
prosperity,vgg16_T4_all,layer_10_features_34,direct_mapped,0,16384,kh,64,0,0.144791
prosperity,vgg16_T4_all,layer_10_features_34,direct_mapped,0,32768,kh,64,0,0.144791
prosperity,vgg16_T4_all,layer_10_features_34,direct_mapped,0,65536,kh,64,0,0.144799
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,4,8192,kh,64,0,0.141683
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,4,16384,kh,64,0,0.395189
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,4,32768,kh,64,0,0.665256
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,4,65536,kh,64,0,0.665256
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,16,8192,kh,64,0,0.141683
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,16,16384,kh,64,0,0.395189
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,16,32768,kh,64,0,0.665256
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,16,65536,kh,64,0,0.665256
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,32,8192,kh,64,0,0.141683
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,32,16384,kh,64,0,0.395189
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,32,32768,kh,64,0,0.665256
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,32,65536,kh,64,0,0.665256
prosperity,vgg16_T4_all,layer_10_features_34,direct_mapped,0,8192,kw,64,0,0.489362
prosperity,vgg16_T4_all,layer_10_features_34,direct_mapped,0,16384,kw,64,0,0.490654
prosperity,vgg16_T4_all,layer_10_features_34,direct_mapped,0,32768,kw,64,0,0.490654
prosperity,vgg16_T4_all,layer_10_features_34,direct_mapped,0,65536,kw,64,0,0.490660
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,4,8192,kw,64,0,0.489362
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,4,16384,kw,64,0,0.654739
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,4,32768,kw,64,0,0.696083
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,4,65536,kw,64,0,0.696083
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,16,8192,kw,64,0,0.489362
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,16,16384,kw,64,0,0.654739
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,16,32768,kw,64,0,0.696083
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,16,65536,kw,64,0,0.696083
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,32,8192,kw,64,0,0.489362
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,32,16384,kw,64,0,0.654739
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,32,32768,kw,64,0,0.696083
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,32,65536,kw,64,0,0.696083
prosperity,vgg16_T4_all,layer_10_features_34,direct_mapped,0,8192,cin,64,0,0.026112
prosperity,vgg16_T4_all,layer_10_features_34,direct_mapped,0,16384,cin,64,0,0.028181
prosperity,vgg16_T4_all,layer_10_features_34,direct_mapped,0,32768,cin,64,0,0.028181
prosperity,vgg16_T4_all,layer_10_features_34,direct_mapped,0,65536,cin,64,0,0.028181
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,4,8192,cin,64,0,0.026112
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,4,16384,cin,64,0,0.052345
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,4,32768,cin,64,0,0.338250
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,4,65536,cin,64,0,0.346103
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,16,8192,cin,64,0,0.026112
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,16,16384,cin,64,0,0.052345
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,16,32768,cin,64,0,0.338250
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,16,65536,cin,64,0,0.859647
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,32,8192,cin,64,0,0.026112
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,32,16384,cin,64,0,0.052345
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,32,32768,cin,64,0,0.338250
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,32,65536,cin,64,0,0.859647
prosperity,vgg16_T4_all,layer_10_features_34,direct_mapped,0,8192,cout,64,0,0.984375
prosperity,vgg16_T4_all,layer_10_features_34,direct_mapped,0,16384,cout,64,0,0.984379
prosperity,vgg16_T4_all,layer_10_features_34,direct_mapped,0,32768,cout,64,0,0.984465
prosperity,vgg16_T4_all,layer_10_features_34,direct_mapped,0,65536,cout,64,0,0.984472
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,4,8192,cout,64,0,0.987948
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,4,16384,cout,64,0,0.987948
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,4,32768,cout,64,0,0.987948
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,4,65536,cout,64,0,0.988065
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,16,8192,cout,64,0,0.988166
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,16,16384,cout,64,0,0.988166
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,16,32768,cout,64,0,0.988166
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,16,65536,cout,64,0,0.988166
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,32,8192,cout,64,0,0.988166
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,32,16384,cout,64,0,0.988166
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,32,32768,cout,64,0,0.988166
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,32,65536,cout,64,0,0.988166
prosperity,vgg16_T4_all,layer_10_features_34,direct_mapped,0,8192,kh,16,1,0.143209
prosperity,vgg16_T4_all,layer_10_features_34,direct_mapped,0,16384,kh,16,1,0.143212
prosperity,vgg16_T4_all,layer_10_features_34,direct_mapped,0,32768,kh,16,1,0.143212
prosperity,vgg16_T4_all,layer_10_features_34,direct_mapped,0,65536,kh,16,1,0.143212
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,4,8192,kh,16,1,0.700941
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,4,16384,kh,16,1,0.700941
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,4,32768,kh,16,1,0.700941
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,4,65536,kh,16,1,0.700969
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,16,8192,kh,16,1,0.700941
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,16,16384,kh,16,1,0.700941
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,16,32768,kh,16,1,0.700941
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,16,65536,kh,16,1,0.700941
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,32,8192,kh,16,1,0.700941
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,32,16384,kh,16,1,0.700941
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,32,32768,kh,16,1,0.700941
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,32,65536,kh,16,1,0.700941
prosperity,vgg16_T4_all,layer_10_features_34,direct_mapped,0,8192,kw,16,1,0.471944
prosperity,vgg16_T4_all,layer_10_features_34,direct_mapped,0,16384,kw,16,1,0.471947
prosperity,vgg16_T4_all,layer_10_features_34,direct_mapped,0,32768,kw,16,1,0.471947
prosperity,vgg16_T4_all,layer_10_features_34,direct_mapped,0,65536,kw,16,1,0.471947
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,4,8192,kw,16,1,0.723168
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,4,16384,kw,16,1,0.723168
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,4,32768,kw,16,1,0.723168
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,4,65536,kw,16,1,0.723198
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,16,8192,kw,16,1,0.723168
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,16,16384,kw,16,1,0.723168
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,16,32768,kw,16,1,0.723168
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,16,65536,kw,16,1,0.723168
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,32,8192,kw,16,1,0.723168
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,32,16384,kw,16,1,0.723168
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,32,32768,kw,16,1,0.723168
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,32,65536,kw,16,1,0.723168
prosperity,vgg16_T4_all,layer_10_features_34,direct_mapped,0,8192,cin,16,1,0.031606
prosperity,vgg16_T4_all,layer_10_features_34,direct_mapped,0,16384,cin,16,1,0.031606
prosperity,vgg16_T4_all,layer_10_features_34,direct_mapped,0,32768,cin,16,1,0.031606
prosperity,vgg16_T4_all,layer_10_features_34,direct_mapped,0,65536,cin,16,1,0.031606
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,4,8192,cin,16,1,0.293352
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,4,16384,cin,16,1,0.301035
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,4,32768,cin,16,1,0.301035
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,4,65536,cin,16,1,0.301035
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,16,8192,cin,16,1,0.293352
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,16,16384,cin,16,1,0.796456
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,16,32768,cin,16,1,0.885062
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,16,65536,cin,16,1,0.885170
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,32,8192,cin,16,1,0.293352
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,32,16384,cin,16,1,0.796456
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,32,32768,cin,16,1,0.885062
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,32,65536,cin,16,1,0.885062
prosperity,vgg16_T4_all,layer_10_features_34,direct_mapped,0,8192,cout,16,1,0.937500
prosperity,vgg16_T4_all,layer_10_features_34,direct_mapped,0,16384,cout,16,1,0.937501
prosperity,vgg16_T4_all,layer_10_features_34,direct_mapped,0,32768,cout,16,1,0.937501
prosperity,vgg16_T4_all,layer_10_features_34,direct_mapped,0,65536,cout,16,1,0.937501
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,4,8192,cout,16,1,0.947667
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,4,16384,cout,16,1,0.947667
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,4,32768,cout,16,1,0.947668
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,4,65536,cout,16,1,0.947682
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,16,8192,cout,16,1,0.955453
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,16,16384,cout,16,1,0.955453
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,16,32768,cout,16,1,0.955453
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,16,65536,cout,16,1,0.955453
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,32,8192,cout,16,1,0.955453
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,32,16384,cout,16,1,0.955453
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,32,32768,cout,16,1,0.955453
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,32,65536,cout,16,1,0.955453
prosperity,vgg16_T4_all,layer_10_features_34,direct_mapped,0,8192,kh,32,1,0.143209
prosperity,vgg16_T4_all,layer_10_features_34,direct_mapped,0,16384,kh,32,1,0.143209
prosperity,vgg16_T4_all,layer_10_features_34,direct_mapped,0,32768,kh,32,1,0.143212
prosperity,vgg16_T4_all,layer_10_features_34,direct_mapped,0,65536,kh,32,1,0.143212
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,4,8192,kh,32,1,0.434722
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,4,16384,kh,32,1,0.700941
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,4,32768,kh,32,1,0.700941
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,4,65536,kh,32,1,0.700941
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,16,8192,kh,32,1,0.434722
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,16,16384,kh,32,1,0.700941
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,16,32768,kh,32,1,0.700941
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,16,65536,kh,32,1,0.700941
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,32,8192,kh,32,1,0.434722
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,32,16384,kh,32,1,0.700941
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,32,32768,kh,32,1,0.700941
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,32,65536,kh,32,1,0.700941
prosperity,vgg16_T4_all,layer_10_features_34,direct_mapped,0,8192,kw,32,1,0.471944
prosperity,vgg16_T4_all,layer_10_features_34,direct_mapped,0,16384,kw,32,1,0.471944
prosperity,vgg16_T4_all,layer_10_features_34,direct_mapped,0,32768,kw,32,1,0.471947
prosperity,vgg16_T4_all,layer_10_features_34,direct_mapped,0,65536,kw,32,1,0.471947
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,4,8192,kw,32,1,0.672607
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,4,16384,kw,32,1,0.723168
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,4,32768,kw,32,1,0.723168
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,4,65536,kw,32,1,0.723168
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,16,8192,kw,32,1,0.672607
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,16,16384,kw,32,1,0.723168
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,16,32768,kw,32,1,0.723168
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,16,65536,kw,32,1,0.723168
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,32,8192,kw,32,1,0.672607
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,32,16384,kw,32,1,0.723168
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,32,32768,kw,32,1,0.723168
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,32,65536,kw,32,1,0.723168
prosperity,vgg16_T4_all,layer_10_features_34,direct_mapped,0,8192,cin,32,1,0.034074
prosperity,vgg16_T4_all,layer_10_features_34,direct_mapped,0,16384,cin,32,1,0.034074
prosperity,vgg16_T4_all,layer_10_features_34,direct_mapped,0,32768,cin,32,1,0.034074
prosperity,vgg16_T4_all,layer_10_features_34,direct_mapped,0,65536,cin,32,1,0.034074
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,4,8192,cin,32,1,0.049960
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,4,16384,cin,32,1,0.304666
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,4,32768,cin,32,1,0.312846
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,4,65536,cin,32,1,0.312846
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,16,8192,cin,32,1,0.049960
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,16,16384,cin,32,1,0.304666
prosperity,vgg16_T4_all,layer_10_features_34,set_associative,16,32768,cin,32,1,0.837105
