arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,65536,kw,32,1,0.000295
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,8192,kw,32,1,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,16384,kw,32,1,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,32768,kw,32,1,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,65536,kw,32,1,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,8192,kw,32,1,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,16384,kw,32,1,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,32768,kw,32,1,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,65536,kw,32,1,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,8192,kw,32,1,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,16384,kw,32,1,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,32768,kw,32,1,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,65536,kw,32,1,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,8192,cin,32,1,0.961925
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,16384,cin,32,1,0.961925
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,32768,cin,32,1,0.961925
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,65536,cin,32,1,0.961925
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,8192,cin,32,1,0.962056
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,16384,cin,32,1,0.962056
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,32768,cin,32,1,0.962056
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,65536,cin,32,1,0.962056
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,8192,cin,32,1,0.961895
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,16384,cin,32,1,0.962824
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,32768,cin,32,1,0.962824
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,65536,cin,32,1,0.962824
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,8192,cin,32,1,0.961895
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,16384,cin,32,1,0.961895
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,32768,cin,32,1,0.965229
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,65536,cin,32,1,0.965229
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,8192,cout,32,1,0.937552
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,16384,cout,32,1,0.937878
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,32768,cout,32,1,0.937920
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,65536,cout,32,1,0.937920
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,8192,cout,32,1,0.937511
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,16384,cout,32,1,0.937773
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,32768,cout,32,1,0.938186
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,65536,cout,32,1,0.946006
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,8192,cout,32,1,0.937500
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,16384,cout,32,1,0.937773
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,32768,cout,32,1,0.937864
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,65536,cout,32,1,0.942655
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,8192,cout,32,1,0.937500
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,16384,cout,32,1,0.937773
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,32768,cout,32,1,0.937773
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,65536,cout,32,1,0.941756
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,8192,kh,64,1,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,16384,kh,64,1,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,32768,kh,64,1,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,65536,kh,64,1,0.000113
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,8192,kh,64,1,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,16384,kh,64,1,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,32768,kh,64,1,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,65536,kh,64,1,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,8192,kh,64,1,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,16384,kh,64,1,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,32768,kh,64,1,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,65536,kh,64,1,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,8192,kh,64,1,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,16384,kh,64,1,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,32768,kh,64,1,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,65536,kh,64,1,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,8192,kw,64,1,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,16384,kw,64,1,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,32768,kw,64,1,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,65536,kw,64,1,0.000295
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,8192,kw,64,1,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,16384,kw,64,1,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,32768,kw,64,1,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,65536,kw,64,1,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,8192,kw,64,1,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,16384,kw,64,1,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,32768,kw,64,1,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,65536,kw,64,1,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,8192,kw,64,1,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,16384,kw,64,1,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,32768,kw,64,1,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,65536,kw,64,1,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,8192,cin,64,1,0.980977
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,16384,cin,64,1,0.980977
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,32768,cin,64,1,0.980977
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,65536,cin,64,1,0.980977
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,8192,cin,64,1,0.981108
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,16384,cin,64,1,0.981108
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,32768,cin,64,1,0.981108
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,65536,cin,64,1,0.981108
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,8192,cin,64,1,0.980947
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,16384,cin,64,1,0.980947
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,32768,cin,64,1,0.981876
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,65536,cin,64,1,0.981876
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,8192,cin,64,1,0.980947
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,16384,cin,64,1,0.980947
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,32768,cin,64,1,0.981519
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,65536,cin,64,1,0.984359
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,8192,cout,64,1,0.937500
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,16384,cout,64,1,0.937578
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,32768,cout,64,1,0.938016
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,65536,cout,64,1,0.938059
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,8192,cout,64,1,0.937500
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,16384,cout,64,1,0.937517
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,32768,cout,64,1,0.937910
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,65536,cout,64,1,0.938323
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,8192,cout,64,1,0.937500
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,16384,cout,64,1,0.937500
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,32768,cout,64,1,0.937910
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,65536,cout,64,1,0.938001
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,8192,cout,64,1,0.937500
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,16384,cout,64,1,0.937500
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,32768,cout,64,1,0.937910
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,65536,cout,64,1,0.937910
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,8192,kh,16,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,16384,kh,16,2,0.000121
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,32768,kh,16,2,0.000121
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,65536,kh,16,2,0.000121
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,8192,kh,16,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,16384,kh,16,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,32768,kh,16,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,65536,kh,16,2,0.000518
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,8192,kh,16,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,16384,kh,16,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,32768,kh,16,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,65536,kh,16,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,8192,kh,16,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,16384,kh,16,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,32768,kh,16,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,65536,kh,16,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,8192,kw,16,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,16384,kw,16,2,0.000244
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,32768,kw,16,2,0.000244
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,65536,kw,16,2,0.000244
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,8192,kw,16,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,16384,kw,16,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,32768,kw,16,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,65536,kw,16,2,0.002286
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,8192,kw,16,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,16384,kw,16,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,32768,kw,16,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,65536,kw,16,2,0.000067
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,8192,kw,16,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,16384,kw,16,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,32768,kw,16,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,65536,kw,16,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,8192,cin,16,2,0.918848
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,16384,cin,16,2,0.918848
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,32768,cin,16,2,0.918848
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,65536,cin,16,2,0.918848
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,8192,cin,16,2,0.918988
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,16384,cin,16,2,0.918988
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,32768,cin,16,2,0.918988
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,65536,cin,16,2,0.918988
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,8192,cin,16,2,0.918817
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,16384,cin,16,2,0.919806
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,32768,cin,16,2,0.919806
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,65536,cin,16,2,0.919806
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,8192,cin,16,2,0.918817
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,16384,cin,16,2,0.918817
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,32768,cin,16,2,0.922369
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,65536,cin,16,2,0.922369
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,8192,cout,16,2,0.937644
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,16384,cout,16,2,0.937678
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,32768,cout,16,2,0.937678
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,65536,cout,16,2,0.937678
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,8192,cout,16,2,0.937505
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,16384,cout,16,2,0.938115
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,32768,cout,16,2,0.947431
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,65536,cout,16,2,0.947607
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,8192,cout,16,2,0.937500
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,16384,cout,16,2,0.937643
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,32768,cout,16,2,0.943830
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,65536,cout,16,2,0.988317
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,8192,cout,16,2,0.937500
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,16384,cout,16,2,0.937502
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,32768,cout,16,2,0.943259
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,65536,cout,16,2,0.989594
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,8192,kh,32,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,16384,kh,32,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,32768,kh,32,2,0.000121
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,65536,kh,32,2,0.000121
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,8192,kh,32,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,16384,kh,32,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,32768,kh,32,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,65536,kh,32,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,8192,kh,32,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,16384,kh,32,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,32768,kh,32,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,65536,kh,32,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,8192,kh,32,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,16384,kh,32,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,32768,kh,32,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,65536,kh,32,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,8192,kw,32,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,16384,kw,32,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,32768,kw,32,2,0.000244
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,65536,kw,32,2,0.000244
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,8192,kw,32,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,16384,kw,32,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,32768,kw,32,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,65536,kw,32,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,8192,kw,32,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,16384,kw,32,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,32768,kw,32,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,65536,kw,32,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,8192,kw,32,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,16384,kw,32,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,32768,kw,32,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,65536,kw,32,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,8192,cin,32,2,0.959440
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,16384,cin,32,2,0.959440
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,32768,cin,32,2,0.959440
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,65536,cin,32,2,0.959440
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,8192,cin,32,2,0.959580
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,16384,cin,32,2,0.959580
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,32768,cin,32,2,0.959580
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,65536,cin,32,2,0.959580
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,8192,cin,32,2,0.959408
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,16384,cin,32,2,0.960398
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,32768,cin,32,2,0.960398
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,65536,cin,32,2,0.960398
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,8192,cin,32,2,0.959408
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,16384,cin,32,2,0.959408
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,32768,cin,32,2,0.962960
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,65536,cin,32,2,0.962960
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,8192,cout,32,2,0.937566
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,16384,cout,32,2,0.937918
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,32768,cout,32,2,0.937954
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,65536,cout,32,2,0.937954
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,8192,cout,32,2,0.937508
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,16384,cout,32,2,0.937777
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,32768,cout,32,2,0.938393
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,65536,cout,32,2,0.948067
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,8192,cout,32,2,0.937500
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,16384,cout,32,2,0.937772
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,32768,cout,32,2,0.937915
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,65536,cout,32,2,0.944409
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,8192,cout,32,2,0.937500
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,16384,cout,32,2,0.937772
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,32768,cout,32,2,0.937774
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,65536,cout,32,2,0.943856
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,8192,kh,64,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,16384,kh,64,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,32768,kh,64,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,65536,kh,64,2,0.000121
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,8192,kh,64,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,16384,kh,64,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,32768,kh,64,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,65536,kh,64,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,8192,kh,64,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,16384,kh,64,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,32768,kh,64,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,65536,kh,64,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,8192,kh,64,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,16384,kh,64,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,32768,kh,64,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,65536,kh,64,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,8192,kw,64,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,16384,kw,64,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,32768,kw,64,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,65536,kw,64,2,0.000244
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,8192,kw,64,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,16384,kw,64,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,32768,kw,64,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,65536,kw,64,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,8192,kw,64,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,16384,kw,64,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,32768,kw,64,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,65536,kw,64,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,8192,kw,64,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,16384,kw,64,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,32768,kw,64,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,65536,kw,64,2,0.000000
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,8192,cin,64,2,0.979736
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,16384,cin,64,2,0.979736
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,32768,cin,64,2,0.979736
loas,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,65536,cin,64,2,0.979736
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,8192,cin,64,2,0.979875
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,16384,cin,64,2,0.979875
loas,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,32768,cin,64,2,0.979875
