arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,65536,cout,16,1,0.998771
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,8192,kh,32,1,0.001743
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,16384,kh,32,1,0.001743
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,32768,kh,32,1,0.001743
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,65536,kh,32,1,0.001743
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,8192,kh,32,1,0.002300
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,16384,kh,32,1,0.015557
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,32768,kh,32,1,0.023208
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,65536,kh,32,1,0.023208
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,8192,kh,32,1,0.001247
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,16384,kh,32,1,0.011914
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,32768,kh,32,1,0.103204
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,65536,kh,32,1,0.746285
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,8192,kh,32,1,0.000000
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,16384,kh,32,1,0.011346
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,32768,kh,32,1,0.081727
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,65536,kh,32,1,0.805139
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,8192,kw,32,1,0.023640
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,16384,kw,32,1,0.023640
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,32768,kw,32,1,0.023640
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,65536,kw,32,1,0.023640
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,8192,kw,32,1,0.052988
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,16384,kw,32,1,0.380217
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,32768,kw,32,1,0.393152
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,65536,kw,32,1,0.393152
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,8192,kw,32,1,0.029148
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,16384,kw,32,1,0.407355
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,32768,kw,32,1,0.655360
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,65536,kw,32,1,0.878207
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,8192,kw,32,1,0.029786
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,16384,kw,32,1,0.417422
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,32768,kw,32,1,0.650431
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,65536,kw,32,1,0.895592
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,8192,cin,32,1,0.924701
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,16384,cin,32,1,0.924701
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,32768,cin,32,1,0.924701
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,65536,cin,32,1,0.924701
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,8192,cin,32,1,0.926872
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,16384,cin,32,1,0.926872
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,32768,cin,32,1,0.926872
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,65536,cin,32,1,0.926872
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,8192,cin,32,1,0.933162
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,16384,cin,32,1,0.933162
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,32768,cin,32,1,0.933162
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,65536,cin,32,1,0.933162
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,8192,cin,32,1,0.929920
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,16384,cin,32,1,0.973815
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,32768,cin,32,1,0.973815
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,65536,cin,32,1,0.973815
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,8192,cout,32,1,0.876395
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,16384,cout,32,1,0.876395
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,32768,cout,32,1,0.876395
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,65536,cout,32,1,0.876395
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,8192,cout,32,1,0.879483
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,16384,cout,32,1,0.911570
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,32768,cout,32,1,0.912829
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,65536,cout,32,1,0.912829
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,8192,cout,32,1,0.877516
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,16384,cout,32,1,0.911282
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,32768,cout,32,1,0.992551
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,65536,cout,32,1,0.999386
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,8192,cout,32,1,0.878465
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,16384,cout,32,1,0.911617
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,32768,cout,32,1,0.993915
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,65536,cout,32,1,0.999386
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,8192,kh,64,1,0.000684
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,16384,kh,64,1,0.001743
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,32768,kh,64,1,0.001743
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,65536,kh,64,1,0.001743
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,8192,kh,64,1,0.000112
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,16384,kh,64,1,0.002300
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,32768,kh,64,1,0.015557
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,65536,kh,64,1,0.023208
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,8192,kh,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,16384,kh,64,1,0.001247
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,32768,kh,64,1,0.011914
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,65536,kh,64,1,0.103204
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,8192,kh,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,16384,kh,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,32768,kh,64,1,0.011346
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,65536,kh,64,1,0.081727
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,8192,kw,64,1,0.018283
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,16384,kw,64,1,0.023640
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,32768,kw,64,1,0.023640
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,65536,kw,64,1,0.023640
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,8192,kw,64,1,0.006649
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,16384,kw,64,1,0.052988
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,32768,kw,64,1,0.380217
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,65536,kw,64,1,0.393152
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,8192,kw,64,1,0.003147
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,16384,kw,64,1,0.029148
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,32768,kw,64,1,0.407355
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,65536,kw,64,1,0.655360
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,8192,kw,64,1,0.003147
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,16384,kw,64,1,0.029786
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,32768,kw,64,1,0.417422
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,65536,kw,64,1,0.650431
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,8192,cin,64,1,0.962570
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,16384,cin,64,1,0.962570
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,32768,cin,64,1,0.962570
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,65536,cin,64,1,0.962570
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,8192,cin,64,1,0.964741
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,16384,cin,64,1,0.964741
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,32768,cin,64,1,0.964741
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,65536,cin,64,1,0.964741
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,8192,cin,64,1,0.964917
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,16384,cin,64,1,0.978439
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,32768,cin,64,1,0.978439
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,65536,cin,64,1,0.978439
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,8192,cin,64,1,0.964917
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,16384,cin,64,1,0.999690
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,32768,cin,64,1,0.999690
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,65536,cin,64,1,0.999690
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,8192,cout,64,1,0.876103
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,16384,cout,64,1,0.876403
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,32768,cout,64,1,0.876403
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,65536,cout,64,1,0.876403
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,8192,cout,64,1,0.875620
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,16384,cout,64,1,0.879496
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,32768,cout,64,1,0.911614
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,65536,cout,64,1,0.912877
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,8192,cout,64,1,0.875221
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,16384,cout,64,1,0.877530
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,32768,cout,64,1,0.911321
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,65536,cout,64,1,0.992781
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,8192,cout,64,1,0.875174
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,16384,cout,64,1,0.878478
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,32768,cout,64,1,0.911656
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,65536,cout,64,1,0.994145
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,8192,kh,16,2,0.001367
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,16384,kh,16,2,0.001367
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,32768,kh,16,2,0.001367
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,65536,kh,16,2,0.001367
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,8192,kh,16,2,0.008728
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,16384,kh,16,2,0.016559
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,32768,kh,16,2,0.016559
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,65536,kh,16,2,0.016559
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,8192,kh,16,2,0.000423
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,16384,kh,16,2,0.073066
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,32768,kh,16,2,0.720275
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,65536,kh,16,2,0.738113
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,8192,kh,16,2,0.000207
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,16384,kh,16,2,0.055977
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,32768,kh,16,2,0.791198
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,65536,kh,16,2,0.994067
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,8192,kw,16,2,0.017907
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,16384,kw,16,2,0.017907
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,32768,kw,16,2,0.017907
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,65536,kw,16,2,0.017907
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,8192,kw,16,2,0.342222
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,16384,kw,16,2,0.360302
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,32768,kw,16,2,0.360302
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,65536,kw,16,2,0.360302
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,8192,kw,16,2,0.376973
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,16384,kw,16,2,0.653500
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,32768,kw,16,2,0.869181
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,65536,kw,16,2,0.876772
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,8192,kw,16,2,0.390708
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,16384,kw,16,2,0.648364
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,32768,kw,16,2,0.892142
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,65536,kw,16,2,0.994051
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,8192,cin,16,2,0.861600
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,16384,cin,16,2,0.861600
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,32768,cin,16,2,0.861600
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,65536,cin,16,2,0.861600
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,8192,cin,16,2,0.863587
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,16384,cin,16,2,0.863587
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,32768,cin,16,2,0.863587
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,65536,cin,16,2,0.863587
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,8192,cin,16,2,0.869325
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,16384,cin,16,2,0.869325
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,32768,cin,16,2,0.869325
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,65536,cin,16,2,0.869325
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,8192,cin,16,2,0.892018
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,16384,cin,16,2,0.892018
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,32768,cin,16,2,0.892018
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,65536,cin,16,2,0.892018
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,8192,cout,16,2,0.876186
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,16384,cout,16,2,0.876186
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,32768,cout,16,2,0.876186
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,65536,cout,16,2,0.876186
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,8192,cout,16,2,0.908357
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,16384,cout,16,2,0.910033
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,32768,cout,16,2,0.910033
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,65536,cout,16,2,0.910033
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,8192,cout,16,2,0.908816
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,16384,cout,16,2,0.993170
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,32768,cout,16,2,0.998888
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,65536,cout,16,2,0.998888
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,8192,cout,16,2,0.908012
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,16384,cout,16,2,0.994931
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,32768,cout,16,2,0.998888
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,65536,cout,16,2,0.998888
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,8192,kh,32,2,0.001367
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,16384,kh,32,2,0.001367
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,32768,kh,32,2,0.001367
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,65536,kh,32,2,0.001367
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,8192,kh,32,2,0.000210
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,16384,kh,32,2,0.008728
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,32768,kh,32,2,0.016559
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,65536,kh,32,2,0.016559
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,8192,kh,32,2,0.000000
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,16384,kh,32,2,0.000423
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,32768,kh,32,2,0.073066
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,65536,kh,32,2,0.720275
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,8192,kh,32,2,0.000000
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,16384,kh,32,2,0.000207
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,32768,kh,32,2,0.055977
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,65536,kh,32,2,0.791198
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,8192,kw,32,2,0.017907
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,16384,kw,32,2,0.017907
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,32768,kw,32,2,0.017907
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,65536,kw,32,2,0.017907
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,8192,kw,32,2,0.036374
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,16384,kw,32,2,0.342222
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,32768,kw,32,2,0.360302
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,65536,kw,32,2,0.360302
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,8192,kw,32,2,0.010048
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,16384,kw,32,2,0.376973
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,32768,kw,32,2,0.653500
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,65536,kw,32,2,0.869181
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,8192,kw,32,2,0.002896
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,16384,kw,32,2,0.390708
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,32768,kw,32,2,0.648364
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,65536,kw,32,2,0.892142
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,8192,cin,32,2,0.931001
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,16384,cin,32,2,0.931001
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,32768,cin,32,2,0.931001
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,65536,cin,32,2,0.931001
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,8192,cin,32,2,0.932987
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,16384,cin,32,2,0.932987
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,32768,cin,32,2,0.932987
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,65536,cin,32,2,0.932987
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,8192,cin,32,2,0.938727
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,16384,cin,32,2,0.938727
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,32768,cin,32,2,0.938727
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,65536,cin,32,2,0.938727
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,8192,cin,32,2,0.935793
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,16384,cin,32,2,0.976009
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,32768,cin,32,2,0.976009
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,65536,cin,32,2,0.976009
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,8192,cout,32,2,0.876203
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,16384,cout,32,2,0.876203
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,32768,cout,32,2,0.876203
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,65536,cout,32,2,0.876203
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,8192,cout,32,2,0.878396
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,16384,cout,32,2,0.908446
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,32768,cout,32,2,0.910127
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,65536,cout,32,2,0.910127
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,8192,cout,32,2,0.876265
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,16384,cout,32,2,0.908899
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,32768,cout,32,2,0.993596
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,65536,cout,32,2,0.999444
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,8192,cout,32,2,0.875811
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,16384,cout,32,2,0.908093
gustavsnn,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,32768,cout,32,2,0.995355
