arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,8192,kh,32,0,0.593621
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,16384,kh,32,0,0.935377
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,32768,kh,32,0,0.935377
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,65536,kh,32,0,0.935377
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,8192,kw,32,0,0.423712
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,16384,kw,32,0,0.423713
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,32768,kw,32,0,0.423713
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,65536,kw,32,0,0.423713
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,8192,kw,32,0,0.680808
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,16384,kw,32,0,0.935462
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,32768,kw,32,0,0.935462
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,65536,kw,32,0,0.935467
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,8192,kw,32,0,0.680808
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,16384,kw,32,0,0.935462
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,32768,kw,32,0,0.935462
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,65536,kw,32,0,0.935462
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,8192,kw,32,0,0.680808
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,16384,kw,32,0,0.935462
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,32768,kw,32,0,0.935462
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,65536,kw,32,0,0.935462
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,8192,cin,32,0,0.053316
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,16384,cin,32,0,0.053316
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,32768,cin,32,0,0.053316
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,65536,cin,32,0,0.053316
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,8192,cin,32,0,0.145676
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,16384,cin,32,0,0.365777
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,32768,cin,32,0,0.373536
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,65536,cin,32,0,0.373536
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,8192,cin,32,0,0.145676
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,16384,cin,32,0,0.365777
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,32768,cin,32,0,0.851879
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,65536,cin,32,0,0.993823
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,8192,cin,32,0,0.145676
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,16384,cin,32,0,0.365777
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,32768,cin,32,0,0.851879
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,65536,cin,32,0,0.993823
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,8192,cout,32,0,0.973026
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,16384,cout,32,0,0.973027
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,32768,cout,32,0,0.973027
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,65536,cout,32,0,0.973027
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,8192,cout,32,0,0.985507
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,16384,cout,32,0,0.985507
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,32768,cout,32,0,0.985507
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,65536,cout,32,0,0.985512
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,8192,cout,32,0,0.993984
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,16384,cout,32,0,0.993984
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,32768,cout,32,0,0.993984
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,65536,cout,32,0,0.993984
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,8192,cout,32,0,0.993984
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,16384,cout,32,0,0.993984
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,32768,cout,32,0,0.993984
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,65536,cout,32,0,0.993984
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,8192,kh,64,0,0.241185
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,16384,kh,64,0,0.246510
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,32768,kh,64,0,0.246511
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,65536,kh,64,0,0.246511
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,8192,kh,64,0,0.241185
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,16384,kh,64,0,0.593621
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,32768,kh,64,0,0.935377
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,65536,kh,64,0,0.935377
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,8192,kh,64,0,0.241185
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,16384,kh,64,0,0.593621
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,32768,kh,64,0,0.935377
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,65536,kh,64,0,0.935377
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,8192,kh,64,0,0.241185
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,16384,kh,64,0,0.593621
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,32768,kh,64,0,0.935377
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,65536,kh,64,0,0.935377
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,8192,kw,64,0,0.419805
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,16384,kw,64,0,0.423712
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,32768,kw,64,0,0.423713
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,65536,kw,64,0,0.423713
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,8192,kw,64,0,0.419805
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,16384,kw,64,0,0.680808
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,32768,kw,64,0,0.935462
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,65536,kw,64,0,0.935462
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,8192,kw,64,0,0.419805
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,16384,kw,64,0,0.680808
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,32768,kw,64,0,0.935462
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,65536,kw,64,0,0.935462
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,8192,kw,64,0,0.419805
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,16384,kw,64,0,0.680808
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,32768,kw,64,0,0.935462
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,65536,kw,64,0,0.935462
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,8192,cin,64,0,0.050146
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,16384,cin,64,0,0.053387
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,32768,cin,64,0,0.053387
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,65536,cin,64,0,0.053387
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,8192,cin,64,0,0.050146
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,16384,cin,64,0,0.145783
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,32768,cin,64,0,0.366163
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,65536,cin,64,0,0.373949
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,8192,cin,64,0,0.050146
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,16384,cin,64,0,0.145783
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,32768,cin,64,0,0.366163
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,65536,cin,64,0,0.853895
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,8192,cin,64,0,0.050146
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,16384,cin,64,0,0.145783
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,32768,cin,64,0,0.366163
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,65536,cin,64,0,0.853895
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,8192,cout,64,0,0.987927
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,16384,cout,64,0,0.987927
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,32768,cout,64,0,0.987928
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,65536,cout,64,0,0.987928
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,8192,cout,64,0,0.995655
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,16384,cout,64,0,0.995655
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,32768,cout,64,0,0.995655
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,65536,cout,64,0,0.995655
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,8192,cout,64,0,0.996992
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,16384,cout,64,0,0.996992
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,32768,cout,64,0,0.996992
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,65536,cout,64,0,0.996992
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,8192,cout,64,0,0.996992
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,16384,cout,64,0,0.996992
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,32768,cout,64,0,0.996992
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,65536,cout,64,0,0.996992
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,8192,kh,16,1,0.254062
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,16384,kh,16,1,0.254062
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,32768,kh,16,1,0.254062
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,65536,kh,16,1,0.254062
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,8192,kh,16,1,0.941108
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,16384,kh,16,1,0.941108
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,32768,kh,16,1,0.941112
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,65536,kh,16,1,0.941112
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,8192,kh,16,1,0.941108
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,16384,kh,16,1,0.941108
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,32768,kh,16,1,0.941108
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,65536,kh,16,1,0.941108
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,8192,kh,16,1,0.941108
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,16384,kh,16,1,0.941108
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,32768,kh,16,1,0.941108
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,65536,kh,16,1,0.941108
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,8192,kw,16,1,0.409461
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,16384,kw,16,1,0.409461
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,32768,kw,16,1,0.409461
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,65536,kw,16,1,0.409461
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,8192,kw,16,1,0.941283
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,16384,kw,16,1,0.941283
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,32768,kw,16,1,0.941287
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,65536,kw,16,1,0.941287
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,8192,kw,16,1,0.941283
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,16384,kw,16,1,0.941283
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,32768,kw,16,1,0.941283
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,65536,kw,16,1,0.941283
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,8192,kw,16,1,0.941283
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,16384,kw,16,1,0.941283
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,32768,kw,16,1,0.941283
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,65536,kw,16,1,0.941283
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,8192,cin,16,1,0.051736
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,16384,cin,16,1,0.051736
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,32768,cin,16,1,0.051736
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,65536,cin,16,1,0.051736
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,8192,cin,16,1,0.360591
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,16384,cin,16,1,0.368433
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,32768,cin,16,1,0.368433
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,65536,cin,16,1,0.368433
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,8192,cin,16,1,0.360591
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,16384,cin,16,1,0.852759
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,32768,cin,16,1,0.988764
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,65536,cin,16,1,0.988780
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,8192,cin,16,1,0.360591
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,16384,cin,16,1,0.852759
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,32768,cin,16,1,0.988764
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,65536,cin,16,1,0.988764
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,8192,cout,16,1,0.943282
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,16384,cout,16,1,0.943282
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,32768,cout,16,1,0.943282
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,65536,cout,16,1,0.943282
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,8192,cout,16,1,0.964957
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,16384,cout,16,1,0.964957
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,32768,cout,16,1,0.964961
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,65536,cout,16,1,0.964961
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,8192,cout,16,1,0.989019
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,16384,cout,16,1,0.989019
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,32768,cout,16,1,0.989019
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,65536,cout,16,1,0.989019
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,8192,cout,16,1,0.989019
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,16384,cout,16,1,0.989019
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,32768,cout,16,1,0.989019
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,65536,cout,16,1,0.989019
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,8192,kh,32,1,0.254061
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,16384,kh,32,1,0.254062
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,32768,kh,32,1,0.254062
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,65536,kh,32,1,0.254062
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,8192,kh,32,1,0.601077
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,16384,kh,32,1,0.941108
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,32768,kh,32,1,0.941108
prosperity,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,65536,kh,32,1,0.941112
