arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,16384,cout,32,1,0.940027
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,32768,cout,32,1,0.940027
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,65536,cout,32,1,0.940027
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,8192,cout,32,1,0.938058
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,16384,cout,32,1,0.946495
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,32768,cout,32,1,0.968681
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,65536,cout,32,1,0.968967
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,8192,cout,32,1,0.937595
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,16384,cout,32,1,0.944048
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,32768,cout,32,1,0.973526
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,65536,cout,32,1,0.995555
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,8192,cout,32,1,0.937594
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,16384,cout,32,1,0.943486
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,32768,cout,32,1,0.975351
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,65536,cout,32,1,0.995827
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,8192,kh,64,1,0.000000
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,16384,kh,64,1,0.000000
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,32768,kh,64,1,0.000544
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,65536,kh,64,1,0.000544
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,8192,kh,64,1,0.000000
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,16384,kh,64,1,0.000000
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,32768,kh,64,1,0.000000
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,65536,kh,64,1,0.001036
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,8192,kh,64,1,0.000000
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,16384,kh,64,1,0.000000
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,32768,kh,64,1,0.000000
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,65536,kh,64,1,0.000000
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,8192,kh,64,1,0.000000
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,16384,kh,64,1,0.000000
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,32768,kh,64,1,0.000000
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,65536,kh,64,1,0.000000
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,8192,kw,64,1,0.000000
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,16384,kw,64,1,0.001204
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,32768,kw,64,1,0.003017
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,65536,kw,64,1,0.003017
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,8192,kw,64,1,0.000000
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,16384,kw,64,1,0.000000
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,32768,kw,64,1,0.001363
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,65536,kw,64,1,0.103282
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,8192,kw,64,1,0.000000
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,16384,kw,64,1,0.000000
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,32768,kw,64,1,0.000000
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,65536,kw,64,1,0.048850
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,8192,kw,64,1,0.000000
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,16384,kw,64,1,0.000000
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,32768,kw,64,1,0.000000
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,65536,kw,64,1,0.023266
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,8192,cin,64,1,0.950047
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,16384,cin,64,1,0.950047
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,32768,cin,64,1,0.950047
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,65536,cin,64,1,0.950047
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,8192,cin,64,1,0.950805
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,16384,cin,64,1,0.950805
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,32768,cin,64,1,0.950805
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,65536,cin,64,1,0.950805
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,8192,cin,64,1,0.949863
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,16384,cin,64,1,0.950174
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,32768,cin,64,1,0.954103
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,65536,cin,64,1,0.954103
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,8192,cin,64,1,0.949863
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,16384,cin,64,1,0.950174
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,32768,cin,64,1,0.966333
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,65536,cin,64,1,0.976683
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,8192,cout,64,1,0.937723
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,16384,cout,64,1,0.939919
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,32768,cout,64,1,0.940045
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,65536,cout,64,1,0.940045
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,8192,cout,64,1,0.937533
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,16384,cout,64,1,0.938071
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,32768,cout,64,1,0.946522
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,65536,cout,64,1,0.968818
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,8192,cout,64,1,0.937530
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,16384,cout,64,1,0.937608
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,32768,cout,64,1,0.944070
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,65536,cout,64,1,0.973639
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,8192,cout,64,1,0.937539
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,16384,cout,64,1,0.937607
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,32768,cout,64,1,0.943505
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,65536,cout,64,1,0.975456
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,8192,kh,16,2,0.000469
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,16384,kh,16,2,0.000469
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,32768,kh,16,2,0.000469
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,65536,kh,16,2,0.000469
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,8192,kh,16,2,0.000000
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,16384,kh,16,2,0.000461
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,32768,kh,16,2,0.003576
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,65536,kh,16,2,0.003576
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,8192,kh,16,2,0.000000
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,16384,kh,16,2,0.000000
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,32768,kh,16,2,0.009967
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,65536,kh,16,2,0.334541
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,8192,kh,16,2,0.000000
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,16384,kh,16,2,0.000000
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,32768,kh,16,2,0.003564
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,65536,kh,16,2,0.342286
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,8192,kw,16,2,0.002550
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,16384,kw,16,2,0.002550
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,32768,kw,16,2,0.002550
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,65536,kw,16,2,0.002550
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,8192,kw,16,2,0.000916
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,16384,kw,16,2,0.095625
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,32768,kw,16,2,0.110012
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,65536,kw,16,2,0.110012
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,8192,kw,16,2,0.000000
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,16384,kw,16,2,0.038444
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,32768,kw,16,2,0.432884
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,65536,kw,16,2,0.489097
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,8192,kw,16,2,0.000000
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,16384,kw,16,2,0.012844
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,32768,kw,16,2,0.440534
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,65536,kw,16,2,0.482007
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,8192,cin,16,2,0.811070
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,16384,cin,16,2,0.811070
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,32768,cin,16,2,0.811070
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,65536,cin,16,2,0.811070
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,8192,cin,16,2,0.811785
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,16384,cin,16,2,0.811785
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,32768,cin,16,2,0.811785
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,65536,cin,16,2,0.811785
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,8192,cin,16,2,0.814701
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,16384,cin,16,2,0.814701
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,32768,cin,16,2,0.814701
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,65536,cin,16,2,0.814701
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,8192,cin,16,2,0.810895
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,16384,cin,16,2,0.824014
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,32768,cin,16,2,0.824014
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,65536,cin,16,2,0.824014
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,8192,cout,16,2,0.939503
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,16384,cout,16,2,0.939503
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,32768,cout,16,2,0.939503
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,65536,cout,16,2,0.939503
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,8192,cout,16,2,0.944429
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,16384,cout,16,2,0.966292
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,32768,cout,16,2,0.966601
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,65536,cout,16,2,0.966601
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,8192,cout,16,2,0.942150
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,16384,cout,16,2,0.970767
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,32768,cout,16,2,0.994488
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,65536,cout,16,2,0.996503
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,8192,cout,16,2,0.941837
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,16384,cout,16,2,0.972282
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,32768,cout,16,2,0.994929
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,65536,cout,16,2,0.996503
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,8192,kh,32,2,0.000000
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,16384,kh,32,2,0.000469
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,32768,kh,32,2,0.000469
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,65536,kh,32,2,0.000469
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,8192,kh,32,2,0.000000
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,16384,kh,32,2,0.000000
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,32768,kh,32,2,0.000461
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,65536,kh,32,2,0.003576
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,8192,kh,32,2,0.000000
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,16384,kh,32,2,0.000000
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,32768,kh,32,2,0.000000
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,65536,kh,32,2,0.009967
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,8192,kh,32,2,0.000000
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,16384,kh,32,2,0.000000
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,32768,kh,32,2,0.000000
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,65536,kh,32,2,0.003564
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,8192,kw,32,2,0.001090
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,16384,kw,32,2,0.002550
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,32768,kw,32,2,0.002550
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,65536,kw,32,2,0.002550
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,8192,kw,32,2,0.000000
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,16384,kw,32,2,0.000916
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,32768,kw,32,2,0.095625
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,65536,kw,32,2,0.110012
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,8192,kw,32,2,0.000000
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,16384,kw,32,2,0.000000
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,32768,kw,32,2,0.038444
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,65536,kw,32,2,0.432884
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,8192,kw,32,2,0.000000
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,16384,kw,32,2,0.000000
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,32768,kw,32,2,0.012844
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,65536,kw,32,2,0.440534
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,8192,cin,32,2,0.905291
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,16384,cin,32,2,0.905291
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,32768,cin,32,2,0.905291
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,65536,cin,32,2,0.905291
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,8192,cin,32,2,0.906008
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,16384,cin,32,2,0.906008
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,32768,cin,32,2,0.906008
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,65536,cin,32,2,0.906008
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,8192,cin,32,2,0.905117
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,16384,cin,32,2,0.908933
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,32768,cin,32,2,0.908933
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,65536,cin,32,2,0.908933
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,8192,cin,32,2,0.905117
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,16384,cin,32,2,0.905705
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,32768,cin,32,2,0.918227
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,65536,cin,32,2,0.918227
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,8192,cout,32,2,0.939449
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,16384,cout,32,2,0.939542
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,32768,cout,32,2,0.939542
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,65536,cout,32,2,0.939542
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,8192,cout,32,2,0.937858
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,16384,cout,32,2,0.944491
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,32768,cout,32,2,0.966529
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,65536,cout,32,2,0.966846
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,8192,cout,32,2,0.937585
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,16384,cout,32,2,0.942200
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,32768,cout,32,2,0.970960
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,65536,cout,32,2,0.995705
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,8192,cout,32,2,0.937585
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,16384,cout,32,2,0.941878
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,32768,cout,32,2,0.972469
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,65536,cout,32,2,0.996128
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,8192,kh,64,2,0.000000
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,16384,kh,64,2,0.000000
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,32768,kh,64,2,0.000469
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,65536,kh,64,2,0.000469
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,8192,kh,64,2,0.000000
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,16384,kh,64,2,0.000000
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,32768,kh,64,2,0.000000
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,65536,kh,64,2,0.000461
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,8192,kh,64,2,0.000000
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,16384,kh,64,2,0.000000
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,32768,kh,64,2,0.000000
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,65536,kh,64,2,0.000000
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,8192,kh,64,2,0.000000
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,16384,kh,64,2,0.000000
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,32768,kh,64,2,0.000000
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,65536,kh,64,2,0.000000
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,8192,kw,64,2,0.000000
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,16384,kw,64,2,0.001090
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,32768,kw,64,2,0.002550
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,65536,kw,64,2,0.002550
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,8192,kw,64,2,0.000000
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,16384,kw,64,2,0.000000
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,32768,kw,64,2,0.000916
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,65536,kw,64,2,0.095625
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,8192,kw,64,2,0.000000
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,16384,kw,64,2,0.000000
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,32768,kw,64,2,0.000000
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,65536,kw,64,2,0.038444
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,8192,kw,64,2,0.000000
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,16384,kw,64,2,0.000000
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,32768,kw,64,2,0.000000
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,65536,kw,64,2,0.012844
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,8192,cin,64,2,0.952733
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,16384,cin,64,2,0.952733
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,32768,cin,64,2,0.952733
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,65536,cin,64,2,0.952733
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,8192,cin,64,2,0.953450
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,16384,cin,64,2,0.953450
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,32768,cin,64,2,0.953450
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,65536,cin,64,2,0.953450
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,8192,cin,64,2,0.952558
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,16384,cin,64,2,0.952852
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,32768,cin,64,2,0.956571
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,65536,cin,64,2,0.956571
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,8192,cin,64,2,0.952558
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,16384,cin,64,2,0.952852
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,32768,cin,64,2,0.968144
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,65536,cin,64,2,0.977936
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,8192,cout,64,2,0.937690
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,16384,cout,64,2,0.939468
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,32768,cout,64,2,0.939562
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,65536,cout,64,2,0.939562
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,8192,cout,64,2,0.937533
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,16384,cout,64,2,0.937873
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,32768,cout,64,2,0.944522
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,65536,cout,64,2,0.966648
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,8192,cout,64,2,0.937543
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,16384,cout,64,2,0.937601
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,32768,cout,64,2,0.942226
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,65536,cout,64,2,0.971057
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,8192,cout,64,2,0.937547
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,16384,cout,64,2,0.937601
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,32768,cout,64,2,0.941898
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,65536,cout,64,2,0.972562
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,8192,kh,16,3,0.000658
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,16384,kh,16,3,0.000658
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,32768,kh,16,3,0.000658
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,65536,kh,16,3,0.000658
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,8192,kh,16,3,0.000000
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,16384,kh,16,3,0.000778
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,32768,kh,16,3,0.005375
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,65536,kh,16,3,0.005375
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,8192,kh,16,3,0.000000
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,16384,kh,16,3,0.000002
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,32768,kh,16,3,0.011967
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,65536,kh,16,3,0.372788
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,8192,kh,16,3,0.000000
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,16384,kh,16,3,0.000000
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,32768,kh,16,3,0.006261
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,65536,kh,16,3,0.395595
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,8192,kw,16,3,0.002947
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,16384,kw,16,3,0.002947
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,32768,kw,16,3,0.002947
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,65536,kw,16,3,0.002947
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,8192,kw,16,3,0.001718
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,16384,kw,16,3,0.097239
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,32768,kw,16,3,0.106413
ptb,vgg16_T4_all,layer_05_features_17,set_associative,4,65536,kw,16,3,0.106413
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,8192,kw,16,3,0.000000
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,16384,kw,16,3,0.043019
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,32768,kw,16,3,0.399214
ptb,vgg16_T4_all,layer_05_features_17,set_associative,16,65536,kw,16,3,0.459493
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,8192,kw,16,3,0.000000
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,16384,kw,16,3,0.015767
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,32768,kw,16,3,0.406928
ptb,vgg16_T4_all,layer_05_features_17,set_associative,32,65536,kw,16,3,0.450134
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,8192,cin,16,3,0.804171
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,16384,cin,16,3,0.804171
ptb,vgg16_T4_all,layer_05_features_17,direct_mapped,0,32768,cin,16,3,0.804171
