arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
ptb,vgg16_T4_all,layer_07_features_24,direct_mapped,0,65536,kh,64,0,0.000670
ptb,vgg16_T4_all,layer_07_features_24,set_associative,4,8192,kh,64,0,0.000000
ptb,vgg16_T4_all,layer_07_features_24,set_associative,4,16384,kh,64,0,0.000000
ptb,vgg16_T4_all,layer_07_features_24,set_associative,4,32768,kh,64,0,0.000033
ptb,vgg16_T4_all,layer_07_features_24,set_associative,4,65536,kh,64,0,0.003308
ptb,vgg16_T4_all,layer_07_features_24,set_associative,16,8192,kh,64,0,0.000000
ptb,vgg16_T4_all,layer_07_features_24,set_associative,16,16384,kh,64,0,0.000000
ptb,vgg16_T4_all,layer_07_features_24,set_associative,16,32768,kh,64,0,0.000000
ptb,vgg16_T4_all,layer_07_features_24,set_associative,16,65536,kh,64,0,0.000041
ptb,vgg16_T4_all,layer_07_features_24,set_associative,32,8192,kh,64,0,0.000000
ptb,vgg16_T4_all,layer_07_features_24,set_associative,32,16384,kh,64,0,0.000000
ptb,vgg16_T4_all,layer_07_features_24,set_associative,32,32768,kh,64,0,0.000000
ptb,vgg16_T4_all,layer_07_features_24,set_associative,32,65536,kh,64,0,0.000000
ptb,vgg16_T4_all,layer_07_features_24,direct_mapped,0,8192,kw,64,0,0.000000
ptb,vgg16_T4_all,layer_07_features_24,direct_mapped,0,16384,kw,64,0,0.003528
ptb,vgg16_T4_all,layer_07_features_24,direct_mapped,0,32768,kw,64,0,0.005693
ptb,vgg16_T4_all,layer_07_features_24,direct_mapped,0,65536,kw,64,0,0.005693
ptb,vgg16_T4_all,layer_07_features_24,set_associative,4,8192,kw,64,0,0.000000
ptb,vgg16_T4_all,layer_07_features_24,set_associative,4,16384,kw,64,0,0.000000
ptb,vgg16_T4_all,layer_07_features_24,set_associative,4,32768,kw,64,0,0.006175
ptb,vgg16_T4_all,layer_07_features_24,set_associative,4,65536,kw,64,0,0.124877
ptb,vgg16_T4_all,layer_07_features_24,set_associative,16,8192,kw,64,0,0.000000
ptb,vgg16_T4_all,layer_07_features_24,set_associative,16,16384,kw,64,0,0.000000
ptb,vgg16_T4_all,layer_07_features_24,set_associative,16,32768,kw,64,0,0.000000
ptb,vgg16_T4_all,layer_07_features_24,set_associative,16,65536,kw,64,0,0.085713
ptb,vgg16_T4_all,layer_07_features_24,set_associative,32,8192,kw,64,0,0.000000
ptb,vgg16_T4_all,layer_07_features_24,set_associative,32,16384,kw,64,0,0.000000
ptb,vgg16_T4_all,layer_07_features_24,set_associative,32,32768,kw,64,0,0.000000
ptb,vgg16_T4_all,layer_07_features_24,set_associative,32,65536,kw,64,0,0.078542
ptb,vgg16_T4_all,layer_07_features_24,direct_mapped,0,8192,cin,64,0,0.947906
ptb,vgg16_T4_all,layer_07_features_24,direct_mapped,0,16384,cin,64,0,0.947906
ptb,vgg16_T4_all,layer_07_features_24,direct_mapped,0,32768,cin,64,0,0.947906
ptb,vgg16_T4_all,layer_07_features_24,direct_mapped,0,65536,cin,64,0,0.947906
ptb,vgg16_T4_all,layer_07_features_24,set_associative,4,8192,cin,64,0,0.948690
ptb,vgg16_T4_all,layer_07_features_24,set_associative,4,16384,cin,64,0,0.948690
ptb,vgg16_T4_all,layer_07_features_24,set_associative,4,32768,cin,64,0,0.948690
ptb,vgg16_T4_all,layer_07_features_24,set_associative,4,65536,cin,64,0,0.948690
ptb,vgg16_T4_all,layer_07_features_24,set_associative,16,8192,cin,64,0,0.947726
ptb,vgg16_T4_all,layer_07_features_24,set_associative,16,16384,cin,64,0,0.949294
ptb,vgg16_T4_all,layer_07_features_24,set_associative,16,32768,cin,64,0,0.953836
ptb,vgg16_T4_all,layer_07_features_24,set_associative,16,65536,cin,64,0,0.953836
ptb,vgg16_T4_all,layer_07_features_24,set_associative,32,8192,cin,64,0,0.947726
ptb,vgg16_T4_all,layer_07_features_24,set_associative,32,16384,cin,64,0,0.949294
ptb,vgg16_T4_all,layer_07_features_24,set_associative,32,32768,cin,64,0,0.972295
ptb,vgg16_T4_all,layer_07_features_24,set_associative,32,65536,cin,64,0,0.979564
ptb,vgg16_T4_all,layer_07_features_24,direct_mapped,0,8192,cout,64,0,0.938094
ptb,vgg16_T4_all,layer_07_features_24,direct_mapped,0,16384,cout,64,0,0.940589
ptb,vgg16_T4_all,layer_07_features_24,direct_mapped,0,32768,cout,64,0,0.940708
ptb,vgg16_T4_all,layer_07_features_24,direct_mapped,0,65536,cout,64,0,0.940708
ptb,vgg16_T4_all,layer_07_features_24,set_associative,4,8192,cout,64,0,0.937659
ptb,vgg16_T4_all,layer_07_features_24,set_associative,4,16384,cout,64,0,0.938905
ptb,vgg16_T4_all,layer_07_features_24,set_associative,4,32768,cout,64,0,0.947457
ptb,vgg16_T4_all,layer_07_features_24,set_associative,4,65536,cout,64,0,0.968276
ptb,vgg16_T4_all,layer_07_features_24,set_associative,16,8192,cout,64,0,0.937649
ptb,vgg16_T4_all,layer_07_features_24,set_associative,16,16384,cout,64,0,0.938139
ptb,vgg16_T4_all,layer_07_features_24,set_associative,16,32768,cout,64,0,0.947244
ptb,vgg16_T4_all,layer_07_features_24,set_associative,16,65536,cout,64,0,0.971482
ptb,vgg16_T4_all,layer_07_features_24,set_associative,32,8192,cout,64,0,0.937641
ptb,vgg16_T4_all,layer_07_features_24,set_associative,32,16384,cout,64,0,0.937984
ptb,vgg16_T4_all,layer_07_features_24,set_associative,32,32768,cout,64,0,0.946899
ptb,vgg16_T4_all,layer_07_features_24,set_associative,32,65536,cout,64,0,0.972916
ptb,vgg16_T4_all,layer_07_features_24,direct_mapped,0,8192,kh,16,1,0.000467
ptb,vgg16_T4_all,layer_07_features_24,direct_mapped,0,16384,kh,16,1,0.000467
ptb,vgg16_T4_all,layer_07_features_24,direct_mapped,0,32768,kh,16,1,0.000467
ptb,vgg16_T4_all,layer_07_features_24,direct_mapped,0,65536,kh,16,1,0.000467
ptb,vgg16_T4_all,layer_07_features_24,set_associative,4,8192,kh,16,1,0.000000
ptb,vgg16_T4_all,layer_07_features_24,set_associative,4,16384,kh,16,1,0.002211
ptb,vgg16_T4_all,layer_07_features_24,set_associative,4,32768,kh,16,1,0.007187
ptb,vgg16_T4_all,layer_07_features_24,set_associative,4,65536,kh,16,1,0.007187
ptb,vgg16_T4_all,layer_07_features_24,set_associative,16,8192,kh,16,1,0.000000
ptb,vgg16_T4_all,layer_07_features_24,set_associative,16,16384,kh,16,1,0.000000
ptb,vgg16_T4_all,layer_07_features_24,set_associative,16,32768,kh,16,1,0.036253
ptb,vgg16_T4_all,layer_07_features_24,set_associative,16,65536,kh,16,1,0.409656
ptb,vgg16_T4_all,layer_07_features_24,set_associative,32,8192,kh,16,1,0.000000
ptb,vgg16_T4_all,layer_07_features_24,set_associative,32,16384,kh,16,1,0.000000
ptb,vgg16_T4_all,layer_07_features_24,set_associative,32,32768,kh,16,1,0.024153
ptb,vgg16_T4_all,layer_07_features_24,set_associative,32,65536,kh,16,1,0.424699
ptb,vgg16_T4_all,layer_07_features_24,direct_mapped,0,8192,kw,16,1,0.003114
ptb,vgg16_T4_all,layer_07_features_24,direct_mapped,0,16384,kw,16,1,0.003114
ptb,vgg16_T4_all,layer_07_features_24,direct_mapped,0,32768,kw,16,1,0.003114
ptb,vgg16_T4_all,layer_07_features_24,direct_mapped,0,65536,kw,16,1,0.003114
ptb,vgg16_T4_all,layer_07_features_24,set_associative,4,8192,kw,16,1,0.001697
ptb,vgg16_T4_all,layer_07_features_24,set_associative,4,16384,kw,16,1,0.076842
ptb,vgg16_T4_all,layer_07_features_24,set_associative,4,32768,kw,16,1,0.086302
ptb,vgg16_T4_all,layer_07_features_24,set_associative,4,65536,kw,16,1,0.086302
ptb,vgg16_T4_all,layer_07_features_24,set_associative,16,8192,kw,16,1,0.000000
ptb,vgg16_T4_all,layer_07_features_24,set_associative,16,16384,kw,16,1,0.046982
ptb,vgg16_T4_all,layer_07_features_24,set_associative,16,32768,kw,16,1,0.357925
ptb,vgg16_T4_all,layer_07_features_24,set_associative,16,65536,kw,16,1,0.441627
ptb,vgg16_T4_all,layer_07_features_24,set_associative,32,8192,kw,16,1,0.000000
ptb,vgg16_T4_all,layer_07_features_24,set_associative,32,16384,kw,16,1,0.036712
ptb,vgg16_T4_all,layer_07_features_24,set_associative,32,32768,kw,16,1,0.365213
ptb,vgg16_T4_all,layer_07_features_24,set_associative,32,65536,kw,16,1,0.439400
ptb,vgg16_T4_all,layer_07_features_24,direct_mapped,0,8192,cin,16,1,0.802339
ptb,vgg16_T4_all,layer_07_features_24,direct_mapped,0,16384,cin,16,1,0.802339
ptb,vgg16_T4_all,layer_07_features_24,direct_mapped,0,32768,cin,16,1,0.802339
ptb,vgg16_T4_all,layer_07_features_24,direct_mapped,0,65536,cin,16,1,0.802339
ptb,vgg16_T4_all,layer_07_features_24,set_associative,4,8192,cin,16,1,0.803071
ptb,vgg16_T4_all,layer_07_features_24,set_associative,4,16384,cin,16,1,0.803071
ptb,vgg16_T4_all,layer_07_features_24,set_associative,4,32768,cin,16,1,0.803071
ptb,vgg16_T4_all,layer_07_features_24,set_associative,4,65536,cin,16,1,0.803071
ptb,vgg16_T4_all,layer_07_features_24,set_associative,16,8192,cin,16,1,0.807057
ptb,vgg16_T4_all,layer_07_features_24,set_associative,16,16384,cin,16,1,0.807057
ptb,vgg16_T4_all,layer_07_features_24,set_associative,16,32768,cin,16,1,0.807057
ptb,vgg16_T4_all,layer_07_features_24,set_associative,16,65536,cin,16,1,0.807057
ptb,vgg16_T4_all,layer_07_features_24,set_associative,32,8192,cin,16,1,0.802168
ptb,vgg16_T4_all,layer_07_features_24,set_associative,32,16384,cin,16,1,0.819515
ptb,vgg16_T4_all,layer_07_features_24,set_associative,32,32768,cin,16,1,0.819515
ptb,vgg16_T4_all,layer_07_features_24,set_associative,32,65536,cin,16,1,0.819515
ptb,vgg16_T4_all,layer_07_features_24,direct_mapped,0,8192,cout,16,1,0.940373
ptb,vgg16_T4_all,layer_07_features_24,direct_mapped,0,16384,cout,16,1,0.940373
ptb,vgg16_T4_all,layer_07_features_24,direct_mapped,0,32768,cout,16,1,0.940373
ptb,vgg16_T4_all,layer_07_features_24,direct_mapped,0,65536,cout,16,1,0.940373
ptb,vgg16_T4_all,layer_07_features_24,set_associative,4,8192,cout,16,1,0.946945
ptb,vgg16_T4_all,layer_07_features_24,set_associative,4,16384,cout,16,1,0.966364
ptb,vgg16_T4_all,layer_07_features_24,set_associative,4,32768,cout,16,1,0.966488
ptb,vgg16_T4_all,layer_07_features_24,set_associative,4,65536,cout,16,1,0.966488
ptb,vgg16_T4_all,layer_07_features_24,set_associative,16,8192,cout,16,1,0.946041
ptb,vgg16_T4_all,layer_07_features_24,set_associative,16,16384,cout,16,1,0.968863
ptb,vgg16_T4_all,layer_07_features_24,set_associative,16,32768,cout,16,1,0.984537
ptb,vgg16_T4_all,layer_07_features_24,set_associative,16,65536,cout,16,1,0.984887
ptb,vgg16_T4_all,layer_07_features_24,set_associative,32,8192,cout,16,1,0.946369
ptb,vgg16_T4_all,layer_07_features_24,set_associative,32,16384,cout,16,1,0.970007
ptb,vgg16_T4_all,layer_07_features_24,set_associative,32,32768,cout,16,1,0.984786
ptb,vgg16_T4_all,layer_07_features_24,set_associative,32,65536,cout,16,1,0.984887
ptb,vgg16_T4_all,layer_07_features_24,direct_mapped,0,8192,kh,32,1,0.000016
ptb,vgg16_T4_all,layer_07_features_24,direct_mapped,0,16384,kh,32,1,0.000467
ptb,vgg16_T4_all,layer_07_features_24,direct_mapped,0,32768,kh,32,1,0.000467
ptb,vgg16_T4_all,layer_07_features_24,direct_mapped,0,65536,kh,32,1,0.000467
ptb,vgg16_T4_all,layer_07_features_24,set_associative,4,8192,kh,32,1,0.000000
ptb,vgg16_T4_all,layer_07_features_24,set_associative,4,16384,kh,32,1,0.000000
ptb,vgg16_T4_all,layer_07_features_24,set_associative,4,32768,kh,32,1,0.002211
ptb,vgg16_T4_all,layer_07_features_24,set_associative,4,65536,kh,32,1,0.007187
ptb,vgg16_T4_all,layer_07_features_24,set_associative,16,8192,kh,32,1,0.000000
ptb,vgg16_T4_all,layer_07_features_24,set_associative,16,16384,kh,32,1,0.000000
ptb,vgg16_T4_all,layer_07_features_24,set_associative,16,32768,kh,32,1,0.000000
ptb,vgg16_T4_all,layer_07_features_24,set_associative,16,65536,kh,32,1,0.036253
ptb,vgg16_T4_all,layer_07_features_24,set_associative,32,8192,kh,32,1,0.000000
ptb,vgg16_T4_all,layer_07_features_24,set_associative,32,16384,kh,32,1,0.000000
ptb,vgg16_T4_all,layer_07_features_24,set_associative,32,32768,kh,32,1,0.000000
ptb,vgg16_T4_all,layer_07_features_24,set_associative,32,65536,kh,32,1,0.024153
ptb,vgg16_T4_all,layer_07_features_24,direct_mapped,0,8192,kw,32,1,0.001145
ptb,vgg16_T4_all,layer_07_features_24,direct_mapped,0,16384,kw,32,1,0.003114
ptb,vgg16_T4_all,layer_07_features_24,direct_mapped,0,32768,kw,32,1,0.003114
ptb,vgg16_T4_all,layer_07_features_24,direct_mapped,0,65536,kw,32,1,0.003114
ptb,vgg16_T4_all,layer_07_features_24,set_associative,4,8192,kw,32,1,0.000000
ptb,vgg16_T4_all,layer_07_features_24,set_associative,4,16384,kw,32,1,0.001697
ptb,vgg16_T4_all,layer_07_features_24,set_associative,4,32768,kw,32,1,0.076842
ptb,vgg16_T4_all,layer_07_features_24,set_associative,4,65536,kw,32,1,0.086302
ptb,vgg16_T4_all,layer_07_features_24,set_associative,16,8192,kw,32,1,0.000000
ptb,vgg16_T4_all,layer_07_features_24,set_associative,16,16384,kw,32,1,0.000000
ptb,vgg16_T4_all,layer_07_features_24,set_associative,16,32768,kw,32,1,0.046982
ptb,vgg16_T4_all,layer_07_features_24,set_associative,16,65536,kw,32,1,0.357925
ptb,vgg16_T4_all,layer_07_features_24,set_associative,32,8192,kw,32,1,0.000000
ptb,vgg16_T4_all,layer_07_features_24,set_associative,32,16384,kw,32,1,0.000000
ptb,vgg16_T4_all,layer_07_features_24,set_associative,32,32768,kw,32,1,0.036712
ptb,vgg16_T4_all,layer_07_features_24,set_associative,32,65536,kw,32,1,0.365213
ptb,vgg16_T4_all,layer_07_features_24,direct_mapped,0,8192,cin,32,1,0.900508
ptb,vgg16_T4_all,layer_07_features_24,direct_mapped,0,16384,cin,32,1,0.900508
ptb,vgg16_T4_all,layer_07_features_24,direct_mapped,0,32768,cin,32,1,0.900508
ptb,vgg16_T4_all,layer_07_features_24,direct_mapped,0,65536,cin,32,1,0.900508
ptb,vgg16_T4_all,layer_07_features_24,set_associative,4,8192,cin,32,1,0.901255
ptb,vgg16_T4_all,layer_07_features_24,set_associative,4,16384,cin,32,1,0.901255
ptb,vgg16_T4_all,layer_07_features_24,set_associative,4,32768,cin,32,1,0.901255
ptb,vgg16_T4_all,layer_07_features_24,set_associative,4,65536,cin,32,1,0.901255
ptb,vgg16_T4_all,layer_07_features_24,set_associative,16,8192,cin,32,1,0.900336
ptb,vgg16_T4_all,layer_07_features_24,set_associative,16,16384,cin,32,1,0.905164
ptb,vgg16_T4_all,layer_07_features_24,set_associative,16,32768,cin,32,1,0.905164
ptb,vgg16_T4_all,layer_07_features_24,set_associative,16,65536,cin,32,1,0.905164
ptb,vgg16_T4_all,layer_07_features_24,set_associative,32,8192,cin,32,1,0.900336
ptb,vgg16_T4_all,layer_07_features_24,set_associative,32,16384,cin,32,1,0.903326
ptb,vgg16_T4_all,layer_07_features_24,set_associative,32,32768,cin,32,1,0.917466
ptb,vgg16_T4_all,layer_07_features_24,set_associative,32,65536,cin,32,1,0.917466
ptb,vgg16_T4_all,layer_07_features_24,direct_mapped,0,8192,cout,32,1,0.940517
