arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,32768,kh,32,1,0.000145
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,65536,kh,32,1,0.263096
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,8192,kw,32,1,0.003527
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,16384,kw,32,1,0.003527
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,32768,kw,32,1,0.003527
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,65536,kw,32,1,0.003527
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,8192,kw,32,1,0.000175
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,16384,kw,32,1,0.068721
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,32768,kw,32,1,0.089475
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,65536,kw,32,1,0.089475
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,8192,kw,32,1,0.000000
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,16384,kw,32,1,0.008593
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,32768,kw,32,1,0.421626
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,65536,kw,32,1,0.467486
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,8192,kw,32,1,0.000000
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,16384,kw,32,1,0.000617
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,32768,kw,32,1,0.440414
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,65536,kw,32,1,0.461022
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,8192,cin,32,1,0.913292
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,16384,cin,32,1,0.913292
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,32768,cin,32,1,0.913292
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,65536,cin,32,1,0.913292
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,8192,cin,32,1,0.914572
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,16384,cin,32,1,0.914572
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,32768,cin,32,1,0.914572
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,65536,cin,32,1,0.914572
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,8192,cin,32,1,0.913836
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,16384,cin,32,1,0.919342
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,32768,cin,32,1,0.919342
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,65536,cin,32,1,0.919342
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,8192,cin,32,1,0.913836
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,16384,cin,32,1,0.925187
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,32768,cin,32,1,0.948711
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,65536,cin,32,1,0.948711
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,8192,cout,32,1,0.939196
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,16384,cout,32,1,0.939196
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,32768,cout,32,1,0.939196
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,65536,cout,32,1,0.939196
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,8192,cout,32,1,0.942688
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,16384,cout,32,1,0.965635
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,32768,cout,32,1,0.965798
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,65536,cout,32,1,0.965798
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,8192,cout,32,1,0.939411
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,16384,cout,32,1,0.971620
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,32768,cout,32,1,0.996695
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,65536,cout,32,1,0.999630
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,8192,cout,32,1,0.938934
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,16384,cout,32,1,0.974389
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,32768,cout,32,1,0.996995
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,65536,cout,32,1,0.999630
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,8192,kh,64,1,0.000001
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,16384,kh,64,1,0.000871
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,32768,kh,64,1,0.000871
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,65536,kh,64,1,0.000871
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,8192,kh,64,1,0.000000
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,16384,kh,64,1,0.000000
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,32768,kh,64,1,0.000127
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,65536,kh,64,1,0.007077
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,8192,kh,64,1,0.000000
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,16384,kh,64,1,0.000000
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,32768,kh,64,1,0.000000
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,65536,kh,64,1,0.001799
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,8192,kh,64,1,0.000000
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,16384,kh,64,1,0.000000
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,32768,kh,64,1,0.000000
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,65536,kh,64,1,0.000145
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,8192,kw,64,1,0.000386
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,16384,kw,64,1,0.003527
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,32768,kw,64,1,0.003527
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,65536,kw,64,1,0.003527
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,8192,kw,64,1,0.000000
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,16384,kw,64,1,0.000175
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,32768,kw,64,1,0.068721
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,65536,kw,64,1,0.089475
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,8192,kw,64,1,0.000000
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,16384,kw,64,1,0.000000
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,32768,kw,64,1,0.008593
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,65536,kw,64,1,0.421626
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,8192,kw,64,1,0.000000
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,16384,kw,64,1,0.000000
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,32768,kw,64,1,0.000617
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,65536,kw,64,1,0.440414
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,8192,cin,64,1,0.956806
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,16384,cin,64,1,0.956806
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,32768,cin,64,1,0.956806
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,65536,cin,64,1,0.956806
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,8192,cin,64,1,0.958086
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,16384,cin,64,1,0.958086
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,32768,cin,64,1,0.958086
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,65536,cin,64,1,0.958086
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,8192,cin,64,1,0.956918
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,16384,cin,64,1,0.962594
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,32768,cin,64,1,0.969833
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,65536,cin,64,1,0.969833
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,8192,cin,64,1,0.956918
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,16384,cin,64,1,0.962594
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,32768,cin,64,1,0.999815
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,65536,cin,64,1,0.999815
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,8192,cout,64,1,0.939052
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,16384,cout,64,1,0.939200
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,32768,cout,64,1,0.939200
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,65536,cout,64,1,0.939200
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,8192,cout,64,1,0.937708
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,16384,cout,64,1,0.942694
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,32768,cout,64,1,0.965659
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,65536,cout,64,1,0.965824
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,8192,cout,64,1,0.937565
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,16384,cout,64,1,0.939416
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,32768,cout,64,1,0.971643
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,65536,cout,64,1,0.996820
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,8192,cout,64,1,0.937542
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,16384,cout,64,1,0.938939
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,32768,cout,64,1,0.974409
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,65536,cout,64,1,0.997117
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,8192,kh,16,2,0.000856
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,16384,kh,16,2,0.000856
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,32768,kh,16,2,0.000856
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,65536,kh,16,2,0.000856
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,8192,kh,16,2,0.000217
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,16384,kh,16,2,0.006922
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,32768,kh,16,2,0.006922
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,65536,kh,16,2,0.006922
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,8192,kh,16,2,0.000000
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,16384,kh,16,2,0.003240
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,32768,kh,16,2,0.245754
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,65536,kh,16,2,0.310058
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,8192,kh,16,2,0.000000
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,16384,kh,16,2,0.000036
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,32768,kh,16,2,0.219802
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,65536,kh,16,2,0.892772
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,8192,kw,16,2,0.004512
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,16384,kw,16,2,0.004512
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,32768,kw,16,2,0.004512
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,65536,kw,16,2,0.004512
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,8192,kw,16,2,0.072527
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,16384,kw,16,2,0.102651
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,32768,kw,16,2,0.102651
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,65536,kw,16,2,0.102651
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,8192,kw,16,2,0.009956
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,16384,kw,16,2,0.450640
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,32768,kw,16,2,0.507297
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,65536,kw,16,2,0.530747
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,8192,kw,16,2,0.000647
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,16384,kw,16,2,0.479823
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,32768,kw,16,2,0.502557
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,65536,kw,16,2,0.837388
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,8192,cin,16,2,0.829309
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,16384,cin,16,2,0.829309
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,32768,cin,16,2,0.829309
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,65536,cin,16,2,0.829309
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,8192,cin,16,2,0.830567
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,16384,cin,16,2,0.830567
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,32768,cin,16,2,0.830567
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,65536,cin,16,2,0.830567
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,8192,cin,16,2,0.834796
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,16384,cin,16,2,0.834796
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,32768,cin,16,2,0.834796
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,65536,cin,16,2,0.834796
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,8192,cin,16,2,0.830692
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,16384,cin,16,2,0.850442
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,32768,cin,16,2,0.850442
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,65536,cin,16,2,0.850442
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,8192,cout,16,2,0.938903
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,16384,cout,16,2,0.938903
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,32768,cout,16,2,0.938903
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,65536,cout,16,2,0.938903
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,8192,cout,16,2,0.964398
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,16384,cout,16,2,0.965204
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,32768,cout,16,2,0.965204
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,65536,cout,16,2,0.965204
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,8192,cout,16,2,0.969682
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,16384,cout,16,2,0.996187
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,32768,cout,16,2,0.999272
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,65536,cout,16,2,0.999272
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,8192,cout,16,2,0.971835
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,16384,cout,16,2,0.996461
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,32768,cout,16,2,0.999272
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,65536,cout,16,2,0.999272
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,8192,kh,32,2,0.000856
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,16384,kh,32,2,0.000856
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,32768,kh,32,2,0.000856
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,65536,kh,32,2,0.000856
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,8192,kh,32,2,0.000000
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,16384,kh,32,2,0.000217
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,32768,kh,32,2,0.006922
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,65536,kh,32,2,0.006922
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,8192,kh,32,2,0.000000
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,16384,kh,32,2,0.000000
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,32768,kh,32,2,0.003240
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,65536,kh,32,2,0.245754
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,8192,kh,32,2,0.000000
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,16384,kh,32,2,0.000000
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,32768,kh,32,2,0.000036
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,65536,kh,32,2,0.219802
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,8192,kw,32,2,0.004512
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,16384,kw,32,2,0.004512
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,32768,kw,32,2,0.004512
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,65536,kw,32,2,0.004512
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,8192,kw,32,2,0.001066
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,16384,kw,32,2,0.072527
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,32768,kw,32,2,0.102651
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,65536,kw,32,2,0.102651
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,8192,kw,32,2,0.000000
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,16384,kw,32,2,0.009956
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,32768,kw,32,2,0.450640
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,65536,kw,32,2,0.507297
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,8192,kw,32,2,0.000000
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,16384,kw,32,2,0.000647
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,32768,kw,32,2,0.479823
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,65536,kw,32,2,0.502557
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,8192,cin,32,2,0.914766
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,16384,cin,32,2,0.914766
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,32768,cin,32,2,0.914766
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,65536,cin,32,2,0.914766
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,8192,cin,32,2,0.916024
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,16384,cin,32,2,0.916024
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,32768,cin,32,2,0.916024
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,65536,cin,32,2,0.916024
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,8192,cin,32,2,0.915300
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,16384,cin,32,2,0.920713
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,32768,cin,32,2,0.920713
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,65536,cin,32,2,0.920713
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,8192,cin,32,2,0.915300
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,16384,cin,32,2,0.926459
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,32768,cin,32,2,0.949583
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,65536,cin,32,2,0.949583
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,8192,cout,32,2,0.938911
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,16384,cout,32,2,0.938911
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,32768,cout,32,2,0.938911
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,65536,cout,32,2,0.938911
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,8192,cout,32,2,0.941830
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,16384,cout,32,2,0.964447
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,32768,cout,32,2,0.965256
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,65536,cout,32,2,0.965256
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,8192,cout,32,2,0.939085
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,16384,cout,32,2,0.969728
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,32768,cout,32,2,0.996437
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,65536,cout,32,2,0.999636
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,8192,cout,32,2,0.938654
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,16384,cout,32,2,0.971878
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,32768,cout,32,2,0.996707
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,65536,cout,32,2,0.999636
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,8192,kh,64,2,0.000000
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,16384,kh,64,2,0.000856
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,32768,kh,64,2,0.000856
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,65536,kh,64,2,0.000856
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,8192,kh,64,2,0.000000
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,16384,kh,64,2,0.000000
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,32768,kh,64,2,0.000217
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,65536,kh,64,2,0.006922
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,8192,kh,64,2,0.000000
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,16384,kh,64,2,0.000000
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,32768,kh,64,2,0.000000
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,65536,kh,64,2,0.003240
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,8192,kh,64,2,0.000000
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,16384,kh,64,2,0.000000
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,32768,kh,64,2,0.000000
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,65536,kh,64,2,0.000036
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,8192,kw,64,2,0.000637
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,16384,kw,64,2,0.004512
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,32768,kw,64,2,0.004512
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,65536,kw,64,2,0.004512
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,8192,kw,64,2,0.000000
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,16384,kw,64,2,0.001066
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,32768,kw,64,2,0.072527
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,65536,kw,64,2,0.102651
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,8192,kw,64,2,0.000000
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,16384,kw,64,2,0.000000
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,32768,kw,64,2,0.009956
ptb,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,65536,kw,64,2,0.450640
