arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,65536,kw,16,0,0.384450
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,8192,kw,16,0,0.043124
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,16384,kw,16,0,0.130490
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,32768,kw,16,0,0.341546
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,65536,kw,16,0,0.417170
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,8192,cin,16,0,0.579611
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,16384,cin,16,0,0.579611
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,32768,cin,16,0,0.579611
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,65536,cin,16,0,0.579611
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,8192,cin,16,0,0.580394
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,16384,cin,16,0,0.580394
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,32768,cin,16,0,0.580394
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,65536,cin,16,0,0.580394
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,8192,cin,16,0,0.579417
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,16384,cin,16,0,0.579417
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,32768,cin,16,0,0.584995
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,65536,cin,16,0,0.584995
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,8192,cin,16,0,0.579417
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,16384,cin,16,0,0.579417
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,32768,cin,16,0,0.582683
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,65536,cin,16,0,0.601020
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,8192,cout,16,0,0.938607
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,16384,cout,16,0,0.938607
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,32768,cout,16,0,0.938607
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,65536,cout,16,0,0.938607
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,8192,cout,16,0,0.949046
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,16384,cout,16,0,0.949542
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,32768,cout,16,0,0.949542
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,65536,cout,16,0,0.949542
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,8192,cout,16,0,0.949963
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,16384,cout,16,0,0.979892
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,32768,cout,16,0,0.992042
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,65536,cout,16,0,0.992191
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,8192,cout,16,0,0.949826
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,16384,cout,16,0,0.983135
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,32768,cout,16,0,0.993095
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,65536,cout,16,0,0.998848
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,8192,kh,32,0,0.001072
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,16384,kh,32,0,0.001072
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,32768,kh,32,0,0.001072
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,65536,kh,32,0,0.001072
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,8192,kh,32,0,0.000000
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,16384,kh,32,0,0.000183
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,32768,kh,32,0,0.012365
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,65536,kh,32,0,0.012365
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,8192,kh,32,0,0.000000
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,16384,kh,32,0,0.000000
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,32768,kh,32,0,0.000880
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,65536,kh,32,0,0.087992
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,8192,kh,32,0,0.000000
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,16384,kh,32,0,0.000000
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,32768,kh,32,0,0.000880
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,65536,kh,32,0,0.085882
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,8192,kw,32,0,0.007403
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,16384,kw,32,0,0.007403
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,32768,kw,32,0,0.007403
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,65536,kw,32,0,0.007403
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,8192,kw,32,0,0.000179
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,16384,kw,32,0,0.043093
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,32768,kw,32,0,0.086128
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,65536,kw,32,0,0.086128
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,8192,kw,32,0,0.000179
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,16384,kw,32,0,0.043124
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,32768,kw,32,0,0.130490
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,65536,kw,32,0,0.333857
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,8192,kw,32,0,0.000179
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,16384,kw,32,0,0.043124
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,32768,kw,32,0,0.130490
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,65536,kw,32,0,0.341546
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,8192,cin,32,0,0.753849
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,16384,cin,32,0,0.753849
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,32768,cin,32,0,0.753849
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,65536,cin,32,0,0.753849
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,8192,cin,32,0,0.753620
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,16384,cin,32,0,0.754767
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,32768,cin,32,0,0.754767
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,65536,cin,32,0,0.754767
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,8192,cin,32,0,0.753620
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,16384,cin,32,0,0.753620
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,32768,cin,32,0,0.755030
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,65536,cin,32,0,0.759439
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,8192,cin,32,0,0.753620
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,16384,cin,32,0,0.753620
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,32768,cin,32,0,0.755030
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,65536,cin,32,0,0.801278
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,8192,cout,32,0,0.970845
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,16384,cout,32,0,0.970845
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,32768,cout,32,0,0.970845
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,65536,cout,32,0,0.970845
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,8192,cout,32,0,0.975282
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,16384,cout,32,0,0.984451
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,32768,cout,32,0,0.984608
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,65536,cout,32,0,0.984608
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,8192,cout,32,0,0.975037
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,16384,cout,32,0,0.990439
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,32768,cout,32,0,0.996393
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,65536,cout,32,0,0.999361
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,8192,cout,32,0,0.976090
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,16384,cout,32,0,0.992014
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,32768,cout,32,0,0.996633
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,65536,cout,32,0,0.999512
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,8192,kh,64,0,0.000003
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,16384,kh,64,0,0.001072
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,32768,kh,64,0,0.001072
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,65536,kh,64,0,0.001072
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,8192,kh,64,0,0.000000
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,16384,kh,64,0,0.000000
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,32768,kh,64,0,0.000183
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,65536,kh,64,0,0.012365
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,8192,kh,64,0,0.000000
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,16384,kh,64,0,0.000000
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,32768,kh,64,0,0.000000
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,65536,kh,64,0,0.000880
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,8192,kh,64,0,0.000000
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,16384,kh,64,0,0.000000
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,32768,kh,64,0,0.000000
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,65536,kh,64,0,0.000880
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,8192,kw,64,0,0.000361
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,16384,kw,64,0,0.007403
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,32768,kw,64,0,0.007403
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,65536,kw,64,0,0.007403
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,8192,kw,64,0,0.000000
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,16384,kw,64,0,0.000179
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,32768,kw,64,0,0.043093
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,65536,kw,64,0,0.086128
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,8192,kw,64,0,0.000000
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,16384,kw,64,0,0.000179
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,32768,kw,64,0,0.043124
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,65536,kw,64,0,0.130490
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,8192,kw,64,0,0.000000
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,16384,kw,64,0,0.000179
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,32768,kw,64,0,0.043124
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,65536,kw,64,0,0.130490
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,8192,cin,64,0,0.874002
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,16384,cin,64,0,0.874002
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,32768,cin,64,0,0.874002
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,65536,cin,64,0,0.874002
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,8192,cin,64,0,0.873768
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,16384,cin,64,0,0.873768
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,32768,cin,64,0,0.874944
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,65536,cin,64,0,0.874944
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,8192,cin,64,0,0.873768
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,16384,cin,64,0,0.873768
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,32768,cin,64,0,0.874484
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,65536,cin,64,0,0.895378
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,8192,cin,64,0,0.873768
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,16384,cin,64,0,0.873768
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,32768,cin,64,0,0.874484
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,65536,cin,64,0,0.895378
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,8192,cout,64,0,0.987727
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,16384,cout,64,0,0.987800
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,32768,cout,64,0,0.987800
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,65536,cout,64,0,0.987800
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,8192,cout,64,0,0.988079
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,16384,cout,64,0,0.993844
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,32768,cout,64,0,0.997611
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,65536,cout,64,0,0.997643
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,8192,cout,64,0,0.988216
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,16384,cout,64,0,0.995764
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,32768,cout,64,0,0.998318
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,65536,cout,64,0,0.999762
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,8192,cout,64,0,0.988083
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,16384,cout,64,0,0.996172
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,32768,cout,64,0,0.998371
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,65536,cout,64,0,0.999805
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,8192,kh,16,1,0.000885
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,16384,kh,16,1,0.000885
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,32768,kh,16,1,0.000885
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,65536,kh,16,1,0.000885
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,8192,kh,16,1,0.000012
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,16384,kh,16,1,0.008843
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,32768,kh,16,1,0.008843
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,65536,kh,16,1,0.008843
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,8192,kh,16,1,0.000000
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,16384,kh,16,1,0.000080
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,32768,kh,16,1,0.026598
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,65536,kh,16,1,0.124762
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,8192,kh,16,1,0.000000
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,16384,kh,16,1,0.000080
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,32768,kh,16,1,0.016347
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,65536,kh,16,1,0.289729
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,8192,kw,16,1,0.003745
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,16384,kw,16,1,0.003745
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,32768,kw,16,1,0.003745
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,65536,kw,16,1,0.003745
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,8192,kw,16,1,0.009399
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,16384,kw,16,1,0.038367
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,32768,kw,16,1,0.038367
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,65536,kw,16,1,0.038367
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,8192,kw,16,1,0.003685
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,16384,kw,16,1,0.084293
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,32768,kw,16,1,0.207456
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,65536,kw,16,1,0.249137
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,8192,kw,16,1,0.003685
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,16384,kw,16,1,0.084293
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,32768,kw,16,1,0.210537
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,65536,kw,16,1,0.246430
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,8192,cin,16,1,0.563049
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,16384,cin,16,1,0.563049
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,32768,cin,16,1,0.563049
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,65536,cin,16,1,0.563049
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,8192,cin,16,1,0.563864
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,16384,cin,16,1,0.563864
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,32768,cin,16,1,0.563864
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,65536,cin,16,1,0.563864
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,8192,cin,16,1,0.562849
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,16384,cin,16,1,0.562849
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,32768,cin,16,1,0.568075
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,65536,cin,16,1,0.568075
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,8192,cin,16,1,0.562849
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,16384,cin,16,1,0.562849
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,32768,cin,16,1,0.565536
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,65536,cin,16,1,0.582920
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,8192,cout,16,1,0.938348
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,16384,cout,16,1,0.938348
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,32768,cout,16,1,0.938348
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,65536,cout,16,1,0.938348
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,8192,cout,16,1,0.949573
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,16384,cout,16,1,0.950134
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,32768,cout,16,1,0.950134
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,65536,cout,16,1,0.950134
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,8192,cout,16,1,0.948929
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,16384,cout,16,1,0.977223
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,32768,cout,16,1,0.989374
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,65536,cout,16,1,0.989577
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,8192,cout,16,1,0.948183
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,16384,cout,16,1,0.980235
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,32768,cout,16,1,0.990025
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,65536,cout,16,1,0.998416
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,8192,kh,32,1,0.000885
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,16384,kh,32,1,0.000885
spinalflow,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,32768,kh,32,1,0.000885
