arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
ptb,vgg16_T4_all,layer_04_features_14,set_associative,16,65536,cin,16,0,0.753200
ptb,vgg16_T4_all,layer_04_features_14,set_associative,32,8192,cin,16,0,0.746558
ptb,vgg16_T4_all,layer_04_features_14,set_associative,32,16384,cin,16,0,0.780930
ptb,vgg16_T4_all,layer_04_features_14,set_associative,32,32768,cin,16,0,0.780930
ptb,vgg16_T4_all,layer_04_features_14,set_associative,32,65536,cin,16,0,0.780930
ptb,vgg16_T4_all,layer_04_features_14,direct_mapped,0,8192,cout,16,0,0.941079
ptb,vgg16_T4_all,layer_04_features_14,direct_mapped,0,16384,cout,16,0,0.941079
ptb,vgg16_T4_all,layer_04_features_14,direct_mapped,0,32768,cout,16,0,0.941079
ptb,vgg16_T4_all,layer_04_features_14,direct_mapped,0,65536,cout,16,0,0.941079
ptb,vgg16_T4_all,layer_04_features_14,set_associative,4,8192,cout,16,0,0.971562
ptb,vgg16_T4_all,layer_04_features_14,set_associative,4,16384,cout,16,0,0.971779
ptb,vgg16_T4_all,layer_04_features_14,set_associative,4,32768,cout,16,0,0.971779
ptb,vgg16_T4_all,layer_04_features_14,set_associative,4,65536,cout,16,0,0.971779
ptb,vgg16_T4_all,layer_04_features_14,set_associative,16,8192,cout,16,0,0.976010
ptb,vgg16_T4_all,layer_04_features_14,set_associative,16,16384,cout,16,0,0.993571
ptb,vgg16_T4_all,layer_04_features_14,set_associative,16,32768,cout,16,0,0.995143
ptb,vgg16_T4_all,layer_04_features_14,set_associative,16,65536,cout,16,0,0.995143
ptb,vgg16_T4_all,layer_04_features_14,set_associative,32,8192,cout,16,0,0.976478
ptb,vgg16_T4_all,layer_04_features_14,set_associative,32,16384,cout,16,0,0.993720
ptb,vgg16_T4_all,layer_04_features_14,set_associative,32,32768,cout,16,0,0.995143
ptb,vgg16_T4_all,layer_04_features_14,set_associative,32,65536,cout,16,0,0.995143
ptb,vgg16_T4_all,layer_04_features_14,direct_mapped,0,8192,kh,32,0,0.001708
ptb,vgg16_T4_all,layer_04_features_14,direct_mapped,0,16384,kh,32,0,0.001708
ptb,vgg16_T4_all,layer_04_features_14,direct_mapped,0,32768,kh,32,0,0.001708
ptb,vgg16_T4_all,layer_04_features_14,direct_mapped,0,65536,kh,32,0,0.001708
ptb,vgg16_T4_all,layer_04_features_14,set_associative,4,8192,kh,32,0,0.000055
ptb,vgg16_T4_all,layer_04_features_14,set_associative,4,16384,kh,32,0,0.008001
ptb,vgg16_T4_all,layer_04_features_14,set_associative,4,32768,kh,32,0,0.022175
ptb,vgg16_T4_all,layer_04_features_14,set_associative,4,65536,kh,32,0,0.022175
ptb,vgg16_T4_all,layer_04_features_14,set_associative,16,8192,kh,32,0,0.000000
ptb,vgg16_T4_all,layer_04_features_14,set_associative,16,16384,kh,32,0,0.001380
ptb,vgg16_T4_all,layer_04_features_14,set_associative,16,32768,kh,32,0,0.071046
ptb,vgg16_T4_all,layer_04_features_14,set_associative,16,65536,kh,32,0,0.516483
ptb,vgg16_T4_all,layer_04_features_14,set_associative,32,8192,kh,32,0,0.000000
ptb,vgg16_T4_all,layer_04_features_14,set_associative,32,16384,kh,32,0,0.000818
ptb,vgg16_T4_all,layer_04_features_14,set_associative,32,32768,kh,32,0,0.063390
ptb,vgg16_T4_all,layer_04_features_14,set_associative,32,65536,kh,32,0,0.545599
ptb,vgg16_T4_all,layer_04_features_14,direct_mapped,0,8192,kw,32,0,0.015955
ptb,vgg16_T4_all,layer_04_features_14,direct_mapped,0,16384,kw,32,0,0.015955
ptb,vgg16_T4_all,layer_04_features_14,direct_mapped,0,32768,kw,32,0,0.015955
ptb,vgg16_T4_all,layer_04_features_14,direct_mapped,0,65536,kw,32,0,0.015955
ptb,vgg16_T4_all,layer_04_features_14,set_associative,4,8192,kw,32,0,0.026521
ptb,vgg16_T4_all,layer_04_features_14,set_associative,4,16384,kw,32,0,0.189545
ptb,vgg16_T4_all,layer_04_features_14,set_associative,4,32768,kw,32,0,0.201755
ptb,vgg16_T4_all,layer_04_features_14,set_associative,4,65536,kw,32,0,0.201755
ptb,vgg16_T4_all,layer_04_features_14,set_associative,16,8192,kw,32,0,0.016973
ptb,vgg16_T4_all,layer_04_features_14,set_associative,16,16384,kw,32,0,0.197993
ptb,vgg16_T4_all,layer_04_features_14,set_associative,16,32768,kw,32,0,0.398343
ptb,vgg16_T4_all,layer_04_features_14,set_associative,16,65536,kw,32,0,0.498722
ptb,vgg16_T4_all,layer_04_features_14,set_associative,32,8192,kw,32,0,0.016973
ptb,vgg16_T4_all,layer_04_features_14,set_associative,32,16384,kw,32,0,0.210157
ptb,vgg16_T4_all,layer_04_features_14,set_associative,32,32768,kw,32,0,0.398709
ptb,vgg16_T4_all,layer_04_features_14,set_associative,32,65536,kw,32,0,0.494730
ptb,vgg16_T4_all,layer_04_features_14,direct_mapped,0,8192,cin,32,0,0.868516
ptb,vgg16_T4_all,layer_04_features_14,direct_mapped,0,16384,cin,32,0,0.868516
ptb,vgg16_T4_all,layer_04_features_14,direct_mapped,0,32768,cin,32,0,0.868516
ptb,vgg16_T4_all,layer_04_features_14,direct_mapped,0,65536,cin,32,0,0.868516
ptb,vgg16_T4_all,layer_04_features_14,set_associative,4,8192,cin,32,0,0.870493
ptb,vgg16_T4_all,layer_04_features_14,set_associative,4,16384,cin,32,0,0.870493
ptb,vgg16_T4_all,layer_04_features_14,set_associative,4,32768,cin,32,0,0.870493
ptb,vgg16_T4_all,layer_04_features_14,set_associative,4,65536,cin,32,0,0.870493
ptb,vgg16_T4_all,layer_04_features_14,set_associative,16,8192,cin,32,0,0.870484
ptb,vgg16_T4_all,layer_04_features_14,set_associative,16,16384,cin,32,0,0.880095
ptb,vgg16_T4_all,layer_04_features_14,set_associative,16,32768,cin,32,0,0.880095
ptb,vgg16_T4_all,layer_04_features_14,set_associative,16,65536,cin,32,0,0.880095
ptb,vgg16_T4_all,layer_04_features_14,set_associative,32,8192,cin,32,0,0.870484
ptb,vgg16_T4_all,layer_04_features_14,set_associative,32,16384,cin,32,0,0.906476
ptb,vgg16_T4_all,layer_04_features_14,set_associative,32,32768,cin,32,0,0.935268
ptb,vgg16_T4_all,layer_04_features_14,set_associative,32,65536,cin,32,0,0.935268
ptb,vgg16_T4_all,layer_04_features_14,direct_mapped,0,8192,cout,32,0,0.941136
ptb,vgg16_T4_all,layer_04_features_14,direct_mapped,0,16384,cout,32,0,0.941136
ptb,vgg16_T4_all,layer_04_features_14,direct_mapped,0,32768,cout,32,0,0.941136
ptb,vgg16_T4_all,layer_04_features_14,direct_mapped,0,65536,cout,32,0,0.941136
ptb,vgg16_T4_all,layer_04_features_14,set_associative,4,8192,cout,32,0,0.950620
ptb,vgg16_T4_all,layer_04_features_14,set_associative,4,16384,cout,32,0,0.971911
ptb,vgg16_T4_all,layer_04_features_14,set_associative,4,32768,cout,32,0,0.972156
ptb,vgg16_T4_all,layer_04_features_14,set_associative,4,65536,cout,32,0,0.972156
ptb,vgg16_T4_all,layer_04_features_14,set_associative,16,8192,cout,32,0,0.950115
ptb,vgg16_T4_all,layer_04_features_14,set_associative,16,16384,cout,32,0,0.976302
ptb,vgg16_T4_all,layer_04_features_14,set_associative,16,32768,cout,32,0,0.995352
ptb,vgg16_T4_all,layer_04_features_14,set_associative,16,65536,cout,32,0,0.997572
ptb,vgg16_T4_all,layer_04_features_14,set_associative,32,8192,cout,32,0,0.949940
ptb,vgg16_T4_all,layer_04_features_14,set_associative,32,16384,cout,32,0,0.976770
ptb,vgg16_T4_all,layer_04_features_14,set_associative,32,32768,cout,32,0,0.995507
ptb,vgg16_T4_all,layer_04_features_14,set_associative,32,65536,cout,32,0,0.997572
ptb,vgg16_T4_all,layer_04_features_14,direct_mapped,0,8192,kh,64,0,0.000196
ptb,vgg16_T4_all,layer_04_features_14,direct_mapped,0,16384,kh,64,0,0.001708
ptb,vgg16_T4_all,layer_04_features_14,direct_mapped,0,32768,kh,64,0,0.001708
ptb,vgg16_T4_all,layer_04_features_14,direct_mapped,0,65536,kh,64,0,0.001708
ptb,vgg16_T4_all,layer_04_features_14,set_associative,4,8192,kh,64,0,0.000000
ptb,vgg16_T4_all,layer_04_features_14,set_associative,4,16384,kh,64,0,0.000055
ptb,vgg16_T4_all,layer_04_features_14,set_associative,4,32768,kh,64,0,0.008001
ptb,vgg16_T4_all,layer_04_features_14,set_associative,4,65536,kh,64,0,0.022175
ptb,vgg16_T4_all,layer_04_features_14,set_associative,16,8192,kh,64,0,0.000000
ptb,vgg16_T4_all,layer_04_features_14,set_associative,16,16384,kh,64,0,0.000000
ptb,vgg16_T4_all,layer_04_features_14,set_associative,16,32768,kh,64,0,0.001380
ptb,vgg16_T4_all,layer_04_features_14,set_associative,16,65536,kh,64,0,0.071046
ptb,vgg16_T4_all,layer_04_features_14,set_associative,32,8192,kh,64,0,0.000000
ptb,vgg16_T4_all,layer_04_features_14,set_associative,32,16384,kh,64,0,0.000000
ptb,vgg16_T4_all,layer_04_features_14,set_associative,32,32768,kh,64,0,0.000818
ptb,vgg16_T4_all,layer_04_features_14,set_associative,32,65536,kh,64,0,0.063390
ptb,vgg16_T4_all,layer_04_features_14,direct_mapped,0,8192,kw,64,0,0.010442
ptb,vgg16_T4_all,layer_04_features_14,direct_mapped,0,16384,kw,64,0,0.015955
ptb,vgg16_T4_all,layer_04_features_14,direct_mapped,0,32768,kw,64,0,0.015955
ptb,vgg16_T4_all,layer_04_features_14,direct_mapped,0,65536,kw,64,0,0.015955
ptb,vgg16_T4_all,layer_04_features_14,set_associative,4,8192,kw,64,0,0.002309
ptb,vgg16_T4_all,layer_04_features_14,set_associative,4,16384,kw,64,0,0.026521
ptb,vgg16_T4_all,layer_04_features_14,set_associative,4,32768,kw,64,0,0.189545
ptb,vgg16_T4_all,layer_04_features_14,set_associative,4,65536,kw,64,0,0.201755
ptb,vgg16_T4_all,layer_04_features_14,set_associative,16,8192,kw,64,0,0.000409
ptb,vgg16_T4_all,layer_04_features_14,set_associative,16,16384,kw,64,0,0.016973
ptb,vgg16_T4_all,layer_04_features_14,set_associative,16,32768,kw,64,0,0.197993
ptb,vgg16_T4_all,layer_04_features_14,set_associative,16,65536,kw,64,0,0.398343
ptb,vgg16_T4_all,layer_04_features_14,set_associative,32,8192,kw,64,0,0.000409
ptb,vgg16_T4_all,layer_04_features_14,set_associative,32,16384,kw,64,0,0.016973
ptb,vgg16_T4_all,layer_04_features_14,set_associative,32,32768,kw,64,0,0.210157
ptb,vgg16_T4_all,layer_04_features_14,set_associative,32,65536,kw,64,0,0.398709
ptb,vgg16_T4_all,layer_04_features_14,direct_mapped,0,8192,cin,64,0,0.934501
ptb,vgg16_T4_all,layer_04_features_14,direct_mapped,0,16384,cin,64,0,0.934501
ptb,vgg16_T4_all,layer_04_features_14,direct_mapped,0,32768,cin,64,0,0.934501
ptb,vgg16_T4_all,layer_04_features_14,direct_mapped,0,65536,cin,64,0,0.934501
ptb,vgg16_T4_all,layer_04_features_14,set_associative,4,8192,cin,64,0,0.936478
ptb,vgg16_T4_all,layer_04_features_14,set_associative,4,16384,cin,64,0,0.936478
ptb,vgg16_T4_all,layer_04_features_14,set_associative,4,32768,cin,64,0,0.936478
ptb,vgg16_T4_all,layer_04_features_14,set_associative,4,65536,cin,64,0,0.936478
ptb,vgg16_T4_all,layer_04_features_14,set_associative,16,8192,cin,64,0,0.935242
ptb,vgg16_T4_all,layer_04_features_14,set_associative,16,16384,cin,64,0,0.953238
ptb,vgg16_T4_all,layer_04_features_14,set_associative,16,32768,cin,64,0,0.962108
ptb,vgg16_T4_all,layer_04_features_14,set_associative,16,65536,cin,64,0,0.962108
ptb,vgg16_T4_all,layer_04_features_14,set_associative,32,8192,cin,64,0,0.935242
ptb,vgg16_T4_all,layer_04_features_14,set_associative,32,16384,cin,64,0,0.953238
ptb,vgg16_T4_all,layer_04_features_14,set_associative,32,32768,cin,64,0,0.998773
ptb,vgg16_T4_all,layer_04_features_14,set_associative,32,65536,cin,64,0,0.998773
ptb,vgg16_T4_all,layer_04_features_14,direct_mapped,0,8192,cout,64,0,0.941004
ptb,vgg16_T4_all,layer_04_features_14,direct_mapped,0,16384,cout,64,0,0.941165
ptb,vgg16_T4_all,layer_04_features_14,direct_mapped,0,32768,cout,64,0,0.941165
ptb,vgg16_T4_all,layer_04_features_14,direct_mapped,0,65536,cout,64,0,0.941165
ptb,vgg16_T4_all,layer_04_features_14,set_associative,4,8192,cout,64,0,0.939244
ptb,vgg16_T4_all,layer_04_features_14,set_associative,4,16384,cout,64,0,0.950672
ptb,vgg16_T4_all,layer_04_features_14,set_associative,4,32768,cout,64,0,0.972086
ptb,vgg16_T4_all,layer_04_features_14,set_associative,4,65536,cout,64,0,0.972345
ptb,vgg16_T4_all,layer_04_features_14,set_associative,16,8192,cout,64,0,0.938435
ptb,vgg16_T4_all,layer_04_features_14,set_associative,16,16384,cout,64,0,0.950164
ptb,vgg16_T4_all,layer_04_features_14,set_associative,16,32768,cout,64,0,0.976447
ptb,vgg16_T4_all,layer_04_features_14,set_associative,16,65536,cout,64,0,0.996242
ptb,vgg16_T4_all,layer_04_features_14,set_associative,32,8192,cout,64,0,0.938321
ptb,vgg16_T4_all,layer_04_features_14,set_associative,32,16384,cout,64,0,0.949991
ptb,vgg16_T4_all,layer_04_features_14,set_associative,32,32768,cout,64,0,0.976916
ptb,vgg16_T4_all,layer_04_features_14,set_associative,32,65536,cout,64,0,0.996401
ptb,vgg16_T4_all,layer_04_features_14,direct_mapped,0,8192,kh,16,1,0.001307
ptb,vgg16_T4_all,layer_04_features_14,direct_mapped,0,16384,kh,16,1,0.001307
ptb,vgg16_T4_all,layer_04_features_14,direct_mapped,0,32768,kh,16,1,0.001307
ptb,vgg16_T4_all,layer_04_features_14,direct_mapped,0,65536,kh,16,1,0.001307
ptb,vgg16_T4_all,layer_04_features_14,set_associative,4,8192,kh,16,1,0.003851
ptb,vgg16_T4_all,layer_04_features_14,set_associative,4,16384,kh,16,1,0.015964
ptb,vgg16_T4_all,layer_04_features_14,set_associative,4,32768,kh,16,1,0.015964
ptb,vgg16_T4_all,layer_04_features_14,set_associative,4,65536,kh,16,1,0.015964
ptb,vgg16_T4_all,layer_04_features_14,set_associative,16,8192,kh,16,1,0.000026
ptb,vgg16_T4_all,layer_04_features_14,set_associative,16,16384,kh,16,1,0.039202
ptb,vgg16_T4_all,layer_04_features_14,set_associative,16,32768,kh,16,1,0.479403
ptb,vgg16_T4_all,layer_04_features_14,set_associative,16,65536,kh,16,1,0.510478
ptb,vgg16_T4_all,layer_04_features_14,set_associative,32,8192,kh,16,1,0.000000
ptb,vgg16_T4_all,layer_04_features_14,set_associative,32,16384,kh,16,1,0.034610
ptb,vgg16_T4_all,layer_04_features_14,set_associative,32,32768,kh,16,1,0.504760
ptb,vgg16_T4_all,layer_04_features_14,set_associative,32,65536,kh,16,1,0.902529
ptb,vgg16_T4_all,layer_04_features_14,direct_mapped,0,8192,kw,16,1,0.007319
ptb,vgg16_T4_all,layer_04_features_14,direct_mapped,0,16384,kw,16,1,0.007319
ptb,vgg16_T4_all,layer_04_features_14,direct_mapped,0,32768,kw,16,1,0.007319
ptb,vgg16_T4_all,layer_04_features_14,direct_mapped,0,65536,kw,16,1,0.007319
ptb,vgg16_T4_all,layer_04_features_14,set_associative,4,8192,kw,16,1,0.120787
ptb,vgg16_T4_all,layer_04_features_14,set_associative,4,16384,kw,16,1,0.137169
ptb,vgg16_T4_all,layer_04_features_14,set_associative,4,32768,kw,16,1,0.137169
ptb,vgg16_T4_all,layer_04_features_14,set_associative,4,65536,kw,16,1,0.137169
ptb,vgg16_T4_all,layer_04_features_14,set_associative,16,8192,kw,16,1,0.109140
ptb,vgg16_T4_all,layer_04_features_14,set_associative,16,16384,kw,16,1,0.347456
ptb,vgg16_T4_all,layer_04_features_14,set_associative,16,32768,kw,16,1,0.416325
ptb,vgg16_T4_all,layer_04_features_14,set_associative,16,65536,kw,16,1,0.446290
ptb,vgg16_T4_all,layer_04_features_14,set_associative,32,8192,kw,16,1,0.104827
ptb,vgg16_T4_all,layer_04_features_14,set_associative,32,16384,kw,16,1,0.350842
ptb,vgg16_T4_all,layer_04_features_14,set_associative,32,32768,kw,16,1,0.411282
ptb,vgg16_T4_all,layer_04_features_14,set_associative,32,65536,kw,16,1,0.849430
ptb,vgg16_T4_all,layer_04_features_14,direct_mapped,0,8192,cin,16,1,0.771871
ptb,vgg16_T4_all,layer_04_features_14,direct_mapped,0,16384,cin,16,1,0.771871
ptb,vgg16_T4_all,layer_04_features_14,direct_mapped,0,32768,cin,16,1,0.771871
ptb,vgg16_T4_all,layer_04_features_14,direct_mapped,0,65536,cin,16,1,0.771871
ptb,vgg16_T4_all,layer_04_features_14,set_associative,4,8192,cin,16,1,0.773570
ptb,vgg16_T4_all,layer_04_features_14,set_associative,4,16384,cin,16,1,0.773570
ptb,vgg16_T4_all,layer_04_features_14,set_associative,4,32768,cin,16,1,0.773570
ptb,vgg16_T4_all,layer_04_features_14,set_associative,4,65536,cin,16,1,0.773570
ptb,vgg16_T4_all,layer_04_features_14,set_associative,16,8192,cin,16,1,0.780863
ptb,vgg16_T4_all,layer_04_features_14,set_associative,16,16384,cin,16,1,0.780863
ptb,vgg16_T4_all,layer_04_features_14,set_associative,16,32768,cin,16,1,0.780863
ptb,vgg16_T4_all,layer_04_features_14,set_associative,16,65536,cin,16,1,0.780863
ptb,vgg16_T4_all,layer_04_features_14,set_associative,32,8192,cin,16,1,0.775566
ptb,vgg16_T4_all,layer_04_features_14,set_associative,32,16384,cin,16,1,0.804954
ptb,vgg16_T4_all,layer_04_features_14,set_associative,32,32768,cin,16,1,0.804954
ptb,vgg16_T4_all,layer_04_features_14,set_associative,32,65536,cin,16,1,0.804954
ptb,vgg16_T4_all,layer_04_features_14,direct_mapped,0,8192,cout,16,1,0.940647
ptb,vgg16_T4_all,layer_04_features_14,direct_mapped,0,16384,cout,16,1,0.940647
ptb,vgg16_T4_all,layer_04_features_14,direct_mapped,0,32768,cout,16,1,0.940647
ptb,vgg16_T4_all,layer_04_features_14,direct_mapped,0,65536,cout,16,1,0.940647
ptb,vgg16_T4_all,layer_04_features_14,set_associative,4,8192,cout,16,1,0.970311
ptb,vgg16_T4_all,layer_04_features_14,set_associative,4,16384,cout,16,1,0.970672
ptb,vgg16_T4_all,layer_04_features_14,set_associative,4,32768,cout,16,1,0.970672
ptb,vgg16_T4_all,layer_04_features_14,set_associative,4,65536,cout,16,1,0.970672
ptb,vgg16_T4_all,layer_04_features_14,set_associative,16,8192,cout,16,1,0.974236
ptb,vgg16_T4_all,layer_04_features_14,set_associative,16,16384,cout,16,1,0.993519
ptb,vgg16_T4_all,layer_04_features_14,set_associative,16,32768,cout,16,1,0.995743
ptb,vgg16_T4_all,layer_04_features_14,set_associative,16,65536,cout,16,1,0.995743
ptb,vgg16_T4_all,layer_04_features_14,set_associative,32,8192,cout,16,1,0.974553
ptb,vgg16_T4_all,layer_04_features_14,set_associative,32,16384,cout,16,1,0.993858
ptb,vgg16_T4_all,layer_04_features_14,set_associative,32,32768,cout,16,1,0.995743
ptb,vgg16_T4_all,layer_04_features_14,set_associative,32,65536,cout,16,1,0.995743
ptb,vgg16_T4_all,layer_04_features_14,direct_mapped,0,8192,kh,32,1,0.001307
ptb,vgg16_T4_all,layer_04_features_14,direct_mapped,0,16384,kh,32,1,0.001307
ptb,vgg16_T4_all,layer_04_features_14,direct_mapped,0,32768,kh,32,1,0.001307
ptb,vgg16_T4_all,layer_04_features_14,direct_mapped,0,65536,kh,32,1,0.001307
ptb,vgg16_T4_all,layer_04_features_14,set_associative,4,8192,kh,32,1,0.000000
ptb,vgg16_T4_all,layer_04_features_14,set_associative,4,16384,kh,32,1,0.003851
ptb,vgg16_T4_all,layer_04_features_14,set_associative,4,32768,kh,32,1,0.015964
ptb,vgg16_T4_all,layer_04_features_14,set_associative,4,65536,kh,32,1,0.015964
ptb,vgg16_T4_all,layer_04_features_14,set_associative,16,8192,kh,32,1,0.000000
ptb,vgg16_T4_all,layer_04_features_14,set_associative,16,16384,kh,32,1,0.000026
ptb,vgg16_T4_all,layer_04_features_14,set_associative,16,32768,kh,32,1,0.039202
ptb,vgg16_T4_all,layer_04_features_14,set_associative,16,65536,kh,32,1,0.479403
ptb,vgg16_T4_all,layer_04_features_14,set_associative,32,8192,kh,32,1,0.000000
ptb,vgg16_T4_all,layer_04_features_14,set_associative,32,16384,kh,32,1,0.000000
ptb,vgg16_T4_all,layer_04_features_14,set_associative,32,32768,kh,32,1,0.034610
ptb,vgg16_T4_all,layer_04_features_14,set_associative,32,65536,kh,32,1,0.504760
ptb,vgg16_T4_all,layer_04_features_14,direct_mapped,0,8192,kw,32,1,0.007319
ptb,vgg16_T4_all,layer_04_features_14,direct_mapped,0,16384,kw,32,1,0.007319
ptb,vgg16_T4_all,layer_04_features_14,direct_mapped,0,32768,kw,32,1,0.007319
ptb,vgg16_T4_all,layer_04_features_14,direct_mapped,0,65536,kw,32,1,0.007319
ptb,vgg16_T4_all,layer_04_features_14,set_associative,4,8192,kw,32,1,0.005848
ptb,vgg16_T4_all,layer_04_features_14,set_associative,4,16384,kw,32,1,0.120787
ptb,vgg16_T4_all,layer_04_features_14,set_associative,4,32768,kw,32,1,0.137169
ptb,vgg16_T4_all,layer_04_features_14,set_associative,4,65536,kw,32,1,0.137169
ptb,vgg16_T4_all,layer_04_features_14,set_associative,16,8192,kw,32,1,0.000000
ptb,vgg16_T4_all,layer_04_features_14,set_associative,16,16384,kw,32,1,0.109140
ptb,vgg16_T4_all,layer_04_features_14,set_associative,16,32768,kw,32,1,0.347456
ptb,vgg16_T4_all,layer_04_features_14,set_associative,16,65536,kw,32,1,0.416325
ptb,vgg16_T4_all,layer_04_features_14,set_associative,32,8192,kw,32,1,0.000000
ptb,vgg16_T4_all,layer_04_features_14,set_associative,32,16384,kw,32,1,0.104827
ptb,vgg16_T4_all,layer_04_features_14,set_associative,32,32768,kw,32,1,0.350842
ptb,vgg16_T4_all,layer_04_features_14,set_associative,32,65536,kw,32,1,0.411282
ptb,vgg16_T4_all,layer_04_features_14,direct_mapped,0,8192,cin,32,1,0.885049
ptb,vgg16_T4_all,layer_04_features_14,direct_mapped,0,16384,cin,32,1,0.885049
ptb,vgg16_T4_all,layer_04_features_14,direct_mapped,0,32768,cin,32,1,0.885049
ptb,vgg16_T4_all,layer_04_features_14,direct_mapped,0,65536,cin,32,1,0.885049
ptb,vgg16_T4_all,layer_04_features_14,set_associative,4,8192,cin,32,1,0.886777
ptb,vgg16_T4_all,layer_04_features_14,set_associative,4,16384,cin,32,1,0.886777
ptb,vgg16_T4_all,layer_04_features_14,set_associative,4,32768,cin,32,1,0.886777
ptb,vgg16_T4_all,layer_04_features_14,set_associative,4,65536,cin,32,1,0.886777
ptb,vgg16_T4_all,layer_04_features_14,set_associative,16,8192,cin,32,1,0.886770
ptb,vgg16_T4_all,layer_04_features_14,set_associative,16,16384,cin,32,1,0.895173
ptb,vgg16_T4_all,layer_04_features_14,set_associative,16,32768,cin,32,1,0.895173
ptb,vgg16_T4_all,layer_04_features_14,set_associative,16,65536,cin,32,1,0.895173
ptb,vgg16_T4_all,layer_04_features_14,set_associative,32,8192,cin,32,1,0.886770
ptb,vgg16_T4_all,layer_04_features_14,set_associative,32,16384,cin,32,1,0.918236
ptb,vgg16_T4_all,layer_04_features_14,set_associative,32,32768,cin,32,1,0.943407
ptb,vgg16_T4_all,layer_04_features_14,set_associative,32,65536,cin,32,1,0.943407
ptb,vgg16_T4_all,layer_04_features_14,direct_mapped,0,8192,cout,32,1,0.940679
