arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,4,16384,kh,32,0,0.000382
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,4,32768,kh,32,0,0.005243
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,4,65536,kh,32,0,0.005243
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,16,8192,kh,32,0,0.000000
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,16,16384,kh,32,0,0.000000
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,16,32768,kh,32,0,0.002653
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,16,65536,kh,32,0,0.413199
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,32,8192,kh,32,0,0.000000
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,32,16384,kh,32,0,0.000000
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,32,32768,kh,32,0,0.000073
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,32,65536,kh,32,0,0.441354
gustavsnn,vgg16_T4_all,layer_03_features_10,direct_mapped,0,8192,kw,32,0,0.003987
gustavsnn,vgg16_T4_all,layer_03_features_10,direct_mapped,0,16384,kw,32,0,0.003987
gustavsnn,vgg16_T4_all,layer_03_features_10,direct_mapped,0,32768,kw,32,0,0.003987
gustavsnn,vgg16_T4_all,layer_03_features_10,direct_mapped,0,65536,kw,32,0,0.003987
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,4,8192,kw,32,0,0.001183
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,4,16384,kw,32,0,0.125812
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,4,32768,kw,32,0,0.140678
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,4,65536,kw,32,0,0.140678
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,16,8192,kw,32,0,0.000000
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,16,16384,kw,32,0,0.036995
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,16,32768,kw,32,0,0.645676
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,16,65536,kw,32,0,0.768116
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,32,8192,kw,32,0,0.000000
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,32,16384,kw,32,0,0.014914
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,32,32768,kw,32,0,0.644590
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,32,65536,kw,32,0,0.764820
gustavsnn,vgg16_T4_all,layer_03_features_10,direct_mapped,0,8192,cin,32,0,0.951955
gustavsnn,vgg16_T4_all,layer_03_features_10,direct_mapped,0,16384,cin,32,0,0.951955
gustavsnn,vgg16_T4_all,layer_03_features_10,direct_mapped,0,32768,cin,32,0,0.951955
gustavsnn,vgg16_T4_all,layer_03_features_10,direct_mapped,0,65536,cin,32,0,0.951955
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,4,8192,cin,32,0,0.953339
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,4,16384,cin,32,0,0.953339
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,4,32768,cin,32,0,0.953339
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,4,65536,cin,32,0,0.953339
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,16,8192,cin,32,0,0.957336
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,16,16384,cin,32,0,0.957336
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,16,32768,cin,32,0,0.957336
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,16,65536,cin,32,0,0.957336
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,32,8192,cin,32,0,0.955292
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,32,16384,cin,32,0,0.983295
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,32,32768,cin,32,0,0.983295
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,32,65536,cin,32,0,0.983295
gustavsnn,vgg16_T4_all,layer_03_features_10,direct_mapped,0,8192,cout,32,0,0.875391
gustavsnn,vgg16_T4_all,layer_03_features_10,direct_mapped,0,16384,cout,32,0,0.875391
gustavsnn,vgg16_T4_all,layer_03_features_10,direct_mapped,0,32768,cout,32,0,0.875391
gustavsnn,vgg16_T4_all,layer_03_features_10,direct_mapped,0,65536,cout,32,0,0.875391
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,4,8192,cout,32,0,0.875351
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,4,16384,cout,32,0,0.888561
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,4,32768,cout,32,0,0.889429
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,4,65536,cout,32,0,0.889429
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,16,8192,cout,32,0,0.875110
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,16,16384,cout,32,0,0.881086
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,16,32768,cout,32,0,0.986700
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,16,65536,cout,32,0,0.999606
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,32,8192,cout,32,0,0.875124
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,32,16384,cout,32,0,0.879823
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,32,32768,cout,32,0,0.988866
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,32,65536,cout,32,0,0.999606
gustavsnn,vgg16_T4_all,layer_03_features_10,direct_mapped,0,8192,kh,64,0,0.000000
gustavsnn,vgg16_T4_all,layer_03_features_10,direct_mapped,0,16384,kh,64,0,0.000768
gustavsnn,vgg16_T4_all,layer_03_features_10,direct_mapped,0,32768,kh,64,0,0.000768
gustavsnn,vgg16_T4_all,layer_03_features_10,direct_mapped,0,65536,kh,64,0,0.000768
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,4,8192,kh,64,0,0.000000
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,4,16384,kh,64,0,0.000000
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,4,32768,kh,64,0,0.000382
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,4,65536,kh,64,0,0.005243
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,16,8192,kh,64,0,0.000000
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,16,16384,kh,64,0,0.000000
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,16,32768,kh,64,0,0.000000
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,16,65536,kh,64,0,0.002653
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,32,8192,kh,64,0,0.000000
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,32,16384,kh,64,0,0.000000
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,32,32768,kh,64,0,0.000000
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,32,65536,kh,64,0,0.000073
gustavsnn,vgg16_T4_all,layer_03_features_10,direct_mapped,0,8192,kw,64,0,0.000900
gustavsnn,vgg16_T4_all,layer_03_features_10,direct_mapped,0,16384,kw,64,0,0.003987
gustavsnn,vgg16_T4_all,layer_03_features_10,direct_mapped,0,32768,kw,64,0,0.003987
gustavsnn,vgg16_T4_all,layer_03_features_10,direct_mapped,0,65536,kw,64,0,0.003987
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,4,8192,kw,64,0,0.000000
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,4,16384,kw,64,0,0.001183
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,4,32768,kw,64,0,0.125812
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,4,65536,kw,64,0,0.140678
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,16,8192,kw,64,0,0.000000
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,16,16384,kw,64,0,0.000000
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,16,32768,kw,64,0,0.036995
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,16,65536,kw,64,0,0.645676
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,32,8192,kw,64,0,0.000000
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,32,16384,kw,64,0,0.000000
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,32,32768,kw,64,0,0.014914
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,32,65536,kw,64,0,0.644590
gustavsnn,vgg16_T4_all,layer_03_features_10,direct_mapped,0,8192,cin,64,0,0.976150
gustavsnn,vgg16_T4_all,layer_03_features_10,direct_mapped,0,16384,cin,64,0,0.976150
gustavsnn,vgg16_T4_all,layer_03_features_10,direct_mapped,0,32768,cin,64,0,0.976150
gustavsnn,vgg16_T4_all,layer_03_features_10,direct_mapped,0,65536,cin,64,0,0.976150
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,4,8192,cin,64,0,0.977534
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,4,16384,cin,64,0,0.977534
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,4,32768,cin,64,0,0.977534
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,4,65536,cin,64,0,0.977534
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,16,8192,cin,64,0,0.977646
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,16,16384,cin,64,0,0.986262
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,16,32768,cin,64,0,0.986262
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,16,65536,cin,64,0,0.986262
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,32,8192,cin,64,0,0.977646
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,32,16384,cin,64,0,0.999803
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,32,32768,cin,64,0,0.999803
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,32,65536,cin,64,0,0.999803
gustavsnn,vgg16_T4_all,layer_03_features_10,direct_mapped,0,8192,cout,64,0,0.875171
gustavsnn,vgg16_T4_all,layer_03_features_10,direct_mapped,0,16384,cout,64,0,0.875396
gustavsnn,vgg16_T4_all,layer_03_features_10,direct_mapped,0,32768,cout,64,0,0.875396
gustavsnn,vgg16_T4_all,layer_03_features_10,direct_mapped,0,65536,cout,64,0,0.875396
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,4,8192,cout,64,0,0.875008
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,4,16384,cout,64,0,0.875369
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,4,32768,cout,64,0,0.888588
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,4,65536,cout,64,0,0.889457
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,16,8192,cout,64,0,0.875000
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,16,16384,cout,64,0,0.875128
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,16,32768,cout,64,0,0.881109
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,16,65536,cout,64,0,0.986829
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,32,8192,cout,64,0,0.875000
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,32,16384,cout,64,0,0.875145
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,32,32768,cout,64,0,0.879846
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,32,65536,cout,64,0,0.988997
gustavsnn,vgg16_T4_all,layer_03_features_10,direct_mapped,0,8192,kh,16,1,0.000894
gustavsnn,vgg16_T4_all,layer_03_features_10,direct_mapped,0,16384,kh,16,1,0.000894
gustavsnn,vgg16_T4_all,layer_03_features_10,direct_mapped,0,32768,kh,16,1,0.000894
gustavsnn,vgg16_T4_all,layer_03_features_10,direct_mapped,0,65536,kh,16,1,0.000894
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,4,8192,kh,16,1,0.000992
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,4,16384,kh,16,1,0.006253
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,4,32768,kh,16,1,0.006253
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,4,65536,kh,16,1,0.006253
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,16,8192,kh,16,1,0.000000
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,16,16384,kh,16,1,0.008918
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,16,32768,kh,16,1,0.550207
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,16,65536,kh,16,1,0.574346
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,32,8192,kh,16,1,0.000000
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,32,16384,kh,16,1,0.002350
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,32,32768,kh,16,1,0.600532
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,32,65536,kh,16,1,0.995361
gustavsnn,vgg16_T4_all,layer_03_features_10,direct_mapped,0,8192,kw,16,1,0.005243
gustavsnn,vgg16_T4_all,layer_03_features_10,direct_mapped,0,16384,kw,16,1,0.005243
gustavsnn,vgg16_T4_all,layer_03_features_10,direct_mapped,0,32768,kw,16,1,0.005243
gustavsnn,vgg16_T4_all,layer_03_features_10,direct_mapped,0,65536,kw,16,1,0.005243
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,4,8192,kw,16,1,0.189317
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,4,16384,kw,16,1,0.210368
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,4,32768,kw,16,1,0.210368
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,4,65536,kw,16,1,0.210368
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,16,8192,kw,16,1,0.109014
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,16,16384,kw,16,1,0.645032
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,16,32768,kw,16,1,0.807855
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,16,65536,kw,16,1,0.816695
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,32,8192,kw,16,1,0.076599
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,32,16384,kw,16,1,0.643210
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,32,32768,kw,16,1,0.818297
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,32,65536,kw,16,1,0.995361
gustavsnn,vgg16_T4_all,layer_03_features_10,direct_mapped,0,8192,cin,16,1,0.893686
gustavsnn,vgg16_T4_all,layer_03_features_10,direct_mapped,0,16384,cin,16,1,0.893686
gustavsnn,vgg16_T4_all,layer_03_features_10,direct_mapped,0,32768,cin,16,1,0.893686
gustavsnn,vgg16_T4_all,layer_03_features_10,direct_mapped,0,65536,cin,16,1,0.893686
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,4,8192,cin,16,1,0.895211
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,4,16384,cin,16,1,0.895211
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,4,32768,cin,16,1,0.895211
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,4,65536,cin,16,1,0.895211
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,16,8192,cin,16,1,0.899617
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,16,16384,cin,16,1,0.899617
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,16,32768,cin,16,1,0.899617
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,16,65536,cin,16,1,0.899617
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,32,8192,cin,16,1,0.916913
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,32,16384,cin,16,1,0.916913
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,32,32768,cin,16,1,0.916913
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,32,65536,cin,16,1,0.916913
gustavsnn,vgg16_T4_all,layer_03_features_10,direct_mapped,0,8192,cout,16,1,0.875561
gustavsnn,vgg16_T4_all,layer_03_features_10,direct_mapped,0,16384,cout,16,1,0.875561
gustavsnn,vgg16_T4_all,layer_03_features_10,direct_mapped,0,32768,cout,16,1,0.875561
gustavsnn,vgg16_T4_all,layer_03_features_10,direct_mapped,0,65536,cout,16,1,0.875561
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,4,8192,cout,16,1,0.893789
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,4,16384,cout,16,1,0.895050
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,4,32768,cout,16,1,0.895050
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,4,65536,cout,16,1,0.895050
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,16,8192,cout,16,1,0.885607
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,16,16384,cout,16,1,0.989348
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,16,32768,cout,16,1,0.999130
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,16,65536,cout,16,1,0.999130
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,32,8192,cout,16,1,0.882941
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,32,16384,cout,16,1,0.990641
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,32,32768,cout,16,1,0.999130
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,32,65536,cout,16,1,0.999130
gustavsnn,vgg16_T4_all,layer_03_features_10,direct_mapped,0,8192,kh,32,1,0.000894
gustavsnn,vgg16_T4_all,layer_03_features_10,direct_mapped,0,16384,kh,32,1,0.000894
gustavsnn,vgg16_T4_all,layer_03_features_10,direct_mapped,0,32768,kh,32,1,0.000894
gustavsnn,vgg16_T4_all,layer_03_features_10,direct_mapped,0,65536,kh,32,1,0.000894
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,4,8192,kh,32,1,0.000003
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,4,16384,kh,32,1,0.000992
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,4,32768,kh,32,1,0.006253
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,4,65536,kh,32,1,0.006253
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,16,8192,kh,32,1,0.000000
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,16,16384,kh,32,1,0.000000
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,16,32768,kh,32,1,0.008918
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,16,65536,kh,32,1,0.550207
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,32,8192,kh,32,1,0.000000
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,32,16384,kh,32,1,0.000000
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,32,32768,kh,32,1,0.002350
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,32,65536,kh,32,1,0.600532
gustavsnn,vgg16_T4_all,layer_03_features_10,direct_mapped,0,8192,kw,32,1,0.005243
gustavsnn,vgg16_T4_all,layer_03_features_10,direct_mapped,0,16384,kw,32,1,0.005243
gustavsnn,vgg16_T4_all,layer_03_features_10,direct_mapped,0,32768,kw,32,1,0.005243
gustavsnn,vgg16_T4_all,layer_03_features_10,direct_mapped,0,65536,kw,32,1,0.005243
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,4,8192,kw,32,1,0.004094
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,4,16384,kw,32,1,0.189317
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,4,32768,kw,32,1,0.210368
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,4,65536,kw,32,1,0.210368
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,16,8192,kw,32,1,0.000000
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,16,16384,kw,32,1,0.109014
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,16,32768,kw,32,1,0.645032
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,16,65536,kw,32,1,0.807855
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,32,8192,kw,32,1,0.000000
gustavsnn,vgg16_T4_all,layer_03_features_10,set_associative,32,16384,kw,32,1,0.076599
