arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
gustavsnn,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,cin,16,0,0.864204
gustavsnn,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,cin,16,0,0.864204
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,cin,16,0,0.864690
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,cin,16,0,0.864690
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,cin,16,0,0.864690
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,cin,16,0,0.864690
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,cin,16,0,0.864071
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,cin,16,0,0.868208
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,cin,16,0,0.868208
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,cin,16,0,0.868208
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,cin,16,0,0.864071
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,cin,16,0,0.889558
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,cin,16,0,0.893960
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,cin,16,0,0.893960
gustavsnn,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,cout,16,0,0.878910
gustavsnn,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,cout,16,0,0.878944
gustavsnn,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,cout,16,0,0.878944
gustavsnn,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,cout,16,0,0.878944
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,cout,16,0,0.877345
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,cout,16,0,0.885636
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,cout,16,0,0.910221
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,cout,16,0,0.910243
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,cout,16,0,0.875636
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,cout,16,0,0.887118
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,cout,16,0,0.900387
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,cout,16,0,0.981455
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,cout,16,0,0.875116
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,cout,16,0,0.887218
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,cout,16,0,0.895885
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,cout,16,0,0.981759
gustavsnn,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,kh,32,0,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,kh,32,0,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,kh,32,0,0.000133
gustavsnn,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,kh,32,0,0.000133
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,kh,32,0,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,kh,32,0,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,kh,32,0,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,kh,32,0,0.000763
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,kh,32,0,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,kh,32,0,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,kh,32,0,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,kh,32,0,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,kh,32,0,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,kh,32,0,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,kh,32,0,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,kh,32,0,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,kw,32,0,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,kw,32,0,0.006471
gustavsnn,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,kw,32,0,0.007345
gustavsnn,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,kw,32,0,0.007345
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,kw,32,0,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,kw,32,0,0.000133
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,kw,32,0,0.023086
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,kw,32,0,0.334325
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,kw,32,0,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,kw,32,0,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,kw,32,0,0.000155
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,kw,32,0,0.358462
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,kw,32,0,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,kw,32,0,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,kw,32,0,0.000044
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,kw,32,0,0.374436
gustavsnn,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,cin,32,0,0.932168
gustavsnn,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,cin,32,0,0.932168
gustavsnn,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,cin,32,0,0.932168
gustavsnn,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,cin,32,0,0.932168
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,cin,32,0,0.932655
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,cin,32,0,0.932655
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,cin,32,0,0.932655
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,cin,32,0,0.932655
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,cin,32,0,0.932035
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,cin,32,0,0.936173
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,cin,32,0,0.936173
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,cin,32,0,0.936173
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,cin,32,0,0.932035
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,cin,32,0,0.944779
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,cin,32,0,0.949181
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,cin,32,0,0.949181
gustavsnn,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,cout,32,0,0.875805
gustavsnn,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,cout,32,0,0.879190
gustavsnn,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,cout,32,0,0.879228
gustavsnn,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,cout,32,0,0.879228
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,cout,32,0,0.875000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,cout,32,0,0.877511
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,cout,32,0,0.886363
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,cout,32,0,0.912605
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,cout,32,0,0.875000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,cout,32,0,0.875705
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,cout,32,0,0.887962
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,cout,32,0,0.901886
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,cout,32,0,0.875000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,cout,32,0,0.875158
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,cout,32,0,0.888061
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,cout,32,0,0.896991
gustavsnn,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,kh,64,0,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,kh,64,0,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,kh,64,0,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,kh,64,0,0.000133
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,kh,64,0,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,kh,64,0,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,kh,64,0,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,kh,64,0,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,kh,64,0,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,kh,64,0,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,kh,64,0,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,kh,64,0,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,kh,64,0,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,kh,64,0,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,kh,64,0,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,kh,64,0,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,kw,64,0,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,kw,64,0,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,kw,64,0,0.006471
gustavsnn,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,kw,64,0,0.007345
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,kw,64,0,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,kw,64,0,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,kw,64,0,0.000133
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,kw,64,0,0.023086
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,kw,64,0,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,kw,64,0,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,kw,64,0,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,kw,64,0,0.000155
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,kw,64,0,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,kw,64,0,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,kw,64,0,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,kw,64,0,0.000044
gustavsnn,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,cin,64,0,0.966150
gustavsnn,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,cin,64,0,0.966150
gustavsnn,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,cin,64,0,0.966150
gustavsnn,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,cin,64,0,0.966150
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,cin,64,0,0.966637
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,cin,64,0,0.966637
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,cin,64,0,0.966637
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,cin,64,0,0.966637
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,cin,64,0,0.966018
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,cin,64,0,0.970155
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,cin,64,0,0.970155
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,cin,64,0,0.970155
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,cin,64,0,0.966018
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,cin,64,0,0.972389
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,cin,64,0,0.976792
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,cin,64,0,0.976792
gustavsnn,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,cout,64,0,0.875000
gustavsnn,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,cout,64,0,0.875828
gustavsnn,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,cout,64,0,0.879329
gustavsnn,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,cout,64,0,0.879371
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,cout,64,0,0.875000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,cout,64,0,0.875000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,cout,64,0,0.877594
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,cout,64,0,0.886727
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,cout,64,0,0.875000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,cout,64,0,0.875000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,cout,64,0,0.875740
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,cout,64,0,0.888384
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,cout,64,0,0.875000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,cout,64,0,0.875000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,cout,64,0,0.875178
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,cout,64,0,0.888483
gustavsnn,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,kh,16,1,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,kh,16,1,0.000144
gustavsnn,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,kh,16,1,0.000144
gustavsnn,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,kh,16,1,0.000144
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,kh,16,1,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,kh,16,1,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,kh,16,1,0.000928
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,kh,16,1,0.002185
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,kh,16,1,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,kh,16,1,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,kh,16,1,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,kh,16,1,0.012597
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,kh,16,1,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,kh,16,1,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,kh,16,1,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,kh,16,1,0.001289
gustavsnn,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,kw,16,1,0.005309
gustavsnn,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,kw,16,1,0.006206
gustavsnn,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,kw,16,1,0.006206
gustavsnn,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,kw,16,1,0.006206
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,kw,16,1,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,kw,16,1,0.013061
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,kw,16,1,0.273452
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,kw,16,1,0.274483
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,kw,16,1,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,kw,16,1,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,kw,16,1,0.256690
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,kw,16,1,0.636205
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,kw,16,1,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,kw,16,1,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,kw,16,1,0.249928
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,kw,16,1,0.636071
gustavsnn,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,cin,16,1,0.873454
gustavsnn,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,cin,16,1,0.873454
gustavsnn,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,cin,16,1,0.873454
gustavsnn,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,cin,16,1,0.873454
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,cin,16,1,0.873907
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,cin,16,1,0.873907
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,cin,16,1,0.873907
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,cin,16,1,0.873907
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,cin,16,1,0.873330
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,cin,16,1,0.877185
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,cin,16,1,0.877185
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,cin,16,1,0.877185
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,cin,16,1,0.873330
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,cin,16,1,0.897081
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,cin,16,1,0.901183
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,cin,16,1,0.901183
gustavsnn,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,cout,16,1,0.878696
gustavsnn,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,cout,16,1,0.878706
gustavsnn,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,cout,16,1,0.878706
gustavsnn,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,cout,16,1,0.878706
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,cout,16,1,0.876603
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,cout,16,1,0.886664
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,cout,16,1,0.907874
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,cout,16,1,0.907874
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,cout,16,1,0.875113
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,cout,16,1,0.888483
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,cout,16,1,0.896704
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,cout,16,1,0.982290
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,cout,16,1,0.875000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,cout,16,1,0.888875
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,cout,16,1,0.893318
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,cout,16,1,0.982656
gustavsnn,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,kh,32,1,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,kh,32,1,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,kh,32,1,0.000144
gustavsnn,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,kh,32,1,0.000144
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,kh,32,1,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,kh,32,1,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,kh,32,1,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,kh,32,1,0.000928
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,kh,32,1,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,kh,32,1,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,kh,32,1,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,kh,32,1,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,kh,32,1,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,kh,32,1,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,kh,32,1,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,kh,32,1,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,kw,32,1,0.000082
gustavsnn,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,kw,32,1,0.005309
gustavsnn,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,kw,32,1,0.006206
gustavsnn,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,kw,32,1,0.006206
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,kw,32,1,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,kw,32,1,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,kw,32,1,0.013061
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,kw,32,1,0.273452
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,kw,32,1,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,kw,32,1,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,kw,32,1,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,kw,32,1,0.256690
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,kw,32,1,0.000000
gustavsnn,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,kw,32,1,0.000000
