arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,16384,kh,64,0,0.000881
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,32768,kh,64,0,0.000881
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,65536,kh,64,0,0.000881
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,8192,kh,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,16384,kh,64,0,0.000010
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,32768,kh,64,0,0.002009
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,65536,kh,64,0,0.007306
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,8192,kh,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,16384,kh,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,32768,kh,64,0,0.000013
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,65536,kh,64,0,0.023361
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,8192,kh,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,16384,kh,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,32768,kh,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,65536,kh,64,0,0.012577
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,8192,kw,64,0,0.003470
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,16384,kw,64,0,0.006726
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,32768,kw,64,0,0.006726
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,65536,kw,64,0,0.006726
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,8192,kw,64,0,0.000040
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,16384,kw,64,0,0.008959
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,32768,kw,64,0,0.268518
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,65536,kw,64,0,0.288860
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,8192,kw,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,16384,kw,64,0,0.000162
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,32768,kw,64,0,0.224069
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,65536,kw,64,0,0.642072
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,8192,kw,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,16384,kw,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,32768,kw,64,0,0.207572
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,65536,kw,64,0,0.639623
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,8192,cin,64,0,0.970656
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,16384,cin,64,0,0.970656
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,32768,cin,64,0,0.970656
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,65536,cin,64,0,0.970656
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,8192,cin,64,0,0.972359
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,16384,cin,64,0,0.972359
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,32768,cin,64,0,0.972359
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,65536,cin,64,0,0.972359
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,8192,cin,64,0,0.972497
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,16384,cin,64,0,0.983097
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,32768,cin,64,0,0.983097
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,65536,cin,64,0,0.983097
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,8192,cin,64,0,0.972497
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,16384,cin,64,0,0.999757
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,32768,cin,64,0,0.999757
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,65536,cin,64,0,0.999757
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,8192,cout,64,0,0.875510
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,16384,cout,64,0,0.875756
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,32768,cout,64,0,0.875756
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,65536,cout,64,0,0.875756
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,8192,cout,64,0,0.875013
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,16384,cout,64,0,0.876660
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,32768,cout,64,0,0.901056
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,65536,cout,64,0,0.902045
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,8192,cout,64,0,0.875000
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,16384,cout,64,0,0.875198
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,32768,cout,64,0,0.896027
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,65536,cout,64,0,0.989353
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,8192,cout,64,0,0.875000
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,16384,cout,64,0,0.875178
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,32768,cout,64,0,0.893207
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,65536,cout,64,0,0.990451
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,8192,kh,16,1,0.001068
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,16384,kh,16,1,0.001068
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,32768,kh,16,1,0.001068
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,65536,kh,16,1,0.001068
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,8192,kh,16,1,0.005271
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,16384,kh,16,1,0.012029
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,32768,kh,16,1,0.012029
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,65536,kh,16,1,0.012029
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,8192,kh,16,1,0.000381
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,16384,kh,16,1,0.055805
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,32768,kh,16,1,0.739875
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,65536,kh,16,1,0.752549
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,8192,kh,16,1,0.000002
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,16384,kh,16,1,0.038010
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,32768,kh,16,1,0.791624
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,65536,kh,16,1,0.994403
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,8192,kw,16,1,0.010942
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,16384,kw,16,1,0.010942
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,32768,kw,16,1,0.010942
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,65536,kw,16,1,0.010942
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,8192,kw,16,1,0.315812
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,16384,kw,16,1,0.331551
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,32768,kw,16,1,0.331551
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,65536,kw,16,1,0.331551
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,8192,kw,16,1,0.301206
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,16384,kw,16,1,0.646010
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,32768,kw,16,1,0.866332
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,65536,kw,16,1,0.871899
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,8192,kw,16,1,0.284685
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,16384,kw,16,1,0.642164
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,32768,kw,16,1,0.879471
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,65536,kw,16,1,0.994403
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,8192,cin,16,1,0.871937
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,16384,cin,16,1,0.871937
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,32768,cin,16,1,0.871937
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,65536,cin,16,1,0.871937
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,8192,cin,16,1,0.873774
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,16384,cin,16,1,0.873774
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,32768,cin,16,1,0.873774
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,65536,cin,16,1,0.873774
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,8192,cin,16,1,0.879105
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,16384,cin,16,1,0.879105
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,32768,cin,16,1,0.879105
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,65536,cin,16,1,0.879105
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,8192,cin,16,1,0.900032
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,16384,cin,16,1,0.900032
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,32768,cin,16,1,0.900032
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,65536,cin,16,1,0.900032
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,8192,cout,16,1,0.876030
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,16384,cout,16,1,0.876030
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,32768,cout,16,1,0.876030
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,65536,cout,16,1,0.876030
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,8192,cout,16,1,0.906614
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,16384,cout,16,1,0.907571
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,32768,cout,16,1,0.907571
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,65536,cout,16,1,0.907571
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,8192,cout,16,1,0.904586
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,16384,cout,16,1,0.991579
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,32768,cout,16,1,0.998950
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,65536,cout,16,1,0.998950
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,8192,cout,16,1,0.899124
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,16384,cout,16,1,0.993154
gustavsnn,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,32768,cout,16,1,0.998950
