arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
loas,vgg16_T4_all,layer_10_features_34,set_associative,32,32768,cin,16,0,0.849872
loas,vgg16_T4_all,layer_10_features_34,set_associative,32,65536,cin,16,0,0.849872
loas,vgg16_T4_all,layer_10_features_34,direct_mapped,0,8192,cout,16,0,0.939427
loas,vgg16_T4_all,layer_10_features_34,direct_mapped,0,16384,cout,16,0,0.939427
loas,vgg16_T4_all,layer_10_features_34,direct_mapped,0,32768,cout,16,0,0.939427
loas,vgg16_T4_all,layer_10_features_34,direct_mapped,0,65536,cout,16,0,0.939427
loas,vgg16_T4_all,layer_10_features_34,set_associative,4,8192,cout,16,0,0.937689
loas,vgg16_T4_all,layer_10_features_34,set_associative,4,16384,cout,16,0,0.944566
loas,vgg16_T4_all,layer_10_features_34,set_associative,4,32768,cout,16,0,0.953824
loas,vgg16_T4_all,layer_10_features_34,set_associative,4,65536,cout,16,0,0.953862
loas,vgg16_T4_all,layer_10_features_34,set_associative,16,8192,cout,16,0,0.937500
loas,vgg16_T4_all,layer_10_features_34,set_associative,16,16384,cout,16,0,0.943924
loas,vgg16_T4_all,layer_10_features_34,set_associative,16,32768,cout,16,0,0.955014
loas,vgg16_T4_all,layer_10_features_34,set_associative,16,65536,cout,16,0,0.957112
loas,vgg16_T4_all,layer_10_features_34,set_associative,32,8192,cout,16,0,0.937500
loas,vgg16_T4_all,layer_10_features_34,set_associative,32,16384,cout,16,0,0.944132
loas,vgg16_T4_all,layer_10_features_34,set_associative,32,32768,cout,16,0,0.955657
loas,vgg16_T4_all,layer_10_features_34,set_associative,32,65536,cout,16,0,0.957112
loas,vgg16_T4_all,layer_10_features_34,direct_mapped,0,8192,kh,32,0,0.000000
loas,vgg16_T4_all,layer_10_features_34,direct_mapped,0,16384,kh,32,0,0.000000
loas,vgg16_T4_all,layer_10_features_34,direct_mapped,0,32768,kh,32,0,0.000113
loas,vgg16_T4_all,layer_10_features_34,direct_mapped,0,65536,kh,32,0,0.000113
loas,vgg16_T4_all,layer_10_features_34,set_associative,4,8192,kh,32,0,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,4,16384,kh,32,0,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,4,32768,kh,32,0,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,4,65536,kh,32,0,0.002947
loas,vgg16_T4_all,layer_10_features_34,set_associative,16,8192,kh,32,0,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,16,16384,kh,32,0,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,16,32768,kh,32,0,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,16,65536,kh,32,0,0.000057
loas,vgg16_T4_all,layer_10_features_34,set_associative,32,8192,kh,32,0,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,32,16384,kh,32,0,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,32,32768,kh,32,0,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,32,65536,kh,32,0,0.000000
loas,vgg16_T4_all,layer_10_features_34,direct_mapped,0,8192,kw,32,0,0.000000
loas,vgg16_T4_all,layer_10_features_34,direct_mapped,0,16384,kw,32,0,0.000227
loas,vgg16_T4_all,layer_10_features_34,direct_mapped,0,32768,kw,32,0,0.000378
loas,vgg16_T4_all,layer_10_features_34,direct_mapped,0,65536,kw,32,0,0.000378
loas,vgg16_T4_all,layer_10_features_34,set_associative,4,8192,kw,32,0,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,4,16384,kw,32,0,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,4,32768,kw,32,0,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,4,65536,kw,32,0,0.029021
loas,vgg16_T4_all,layer_10_features_34,set_associative,16,8192,kw,32,0,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,16,16384,kw,32,0,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,16,32768,kw,32,0,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,16,65536,kw,32,0,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,32,8192,kw,32,0,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,32,16384,kw,32,0,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,32,32768,kw,32,0,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,32,65536,kw,32,0,0.000000
loas,vgg16_T4_all,layer_10_features_34,direct_mapped,0,8192,cin,32,0,0.922612
loas,vgg16_T4_all,layer_10_features_34,direct_mapped,0,16384,cin,32,0,0.922612
loas,vgg16_T4_all,layer_10_features_34,direct_mapped,0,32768,cin,32,0,0.922612
loas,vgg16_T4_all,layer_10_features_34,direct_mapped,0,65536,cin,32,0,0.922612
loas,vgg16_T4_all,layer_10_features_34,set_associative,4,8192,cin,32,0,0.922725
loas,vgg16_T4_all,layer_10_features_34,set_associative,4,16384,cin,32,0,0.922725
loas,vgg16_T4_all,layer_10_features_34,set_associative,4,32768,cin,32,0,0.922725
loas,vgg16_T4_all,layer_10_features_34,set_associative,4,65536,cin,32,0,0.922725
loas,vgg16_T4_all,layer_10_features_34,set_associative,16,8192,cin,32,0,0.922612
loas,vgg16_T4_all,layer_10_features_34,set_associative,16,16384,cin,32,0,0.923670
loas,vgg16_T4_all,layer_10_features_34,set_associative,16,32768,cin,32,0,0.923670
loas,vgg16_T4_all,layer_10_features_34,set_associative,16,65536,cin,32,0,0.923670
loas,vgg16_T4_all,layer_10_features_34,set_associative,32,8192,cin,32,0,0.922612
loas,vgg16_T4_all,layer_10_features_34,set_associative,32,16384,cin,32,0,0.922612
loas,vgg16_T4_all,layer_10_features_34,set_associative,32,32768,cin,32,0,0.927260
loas,vgg16_T4_all,layer_10_features_34,set_associative,32,65536,cin,32,0,0.927260
loas,vgg16_T4_all,layer_10_features_34,direct_mapped,0,8192,cout,32,0,0.938265
loas,vgg16_T4_all,layer_10_features_34,direct_mapped,0,16384,cout,32,0,0.940882
loas,vgg16_T4_all,layer_10_features_34,direct_mapped,0,32768,cout,32,0,0.940891
loas,vgg16_T4_all,layer_10_features_34,direct_mapped,0,65536,cout,32,0,0.940891
loas,vgg16_T4_all,layer_10_features_34,set_associative,4,8192,cout,32,0,0.938350
loas,vgg16_T4_all,layer_10_features_34,set_associative,4,16384,cout,32,0,0.938766
loas,vgg16_T4_all,layer_10_features_34,set_associative,4,32768,cout,32,0,0.946975
loas,vgg16_T4_all,layer_10_features_34,set_associative,4,65536,cout,32,0,0.964754
loas,vgg16_T4_all,layer_10_features_34,set_associative,16,8192,cout,32,0,0.938360
loas,vgg16_T4_all,layer_10_features_34,set_associative,16,16384,cout,32,0,0.938549
loas,vgg16_T4_all,layer_10_features_34,set_associative,16,32768,cout,32,0,0.945794
loas,vgg16_T4_all,layer_10_features_34,set_associative,16,65536,cout,32,0,0.966190
loas,vgg16_T4_all,layer_10_features_34,set_associative,32,8192,cout,32,0,0.938549
loas,vgg16_T4_all,layer_10_features_34,set_associative,32,16384,cout,32,0,0.938549
loas,vgg16_T4_all,layer_10_features_34,set_associative,32,32768,cout,32,0,0.945974
loas,vgg16_T4_all,layer_10_features_34,set_associative,32,65536,cout,32,0,0.966029
loas,vgg16_T4_all,layer_10_features_34,direct_mapped,0,8192,kh,64,0,0.000000
loas,vgg16_T4_all,layer_10_features_34,direct_mapped,0,16384,kh,64,0,0.000000
loas,vgg16_T4_all,layer_10_features_34,direct_mapped,0,32768,kh,64,0,0.000000
loas,vgg16_T4_all,layer_10_features_34,direct_mapped,0,65536,kh,64,0,0.000113
loas,vgg16_T4_all,layer_10_features_34,set_associative,4,8192,kh,64,0,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,4,16384,kh,64,0,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,4,32768,kh,64,0,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,4,65536,kh,64,0,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,16,8192,kh,64,0,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,16,16384,kh,64,0,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,16,32768,kh,64,0,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,16,65536,kh,64,0,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,32,8192,kh,64,0,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,32,16384,kh,64,0,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,32,32768,kh,64,0,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,32,65536,kh,64,0,0.000000
loas,vgg16_T4_all,layer_10_features_34,direct_mapped,0,8192,kw,64,0,0.000000
loas,vgg16_T4_all,layer_10_features_34,direct_mapped,0,16384,kw,64,0,0.000000
loas,vgg16_T4_all,layer_10_features_34,direct_mapped,0,32768,kw,64,0,0.000227
loas,vgg16_T4_all,layer_10_features_34,direct_mapped,0,65536,kw,64,0,0.000378
loas,vgg16_T4_all,layer_10_features_34,set_associative,4,8192,kw,64,0,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,4,16384,kw,64,0,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,4,32768,kw,64,0,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,4,65536,kw,64,0,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,16,8192,kw,64,0,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,16,16384,kw,64,0,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,16,32768,kw,64,0,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,16,65536,kw,64,0,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,32,8192,kw,64,0,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,32,16384,kw,64,0,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,32,32768,kw,64,0,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,32,65536,kw,64,0,0.000000
loas,vgg16_T4_all,layer_10_features_34,direct_mapped,0,8192,cin,64,0,0.961306
loas,vgg16_T4_all,layer_10_features_34,direct_mapped,0,16384,cin,64,0,0.961306
loas,vgg16_T4_all,layer_10_features_34,direct_mapped,0,32768,cin,64,0,0.961306
loas,vgg16_T4_all,layer_10_features_34,direct_mapped,0,65536,cin,64,0,0.961306
loas,vgg16_T4_all,layer_10_features_34,set_associative,4,8192,cin,64,0,0.961419
loas,vgg16_T4_all,layer_10_features_34,set_associative,4,16384,cin,64,0,0.961419
loas,vgg16_T4_all,layer_10_features_34,set_associative,4,32768,cin,64,0,0.961419
loas,vgg16_T4_all,layer_10_features_34,set_associative,4,65536,cin,64,0,0.961419
loas,vgg16_T4_all,layer_10_features_34,set_associative,16,8192,cin,64,0,0.961306
loas,vgg16_T4_all,layer_10_features_34,set_associative,16,16384,cin,64,0,0.961306
loas,vgg16_T4_all,layer_10_features_34,set_associative,16,32768,cin,64,0,0.962364
loas,vgg16_T4_all,layer_10_features_34,set_associative,16,65536,cin,64,0,0.962364
loas,vgg16_T4_all,layer_10_features_34,set_associative,32,8192,cin,64,0,0.961306
loas,vgg16_T4_all,layer_10_features_34,set_associative,32,16384,cin,64,0,0.961306
loas,vgg16_T4_all,layer_10_features_34,set_associative,32,32768,cin,64,0,0.961306
loas,vgg16_T4_all,layer_10_features_34,set_associative,32,65536,cin,64,0,0.965954
loas,vgg16_T4_all,layer_10_features_34,direct_mapped,0,8192,cout,64,0,0.937996
loas,vgg16_T4_all,layer_10_features_34,direct_mapped,0,16384,cout,64,0,0.938648
loas,vgg16_T4_all,layer_10_features_34,direct_mapped,0,32768,cout,64,0,0.941609
loas,vgg16_T4_all,layer_10_features_34,direct_mapped,0,65536,cout,64,0,0.941624
loas,vgg16_T4_all,layer_10_features_34,set_associative,4,8192,cout,64,0,0.937698
loas,vgg16_T4_all,layer_10_features_34,set_associative,4,16384,cout,64,0,0.938775
loas,vgg16_T4_all,layer_10_features_34,set_associative,4,32768,cout,64,0,0.939304
loas,vgg16_T4_all,layer_10_features_34,set_associative,4,65536,cout,64,0,0.948180
loas,vgg16_T4_all,layer_10_features_34,set_associative,16,8192,cout,64,0,0.937500
loas,vgg16_T4_all,layer_10_features_34,set_associative,16,16384,cout,64,0,0.938789
loas,vgg16_T4_all,layer_10_features_34,set_associative,16,32768,cout,64,0,0.939073
loas,vgg16_T4_all,layer_10_features_34,set_associative,16,65536,cout,64,0,0.946730
loas,vgg16_T4_all,layer_10_features_34,set_associative,32,8192,cout,64,0,0.937500
loas,vgg16_T4_all,layer_10_features_34,set_associative,32,16384,cout,64,0,0.939073
loas,vgg16_T4_all,layer_10_features_34,set_associative,32,32768,cout,64,0,0.939073
loas,vgg16_T4_all,layer_10_features_34,set_associative,32,65536,cout,64,0,0.946895
loas,vgg16_T4_all,layer_10_features_34,direct_mapped,0,8192,kh,16,1,0.000000
loas,vgg16_T4_all,layer_10_features_34,direct_mapped,0,16384,kh,16,1,0.000138
loas,vgg16_T4_all,layer_10_features_34,direct_mapped,0,32768,kh,16,1,0.000138
loas,vgg16_T4_all,layer_10_features_34,direct_mapped,0,65536,kh,16,1,0.000138
loas,vgg16_T4_all,layer_10_features_34,set_associative,4,8192,kh,16,1,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,4,16384,kh,16,1,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,4,32768,kh,16,1,0.001713
loas,vgg16_T4_all,layer_10_features_34,set_associative,4,65536,kh,16,1,0.003530
loas,vgg16_T4_all,layer_10_features_34,set_associative,16,8192,kh,16,1,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,16,16384,kh,16,1,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,16,32768,kh,16,1,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,16,65536,kh,16,1,0.032703
loas,vgg16_T4_all,layer_10_features_34,set_associative,32,8192,kh,16,1,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,32,16384,kh,16,1,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,32,32768,kh,16,1,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,32,65536,kh,16,1,0.033949
loas,vgg16_T4_all,layer_10_features_34,direct_mapped,0,8192,kw,16,1,0.000000
loas,vgg16_T4_all,layer_10_features_34,direct_mapped,0,16384,kw,16,1,0.000208
loas,vgg16_T4_all,layer_10_features_34,direct_mapped,0,32768,kw,16,1,0.000208
loas,vgg16_T4_all,layer_10_features_34,direct_mapped,0,65536,kw,16,1,0.000208
loas,vgg16_T4_all,layer_10_features_34,set_associative,4,8192,kw,16,1,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,4,16384,kw,16,1,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,4,32768,kw,16,1,0.017303
loas,vgg16_T4_all,layer_10_features_34,set_associative,4,65536,kw,16,1,0.021802
loas,vgg16_T4_all,layer_10_features_34,set_associative,16,8192,kw,16,1,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,16,16384,kw,16,1,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,16,32768,kw,16,1,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,16,65536,kw,16,1,0.316238
loas,vgg16_T4_all,layer_10_features_34,set_associative,32,8192,kw,16,1,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,32,16384,kw,16,1,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,32,32768,kw,16,1,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,32,65536,kw,16,1,0.335341
loas,vgg16_T4_all,layer_10_features_34,direct_mapped,0,8192,cin,16,1,0.858250
loas,vgg16_T4_all,layer_10_features_34,direct_mapped,0,16384,cin,16,1,0.858250
loas,vgg16_T4_all,layer_10_features_34,direct_mapped,0,32768,cin,16,1,0.858250
loas,vgg16_T4_all,layer_10_features_34,direct_mapped,0,65536,cin,16,1,0.858250
loas,vgg16_T4_all,layer_10_features_34,set_associative,4,8192,cin,16,1,0.858354
loas,vgg16_T4_all,layer_10_features_34,set_associative,4,16384,cin,16,1,0.858354
loas,vgg16_T4_all,layer_10_features_34,set_associative,4,32768,cin,16,1,0.858354
loas,vgg16_T4_all,layer_10_features_34,set_associative,4,65536,cin,16,1,0.858354
loas,vgg16_T4_all,layer_10_features_34,set_associative,16,8192,cin,16,1,0.858250
loas,vgg16_T4_all,layer_10_features_34,set_associative,16,16384,cin,16,1,0.859219
loas,vgg16_T4_all,layer_10_features_34,set_associative,16,32768,cin,16,1,0.859219
loas,vgg16_T4_all,layer_10_features_34,set_associative,16,65536,cin,16,1,0.859219
loas,vgg16_T4_all,layer_10_features_34,set_associative,32,8192,cin,16,1,0.858250
loas,vgg16_T4_all,layer_10_features_34,set_associative,32,16384,cin,16,1,0.858250
loas,vgg16_T4_all,layer_10_features_34,set_associative,32,32768,cin,16,1,0.862507
loas,vgg16_T4_all,layer_10_features_34,set_associative,32,65536,cin,16,1,0.862507
loas,vgg16_T4_all,layer_10_features_34,direct_mapped,0,8192,cout,16,1,0.938919
loas,vgg16_T4_all,layer_10_features_34,direct_mapped,0,16384,cout,16,1,0.938919
loas,vgg16_T4_all,layer_10_features_34,direct_mapped,0,32768,cout,16,1,0.938919
loas,vgg16_T4_all,layer_10_features_34,direct_mapped,0,65536,cout,16,1,0.938919
loas,vgg16_T4_all,layer_10_features_34,set_associative,4,8192,cout,16,1,0.937656
loas,vgg16_T4_all,layer_10_features_34,set_associative,4,16384,cout,16,1,0.943816
loas,vgg16_T4_all,layer_10_features_34,set_associative,4,32768,cout,16,1,0.954665
loas,vgg16_T4_all,layer_10_features_34,set_associative,4,65536,cout,16,1,0.954700
loas,vgg16_T4_all,layer_10_features_34,set_associative,16,8192,cout,16,1,0.937500
loas,vgg16_T4_all,layer_10_features_34,set_associative,16,16384,cout,16,1,0.942103
loas,vgg16_T4_all,layer_10_features_34,set_associative,16,32768,cout,16,1,0.956188
loas,vgg16_T4_all,layer_10_features_34,set_associative,16,65536,cout,16,1,0.958922
loas,vgg16_T4_all,layer_10_features_34,set_associative,32,8192,cout,16,1,0.937500
loas,vgg16_T4_all,layer_10_features_34,set_associative,32,16384,cout,16,1,0.940995
loas,vgg16_T4_all,layer_10_features_34,set_associative,32,32768,cout,16,1,0.956914
loas,vgg16_T4_all,layer_10_features_34,set_associative,32,65536,cout,16,1,0.958922
loas,vgg16_T4_all,layer_10_features_34,direct_mapped,0,8192,kh,32,1,0.000000
loas,vgg16_T4_all,layer_10_features_34,direct_mapped,0,16384,kh,32,1,0.000000
loas,vgg16_T4_all,layer_10_features_34,direct_mapped,0,32768,kh,32,1,0.000138
loas,vgg16_T4_all,layer_10_features_34,direct_mapped,0,65536,kh,32,1,0.000138
loas,vgg16_T4_all,layer_10_features_34,set_associative,4,8192,kh,32,1,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,4,16384,kh,32,1,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,4,32768,kh,32,1,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,4,65536,kh,32,1,0.001713
loas,vgg16_T4_all,layer_10_features_34,set_associative,16,8192,kh,32,1,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,16,16384,kh,32,1,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,16,32768,kh,32,1,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,16,65536,kh,32,1,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,32,8192,kh,32,1,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,32,16384,kh,32,1,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,32,32768,kh,32,1,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,32,65536,kh,32,1,0.000000
loas,vgg16_T4_all,layer_10_features_34,direct_mapped,0,8192,kw,32,1,0.000000
loas,vgg16_T4_all,layer_10_features_34,direct_mapped,0,16384,kw,32,1,0.000000
loas,vgg16_T4_all,layer_10_features_34,direct_mapped,0,32768,kw,32,1,0.000208
loas,vgg16_T4_all,layer_10_features_34,direct_mapped,0,65536,kw,32,1,0.000208
loas,vgg16_T4_all,layer_10_features_34,set_associative,4,8192,kw,32,1,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,4,16384,kw,32,1,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,4,32768,kw,32,1,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,4,65536,kw,32,1,0.017303
loas,vgg16_T4_all,layer_10_features_34,set_associative,16,8192,kw,32,1,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,16,16384,kw,32,1,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,16,32768,kw,32,1,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,16,65536,kw,32,1,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,32,8192,kw,32,1,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,32,16384,kw,32,1,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,32,32768,kw,32,1,0.000000
loas,vgg16_T4_all,layer_10_features_34,set_associative,32,65536,kw,32,1,0.000000
loas,vgg16_T4_all,layer_10_features_34,direct_mapped,0,8192,cin,32,1,0.929125
loas,vgg16_T4_all,layer_10_features_34,direct_mapped,0,16384,cin,32,1,0.929125
loas,vgg16_T4_all,layer_10_features_34,direct_mapped,0,32768,cin,32,1,0.929125
loas,vgg16_T4_all,layer_10_features_34,direct_mapped,0,65536,cin,32,1,0.929125
loas,vgg16_T4_all,layer_10_features_34,set_associative,4,8192,cin,32,1,0.929229
loas,vgg16_T4_all,layer_10_features_34,set_associative,4,16384,cin,32,1,0.929229
loas,vgg16_T4_all,layer_10_features_34,set_associative,4,32768,cin,32,1,0.929229
loas,vgg16_T4_all,layer_10_features_34,set_associative,4,65536,cin,32,1,0.929229
loas,vgg16_T4_all,layer_10_features_34,set_associative,16,8192,cin,32,1,0.929125
loas,vgg16_T4_all,layer_10_features_34,set_associative,16,16384,cin,32,1,0.930094
loas,vgg16_T4_all,layer_10_features_34,set_associative,16,32768,cin,32,1,0.930094
loas,vgg16_T4_all,layer_10_features_34,set_associative,16,65536,cin,32,1,0.930094
loas,vgg16_T4_all,layer_10_features_34,set_associative,32,8192,cin,32,1,0.929125
loas,vgg16_T4_all,layer_10_features_34,set_associative,32,16384,cin,32,1,0.929125
loas,vgg16_T4_all,layer_10_features_34,set_associative,32,32768,cin,32,1,0.933382
loas,vgg16_T4_all,layer_10_features_34,set_associative,32,65536,cin,32,1,0.933382
loas,vgg16_T4_all,layer_10_features_34,direct_mapped,0,8192,cout,32,1,0.938400
loas,vgg16_T4_all,layer_10_features_34,direct_mapped,0,16384,cout,32,1,0.940632
loas,vgg16_T4_all,layer_10_features_34,direct_mapped,0,32768,cout,32,1,0.940641
loas,vgg16_T4_all,layer_10_features_34,direct_mapped,0,65536,cout,32,1,0.940641
loas,vgg16_T4_all,layer_10_features_34,set_associative,4,8192,cout,32,1,0.938339
loas,vgg16_T4_all,layer_10_features_34,set_associative,4,16384,cout,32,1,0.938953
loas,vgg16_T4_all,layer_10_features_34,set_associative,4,32768,cout,32,1,0.946567
loas,vgg16_T4_all,layer_10_features_34,set_associative,4,65536,cout,32,1,0.964424
