arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
ptb,vgg16_T4_all,layer_02_features_7,direct_mapped,0,8192,kw,32,0,0.029700
ptb,vgg16_T4_all,layer_02_features_7,direct_mapped,0,16384,kw,32,0,0.029700
ptb,vgg16_T4_all,layer_02_features_7,direct_mapped,0,32768,kw,32,0,0.029700
ptb,vgg16_T4_all,layer_02_features_7,direct_mapped,0,65536,kw,32,0,0.029700
ptb,vgg16_T4_all,layer_02_features_7,set_associative,4,8192,kw,32,0,0.236982
ptb,vgg16_T4_all,layer_02_features_7,set_associative,4,16384,kw,32,0,0.269332
ptb,vgg16_T4_all,layer_02_features_7,set_associative,4,32768,kw,32,0,0.269332
ptb,vgg16_T4_all,layer_02_features_7,set_associative,4,65536,kw,32,0,0.269332
ptb,vgg16_T4_all,layer_02_features_7,set_associative,16,8192,kw,32,0,0.271292
ptb,vgg16_T4_all,layer_02_features_7,set_associative,16,16384,kw,32,0,0.443887
ptb,vgg16_T4_all,layer_02_features_7,set_associative,16,32768,kw,32,0,0.553477
ptb,vgg16_T4_all,layer_02_features_7,set_associative,16,65536,kw,32,0,0.603780
ptb,vgg16_T4_all,layer_02_features_7,set_associative,32,8192,kw,32,0,0.271292
ptb,vgg16_T4_all,layer_02_features_7,set_associative,32,16384,kw,32,0,0.445177
ptb,vgg16_T4_all,layer_02_features_7,set_associative,32,32768,kw,32,0,0.555959
ptb,vgg16_T4_all,layer_02_features_7,set_associative,32,65536,kw,32,0,0.901674
ptb,vgg16_T4_all,layer_02_features_7,direct_mapped,0,8192,cin,32,0,0.847883
ptb,vgg16_T4_all,layer_02_features_7,direct_mapped,0,16384,cin,32,0,0.847883
ptb,vgg16_T4_all,layer_02_features_7,direct_mapped,0,32768,cin,32,0,0.847883
ptb,vgg16_T4_all,layer_02_features_7,direct_mapped,0,65536,cin,32,0,0.847883
ptb,vgg16_T4_all,layer_02_features_7,set_associative,4,8192,cin,32,0,0.852423
ptb,vgg16_T4_all,layer_02_features_7,set_associative,4,16384,cin,32,0,0.852423
ptb,vgg16_T4_all,layer_02_features_7,set_associative,4,32768,cin,32,0,0.852423
ptb,vgg16_T4_all,layer_02_features_7,set_associative,4,65536,cin,32,0,0.852423
ptb,vgg16_T4_all,layer_02_features_7,set_associative,16,8192,cin,32,0,0.870872
ptb,vgg16_T4_all,layer_02_features_7,set_associative,16,16384,cin,32,0,0.895862
ptb,vgg16_T4_all,layer_02_features_7,set_associative,16,32768,cin,32,0,0.895862
ptb,vgg16_T4_all,layer_02_features_7,set_associative,16,65536,cin,32,0,0.895862
ptb,vgg16_T4_all,layer_02_features_7,set_associative,32,8192,cin,32,0,0.870872
ptb,vgg16_T4_all,layer_02_features_7,set_associative,32,16384,cin,32,0,0.999348
ptb,vgg16_T4_all,layer_02_features_7,set_associative,32,32768,cin,32,0,0.999348
ptb,vgg16_T4_all,layer_02_features_7,set_associative,32,65536,cin,32,0,0.999348
ptb,vgg16_T4_all,layer_02_features_7,direct_mapped,0,8192,cout,32,0,0.942211
ptb,vgg16_T4_all,layer_02_features_7,direct_mapped,0,16384,cout,32,0,0.942211
ptb,vgg16_T4_all,layer_02_features_7,direct_mapped,0,32768,cout,32,0,0.942211
ptb,vgg16_T4_all,layer_02_features_7,direct_mapped,0,65536,cout,32,0,0.942211
ptb,vgg16_T4_all,layer_02_features_7,set_associative,4,8192,cout,32,0,0.976669
ptb,vgg16_T4_all,layer_02_features_7,set_associative,4,16384,cout,32,0,0.977309
ptb,vgg16_T4_all,layer_02_features_7,set_associative,4,32768,cout,32,0,0.977309
ptb,vgg16_T4_all,layer_02_features_7,set_associative,4,65536,cout,32,0,0.977309
ptb,vgg16_T4_all,layer_02_features_7,set_associative,16,8192,cout,32,0,0.980997
ptb,vgg16_T4_all,layer_02_features_7,set_associative,16,16384,cout,32,0,0.998483
ptb,vgg16_T4_all,layer_02_features_7,set_associative,16,32768,cout,32,0,0.999379
ptb,vgg16_T4_all,layer_02_features_7,set_associative,16,65536,cout,32,0,0.999379
ptb,vgg16_T4_all,layer_02_features_7,set_associative,32,8192,cout,32,0,0.981125
ptb,vgg16_T4_all,layer_02_features_7,set_associative,32,16384,cout,32,0,0.998625
ptb,vgg16_T4_all,layer_02_features_7,set_associative,32,32768,cout,32,0,0.999379
ptb,vgg16_T4_all,layer_02_features_7,set_associative,32,65536,cout,32,0,0.999379
ptb,vgg16_T4_all,layer_02_features_7,direct_mapped,0,8192,kh,64,0,0.004468
ptb,vgg16_T4_all,layer_02_features_7,direct_mapped,0,16384,kh,64,0,0.004468
ptb,vgg16_T4_all,layer_02_features_7,direct_mapped,0,32768,kh,64,0,0.004468
ptb,vgg16_T4_all,layer_02_features_7,direct_mapped,0,65536,kh,64,0,0.004468
ptb,vgg16_T4_all,layer_02_features_7,set_associative,4,8192,kh,64,0,0.000819
ptb,vgg16_T4_all,layer_02_features_7,set_associative,4,16384,kh,64,0,0.028566
ptb,vgg16_T4_all,layer_02_features_7,set_associative,4,32768,kh,64,0,0.050750
ptb,vgg16_T4_all,layer_02_features_7,set_associative,4,65536,kh,64,0,0.050750
ptb,vgg16_T4_all,layer_02_features_7,set_associative,16,8192,kh,64,0,0.000000
ptb,vgg16_T4_all,layer_02_features_7,set_associative,16,16384,kh,64,0,0.040810
ptb,vgg16_T4_all,layer_02_features_7,set_associative,16,32768,kh,64,0,0.164101
ptb,vgg16_T4_all,layer_02_features_7,set_associative,16,65536,kh,64,0,0.607786
ptb,vgg16_T4_all,layer_02_features_7,set_associative,32,8192,kh,64,0,0.000000
ptb,vgg16_T4_all,layer_02_features_7,set_associative,32,16384,kh,64,0,0.040810
ptb,vgg16_T4_all,layer_02_features_7,set_associative,32,32768,kh,64,0,0.146111
ptb,vgg16_T4_all,layer_02_features_7,set_associative,32,65536,kh,64,0,0.635954
ptb,vgg16_T4_all,layer_02_features_7,direct_mapped,0,8192,kw,64,0,0.029700
ptb,vgg16_T4_all,layer_02_features_7,direct_mapped,0,16384,kw,64,0,0.029700
ptb,vgg16_T4_all,layer_02_features_7,direct_mapped,0,32768,kw,64,0,0.029700
ptb,vgg16_T4_all,layer_02_features_7,direct_mapped,0,65536,kw,64,0,0.029700
ptb,vgg16_T4_all,layer_02_features_7,set_associative,4,8192,kw,64,0,0.069450
ptb,vgg16_T4_all,layer_02_features_7,set_associative,4,16384,kw,64,0,0.236982
ptb,vgg16_T4_all,layer_02_features_7,set_associative,4,32768,kw,64,0,0.269332
ptb,vgg16_T4_all,layer_02_features_7,set_associative,4,65536,kw,64,0,0.269332
ptb,vgg16_T4_all,layer_02_features_7,set_associative,16,8192,kw,64,0,0.055511
ptb,vgg16_T4_all,layer_02_features_7,set_associative,16,16384,kw,64,0,0.271292
ptb,vgg16_T4_all,layer_02_features_7,set_associative,16,32768,kw,64,0,0.443887
ptb,vgg16_T4_all,layer_02_features_7,set_associative,16,65536,kw,64,0,0.553477
ptb,vgg16_T4_all,layer_02_features_7,set_associative,32,8192,kw,64,0,0.055511
ptb,vgg16_T4_all,layer_02_features_7,set_associative,32,16384,kw,64,0,0.271292
ptb,vgg16_T4_all,layer_02_features_7,set_associative,32,32768,kw,64,0,0.445177
ptb,vgg16_T4_all,layer_02_features_7,set_associative,32,65536,kw,64,0,0.555959
ptb,vgg16_T4_all,layer_02_features_7,direct_mapped,0,8192,cin,64,0,0.924505
ptb,vgg16_T4_all,layer_02_features_7,direct_mapped,0,16384,cin,64,0,0.924505
ptb,vgg16_T4_all,layer_02_features_7,direct_mapped,0,32768,cin,64,0,0.924505
ptb,vgg16_T4_all,layer_02_features_7,direct_mapped,0,65536,cin,64,0,0.924505
ptb,vgg16_T4_all,layer_02_features_7,set_associative,4,8192,cin,64,0,0.927999
ptb,vgg16_T4_all,layer_02_features_7,set_associative,4,16384,cin,64,0,0.927999
ptb,vgg16_T4_all,layer_02_features_7,set_associative,4,32768,cin,64,0,0.927999
ptb,vgg16_T4_all,layer_02_features_7,set_associative,4,65536,cin,64,0,0.927999
ptb,vgg16_T4_all,layer_02_features_7,set_associative,16,8192,cin,64,0,0.935436
ptb,vgg16_T4_all,layer_02_features_7,set_associative,16,16384,cin,64,0,0.999674
ptb,vgg16_T4_all,layer_02_features_7,set_associative,16,32768,cin,64,0,0.999674
ptb,vgg16_T4_all,layer_02_features_7,set_associative,16,65536,cin,64,0,0.999674
ptb,vgg16_T4_all,layer_02_features_7,set_associative,32,8192,cin,64,0,0.935436
ptb,vgg16_T4_all,layer_02_features_7,set_associative,32,16384,cin,64,0,0.999674
ptb,vgg16_T4_all,layer_02_features_7,set_associative,32,32768,cin,64,0,0.999674
ptb,vgg16_T4_all,layer_02_features_7,set_associative,32,65536,cin,64,0,0.999674
ptb,vgg16_T4_all,layer_02_features_7,direct_mapped,0,8192,cout,64,0,0.942220
ptb,vgg16_T4_all,layer_02_features_7,direct_mapped,0,16384,cout,64,0,0.942220
ptb,vgg16_T4_all,layer_02_features_7,direct_mapped,0,32768,cout,64,0,0.942220
ptb,vgg16_T4_all,layer_02_features_7,direct_mapped,0,65536,cout,64,0,0.942220
ptb,vgg16_T4_all,layer_02_features_7,set_associative,4,8192,cout,64,0,0.955151
ptb,vgg16_T4_all,layer_02_features_7,set_associative,4,16384,cout,64,0,0.976728
ptb,vgg16_T4_all,layer_02_features_7,set_associative,4,32768,cout,64,0,0.977375
ptb,vgg16_T4_all,layer_02_features_7,set_associative,4,65536,cout,64,0,0.977375
ptb,vgg16_T4_all,layer_02_features_7,set_associative,16,8192,cout,64,0,0.956676
ptb,vgg16_T4_all,layer_02_features_7,set_associative,16,16384,cout,64,0,0.981049
ptb,vgg16_T4_all,layer_02_features_7,set_associative,16,32768,cout,64,0,0.998739
ptb,vgg16_T4_all,layer_02_features_7,set_associative,16,65536,cout,64,0,0.999689
ptb,vgg16_T4_all,layer_02_features_7,set_associative,32,8192,cout,64,0,0.956283
ptb,vgg16_T4_all,layer_02_features_7,set_associative,32,16384,cout,64,0,0.981174
ptb,vgg16_T4_all,layer_02_features_7,set_associative,32,32768,cout,64,0,0.998883
ptb,vgg16_T4_all,layer_02_features_7,set_associative,32,65536,cout,64,0,0.999689
ptb,vgg16_T4_all,layer_02_features_7,direct_mapped,0,8192,kh,16,1,0.003062
ptb,vgg16_T4_all,layer_02_features_7,direct_mapped,0,16384,kh,16,1,0.003062
ptb,vgg16_T4_all,layer_02_features_7,direct_mapped,0,32768,kh,16,1,0.003062
ptb,vgg16_T4_all,layer_02_features_7,direct_mapped,0,65536,kh,16,1,0.003062
ptb,vgg16_T4_all,layer_02_features_7,set_associative,4,8192,kh,16,1,0.036696
ptb,vgg16_T4_all,layer_02_features_7,set_associative,4,16384,kh,16,1,0.036696
ptb,vgg16_T4_all,layer_02_features_7,set_associative,4,32768,kh,16,1,0.036696
ptb,vgg16_T4_all,layer_02_features_7,set_associative,4,65536,kh,16,1,0.036696
ptb,vgg16_T4_all,layer_02_features_7,set_associative,16,8192,kh,16,1,0.083082
ptb,vgg16_T4_all,layer_02_features_7,set_associative,16,16384,kh,16,1,0.624751
ptb,vgg16_T4_all,layer_02_features_7,set_associative,16,32768,kh,16,1,0.664074
ptb,vgg16_T4_all,layer_02_features_7,set_associative,16,65536,kh,16,1,0.664074
ptb,vgg16_T4_all,layer_02_features_7,set_associative,32,8192,kh,16,1,0.068933
ptb,vgg16_T4_all,layer_02_features_7,set_associative,32,16384,kh,16,1,0.670778
ptb,vgg16_T4_all,layer_02_features_7,set_associative,32,32768,kh,16,1,0.935857
ptb,vgg16_T4_all,layer_02_features_7,set_associative,32,65536,kh,16,1,0.946673
ptb,vgg16_T4_all,layer_02_features_7,direct_mapped,0,8192,kw,16,1,0.019454
ptb,vgg16_T4_all,layer_02_features_7,direct_mapped,0,16384,kw,16,1,0.019454
ptb,vgg16_T4_all,layer_02_features_7,direct_mapped,0,32768,kw,16,1,0.019454
ptb,vgg16_T4_all,layer_02_features_7,direct_mapped,0,65536,kw,16,1,0.019454
ptb,vgg16_T4_all,layer_02_features_7,set_associative,4,8192,kw,16,1,0.209715
ptb,vgg16_T4_all,layer_02_features_7,set_associative,4,16384,kw,16,1,0.209715
ptb,vgg16_T4_all,layer_02_features_7,set_associative,4,32768,kw,16,1,0.209715
ptb,vgg16_T4_all,layer_02_features_7,set_associative,4,65536,kw,16,1,0.209715
ptb,vgg16_T4_all,layer_02_features_7,set_associative,16,8192,kw,16,1,0.346468
ptb,vgg16_T4_all,layer_02_features_7,set_associative,16,16384,kw,16,1,0.450674
ptb,vgg16_T4_all,layer_02_features_7,set_associative,16,32768,kw,16,1,0.508598
ptb,vgg16_T4_all,layer_02_features_7,set_associative,16,65536,kw,16,1,0.508598
ptb,vgg16_T4_all,layer_02_features_7,set_associative,32,8192,kw,16,1,0.347193
ptb,vgg16_T4_all,layer_02_features_7,set_associative,32,16384,kw,16,1,0.448152
ptb,vgg16_T4_all,layer_02_features_7,set_associative,32,32768,kw,16,1,0.890418
ptb,vgg16_T4_all,layer_02_features_7,set_associative,32,65536,kw,16,1,0.909687
ptb,vgg16_T4_all,layer_02_features_7,direct_mapped,0,8192,cin,16,1,0.724480
ptb,vgg16_T4_all,layer_02_features_7,direct_mapped,0,16384,cin,16,1,0.724480
ptb,vgg16_T4_all,layer_02_features_7,direct_mapped,0,32768,cin,16,1,0.724480
ptb,vgg16_T4_all,layer_02_features_7,direct_mapped,0,65536,cin,16,1,0.724480
ptb,vgg16_T4_all,layer_02_features_7,set_associative,4,8192,cin,16,1,0.728570
ptb,vgg16_T4_all,layer_02_features_7,set_associative,4,16384,cin,16,1,0.728570
ptb,vgg16_T4_all,layer_02_features_7,set_associative,4,32768,cin,16,1,0.728570
ptb,vgg16_T4_all,layer_02_features_7,set_associative,4,65536,cin,16,1,0.728570
ptb,vgg16_T4_all,layer_02_features_7,set_associative,16,8192,cin,16,1,0.743002
ptb,vgg16_T4_all,layer_02_features_7,set_associative,16,16384,cin,16,1,0.743002
ptb,vgg16_T4_all,layer_02_features_7,set_associative,16,32768,cin,16,1,0.743002
ptb,vgg16_T4_all,layer_02_features_7,set_associative,16,65536,cin,16,1,0.743002
ptb,vgg16_T4_all,layer_02_features_7,set_associative,32,8192,cin,16,1,0.769169
ptb,vgg16_T4_all,layer_02_features_7,set_associative,32,16384,cin,16,1,0.842592
ptb,vgg16_T4_all,layer_02_features_7,set_associative,32,32768,cin,16,1,0.842592
ptb,vgg16_T4_all,layer_02_features_7,set_associative,32,65536,cin,16,1,0.842592
ptb,vgg16_T4_all,layer_02_features_7,direct_mapped,0,8192,cout,16,1,0.942006
ptb,vgg16_T4_all,layer_02_features_7,direct_mapped,0,16384,cout,16,1,0.942006
ptb,vgg16_T4_all,layer_02_features_7,direct_mapped,0,32768,cout,16,1,0.942006
ptb,vgg16_T4_all,layer_02_features_7,direct_mapped,0,65536,cout,16,1,0.942006
ptb,vgg16_T4_all,layer_02_features_7,set_associative,4,8192,cout,16,1,0.976589
ptb,vgg16_T4_all,layer_02_features_7,set_associative,4,16384,cout,16,1,0.976589
ptb,vgg16_T4_all,layer_02_features_7,set_associative,4,32768,cout,16,1,0.976589
ptb,vgg16_T4_all,layer_02_features_7,set_associative,4,65536,cout,16,1,0.976589
ptb,vgg16_T4_all,layer_02_features_7,set_associative,16,8192,cout,16,1,0.997526
ptb,vgg16_T4_all,layer_02_features_7,set_associative,16,16384,cout,16,1,0.998822
ptb,vgg16_T4_all,layer_02_features_7,set_associative,16,32768,cout,16,1,0.998822
ptb,vgg16_T4_all,layer_02_features_7,set_associative,16,65536,cout,16,1,0.998822
ptb,vgg16_T4_all,layer_02_features_7,set_associative,32,8192,cout,16,1,0.997609
ptb,vgg16_T4_all,layer_02_features_7,set_associative,32,16384,cout,16,1,0.998822
ptb,vgg16_T4_all,layer_02_features_7,set_associative,32,32768,cout,16,1,0.998822
ptb,vgg16_T4_all,layer_02_features_7,set_associative,32,65536,cout,16,1,0.998822
ptb,vgg16_T4_all,layer_02_features_7,direct_mapped,0,8192,kh,32,1,0.003062
ptb,vgg16_T4_all,layer_02_features_7,direct_mapped,0,16384,kh,32,1,0.003062
ptb,vgg16_T4_all,layer_02_features_7,direct_mapped,0,32768,kh,32,1,0.003062
ptb,vgg16_T4_all,layer_02_features_7,direct_mapped,0,65536,kh,32,1,0.003062
ptb,vgg16_T4_all,layer_02_features_7,set_associative,4,8192,kh,32,1,0.008054
ptb,vgg16_T4_all,layer_02_features_7,set_associative,4,16384,kh,32,1,0.036696
ptb,vgg16_T4_all,layer_02_features_7,set_associative,4,32768,kh,32,1,0.036696
ptb,vgg16_T4_all,layer_02_features_7,set_associative,4,65536,kh,32,1,0.036696
ptb,vgg16_T4_all,layer_02_features_7,set_associative,16,8192,kh,32,1,0.000499
ptb,vgg16_T4_all,layer_02_features_7,set_associative,16,16384,kh,32,1,0.083082
ptb,vgg16_T4_all,layer_02_features_7,set_associative,16,32768,kh,32,1,0.624751
ptb,vgg16_T4_all,layer_02_features_7,set_associative,16,65536,kh,32,1,0.664074
ptb,vgg16_T4_all,layer_02_features_7,set_associative,32,8192,kh,32,1,0.000499
ptb,vgg16_T4_all,layer_02_features_7,set_associative,32,16384,kh,32,1,0.068933
ptb,vgg16_T4_all,layer_02_features_7,set_associative,32,32768,kh,32,1,0.670778
ptb,vgg16_T4_all,layer_02_features_7,set_associative,32,65536,kh,32,1,0.935857
ptb,vgg16_T4_all,layer_02_features_7,direct_mapped,0,8192,kw,32,1,0.019454
ptb,vgg16_T4_all,layer_02_features_7,direct_mapped,0,16384,kw,32,1,0.019454
ptb,vgg16_T4_all,layer_02_features_7,direct_mapped,0,32768,kw,32,1,0.019454
ptb,vgg16_T4_all,layer_02_features_7,direct_mapped,0,65536,kw,32,1,0.019454
ptb,vgg16_T4_all,layer_02_features_7,set_associative,4,8192,kw,32,1,0.185765
ptb,vgg16_T4_all,layer_02_features_7,set_associative,4,16384,kw,32,1,0.209715
ptb,vgg16_T4_all,layer_02_features_7,set_associative,4,32768,kw,32,1,0.209715
ptb,vgg16_T4_all,layer_02_features_7,set_associative,4,65536,kw,32,1,0.209715
ptb,vgg16_T4_all,layer_02_features_7,set_associative,16,8192,kw,32,1,0.217968
ptb,vgg16_T4_all,layer_02_features_7,set_associative,16,16384,kw,32,1,0.346468
ptb,vgg16_T4_all,layer_02_features_7,set_associative,16,32768,kw,32,1,0.450674
ptb,vgg16_T4_all,layer_02_features_7,set_associative,16,65536,kw,32,1,0.508598
ptb,vgg16_T4_all,layer_02_features_7,set_associative,32,8192,kw,32,1,0.217968
ptb,vgg16_T4_all,layer_02_features_7,set_associative,32,16384,kw,32,1,0.347193
ptb,vgg16_T4_all,layer_02_features_7,set_associative,32,32768,kw,32,1,0.448152
ptb,vgg16_T4_all,layer_02_features_7,set_associative,32,65536,kw,32,1,0.890418
ptb,vgg16_T4_all,layer_02_features_7,direct_mapped,0,8192,cin,32,1,0.860376
ptb,vgg16_T4_all,layer_02_features_7,direct_mapped,0,16384,cin,32,1,0.860376
ptb,vgg16_T4_all,layer_02_features_7,direct_mapped,0,32768,cin,32,1,0.860376
ptb,vgg16_T4_all,layer_02_features_7,direct_mapped,0,65536,cin,32,1,0.860376
ptb,vgg16_T4_all,layer_02_features_7,set_associative,4,8192,cin,32,1,0.864543
ptb,vgg16_T4_all,layer_02_features_7,set_associative,4,16384,cin,32,1,0.864543
ptb,vgg16_T4_all,layer_02_features_7,set_associative,4,32768,cin,32,1,0.864543
ptb,vgg16_T4_all,layer_02_features_7,set_associative,4,65536,cin,32,1,0.864543
ptb,vgg16_T4_all,layer_02_features_7,set_associative,16,8192,cin,32,1,0.881477
ptb,vgg16_T4_all,layer_02_features_7,set_associative,16,16384,cin,32,1,0.904415
ptb,vgg16_T4_all,layer_02_features_7,set_associative,16,32768,cin,32,1,0.904415
ptb,vgg16_T4_all,layer_02_features_7,set_associative,16,65536,cin,32,1,0.904415
ptb,vgg16_T4_all,layer_02_features_7,set_associative,32,8192,cin,32,1,0.881477
ptb,vgg16_T4_all,layer_02_features_7,set_associative,32,16384,cin,32,1,0.999402
ptb,vgg16_T4_all,layer_02_features_7,set_associative,32,32768,cin,32,1,0.999402
ptb,vgg16_T4_all,layer_02_features_7,set_associative,32,65536,cin,32,1,0.999402
ptb,vgg16_T4_all,layer_02_features_7,direct_mapped,0,8192,cout,32,1,0.942018
