arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,8192,kh,32,0,0.000005
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,16384,kh,32,0,0.003607
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,32768,kh,32,0,0.013060
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,65536,kh,32,0,0.013060
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,8192,kh,32,0,0.000000
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,16384,kh,32,0,0.000000
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,32768,kh,32,0,0.025979
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,65536,kh,32,0,0.433832
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,8192,kh,32,0,0.000000
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,16384,kh,32,0,0.000000
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,32768,kh,32,0,0.020456
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,65536,kh,32,0,0.461829
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,8192,kw,32,0,0.008409
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,16384,kw,32,0,0.008409
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,32768,kw,32,0,0.008409
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,65536,kw,32,0,0.008409
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,8192,kw,32,0,0.008976
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,16384,kw,32,0,0.139772
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,32768,kw,32,0,0.162589
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,65536,kw,32,0,0.162589
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,8192,kw,32,0,0.000436
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,16384,kw,32,0,0.099325
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,32768,kw,32,0,0.503306
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,65536,kw,32,0,0.589422
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,8192,kw,32,0,0.000436
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,16384,kw,32,0,0.073372
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,32768,kw,32,0,0.510436
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,65536,kw,32,0,0.581910
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,8192,cin,32,0,0.897864
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,16384,cin,32,0,0.897864
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,32768,cin,32,0,0.897864
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,65536,cin,32,0,0.897864
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,8192,cin,32,0,0.899372
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,16384,cin,32,0,0.899372
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,32768,cin,32,0,0.899372
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,65536,cin,32,0,0.899372
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,8192,cin,32,0,0.898504
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,16384,cin,32,0,0.904990
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,32768,cin,32,0,0.904990
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,65536,cin,32,0,0.904990
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,8192,cin,32,0,0.898504
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,16384,cin,32,0,0.911875
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,32768,cin,32,0,0.939585
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,65536,cin,32,0,0.939585
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,8192,cout,32,0,0.940043
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,16384,cout,32,0,0.940043
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,32768,cout,32,0,0.940043
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,65536,cout,32,0,0.940043
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,8192,cout,32,0,0.946772
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,16384,cout,32,0,0.970105
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,32768,cout,32,0,0.970510
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,65536,cout,32,0,0.970510
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,8192,cout,32,0,0.944533
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,16384,cout,32,0,0.977945
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,32768,cout,32,0,0.997321
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,65536,cout,32,0,0.999564
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,8192,cout,32,0,0.943639
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,16384,cout,32,0,0.979555
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,32768,cout,32,0,0.997627
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,65536,cout,32,0,0.999564
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,8192,kh,64,0,0.000039
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,16384,kh,64,0,0.001132
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,32768,kh,64,0,0.001132
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,65536,kh,64,0,0.001132
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,8192,kh,64,0,0.000000
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,16384,kh,64,0,0.000005
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,32768,kh,64,0,0.003607
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,65536,kh,64,0,0.013060
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,8192,kh,64,0,0.000000
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,16384,kh,64,0,0.000000
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,32768,kh,64,0,0.000000
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,65536,kh,64,0,0.025979
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,8192,kh,64,0,0.000000
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,16384,kh,64,0,0.000000
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,32768,kh,64,0,0.000000
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,65536,kh,64,0,0.020456
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,8192,kw,64,0,0.003945
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,16384,kw,64,0,0.008409
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,32768,kw,64,0,0.008409
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,65536,kw,64,0,0.008409
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,8192,kw,64,0,0.000009
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,16384,kw,64,0,0.008976
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,32768,kw,64,0,0.139772
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,65536,kw,64,0,0.162589
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,8192,kw,64,0,0.000000
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,16384,kw,64,0,0.000436
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,32768,kw,64,0,0.099325
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,65536,kw,64,0,0.503306
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,8192,kw,64,0,0.000000
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,16384,kw,64,0,0.000436
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,32768,kw,64,0,0.073372
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,65536,kw,64,0,0.510436
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,8192,cin,64,0,0.949120
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,16384,cin,64,0,0.949120
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,32768,cin,64,0,0.949120
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,65536,cin,64,0,0.949120
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,8192,cin,64,0,0.950628
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,16384,cin,64,0,0.950628
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,32768,cin,64,0,0.950628
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,65536,cin,64,0,0.950628
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,8192,cin,64,0,0.949252
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,16384,cin,64,0,0.955938
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,32768,cin,64,0,0.964466
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,65536,cin,64,0,0.964466
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,8192,cin,64,0,0.949252
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,16384,cin,64,0,0.955938
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,32768,cin,64,0,0.999782
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,65536,cin,64,0,0.999782
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,8192,cout,64,0,0.939876
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,16384,cout,64,0,0.940051
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,32768,cout,64,0,0.940051
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,65536,cout,64,0,0.940051
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,8192,cout,64,0,0.938211
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,16384,cout,64,0,0.946786
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,32768,cout,64,0,0.970149
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,65536,cout,64,0,0.970554
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,8192,cout,64,0,0.937696
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,16384,cout,64,0,0.944543
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,32768,cout,64,0,0.977985
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,65536,cout,64,0,0.997469
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,8192,cout,64,0,0.937638
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,16384,cout,64,0,0.943648
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,32768,cout,64,0,0.979594
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,65536,cout,64,0,0.997773
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,8192,kh,16,1,0.001058
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,16384,kh,16,1,0.001058
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,32768,kh,16,1,0.001058
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,65536,kh,16,1,0.001058
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,8192,kh,16,1,0.000660
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,16384,kh,16,1,0.010777
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,32768,kh,16,1,0.010777
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,65536,kh,16,1,0.010777
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,8192,kh,16,1,0.000000
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,16384,kh,16,1,0.010487
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,32768,kh,16,1,0.448471
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,65536,kh,16,1,0.483997
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,8192,kh,16,1,0.000000
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,16384,kh,16,1,0.001633
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,32768,kh,16,1,0.476004
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,65536,kh,16,1,0.932648
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,8192,kw,16,1,0.006245
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,16384,kw,16,1,0.006245
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,32768,kw,16,1,0.006245
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,65536,kw,16,1,0.006245
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,8192,kw,16,1,0.129663
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,16384,kw,16,1,0.150576
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,32768,kw,16,1,0.150576
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,65536,kw,16,1,0.150576
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,8192,kw,16,1,0.089166
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,16384,kw,16,1,0.439611
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,32768,kw,16,1,0.507927
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,65536,kw,16,1,0.535044
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,8192,kw,16,1,0.062545
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,16384,kw,16,1,0.453218
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,32768,kw,16,1,0.495905
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,65536,kw,16,1,0.881474
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,8192,cin,16,1,0.798901
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,16384,cin,16,1,0.798901
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,32768,cin,16,1,0.798901
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,65536,cin,16,1,0.798901
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,8192,cin,16,1,0.800383
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,16384,cin,16,1,0.800383
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,32768,cin,16,1,0.800383
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,65536,cin,16,1,0.800383
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,8192,cin,16,1,0.805409
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,16384,cin,16,1,0.805409
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,32768,cin,16,1,0.805409
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,65536,cin,16,1,0.805409
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,8192,cin,16,1,0.800534
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,16384,cin,16,1,0.823725
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,32768,cin,16,1,0.823725
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,65536,cin,16,1,0.823725
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,8192,cout,16,1,0.940020
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,16384,cout,16,1,0.940020
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,32768,cout,16,1,0.940020
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,65536,cout,16,1,0.940020
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,8192,cout,16,1,0.970060
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,16384,cout,16,1,0.970500
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,32768,cout,16,1,0.970500
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,65536,cout,16,1,0.970500
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,8192,cout,16,1,0.976251
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,16384,cout,16,1,0.996947
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,32768,cout,16,1,0.999141
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,65536,cout,16,1,0.999141
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,8192,cout,16,1,0.979481
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,16384,cout,16,1,0.997255
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,32768,cout,16,1,0.999141
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,65536,cout,16,1,0.999141
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,8192,kh,32,1,0.001058
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,16384,kh,32,1,0.001058
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,32768,kh,32,1,0.001058
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,65536,kh,32,1,0.001058
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,8192,kh,32,1,0.000000
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,16384,kh,32,1,0.000660
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,32768,kh,32,1,0.010777
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,65536,kh,32,1,0.010777
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,8192,kh,32,1,0.000000
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,16384,kh,32,1,0.000000
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,32768,kh,32,1,0.010487
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,65536,kh,32,1,0.448471
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,8192,kh,32,1,0.000000
ptb,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,16384,kh,32,1,0.000000
