arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
loas,vgg16_T4_all,layer_09_features_30,set_associative,4,8192,kw,32,0,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,4,16384,kw,32,0,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,4,32768,kw,32,0,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,4,65536,kw,32,0,0.000007
loas,vgg16_T4_all,layer_09_features_30,set_associative,16,8192,kw,32,0,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,16,16384,kw,32,0,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,16,32768,kw,32,0,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,16,65536,kw,32,0,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,32,8192,kw,32,0,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,32,16384,kw,32,0,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,32,32768,kw,32,0,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,32,65536,kw,32,0,0.000000
loas,vgg16_T4_all,layer_09_features_30,direct_mapped,0,8192,cin,32,0,0.958408
loas,vgg16_T4_all,layer_09_features_30,direct_mapped,0,16384,cin,32,0,0.958408
loas,vgg16_T4_all,layer_09_features_30,direct_mapped,0,32768,cin,32,0,0.958408
loas,vgg16_T4_all,layer_09_features_30,direct_mapped,0,65536,cin,32,0,0.958408
loas,vgg16_T4_all,layer_09_features_30,set_associative,4,8192,cin,32,0,0.958551
loas,vgg16_T4_all,layer_09_features_30,set_associative,4,16384,cin,32,0,0.958551
loas,vgg16_T4_all,layer_09_features_30,set_associative,4,32768,cin,32,0,0.958551
loas,vgg16_T4_all,layer_09_features_30,set_associative,4,65536,cin,32,0,0.958551
loas,vgg16_T4_all,layer_09_features_30,set_associative,16,8192,cin,32,0,0.958376
loas,vgg16_T4_all,layer_09_features_30,set_associative,16,16384,cin,32,0,0.959390
loas,vgg16_T4_all,layer_09_features_30,set_associative,16,32768,cin,32,0,0.959390
loas,vgg16_T4_all,layer_09_features_30,set_associative,16,65536,cin,32,0,0.959390
loas,vgg16_T4_all,layer_09_features_30,set_associative,32,8192,cin,32,0,0.958376
loas,vgg16_T4_all,layer_09_features_30,set_associative,32,16384,cin,32,0,0.958376
loas,vgg16_T4_all,layer_09_features_30,set_associative,32,32768,cin,32,0,0.962018
loas,vgg16_T4_all,layer_09_features_30,set_associative,32,65536,cin,32,0,0.962018
loas,vgg16_T4_all,layer_09_features_30,direct_mapped,0,8192,cout,32,0,0.937565
loas,vgg16_T4_all,layer_09_features_30,direct_mapped,0,16384,cout,32,0,0.937854
loas,vgg16_T4_all,layer_09_features_30,direct_mapped,0,32768,cout,32,0,0.937876
loas,vgg16_T4_all,layer_09_features_30,direct_mapped,0,65536,cout,32,0,0.937876
loas,vgg16_T4_all,layer_09_features_30,set_associative,4,8192,cout,32,0,0.937514
loas,vgg16_T4_all,layer_09_features_30,set_associative,4,16384,cout,32,0,0.937737
loas,vgg16_T4_all,layer_09_features_30,set_associative,4,32768,cout,32,0,0.938345
loas,vgg16_T4_all,layer_09_features_30,set_associative,4,65536,cout,32,0,0.948091
loas,vgg16_T4_all,layer_09_features_30,set_associative,16,8192,cout,32,0,0.937500
loas,vgg16_T4_all,layer_09_features_30,set_associative,16,16384,cout,32,0,0.937737
loas,vgg16_T4_all,layer_09_features_30,set_associative,16,32768,cout,32,0,0.937965
loas,vgg16_T4_all,layer_09_features_30,set_associative,16,65536,cout,32,0,0.945103
loas,vgg16_T4_all,layer_09_features_30,set_associative,32,8192,cout,32,0,0.937500
loas,vgg16_T4_all,layer_09_features_30,set_associative,32,16384,cout,32,0,0.937737
loas,vgg16_T4_all,layer_09_features_30,set_associative,32,32768,cout,32,0,0.937840
loas,vgg16_T4_all,layer_09_features_30,set_associative,32,65536,cout,32,0,0.944225
loas,vgg16_T4_all,layer_09_features_30,direct_mapped,0,8192,kh,64,0,0.000000
loas,vgg16_T4_all,layer_09_features_30,direct_mapped,0,16384,kh,64,0,0.000000
loas,vgg16_T4_all,layer_09_features_30,direct_mapped,0,32768,kh,64,0,0.000000
loas,vgg16_T4_all,layer_09_features_30,direct_mapped,0,65536,kh,64,0,0.000093
loas,vgg16_T4_all,layer_09_features_30,set_associative,4,8192,kh,64,0,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,4,16384,kh,64,0,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,4,32768,kh,64,0,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,4,65536,kh,64,0,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,16,8192,kh,64,0,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,16,16384,kh,64,0,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,16,32768,kh,64,0,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,16,65536,kh,64,0,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,32,8192,kh,64,0,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,32,16384,kh,64,0,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,32,32768,kh,64,0,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,32,65536,kh,64,0,0.000000
loas,vgg16_T4_all,layer_09_features_30,direct_mapped,0,8192,kw,64,0,0.000000
loas,vgg16_T4_all,layer_09_features_30,direct_mapped,0,16384,kw,64,0,0.000000
loas,vgg16_T4_all,layer_09_features_30,direct_mapped,0,32768,kw,64,0,0.000000
loas,vgg16_T4_all,layer_09_features_30,direct_mapped,0,65536,kw,64,0,0.000268
loas,vgg16_T4_all,layer_09_features_30,set_associative,4,8192,kw,64,0,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,4,16384,kw,64,0,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,4,32768,kw,64,0,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,4,65536,kw,64,0,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,16,8192,kw,64,0,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,16,16384,kw,64,0,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,16,32768,kw,64,0,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,16,65536,kw,64,0,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,32,8192,kw,64,0,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,32,16384,kw,64,0,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,32,32768,kw,64,0,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,32,65536,kw,64,0,0.000000
loas,vgg16_T4_all,layer_09_features_30,direct_mapped,0,8192,cin,64,0,0.979220
loas,vgg16_T4_all,layer_09_features_30,direct_mapped,0,16384,cin,64,0,0.979220
loas,vgg16_T4_all,layer_09_features_30,direct_mapped,0,32768,cin,64,0,0.979220
loas,vgg16_T4_all,layer_09_features_30,direct_mapped,0,65536,cin,64,0,0.979220
loas,vgg16_T4_all,layer_09_features_30,set_associative,4,8192,cin,64,0,0.979363
loas,vgg16_T4_all,layer_09_features_30,set_associative,4,16384,cin,64,0,0.979363
loas,vgg16_T4_all,layer_09_features_30,set_associative,4,32768,cin,64,0,0.979363
loas,vgg16_T4_all,layer_09_features_30,set_associative,4,65536,cin,64,0,0.979363
loas,vgg16_T4_all,layer_09_features_30,set_associative,16,8192,cin,64,0,0.979188
loas,vgg16_T4_all,layer_09_features_30,set_associative,16,16384,cin,64,0,0.979188
loas,vgg16_T4_all,layer_09_features_30,set_associative,16,32768,cin,64,0,0.980202
loas,vgg16_T4_all,layer_09_features_30,set_associative,16,65536,cin,64,0,0.980202
loas,vgg16_T4_all,layer_09_features_30,set_associative,32,8192,cin,64,0,0.979188
loas,vgg16_T4_all,layer_09_features_30,set_associative,32,16384,cin,64,0,0.979188
loas,vgg16_T4_all,layer_09_features_30,set_associative,32,32768,cin,64,0,0.979812
loas,vgg16_T4_all,layer_09_features_30,set_associative,32,65536,cin,64,0,0.982914
loas,vgg16_T4_all,layer_09_features_30,direct_mapped,0,8192,cout,64,0,0.937505
loas,vgg16_T4_all,layer_09_features_30,direct_mapped,0,16384,cout,64,0,0.937596
loas,vgg16_T4_all,layer_09_features_30,direct_mapped,0,32768,cout,64,0,0.937974
loas,vgg16_T4_all,layer_09_features_30,direct_mapped,0,65536,cout,64,0,0.937997
loas,vgg16_T4_all,layer_09_features_30,set_associative,4,8192,cout,64,0,0.937500
loas,vgg16_T4_all,layer_09_features_30,set_associative,4,16384,cout,64,0,0.937521
loas,vgg16_T4_all,layer_09_features_30,set_associative,4,32768,cout,64,0,0.937856
loas,vgg16_T4_all,layer_09_features_30,set_associative,4,65536,cout,64,0,0.938467
loas,vgg16_T4_all,layer_09_features_30,set_associative,16,8192,cout,64,0,0.937500
loas,vgg16_T4_all,layer_09_features_30,set_associative,16,16384,cout,64,0,0.937500
loas,vgg16_T4_all,layer_09_features_30,set_associative,16,32768,cout,64,0,0.937856
loas,vgg16_T4_all,layer_09_features_30,set_associative,16,65536,cout,64,0,0.938084
loas,vgg16_T4_all,layer_09_features_30,set_associative,32,8192,cout,64,0,0.937500
loas,vgg16_T4_all,layer_09_features_30,set_associative,32,16384,cout,64,0,0.937500
loas,vgg16_T4_all,layer_09_features_30,set_associative,32,32768,cout,64,0,0.937856
loas,vgg16_T4_all,layer_09_features_30,set_associative,32,65536,cout,64,0,0.937959
loas,vgg16_T4_all,layer_09_features_30,direct_mapped,0,8192,kh,16,1,0.000000
loas,vgg16_T4_all,layer_09_features_30,direct_mapped,0,16384,kh,16,1,0.000120
loas,vgg16_T4_all,layer_09_features_30,direct_mapped,0,32768,kh,16,1,0.000120
loas,vgg16_T4_all,layer_09_features_30,direct_mapped,0,65536,kh,16,1,0.000120
loas,vgg16_T4_all,layer_09_features_30,set_associative,4,8192,kh,16,1,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,4,16384,kh,16,1,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,4,32768,kh,16,1,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,4,65536,kh,16,1,0.000557
loas,vgg16_T4_all,layer_09_features_30,set_associative,16,8192,kh,16,1,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,16,16384,kh,16,1,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,16,32768,kh,16,1,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,16,65536,kh,16,1,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,32,8192,kh,16,1,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,32,16384,kh,16,1,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,32,32768,kh,16,1,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,32,65536,kh,16,1,0.000000
loas,vgg16_T4_all,layer_09_features_30,direct_mapped,0,8192,kw,16,1,0.000000
loas,vgg16_T4_all,layer_09_features_30,direct_mapped,0,16384,kw,16,1,0.000256
loas,vgg16_T4_all,layer_09_features_30,direct_mapped,0,32768,kw,16,1,0.000256
loas,vgg16_T4_all,layer_09_features_30,direct_mapped,0,65536,kw,16,1,0.000256
loas,vgg16_T4_all,layer_09_features_30,set_associative,4,8192,kw,16,1,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,4,16384,kw,16,1,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,4,32768,kw,16,1,0.000042
loas,vgg16_T4_all,layer_09_features_30,set_associative,4,65536,kw,16,1,0.002486
loas,vgg16_T4_all,layer_09_features_30,set_associative,16,8192,kw,16,1,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,16,16384,kw,16,1,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,16,32768,kw,16,1,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,16,65536,kw,16,1,0.004934
loas,vgg16_T4_all,layer_09_features_30,set_associative,32,8192,kw,16,1,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,32,16384,kw,16,1,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,32,32768,kw,16,1,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,32,65536,kw,16,1,0.000219
loas,vgg16_T4_all,layer_09_features_30,direct_mapped,0,8192,cin,16,1,0.910898
loas,vgg16_T4_all,layer_09_features_30,direct_mapped,0,16384,cin,16,1,0.910898
loas,vgg16_T4_all,layer_09_features_30,direct_mapped,0,32768,cin,16,1,0.910898
loas,vgg16_T4_all,layer_09_features_30,direct_mapped,0,65536,cin,16,1,0.910898
loas,vgg16_T4_all,layer_09_features_30,set_associative,4,8192,cin,16,1,0.911052
loas,vgg16_T4_all,layer_09_features_30,set_associative,4,16384,cin,16,1,0.911052
loas,vgg16_T4_all,layer_09_features_30,set_associative,4,32768,cin,16,1,0.911052
loas,vgg16_T4_all,layer_09_features_30,set_associative,4,65536,cin,16,1,0.911052
loas,vgg16_T4_all,layer_09_features_30,set_associative,16,8192,cin,16,1,0.910864
loas,vgg16_T4_all,layer_09_features_30,set_associative,16,16384,cin,16,1,0.911950
loas,vgg16_T4_all,layer_09_features_30,set_associative,16,32768,cin,16,1,0.911950
loas,vgg16_T4_all,layer_09_features_30,set_associative,16,65536,cin,16,1,0.911950
loas,vgg16_T4_all,layer_09_features_30,set_associative,32,8192,cin,16,1,0.910864
loas,vgg16_T4_all,layer_09_features_30,set_associative,32,16384,cin,16,1,0.910864
loas,vgg16_T4_all,layer_09_features_30,set_associative,32,32768,cin,16,1,0.914763
loas,vgg16_T4_all,layer_09_features_30,set_associative,32,65536,cin,16,1,0.914763
loas,vgg16_T4_all,layer_09_features_30,direct_mapped,0,8192,cout,16,1,0.937711
loas,vgg16_T4_all,layer_09_features_30,direct_mapped,0,16384,cout,16,1,0.937744
loas,vgg16_T4_all,layer_09_features_30,direct_mapped,0,32768,cout,16,1,0.937744
loas,vgg16_T4_all,layer_09_features_30,direct_mapped,0,65536,cout,16,1,0.937744
loas,vgg16_T4_all,layer_09_features_30,set_associative,4,8192,cout,16,1,0.937502
loas,vgg16_T4_all,layer_09_features_30,set_associative,4,16384,cout,16,1,0.938416
loas,vgg16_T4_all,layer_09_features_30,set_associative,4,32768,cout,16,1,0.950185
loas,vgg16_T4_all,layer_09_features_30,set_associative,4,65536,cout,16,1,0.950306
loas,vgg16_T4_all,layer_09_features_30,set_associative,16,8192,cout,16,1,0.937500
loas,vgg16_T4_all,layer_09_features_30,set_associative,16,16384,cout,16,1,0.937928
loas,vgg16_T4_all,layer_09_features_30,set_associative,16,32768,cout,16,1,0.947232
loas,vgg16_T4_all,layer_09_features_30,set_associative,16,65536,cout,16,1,0.988999
loas,vgg16_T4_all,layer_09_features_30,set_associative,32,8192,cout,16,1,0.937500
loas,vgg16_T4_all,layer_09_features_30,set_associative,32,16384,cout,16,1,0.937853
loas,vgg16_T4_all,layer_09_features_30,set_associative,32,32768,cout,16,1,0.946438
loas,vgg16_T4_all,layer_09_features_30,set_associative,32,65536,cout,16,1,0.990399
loas,vgg16_T4_all,layer_09_features_30,direct_mapped,0,8192,kh,32,1,0.000000
loas,vgg16_T4_all,layer_09_features_30,direct_mapped,0,16384,kh,32,1,0.000000
loas,vgg16_T4_all,layer_09_features_30,direct_mapped,0,32768,kh,32,1,0.000120
loas,vgg16_T4_all,layer_09_features_30,direct_mapped,0,65536,kh,32,1,0.000120
loas,vgg16_T4_all,layer_09_features_30,set_associative,4,8192,kh,32,1,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,4,16384,kh,32,1,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,4,32768,kh,32,1,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,4,65536,kh,32,1,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,16,8192,kh,32,1,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,16,16384,kh,32,1,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,16,32768,kh,32,1,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,16,65536,kh,32,1,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,32,8192,kh,32,1,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,32,16384,kh,32,1,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,32,32768,kh,32,1,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,32,65536,kh,32,1,0.000000
loas,vgg16_T4_all,layer_09_features_30,direct_mapped,0,8192,kw,32,1,0.000000
loas,vgg16_T4_all,layer_09_features_30,direct_mapped,0,16384,kw,32,1,0.000000
loas,vgg16_T4_all,layer_09_features_30,direct_mapped,0,32768,kw,32,1,0.000256
loas,vgg16_T4_all,layer_09_features_30,direct_mapped,0,65536,kw,32,1,0.000256
loas,vgg16_T4_all,layer_09_features_30,set_associative,4,8192,kw,32,1,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,4,16384,kw,32,1,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,4,32768,kw,32,1,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,4,65536,kw,32,1,0.000042
loas,vgg16_T4_all,layer_09_features_30,set_associative,16,8192,kw,32,1,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,16,16384,kw,32,1,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,16,32768,kw,32,1,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,16,65536,kw,32,1,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,32,8192,kw,32,1,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,32,16384,kw,32,1,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,32,32768,kw,32,1,0.000000
loas,vgg16_T4_all,layer_09_features_30,set_associative,32,65536,kw,32,1,0.000000
loas,vgg16_T4_all,layer_09_features_30,direct_mapped,0,8192,cin,32,1,0.955467
loas,vgg16_T4_all,layer_09_features_30,direct_mapped,0,16384,cin,32,1,0.955467
loas,vgg16_T4_all,layer_09_features_30,direct_mapped,0,32768,cin,32,1,0.955467
loas,vgg16_T4_all,layer_09_features_30,direct_mapped,0,65536,cin,32,1,0.955467
loas,vgg16_T4_all,layer_09_features_30,set_associative,4,8192,cin,32,1,0.955620
loas,vgg16_T4_all,layer_09_features_30,set_associative,4,16384,cin,32,1,0.955620
loas,vgg16_T4_all,layer_09_features_30,set_associative,4,32768,cin,32,1,0.955620
loas,vgg16_T4_all,layer_09_features_30,set_associative,4,65536,cin,32,1,0.955620
loas,vgg16_T4_all,layer_09_features_30,set_associative,16,8192,cin,32,1,0.955432
loas,vgg16_T4_all,layer_09_features_30,set_associative,16,16384,cin,32,1,0.956518
loas,vgg16_T4_all,layer_09_features_30,set_associative,16,32768,cin,32,1,0.956518
loas,vgg16_T4_all,layer_09_features_30,set_associative,16,65536,cin,32,1,0.956518
loas,vgg16_T4_all,layer_09_features_30,set_associative,32,8192,cin,32,1,0.955432
loas,vgg16_T4_all,layer_09_features_30,set_associative,32,16384,cin,32,1,0.955432
loas,vgg16_T4_all,layer_09_features_30,set_associative,32,32768,cin,32,1,0.959331
loas,vgg16_T4_all,layer_09_features_30,set_associative,32,65536,cin,32,1,0.959331
loas,vgg16_T4_all,layer_09_features_30,direct_mapped,0,8192,cout,32,1,0.937574
loas,vgg16_T4_all,layer_09_features_30,direct_mapped,0,16384,cout,32,1,0.937953
loas,vgg16_T4_all,layer_09_features_30,direct_mapped,0,32768,cout,32,1,0.937987
loas,vgg16_T4_all,layer_09_features_30,direct_mapped,0,65536,cout,32,1,0.937987
loas,vgg16_T4_all,layer_09_features_30,set_associative,4,8192,cout,32,1,0.937531
loas,vgg16_T4_all,layer_09_features_30,set_associative,4,16384,cout,32,1,0.937740
loas,vgg16_T4_all,layer_09_features_30,set_associative,4,32768,cout,32,1,0.938665
loas,vgg16_T4_all,layer_09_features_30,set_associative,4,65536,cout,32,1,0.950835
