arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,16384,kh,32,0,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,32768,kh,32,0,0.000199
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,65536,kh,32,0,0.000199
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,8192,kh,32,0,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,16384,kh,32,0,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,32768,kh,32,0,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,65536,kh,32,0,0.000010
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,8192,kh,32,0,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,16384,kh,32,0,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,32768,kh,32,0,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,65536,kh,32,0,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,8192,kh,32,0,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,16384,kh,32,0,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,32768,kh,32,0,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,65536,kh,32,0,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,8192,kw,32,0,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,16384,kw,32,0,0.000010
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,32768,kw,32,0,0.000761
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,65536,kw,32,0,0.000761
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,8192,kw,32,0,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,16384,kw,32,0,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,32768,kw,32,0,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,65536,kw,32,0,0.015356
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,8192,kw,32,0,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,16384,kw,32,0,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,32768,kw,32,0,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,65536,kw,32,0,0.000371
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,8192,kw,32,0,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,16384,kw,32,0,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,32768,kw,32,0,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,65536,kw,32,0,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,8192,cin,32,0,0.934026
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,16384,cin,32,0,0.934026
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,32768,cin,32,0,0.934026
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,65536,cin,32,0,0.934026
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,8192,cin,32,0,0.934253
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,16384,cin,32,0,0.934253
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,32768,cin,32,0,0.934253
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,65536,cin,32,0,0.934253
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,8192,cin,32,0,0.933974
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,16384,cin,32,0,0.935584
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,32768,cin,32,0,0.935584
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,65536,cin,32,0,0.935584
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,8192,cin,32,0,0.933974
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,16384,cin,32,0,0.933974
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,32768,cin,32,0,0.939752
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,65536,cin,32,0,0.939752
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,8192,cout,32,0,0.937726
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,16384,cout,32,0,0.939380
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,32768,cout,32,0,0.939455
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,65536,cout,32,0,0.939455
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,8192,cout,32,0,0.937616
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,16384,cout,32,0,0.937967
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,32768,cout,32,0,0.943144
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,65536,cout,32,0,0.966264
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,8192,cout,32,0,0.937623
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,16384,cout,32,0,0.937733
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,32768,cout,32,0,0.940251
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,65536,cout,32,0,0.970542
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,8192,cout,32,0,0.937613
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,16384,cout,32,0,0.937679
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,32768,cout,32,0,0.939607
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,65536,cout,32,0,0.970101
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,8192,kh,64,0,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,16384,kh,64,0,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,32768,kh,64,0,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,65536,kh,64,0,0.000199
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,8192,kh,64,0,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,16384,kh,64,0,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,32768,kh,64,0,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,65536,kh,64,0,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,8192,kh,64,0,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,16384,kh,64,0,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,32768,kh,64,0,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,65536,kh,64,0,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,8192,kh,64,0,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,16384,kh,64,0,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,32768,kh,64,0,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,65536,kh,64,0,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,8192,kw,64,0,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,16384,kw,64,0,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,32768,kw,64,0,0.000010
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,65536,kw,64,0,0.000761
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,8192,kw,64,0,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,16384,kw,64,0,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,32768,kw,64,0,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,65536,kw,64,0,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,8192,kw,64,0,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,16384,kw,64,0,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,32768,kw,64,0,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,65536,kw,64,0,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,8192,kw,64,0,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,16384,kw,64,0,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,32768,kw,64,0,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,65536,kw,64,0,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,8192,cin,64,0,0.967039
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,16384,cin,64,0,0.967039
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,32768,cin,64,0,0.967039
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,65536,cin,64,0,0.967039
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,8192,cin,64,0,0.967266
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,16384,cin,64,0,0.967266
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,32768,cin,64,0,0.967266
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,65536,cin,64,0,0.967266
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,8192,cin,64,0,0.966987
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,16384,cin,64,0,0.966987
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,32768,cin,64,0,0.968597
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,65536,cin,64,0,0.968597
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,8192,cin,64,0,0.966987
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,16384,cin,64,0,0.966987
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,32768,cin,64,0,0.967978
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,65536,cin,64,0,0.972899
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,8192,cout,64,0,0.937553
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,16384,cout,64,0,0.937780
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,32768,cout,64,0,0.939501
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,65536,cout,64,0,0.939579
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,8192,cout,64,0,0.937515
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,16384,cout,64,0,0.937674
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,32768,cout,64,0,0.938058
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,65536,cout,64,0,0.943323
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,8192,cout,64,0,0.937500
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,16384,cout,64,0,0.937684
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,32768,cout,64,0,0.937823
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,65536,cout,64,0,0.940373
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,8192,cout,64,0,0.937500
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,16384,cout,64,0,0.937670
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,32768,cout,64,0,0.937769
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,65536,cout,64,0,0.939712
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,8192,kh,16,1,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,16384,kh,16,1,0.000188
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,32768,kh,16,1,0.000188
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,65536,kh,16,1,0.000188
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,8192,kh,16,1,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,16384,kh,16,1,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,32768,kh,16,1,0.000020
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,65536,kh,16,1,0.001247
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,8192,kh,16,1,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,16384,kh,16,1,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,32768,kh,16,1,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,65536,kh,16,1,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,8192,kh,16,1,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,16384,kh,16,1,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,32768,kh,16,1,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,65536,kh,16,1,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,8192,kw,16,1,0.000010
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,16384,kw,16,1,0.000612
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,32768,kw,16,1,0.000612
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,65536,kw,16,1,0.000612
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,8192,kw,16,1,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,16384,kw,16,1,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,32768,kw,16,1,0.009993
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,65536,kw,16,1,0.015759
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,8192,kw,16,1,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,16384,kw,16,1,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,32768,kw,16,1,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,65536,kw,16,1,0.288848
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,8192,kw,16,1,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,16384,kw,16,1,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,32768,kw,16,1,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,65536,kw,16,1,0.321769
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,8192,cin,16,1,0.873126
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,16384,cin,16,1,0.873126
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,32768,cin,16,1,0.873126
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,65536,cin,16,1,0.873126
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,8192,cin,16,1,0.873344
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,16384,cin,16,1,0.873344
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,32768,cin,16,1,0.873344
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,65536,cin,16,1,0.873344
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,8192,cin,16,1,0.873076
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,16384,cin,16,1,0.874623
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,32768,cin,16,1,0.874623
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,65536,cin,16,1,0.874623
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,8192,cin,16,1,0.873076
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,16384,cin,16,1,0.873076
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,32768,cin,16,1,0.878629
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,65536,cin,16,1,0.878629
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,8192,cout,16,1,0.938950
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,16384,cout,16,1,0.939022
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,32768,cout,16,1,0.939022
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,65536,cout,16,1,0.939022
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,8192,cout,16,1,0.937783
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,16384,cout,16,1,0.942304
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,32768,cout,16,1,0.963021
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,65536,cout,16,1,0.963276
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,8192,cout,16,1,0.937500
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,16384,cout,16,1,0.939939
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,32768,cout,16,1,0.966246
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,65536,cout,16,1,0.991842
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,8192,cout,16,1,0.937500
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,16384,cout,16,1,0.939339
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,32768,cout,16,1,0.967763
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,65536,cout,16,1,0.991956
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,8192,kh,32,1,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,16384,kh,32,1,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,32768,kh,32,1,0.000188
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,65536,kh,32,1,0.000188
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,8192,kh,32,1,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,16384,kh,32,1,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,32768,kh,32,1,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,65536,kh,32,1,0.000020
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,8192,kh,32,1,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,16384,kh,32,1,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,32768,kh,32,1,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,65536,kh,32,1,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,8192,kh,32,1,0.000000
ptb,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,16384,kh,32,1,0.000000
