arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,8192,kh,32,0,0.000265
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,16384,kh,32,0,0.000270
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,32768,kh,32,0,0.000270
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,65536,kh,32,0,0.000270
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,8192,kh,32,0,0.000000
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,16384,kh,32,0,0.000000
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,32768,kh,32,0,0.002481
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,65536,kh,32,0,0.002481
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,8192,kh,32,0,0.000000
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,16384,kh,32,0,0.000000
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,32768,kh,32,0,0.000000
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,65536,kh,32,0,0.000000
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,8192,kh,32,0,0.000000
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,16384,kh,32,0,0.000000
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,32768,kh,32,0,0.000000
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,65536,kh,32,0,0.000000
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,8192,kw,32,0,0.001641
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,16384,kw,32,0,0.001646
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,32768,kw,32,0,0.001646
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,65536,kw,32,0,0.001646
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,8192,kw,32,0,0.000000
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,16384,kw,32,0,0.000000
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,32768,kw,32,0,0.019204
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,65536,kw,32,0,0.019204
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,8192,kw,32,0,0.000000
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,16384,kw,32,0,0.000000
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,32768,kw,32,0,0.000000
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,65536,kw,32,0,0.024374
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,8192,kw,32,0,0.000000
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,16384,kw,32,0,0.000000
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,32768,kw,32,0,0.000000
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,65536,kw,32,0,0.024374
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,8192,cin,32,0,0.818750
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,16384,cin,32,0,0.818750
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,32768,cin,32,0,0.818750
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,65536,cin,32,0,0.818750
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,8192,cin,32,0,0.818665
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,16384,cin,32,0,0.818665
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,32768,cin,32,0,0.819088
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,65536,cin,32,0,0.819088
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,8192,cin,32,0,0.818665
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,16384,cin,32,0,0.818665
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,32768,cin,32,0,0.818665
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,65536,cin,32,0,0.819759
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,8192,cin,32,0,0.818665
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,16384,cin,32,0,0.818665
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,32768,cin,32,0,0.818665
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,65536,cin,32,0,0.819759
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,8192,cout,32,0,0.968981
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,16384,cout,32,0,0.968981
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,32768,cout,32,0,0.968981
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,65536,cout,32,0,0.968981
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,8192,cout,32,0,0.969101
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,16384,cout,32,0,0.971839
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,32768,cout,32,0,0.972021
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,65536,cout,32,0,0.972021
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,8192,cout,32,0,0.968756
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,16384,cout,32,0,0.971001
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,32768,cout,32,0,0.983818
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,65536,cout,32,0,0.994613
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,8192,cout,32,0,0.968752
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,16384,cout,32,0,0.970100
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,32768,cout,32,0,0.986102
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,65536,cout,32,0,0.995945
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,8192,kh,64,0,0.000000
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,16384,kh,64,0,0.000265
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,32768,kh,64,0,0.000270
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,65536,kh,64,0,0.000270
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,8192,kh,64,0,0.000000
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,16384,kh,64,0,0.000000
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,32768,kh,64,0,0.000000
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,65536,kh,64,0,0.002481
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,8192,kh,64,0,0.000000
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,16384,kh,64,0,0.000000
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,32768,kh,64,0,0.000000
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,65536,kh,64,0,0.000000
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,8192,kh,64,0,0.000000
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,16384,kh,64,0,0.000000
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,32768,kh,64,0,0.000000
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,65536,kh,64,0,0.000000
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,8192,kw,64,0,0.000000
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,16384,kw,64,0,0.001641
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,32768,kw,64,0,0.001646
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,65536,kw,64,0,0.001646
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,8192,kw,64,0,0.000000
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,16384,kw,64,0,0.000000
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,32768,kw,64,0,0.000000
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,65536,kw,64,0,0.019204
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,8192,kw,64,0,0.000000
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,16384,kw,64,0,0.000000
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,32768,kw,64,0,0.000000
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,65536,kw,64,0,0.000000
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,8192,kw,64,0,0.000000
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,16384,kw,64,0,0.000000
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,32768,kw,64,0,0.000000
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,65536,kw,64,0,0.000000
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,8192,cin,64,0,0.909220
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,16384,cin,64,0,0.909304
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,32768,cin,64,0,0.909304
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,65536,cin,64,0,0.909304
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,8192,cin,64,0,0.909220
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,16384,cin,64,0,0.909220
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,32768,cin,64,0,0.909220
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,65536,cin,64,0,0.909643
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,8192,cin,64,0,0.909220
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,16384,cin,64,0,0.909220
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,32768,cin,64,0,0.909220
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,65536,cin,64,0,0.909767
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,8192,cin,64,0,0.909220
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,16384,cin,64,0,0.909220
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,32768,cin,64,0,0.909220
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,65536,cin,64,0,0.909767
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,8192,cout,64,0,0.984893
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,16384,cout,64,0,0.984928
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,32768,cout,64,0,0.984928
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,65536,cout,64,0,0.984928
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,8192,cout,64,0,0.984518
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,16384,cout,64,0,0.985983
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,32768,cout,64,0,0.990344
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,65536,cout,64,0,0.990395
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,8192,cout,64,0,0.984379
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,16384,cout,64,0,0.985330
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,32768,cout,64,0,0.992636
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,65536,cout,64,0,0.997849
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,8192,cout,64,0,0.984376
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,16384,cout,64,0,0.985004
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,32768,cout,64,0,0.993872
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,65536,cout,64,0,0.998080
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,8192,kh,16,1,0.000215
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,16384,kh,16,1,0.000215
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,32768,kh,16,1,0.000215
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,65536,kh,16,1,0.000215
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,8192,kh,16,1,0.000000
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,16384,kh,16,1,0.001990
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,32768,kh,16,1,0.001990
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,65536,kh,16,1,0.001990
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,8192,kh,16,1,0.000000
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,16384,kh,16,1,0.000000
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,32768,kh,16,1,0.000000
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,65536,kh,16,1,0.032555
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,8192,kh,16,1,0.000000
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,16384,kh,16,1,0.000000
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,32768,kh,16,1,0.000000
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,65536,kh,16,1,0.000561
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,8192,kw,16,1,0.001062
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,16384,kw,16,1,0.001062
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,32768,kw,16,1,0.001062
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,65536,kw,16,1,0.001062
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,8192,kw,16,1,0.000000
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,16384,kw,16,1,0.011557
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,32768,kw,16,1,0.011557
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,65536,kw,16,1,0.011557
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,8192,kw,16,1,0.000000
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,16384,kw,16,1,0.000000
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,32768,kw,16,1,0.013177
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,65536,kw,16,1,0.148287
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,8192,kw,16,1,0.000000
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,16384,kw,16,1,0.000000
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,32768,kw,16,1,0.013177
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,65536,kw,16,1,0.260897
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,8192,cin,16,1,0.668366
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,16384,cin,16,1,0.668366
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,32768,cin,16,1,0.668366
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,65536,cin,16,1,0.668366
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,8192,cin,16,1,0.668288
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,16384,cin,16,1,0.668678
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,32768,cin,16,1,0.668678
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,65536,cin,16,1,0.668678
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,8192,cin,16,1,0.668288
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,16384,cin,16,1,0.668288
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,32768,cin,16,1,0.668288
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,65536,cin,16,1,0.669874
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,8192,cin,16,1,0.668288
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,16384,cin,16,1,0.668288
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,32768,cin,16,1,0.668288
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,65536,cin,16,1,0.670308
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,8192,cout,16,1,0.937556
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,16384,cout,16,1,0.937556
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,32768,cout,16,1,0.937556
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,65536,cout,16,1,0.937556
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,8192,cout,16,1,0.937841
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,16384,cout,16,1,0.938109
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,32768,cout,16,1,0.938109
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,65536,cout,16,1,0.938109
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,8192,cout,16,1,0.937507
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,16384,cout,16,1,0.940171
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,32768,cout,16,1,0.963951
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,65536,cout,16,1,0.964261
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,8192,cout,16,1,0.937500
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,16384,cout,16,1,0.939130
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,32768,cout,16,1,0.967026
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,65536,cout,16,1,0.988753
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,8192,kh,32,1,0.000212
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,16384,kh,32,1,0.000215
spinalflow,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,32768,kh,32,1,0.000215
