arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,8192,cout,32,1,0.980549
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,16384,cout,32,1,0.997951
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,32768,cout,32,1,0.999411
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,65536,cout,32,1,0.999411
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,8192,cout,32,1,0.980807
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,16384,cout,32,1,0.998046
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,32768,cout,32,1,0.999411
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,65536,cout,32,1,0.999411
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,8192,kh,64,1,0.003062
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,16384,kh,64,1,0.003062
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,32768,kh,64,1,0.003062
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,65536,kh,64,1,0.003062
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,8192,kh,64,1,0.000019
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,16384,kh,64,1,0.008054
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,32768,kh,64,1,0.036696
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,65536,kh,64,1,0.036696
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,8192,kh,64,1,0.000000
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,16384,kh,64,1,0.000499
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,32768,kh,64,1,0.083082
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,65536,kh,64,1,0.624751
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,8192,kh,64,1,0.000000
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,16384,kh,64,1,0.000499
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,32768,kh,64,1,0.068933
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,65536,kh,64,1,0.670778
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,8192,kw,64,1,0.019454
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,16384,kw,64,1,0.019454
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,32768,kw,64,1,0.019454
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,65536,kw,64,1,0.019454
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,8192,kw,64,1,0.021980
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,16384,kw,64,1,0.185765
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,32768,kw,64,1,0.209715
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,65536,kw,64,1,0.209715
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,8192,kw,64,1,0.009905
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,16384,kw,64,1,0.217968
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,32768,kw,64,1,0.346468
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,65536,kw,64,1,0.450674
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,8192,kw,64,1,0.009905
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,16384,kw,64,1,0.217968
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,32768,kw,64,1,0.347193
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,65536,kw,64,1,0.448152
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,8192,cin,64,1,0.930705
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,16384,cin,64,1,0.930705
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,32768,cin,64,1,0.930705
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,65536,cin,64,1,0.930705
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,8192,cin,64,1,0.933912
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,16384,cin,64,1,0.933912
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,32768,cin,64,1,0.933912
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,65536,cin,64,1,0.933912
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,8192,cin,64,1,0.940739
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,16384,cin,64,1,0.999701
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,32768,cin,64,1,0.999701
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,65536,cin,64,1,0.999701
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,8192,cin,64,1,0.940739
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,16384,cin,64,1,0.999701
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,32768,cin,64,1,0.999701
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,65536,cin,64,1,0.999701
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,8192,cout,64,1,0.942024
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,16384,cout,64,1,0.942024
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,32768,cout,64,1,0.942024
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,65536,cout,64,1,0.942024
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,8192,cout,64,1,0.954130
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,16384,cout,64,1,0.976339
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,32768,cout,64,1,0.976766
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,65536,cout,64,1,0.976766
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,8192,cout,64,1,0.954453
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,16384,cout,64,1,0.980594
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,32768,cout,64,1,0.998163
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,65536,cout,64,1,0.999706
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,8192,cout,64,1,0.954644
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,16384,cout,64,1,0.980848
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,32768,cout,64,1,0.998265
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,65536,cout,64,1,0.999706
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,8192,kh,16,2,0.002545
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,16384,kh,16,2,0.002545
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,32768,kh,16,2,0.002545
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,65536,kh,16,2,0.002545
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,8192,kh,16,2,0.027557
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,16384,kh,16,2,0.027557
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,32768,kh,16,2,0.027557
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,65536,kh,16,2,0.027557
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,8192,kh,16,2,0.063065
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,16384,kh,16,2,0.473815
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,32768,kh,16,2,0.541787
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,65536,kh,16,2,0.541787
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,8192,kh,16,2,0.054060
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,16384,kh,16,2,0.499071
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,32768,kh,16,2,0.904601
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,65536,kh,16,2,0.922804
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,8192,kw,16,2,0.019837
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,16384,kw,16,2,0.019837
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,32768,kw,16,2,0.019837
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,65536,kw,16,2,0.019837
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,8192,kw,16,2,0.206016
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,16384,kw,16,2,0.206016
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,32768,kw,16,2,0.206016
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,65536,kw,16,2,0.206016
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,8192,kw,16,2,0.395838
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,16384,kw,16,2,0.476162
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,32768,kw,16,2,0.527096
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,65536,kw,16,2,0.527096
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,8192,kw,16,2,0.401006
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,16384,kw,16,2,0.476564
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,32768,kw,16,2,0.844690
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,65536,kw,16,2,0.877210
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,8192,cin,16,2,0.760983
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,16384,cin,16,2,0.760983
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,32768,cin,16,2,0.760983
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,65536,cin,16,2,0.760983
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,8192,cin,16,2,0.764475
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,16384,cin,16,2,0.764475
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,32768,cin,16,2,0.764475
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,65536,cin,16,2,0.764475
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,8192,cin,16,2,0.777718
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,16384,cin,16,2,0.777718
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,32768,cin,16,2,0.777718
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,65536,cin,16,2,0.777718
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,8192,cin,16,2,0.810262
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,16384,cin,16,2,0.871341
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,32768,cin,16,2,0.871341
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,65536,cin,16,2,0.871341
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,8192,cout,16,2,0.940694
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,16384,cout,16,2,0.940694
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,32768,cout,16,2,0.940694
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,65536,cout,16,2,0.940694
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,8192,cout,16,2,0.971167
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,16384,cout,16,2,0.971167
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,32768,cout,16,2,0.971167
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,65536,cout,16,2,0.971167
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,8192,cout,16,2,0.997203
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,16384,cout,16,2,0.998969
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,32768,cout,16,2,0.998969
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,65536,cout,16,2,0.998969
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,8192,cout,16,2,0.997508
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,16384,cout,16,2,0.998969
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,32768,cout,16,2,0.998969
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,65536,cout,16,2,0.998969
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,8192,kh,32,2,0.002545
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,16384,kh,32,2,0.002545
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,32768,kh,32,2,0.002545
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,65536,kh,32,2,0.002545
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,8192,kh,32,2,0.006171
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,16384,kh,32,2,0.027557
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,32768,kh,32,2,0.027557
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,65536,kh,32,2,0.027557
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,8192,kh,32,2,0.000117
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,16384,kh,32,2,0.063065
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,32768,kh,32,2,0.473815
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,65536,kh,32,2,0.541787
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,8192,kh,32,2,0.000117
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,16384,kh,32,2,0.054060
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,32768,kh,32,2,0.499071
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,65536,kh,32,2,0.904601
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,8192,kw,32,2,0.019837
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,16384,kw,32,2,0.019837
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,32768,kw,32,2,0.019837
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,65536,kw,32,2,0.019837
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,8192,kw,32,2,0.174437
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,16384,kw,32,2,0.206016
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,32768,kw,32,2,0.206016
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,65536,kw,32,2,0.206016
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,8192,kw,32,2,0.186023
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,16384,kw,32,2,0.395838
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,32768,kw,32,2,0.476162
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,65536,kw,32,2,0.527096
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,8192,kw,32,2,0.186023
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,16384,kw,32,2,0.401006
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,32768,kw,32,2,0.476564
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,65536,kw,32,2,0.844690
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,8192,cin,32,2,0.877110
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,16384,cin,32,2,0.877110
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,32768,cin,32,2,0.877110
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,65536,cin,32,2,0.877110
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,8192,cin,32,2,0.880778
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,16384,cin,32,2,0.880778
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,32768,cin,32,2,0.880778
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,65536,cin,32,2,0.880778
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,8192,cin,32,2,0.895682
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,16384,cin,32,2,0.915871
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,32768,cin,32,2,0.915871
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,65536,cin,32,2,0.915871
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,8192,cin,32,2,0.895682
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,16384,cin,32,2,0.999473
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,32768,cin,32,2,0.999473
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,65536,cin,32,2,0.999473
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,8192,cout,32,2,0.940711
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,16384,cout,32,2,0.940711
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,32768,cout,32,2,0.940711
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,65536,cout,32,2,0.940711
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,8192,cout,32,2,0.970459
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,16384,cout,32,2,0.971251
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,32768,cout,32,2,0.971251
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,65536,cout,32,2,0.971251
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,8192,cout,32,2,0.974644
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,16384,cout,32,2,0.997581
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,32768,cout,32,2,0.999484
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,65536,cout,32,2,0.999484
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,8192,cout,32,2,0.975051
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,16384,cout,32,2,0.997896
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,32768,cout,32,2,0.999484
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,65536,cout,32,2,0.999484
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,8192,kh,64,2,0.002545
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,16384,kh,64,2,0.002545
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,32768,kh,64,2,0.002545
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,65536,kh,64,2,0.002545
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,8192,kh,64,2,0.000000
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,16384,kh,64,2,0.006171
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,32768,kh,64,2,0.027557
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,65536,kh,64,2,0.027557
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,8192,kh,64,2,0.000000
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,16384,kh,64,2,0.000117
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,32768,kh,64,2,0.063065
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,65536,kh,64,2,0.473815
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,8192,kh,64,2,0.000000
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,16384,kh,64,2,0.000117
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,32768,kh,64,2,0.054060
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,65536,kh,64,2,0.499071
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,8192,kw,64,2,0.019837
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,16384,kw,64,2,0.019837
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,32768,kw,64,2,0.019837
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,65536,kw,64,2,0.019837
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,8192,kw,64,2,0.025686
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,16384,kw,64,2,0.174437
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,32768,kw,64,2,0.206016
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,65536,kw,64,2,0.206016
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,8192,kw,64,2,0.012755
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,16384,kw,64,2,0.186023
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,32768,kw,64,2,0.395838
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,65536,kw,64,2,0.476162
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,8192,kw,64,2,0.012755
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,16384,kw,64,2,0.186023
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,32768,kw,64,2,0.401006
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,65536,kw,64,2,0.476564
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,8192,cin,64,2,0.939010
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,16384,cin,64,2,0.939010
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,32768,cin,64,2,0.939010
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,65536,cin,64,2,0.939010
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,8192,cin,64,2,0.941833
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,16384,cin,64,2,0.941833
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,32768,cin,64,2,0.941833
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,65536,cin,64,2,0.941833
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,8192,cin,64,2,0.947841
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,16384,cin,64,2,0.999737
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,32768,cin,64,2,0.999737
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,65536,cin,64,2,0.999737
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,8192,cin,64,2,0.947841
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,16384,cin,64,2,0.999737
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,32768,cin,64,2,0.999737
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,65536,cin,64,2,0.999737
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,8192,cout,64,2,0.940720
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,16384,cout,64,2,0.940720
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,32768,cout,64,2,0.940720
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,65536,cout,64,2,0.940720
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,8192,cout,64,2,0.948375
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,16384,cout,64,2,0.970496
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,32768,cout,64,2,0.971293
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,65536,cout,64,2,0.971293
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,8192,cout,64,2,0.947877
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,16384,cout,64,2,0.974681
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,32768,cout,64,2,0.997770
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,65536,cout,64,2,0.999742
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,8192,cout,64,2,0.947541
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,16384,cout,64,2,0.975083
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,32768,cout,64,2,0.998089
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,65536,cout,64,2,0.999742
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,8192,kh,16,3,0.003495
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,16384,kh,16,3,0.003495
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,32768,kh,16,3,0.003495
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,65536,kh,16,3,0.003495
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,8192,kh,16,3,0.049535
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,16384,kh,16,3,0.049535
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,32768,kh,16,3,0.049535
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,65536,kh,16,3,0.049535
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,8192,kh,16,3,0.175608
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,16384,kh,16,3,0.694395
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,32768,kh,16,3,0.731622
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,65536,kh,16,3,0.731622
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,8192,kh,16,3,0.138786
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,16384,kh,16,3,0.723624
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,32768,kh,16,3,0.953259
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,65536,kh,16,3,0.960490
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,8192,kw,16,3,0.027686
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,16384,kw,16,3,0.027686
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,32768,kw,16,3,0.027686
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,65536,kw,16,3,0.027686
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,8192,kw,16,3,0.278514
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,16384,kw,16,3,0.278514
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,32768,kw,16,3,0.278514
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,65536,kw,16,3,0.278514
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,8192,kw,16,3,0.401376
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,16384,kw,16,3,0.579575
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,32768,kw,16,3,0.625210
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,65536,kw,16,3,0.625210
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,8192,kw,16,3,0.400518
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,16384,kw,16,3,0.594351
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,32768,kw,16,3,0.934632
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,65536,kw,16,3,0.946570
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,8192,cin,16,3,0.699928
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,16384,cin,16,3,0.699928
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,32768,cin,16,3,0.699928
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,65536,cin,16,3,0.699928
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,8192,cin,16,3,0.704288
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,16384,cin,16,3,0.704288
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,32768,cin,16,3,0.704288
loas,vgg16_T4_all,layer_02_features_7,set_associative,4,65536,cin,16,3,0.704288
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,8192,cin,16,3,0.721287
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,16384,cin,16,3,0.721287
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,32768,cin,16,3,0.721287
loas,vgg16_T4_all,layer_02_features_7,set_associative,16,65536,cin,16,3,0.721287
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,8192,cin,16,3,0.767913
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,16384,cin,16,3,0.842501
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,32768,cin,16,3,0.842501
loas,vgg16_T4_all,layer_02_features_7,set_associative,32,65536,cin,16,3,0.842501
loas,vgg16_T4_all,layer_02_features_7,direct_mapped,0,8192,cout,16,3,0.942864
