arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
prosperity,vgg16_T4_all,layer_12_features_40,direct_mapped,0,16384,kw,32,0,0.386280
prosperity,vgg16_T4_all,layer_12_features_40,direct_mapped,0,32768,kw,32,0,0.386283
prosperity,vgg16_T4_all,layer_12_features_40,direct_mapped,0,65536,kw,32,0,0.386283
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,4,8192,kw,32,0,0.654907
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,4,16384,kw,32,0,0.722593
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,4,32768,kw,32,0,0.722593
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,4,65536,kw,32,0,0.722593
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,16,8192,kw,32,0,0.654907
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,16,16384,kw,32,0,0.722593
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,16,32768,kw,32,0,0.722593
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,16,65536,kw,32,0,0.722593
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,32,8192,kw,32,0,0.654907
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,32,16384,kw,32,0,0.722593
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,32,32768,kw,32,0,0.722593
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,32,65536,kw,32,0,0.722593
prosperity,vgg16_T4_all,layer_12_features_40,direct_mapped,0,8192,cin,32,0,0.036952
prosperity,vgg16_T4_all,layer_12_features_40,direct_mapped,0,16384,cin,32,0,0.036952
prosperity,vgg16_T4_all,layer_12_features_40,direct_mapped,0,32768,cin,32,0,0.036952
prosperity,vgg16_T4_all,layer_12_features_40,direct_mapped,0,65536,cin,32,0,0.036952
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,4,8192,cin,32,0,0.048437
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,4,16384,cin,32,0,0.295162
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,4,32768,cin,32,0,0.303581
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,4,65536,cin,32,0,0.303581
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,16,8192,cin,32,0,0.048437
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,16,16384,cin,32,0,0.295162
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,16,32768,cin,32,0,0.863480
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,16,65536,cin,32,0,0.966904
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,32,8192,cin,32,0,0.048437
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,32,16384,cin,32,0,0.295162
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,32,32768,cin,32,0,0.863480
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,32,65536,cin,32,0,0.966904
prosperity,vgg16_T4_all,layer_12_features_40,direct_mapped,0,8192,cout,32,0,0.968750
prosperity,vgg16_T4_all,layer_12_features_40,direct_mapped,0,16384,cout,32,0,0.968750
prosperity,vgg16_T4_all,layer_12_features_40,direct_mapped,0,32768,cout,32,0,0.968754
prosperity,vgg16_T4_all,layer_12_features_40,direct_mapped,0,65536,cout,32,0,0.968754
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,4,8192,cout,32,0,0.975224
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,4,16384,cout,32,0,0.975224
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,4,32768,cout,32,0,0.975224
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,4,65536,cout,32,0,0.975224
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,16,8192,cout,32,0,0.978065
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,16,16384,cout,32,0,0.978065
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,16,32768,cout,32,0,0.978065
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,16,65536,cout,32,0,0.978065
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,32,8192,cout,32,0,0.978065
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,32,16384,cout,32,0,0.978065
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,32,32768,cout,32,0,0.978065
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,32,65536,cout,32,0,0.978065
prosperity,vgg16_T4_all,layer_12_features_40,direct_mapped,0,8192,kh,64,0,0.166341
prosperity,vgg16_T4_all,layer_12_features_40,direct_mapped,0,16384,kh,64,0,0.169896
prosperity,vgg16_T4_all,layer_12_features_40,direct_mapped,0,32768,kh,64,0,0.169896
prosperity,vgg16_T4_all,layer_12_features_40,direct_mapped,0,65536,kh,64,0,0.169899
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,4,8192,kh,64,0,0.166341
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,4,16384,kh,64,0,0.482131
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,4,32768,kh,64,0,0.720639
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,4,65536,kh,64,0,0.720639
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,16,8192,kh,64,0,0.166341
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,16,16384,kh,64,0,0.482131
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,16,32768,kh,64,0,0.720639
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,16,65536,kh,64,0,0.720639
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,32,8192,kh,64,0,0.166341
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,32,16384,kh,64,0,0.482131
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,32,32768,kh,64,0,0.720639
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,32,65536,kh,64,0,0.720639
prosperity,vgg16_T4_all,layer_12_features_40,direct_mapped,0,8192,kw,64,0,0.384165
prosperity,vgg16_T4_all,layer_12_features_40,direct_mapped,0,16384,kw,64,0,0.386280
prosperity,vgg16_T4_all,layer_12_features_40,direct_mapped,0,32768,kw,64,0,0.386280
prosperity,vgg16_T4_all,layer_12_features_40,direct_mapped,0,65536,kw,64,0,0.386283
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,4,8192,kw,64,0,0.384165
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,4,16384,kw,64,0,0.654907
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,4,32768,kw,64,0,0.722593
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,4,65536,kw,64,0,0.722593
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,16,8192,kw,64,0,0.384165
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,16,16384,kw,64,0,0.654907
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,16,32768,kw,64,0,0.722593
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,16,65536,kw,64,0,0.722593
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,32,8192,kw,64,0,0.384165
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,32,16384,kw,64,0,0.654907
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,32,32768,kw,64,0,0.722593
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,32,65536,kw,64,0,0.722593
prosperity,vgg16_T4_all,layer_12_features_40,direct_mapped,0,8192,cin,64,0,0.035337
prosperity,vgg16_T4_all,layer_12_features_40,direct_mapped,0,16384,cin,64,0,0.037405
prosperity,vgg16_T4_all,layer_12_features_40,direct_mapped,0,32768,cin,64,0,0.037405
prosperity,vgg16_T4_all,layer_12_features_40,direct_mapped,0,65536,cin,64,0,0.037405
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,4,8192,cin,64,0,0.035337
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,4,16384,cin,64,0,0.049242
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,4,32768,cin,64,0,0.299242
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,4,65536,cin,64,0,0.307794
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,16,8192,cin,64,0,0.035337
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,16,16384,cin,64,0,0.049242
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,16,32768,cin,64,0,0.299242
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,16,65536,cin,64,0,0.876063
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,32,8192,cin,64,0,0.035337
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,32,16384,cin,64,0,0.049242
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,32,32768,cin,64,0,0.299242
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,32,65536,cin,64,0,0.876063
prosperity,vgg16_T4_all,layer_12_features_40,direct_mapped,0,8192,cout,64,0,0.984375
prosperity,vgg16_T4_all,layer_12_features_40,direct_mapped,0,16384,cout,64,0,0.984375
prosperity,vgg16_T4_all,layer_12_features_40,direct_mapped,0,32768,cout,64,0,0.984375
prosperity,vgg16_T4_all,layer_12_features_40,direct_mapped,0,65536,cout,64,0,0.984379
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,4,8192,cout,64,0,0.988662
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,4,16384,cout,64,0,0.988662
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,4,32768,cout,64,0,0.988662
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,4,65536,cout,64,0,0.988662
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,16,8192,cout,64,0,0.989033
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,16,16384,cout,64,0,0.989033
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,16,32768,cout,64,0,0.989033
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,16,65536,cout,64,0,0.989033
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,32,8192,cout,64,0,0.989033
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,32,16384,cout,64,0,0.989033
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,32,32768,cout,64,0,0.989033
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,32,65536,cout,64,0,0.989033
prosperity,vgg16_T4_all,layer_12_features_40,direct_mapped,0,8192,kh,16,1,0.166350
prosperity,vgg16_T4_all,layer_12_features_40,direct_mapped,0,16384,kh,16,1,0.166352
prosperity,vgg16_T4_all,layer_12_features_40,direct_mapped,0,32768,kh,16,1,0.166352
prosperity,vgg16_T4_all,layer_12_features_40,direct_mapped,0,65536,kh,16,1,0.166352
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,4,8192,kh,16,1,0.724407
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,4,16384,kh,16,1,0.724407
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,4,32768,kh,16,1,0.724407
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,4,65536,kh,16,1,0.724424
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,16,8192,kh,16,1,0.724407
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,16,16384,kh,16,1,0.724407
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,16,32768,kh,16,1,0.724407
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,16,65536,kh,16,1,0.724407
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,32,8192,kh,16,1,0.724407
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,32,16384,kh,16,1,0.724407
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,32,32768,kh,16,1,0.724407
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,32,65536,kh,16,1,0.724407
prosperity,vgg16_T4_all,layer_12_features_40,direct_mapped,0,8192,kw,16,1,0.397339
prosperity,vgg16_T4_all,layer_12_features_40,direct_mapped,0,16384,kw,16,1,0.397342
prosperity,vgg16_T4_all,layer_12_features_40,direct_mapped,0,32768,kw,16,1,0.397342
prosperity,vgg16_T4_all,layer_12_features_40,direct_mapped,0,65536,kw,16,1,0.397342
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,4,8192,kw,16,1,0.728870
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,4,16384,kw,16,1,0.728870
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,4,32768,kw,16,1,0.728870
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,4,65536,kw,16,1,0.728885
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,16,8192,kw,16,1,0.728870
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,16,16384,kw,16,1,0.728870
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,16,32768,kw,16,1,0.728870
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,16,65536,kw,16,1,0.728870
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,32,8192,kw,16,1,0.728870
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,32,16384,kw,16,1,0.728870
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,32,32768,kw,16,1,0.728870
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,32,65536,kw,16,1,0.728870
prosperity,vgg16_T4_all,layer_12_features_40,direct_mapped,0,8192,cin,16,1,0.035343
prosperity,vgg16_T4_all,layer_12_features_40,direct_mapped,0,16384,cin,16,1,0.035343
prosperity,vgg16_T4_all,layer_12_features_40,direct_mapped,0,32768,cin,16,1,0.035343
prosperity,vgg16_T4_all,layer_12_features_40,direct_mapped,0,65536,cin,16,1,0.035343
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,4,8192,cin,16,1,0.290395
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,4,16384,cin,16,1,0.298527
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,4,32768,cin,16,1,0.298527
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,4,65536,cin,16,1,0.298527
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,16,8192,cin,16,1,0.290395
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,16,16384,cin,16,1,0.833503
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,16,32768,cin,16,1,0.934915
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,16,65536,cin,16,1,0.934977
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,32,8192,cin,16,1,0.290395
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,32,16384,cin,16,1,0.833503
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,32,32768,cin,16,1,0.934915
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,32,65536,cin,16,1,0.934915
prosperity,vgg16_T4_all,layer_12_features_40,direct_mapped,0,8192,cout,16,1,0.937500
prosperity,vgg16_T4_all,layer_12_features_40,direct_mapped,0,16384,cout,16,1,0.937503
prosperity,vgg16_T4_all,layer_12_features_40,direct_mapped,0,32768,cout,16,1,0.937503
prosperity,vgg16_T4_all,layer_12_features_40,direct_mapped,0,65536,cout,16,1,0.937503
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,4,8192,cout,16,1,0.947852
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,4,16384,cout,16,1,0.947852
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,4,32768,cout,16,1,0.947852
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,4,65536,cout,16,1,0.947864
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,16,8192,cout,16,1,0.956593
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,16,16384,cout,16,1,0.956593
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,16,32768,cout,16,1,0.956593
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,16,65536,cout,16,1,0.956593
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,32,8192,cout,16,1,0.956593
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,32,16384,cout,16,1,0.956593
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,32,32768,cout,16,1,0.956593
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,32,65536,cout,16,1,0.956593
prosperity,vgg16_T4_all,layer_12_features_40,direct_mapped,0,8192,kh,32,1,0.166350
prosperity,vgg16_T4_all,layer_12_features_40,direct_mapped,0,16384,kh,32,1,0.166350
prosperity,vgg16_T4_all,layer_12_features_40,direct_mapped,0,32768,kh,32,1,0.166352
prosperity,vgg16_T4_all,layer_12_features_40,direct_mapped,0,65536,kh,32,1,0.166352
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,4,8192,kh,32,1,0.478814
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,4,16384,kh,32,1,0.724407
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,4,32768,kh,32,1,0.724407
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,4,65536,kh,32,1,0.724407
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,16,8192,kh,32,1,0.478814
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,16,16384,kh,32,1,0.724407
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,16,32768,kh,32,1,0.724407
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,16,65536,kh,32,1,0.724407
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,32,8192,kh,32,1,0.478814
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,32,16384,kh,32,1,0.724407
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,32,32768,kh,32,1,0.724407
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,32,65536,kh,32,1,0.724407
prosperity,vgg16_T4_all,layer_12_features_40,direct_mapped,0,8192,kw,32,1,0.397339
prosperity,vgg16_T4_all,layer_12_features_40,direct_mapped,0,16384,kw,32,1,0.397339
prosperity,vgg16_T4_all,layer_12_features_40,direct_mapped,0,32768,kw,32,1,0.397342
prosperity,vgg16_T4_all,layer_12_features_40,direct_mapped,0,65536,kw,32,1,0.397342
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,4,8192,kw,32,1,0.662147
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,4,16384,kw,32,1,0.728870
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,4,32768,kw,32,1,0.728870
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,4,65536,kw,32,1,0.728870
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,16,8192,kw,32,1,0.662147
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,16,16384,kw,32,1,0.728870
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,16,32768,kw,32,1,0.728870
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,16,65536,kw,32,1,0.728870
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,32,8192,kw,32,1,0.662147
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,32,16384,kw,32,1,0.728870
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,32,32768,kw,32,1,0.728870
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,32,65536,kw,32,1,0.728870
prosperity,vgg16_T4_all,layer_12_features_40,direct_mapped,0,8192,cin,32,1,0.036288
prosperity,vgg16_T4_all,layer_12_features_40,direct_mapped,0,16384,cin,32,1,0.036288
prosperity,vgg16_T4_all,layer_12_features_40,direct_mapped,0,32768,cin,32,1,0.036288
prosperity,vgg16_T4_all,layer_12_features_40,direct_mapped,0,65536,cin,32,1,0.036288
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,4,8192,cin,32,1,0.046949
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,4,16384,cin,32,1,0.296780
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,4,32768,cin,32,1,0.305186
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,4,65536,cin,32,1,0.305186
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,16,8192,cin,32,1,0.046949
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,16,16384,cin,32,1,0.296780
prosperity,vgg16_T4_all,layer_12_features_40,set_associative,16,32768,cin,32,1,0.857345
