arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,65536,kh,32,1,0.000096
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,8192,kh,32,1,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,16384,kh,32,1,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,32768,kh,32,1,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,65536,kh,32,1,0.000954
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,8192,kh,32,1,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,16384,kh,32,1,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,32768,kh,32,1,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,65536,kh,32,1,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,8192,kh,32,1,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,16384,kh,32,1,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,32768,kh,32,1,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,65536,kh,32,1,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,8192,kw,32,1,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,16384,kw,32,1,0.000524
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,32768,kw,32,1,0.000524
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,65536,kw,32,1,0.000524
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,8192,kw,32,1,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,16384,kw,32,1,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,32768,kw,32,1,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,65536,kw,32,1,0.007404
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,8192,kw,32,1,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,16384,kw,32,1,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,32768,kw,32,1,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,65536,kw,32,1,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,8192,kw,32,1,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,16384,kw,32,1,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,32768,kw,32,1,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,65536,kw,32,1,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,8192,cin,32,1,0.840358
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,16384,cin,32,1,0.840358
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,32768,cin,32,1,0.840358
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,65536,cin,32,1,0.840358
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,8192,cin,32,1,0.840318
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,16384,cin,32,1,0.840318
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,32768,cin,32,1,0.840517
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,65536,cin,32,1,0.840517
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,8192,cin,32,1,0.840318
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,16384,cin,32,1,0.840318
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,32768,cin,32,1,0.840318
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,65536,cin,32,1,0.840318
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,8192,cin,32,1,0.840318
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,16384,cin,32,1,0.840318
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,32768,cin,32,1,0.840318
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,65536,cin,32,1,0.840318
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,8192,cout,32,1,0.968880
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,16384,cout,32,1,0.968899
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,32768,cout,32,1,0.968899
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,65536,cout,32,1,0.968899
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,8192,cout,32,1,0.968753
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,16384,cout,32,1,0.969025
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,32768,cout,32,1,0.971342
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,65536,cout,32,1,0.971423
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,8192,cout,32,1,0.968750
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,16384,cout,32,1,0.968784
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,32768,cout,32,1,0.970660
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,65536,cout,32,1,0.981302
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,8192,cout,32,1,0.968750
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,16384,cout,32,1,0.968771
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,32768,cout,32,1,0.970316
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,65536,cout,32,1,0.983082
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,8192,kh,64,1,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,16384,kh,64,1,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,32768,kh,64,1,0.000096
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,65536,kh,64,1,0.000096
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,8192,kh,64,1,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,16384,kh,64,1,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,32768,kh,64,1,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,65536,kh,64,1,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,8192,kh,64,1,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,16384,kh,64,1,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,32768,kh,64,1,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,65536,kh,64,1,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,8192,kh,64,1,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,16384,kh,64,1,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,32768,kh,64,1,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,65536,kh,64,1,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,8192,kw,64,1,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,16384,kw,64,1,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,32768,kw,64,1,0.000524
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,65536,kw,64,1,0.000524
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,8192,kw,64,1,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,16384,kw,64,1,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,32768,kw,64,1,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,65536,kw,64,1,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,8192,kw,64,1,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,16384,kw,64,1,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,32768,kw,64,1,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,65536,kw,64,1,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,8192,kw,64,1,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,16384,kw,64,1,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,32768,kw,64,1,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,65536,kw,64,1,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,8192,cin,64,1,0.920066
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,16384,cin,64,1,0.920106
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,32768,cin,64,1,0.920106
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,65536,cin,64,1,0.920106
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,8192,cin,64,1,0.920066
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,16384,cin,64,1,0.920066
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,32768,cin,64,1,0.920066
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,65536,cin,64,1,0.920265
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,8192,cin,64,1,0.920066
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,16384,cin,64,1,0.920066
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,32768,cin,64,1,0.920066
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,65536,cin,64,1,0.920066
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,8192,cin,64,1,0.920066
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,16384,cin,64,1,0.920066
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,32768,cin,64,1,0.920066
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,65536,cin,64,1,0.920066
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,8192,cout,64,1,0.984431
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,16384,cout,64,1,0.984822
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,32768,cout,64,1,0.984836
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,65536,cout,64,1,0.984836
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,8192,cout,64,1,0.984377
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,16384,cout,64,1,0.984477
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,32768,cout,64,1,0.985761
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,65536,cout,64,1,0.989434
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,8192,cout,64,1,0.984375
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,16384,cout,64,1,0.984391
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,32768,cout,64,1,0.985295
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,65536,cout,64,1,0.991310
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,8192,cout,64,1,0.984375
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,16384,cout,64,1,0.984387
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,32768,cout,64,1,0.985131
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,65536,cout,64,1,0.991999
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,8192,kh,16,2,0.000066
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,16384,kh,16,2,0.000066
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,32768,kh,16,2,0.000066
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,65536,kh,16,2,0.000066
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,8192,kh,16,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,16384,kh,16,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,32768,kh,16,2,0.000651
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,65536,kh,16,2,0.000651
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,8192,kh,16,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,16384,kh,16,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,32768,kh,16,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,65536,kh,16,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,8192,kh,16,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,16384,kh,16,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,32768,kh,16,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,65536,kh,16,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,8192,kw,16,2,0.000360
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,16384,kw,16,2,0.000360
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,32768,kw,16,2,0.000360
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,65536,kw,16,2,0.000360
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,8192,kw,16,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,16384,kw,16,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,32768,kw,16,2,0.005077
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,65536,kw,16,2,0.005077
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,8192,kw,16,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,16384,kw,16,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,32768,kw,16,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,65536,kw,16,2,0.007827
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,8192,kw,16,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,16384,kw,16,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,32768,kw,16,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,65536,kw,16,2,0.003588
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,8192,cin,16,2,0.734571
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,16384,cin,16,2,0.734571
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,32768,cin,16,2,0.734571
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,65536,cin,16,2,0.734571
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,8192,cin,16,2,0.734537
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,16384,cin,16,2,0.734705
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,32768,cin,16,2,0.734705
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,65536,cin,16,2,0.734705
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,8192,cin,16,2,0.734537
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,16384,cin,16,2,0.734537
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,32768,cin,16,2,0.734537
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,65536,cin,16,2,0.735281
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,8192,cin,16,2,0.734537
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,16384,cin,16,2,0.734537
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,32768,cin,16,2,0.734537
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,65536,cin,16,2,0.734537
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,8192,cout,16,2,0.937530
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,16384,cout,16,2,0.937530
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,32768,cout,16,2,0.937530
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,65536,cout,16,2,0.937530
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,8192,cout,16,2,0.937508
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,16384,cout,16,2,0.937918
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,32768,cout,16,2,0.938033
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,65536,cout,16,2,0.938033
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,8192,cout,16,2,0.937500
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,16384,cout,16,2,0.937577
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,32768,cout,16,2,0.940084
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,65536,cout,16,2,0.957011
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,8192,cout,16,2,0.937500
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,16384,cout,16,2,0.937534
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,32768,cout,16,2,0.939530
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,65536,cout,16,2,0.958620
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,8192,kh,32,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,16384,kh,32,2,0.000066
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,32768,kh,32,2,0.000066
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,65536,kh,32,2,0.000066
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,8192,kh,32,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,16384,kh,32,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,32768,kh,32,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,65536,kh,32,2,0.000651
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,8192,kh,32,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,16384,kh,32,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,32768,kh,32,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,65536,kh,32,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,8192,kh,32,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,16384,kh,32,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,32768,kh,32,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,65536,kh,32,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,8192,kw,32,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,16384,kw,32,2,0.000360
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,32768,kw,32,2,0.000360
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,65536,kw,32,2,0.000360
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,8192,kw,32,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,16384,kw,32,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,32768,kw,32,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,65536,kw,32,2,0.005077
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,8192,kw,32,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,16384,kw,32,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,32768,kw,32,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,65536,kw,32,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,8192,kw,32,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,16384,kw,32,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,32768,kw,32,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,65536,kw,32,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,8192,cin,32,2,0.864585
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,16384,cin,32,2,0.864585
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,32768,cin,32,2,0.864585
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,65536,cin,32,2,0.864585
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,8192,cin,32,2,0.864551
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,16384,cin,32,2,0.864551
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,32768,cin,32,2,0.864720
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,65536,cin,32,2,0.864720
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,8192,cin,32,2,0.864551
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,16384,cin,32,2,0.864551
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,32768,cin,32,2,0.864551
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,65536,cin,32,2,0.864551
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,8192,cin,32,2,0.864551
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,16384,cin,32,2,0.864551
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,32768,cin,32,2,0.864551
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,65536,cin,32,2,0.864551
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,8192,cout,32,2,0.968849
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,16384,cout,32,2,0.968861
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,32768,cout,32,2,0.968861
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,65536,cout,32,2,0.968861
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,8192,cout,32,2,0.968755
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,16384,cout,32,2,0.968940
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,32768,cout,32,2,0.970677
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,65536,cout,32,2,0.970731
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,8192,cout,32,2,0.968750
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,16384,cout,32,2,0.968777
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,32768,cout,32,2,0.969997
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,65536,cout,32,2,0.978887
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,8192,cout,32,2,0.968750
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,16384,cout,32,2,0.968768
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,32768,cout,32,2,0.969725
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,65536,cout,32,2,0.979724
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,8192,kh,64,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,16384,kh,64,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,32768,kh,64,2,0.000066
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,65536,kh,64,2,0.000066
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,8192,kh,64,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,16384,kh,64,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,32768,kh,64,2,0.000000
