arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,8192,kw,32,0,0.680097
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,16384,kw,32,0,0.950159
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,32768,kw,32,0,0.950159
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,65536,kw,32,0,0.950159
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,8192,kw,32,0,0.680097
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,16384,kw,32,0,0.950159
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,32768,kw,32,0,0.950159
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,65536,kw,32,0,0.950159
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,8192,cin,32,0,0.082216
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,16384,cin,32,0,0.082216
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,32768,cin,32,0,0.082216
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,65536,cin,32,0,0.082216
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,8192,cin,32,0,0.184148
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,16384,cin,32,0,0.398200
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,32768,cin,32,0,0.405360
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,65536,cin,32,0,0.405360
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,8192,cin,32,0,0.184148
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,16384,cin,32,0,0.398200
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,32768,cin,32,0,0.855791
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,65536,cin,32,0,0.996816
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,8192,cin,32,0,0.184148
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,16384,cin,32,0,0.398200
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,32768,cin,32,0,0.855791
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,65536,cin,32,0,0.996816
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,8192,cout,32,0,0.974106
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,16384,cout,32,0,0.974106
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,32768,cout,32,0,0.974106
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,65536,cout,32,0,0.974106
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,8192,cout,32,0,0.986467
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,16384,cout,32,0,0.986492
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,32768,cout,32,0,0.986492
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,65536,cout,32,0,0.986492
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,8192,cout,32,0,0.995349
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,16384,cout,32,0,0.995350
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,32768,cout,32,0,0.995548
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,65536,cout,32,0,0.995660
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,8192,cout,32,0,0.995349
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,16384,cout,32,0,0.995349
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,32768,cout,32,0,0.995433
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,65536,cout,32,0,0.998669
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,8192,kh,64,0,0.286969
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,16384,kh,64,0,0.292059
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,32768,kh,64,0,0.292059
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,65536,kh,64,0,0.292059
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,8192,kh,64,0,0.286969
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,16384,kh,64,0,0.607487
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,32768,kh,64,0,0.949896
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,65536,kh,64,0,0.949918
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,8192,kh,64,0,0.286969
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,16384,kh,64,0,0.607487
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,32768,kh,64,0,0.949896
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,65536,kh,64,0,0.949896
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,8192,kh,64,0,0.286969
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,16384,kh,64,0,0.607487
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,32768,kh,64,0,0.949896
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,65536,kh,64,0,0.949896
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,8192,kw,64,0,0.397212
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,16384,kw,64,0,0.401495
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,32768,kw,64,0,0.401495
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,65536,kw,64,0,0.401495
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,8192,kw,64,0,0.397212
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,16384,kw,64,0,0.680097
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,32768,kw,64,0,0.950159
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,65536,kw,64,0,0.950182
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,8192,kw,64,0,0.397212
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,16384,kw,64,0,0.680097
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,32768,kw,64,0,0.950159
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,65536,kw,64,0,0.950159
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,8192,kw,64,0,0.397212
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,16384,kw,64,0,0.680097
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,32768,kw,64,0,0.950159
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,65536,kw,64,0,0.950159
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,8192,cin,64,0,0.079065
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,16384,cin,64,0,0.082380
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,32768,cin,64,0,0.082380
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,65536,cin,64,0,0.082380
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,8192,cin,64,0,0.079065
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,16384,cin,64,0,0.184433
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,32768,cin,64,0,0.399034
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,65536,cin,64,0,0.406219
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,8192,cin,64,0,0.079065
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,16384,cin,64,0,0.184433
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,32768,cin,64,0,0.399034
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,65536,cin,64,0,0.860007
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,8192,cin,64,0,0.079065
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,16384,cin,64,0,0.184433
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,32768,cin,64,0,0.399034
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,65536,cin,64,0,0.860007
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,8192,cout,64,0,0.988559
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,16384,cout,64,0,0.988559
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,32768,cout,64,0,0.988559
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,65536,cout,64,0,0.988559
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,8192,cout,64,0,0.996207
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,16384,cout,64,0,0.996224
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,32768,cout,64,0,0.996249
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,65536,cout,64,0,0.996249
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,8192,cout,64,0,0.997675
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,16384,cout,64,0,0.997675
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,32768,cout,64,0,0.997778
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,65536,cout,64,0,0.999260
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,8192,cout,64,0,0.997675
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,16384,cout,64,0,0.997675
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,32768,cout,64,0,0.997676
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,65536,cout,64,0,0.999308
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,8192,kh,16,1,0.307580
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,16384,kh,16,1,0.307580
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,32768,kh,16,1,0.307580
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,65536,kh,16,1,0.307580
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,8192,kh,16,1,0.951661
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,16384,kh,16,1,0.951681
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,32768,kh,16,1,0.951681
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,65536,kh,16,1,0.951681
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,8192,kh,16,1,0.951661
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,16384,kh,16,1,0.951661
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,32768,kh,16,1,0.951661
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,65536,kh,16,1,0.951917
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,8192,kh,16,1,0.951661
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,16384,kh,16,1,0.951661
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,32768,kh,16,1,0.951661
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,65536,kh,16,1,0.951661
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,8192,kw,16,1,0.389782
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,16384,kw,16,1,0.389782
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,32768,kw,16,1,0.389782
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,65536,kw,16,1,0.389782
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,8192,kw,16,1,0.952443
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,16384,kw,16,1,0.952463
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,32768,kw,16,1,0.952463
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,65536,kw,16,1,0.952463
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,8192,kw,16,1,0.952443
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,16384,kw,16,1,0.952443
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,32768,kw,16,1,0.952443
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,65536,kw,16,1,0.952707
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,8192,kw,16,1,0.952443
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,16384,kw,16,1,0.952443
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,32768,kw,16,1,0.952443
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,65536,kw,16,1,0.952443
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,8192,cin,16,1,0.086253
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,16384,cin,16,1,0.086253
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,32768,cin,16,1,0.086253
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,65536,cin,16,1,0.086253
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,8192,cin,16,1,0.405004
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,16384,cin,16,1,0.412043
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,32768,cin,16,1,0.412043
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,65536,cin,16,1,0.412043
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,8192,cin,16,1,0.405004
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,16384,cin,16,1,0.854709
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,32768,cin,16,1,0.988732
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,65536,cin,16,1,0.988829
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,8192,cin,16,1,0.405004
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,16384,cin,16,1,0.854709
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,32768,cin,16,1,0.988732
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,65536,cin,16,1,0.991295
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,8192,cout,16,1,0.945429
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,16384,cout,16,1,0.945429
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,32768,cout,16,1,0.945429
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,65536,cout,16,1,0.945429
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,8192,cout,16,1,0.967492
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,16384,cout,16,1,0.967492
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,32768,cout,16,1,0.967492
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,65536,cout,16,1,0.967492
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,8192,cout,16,1,0.991181
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,16384,cout,16,1,0.991185
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,32768,cout,16,1,0.991282
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,65536,cout,16,1,0.991282
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,8192,cout,16,1,0.991181
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,16384,cout,16,1,0.991181
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,32768,cout,16,1,0.991363
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,65536,cout,16,1,0.991715
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,8192,kh,32,1,0.307580
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,16384,kh,32,1,0.307580
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,32768,kh,32,1,0.307580
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,65536,kh,32,1,0.307580
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,8192,kh,32,1,0.623068
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,16384,kh,32,1,0.951661
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,32768,kh,32,1,0.951681
prosperity,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,65536,kh,32,1,0.951681
