arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,65536,cout,16,1,0.997733
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,8192,kh,32,1,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,16384,kh,32,1,0.000345
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,32768,kh,32,1,0.000345
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,65536,kh,32,1,0.000345
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,8192,kh,32,1,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,16384,kh,32,1,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,32768,kh,32,1,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,65536,kh,32,1,0.001380
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,8192,kh,32,1,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,16384,kh,32,1,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,32768,kh,32,1,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,65536,kh,32,1,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,8192,kh,32,1,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,16384,kh,32,1,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,32768,kh,32,1,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,65536,kh,32,1,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,8192,kw,32,1,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,16384,kw,32,1,0.000817
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,32768,kw,32,1,0.000817
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,65536,kw,32,1,0.000817
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,8192,kw,32,1,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,16384,kw,32,1,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,32768,kw,32,1,0.000054
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,65536,kw,32,1,0.008188
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,8192,kw,32,1,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,16384,kw,32,1,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,32768,kw,32,1,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,65536,kw,32,1,0.676361
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,8192,kw,32,1,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,16384,kw,32,1,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,32768,kw,32,1,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,65536,kw,32,1,0.676361
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,8192,cin,32,1,0.966629
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,16384,cin,32,1,0.966629
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,32768,cin,32,1,0.966629
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,65536,cin,32,1,0.966629
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,8192,cin,32,1,0.967097
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,16384,cin,32,1,0.967097
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,32768,cin,32,1,0.967097
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,65536,cin,32,1,0.967097
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,8192,cin,32,1,0.968679
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,16384,cin,32,1,0.968679
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,32768,cin,32,1,0.968679
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,65536,cin,32,1,0.968679
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,8192,cin,32,1,0.967652
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,16384,cin,32,1,0.974149
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,32768,cin,32,1,0.974149
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,65536,cin,32,1,0.974149
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,8192,cout,32,1,0.875007
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,16384,cout,32,1,0.875132
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,32768,cout,32,1,0.875132
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,65536,cout,32,1,0.875132
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,8192,cout,32,1,0.875000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,16384,cout,32,1,0.875205
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,32768,cout,32,1,0.880160
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,65536,cout,32,1,0.880601
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,8192,cout,32,1,0.875000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,16384,cout,32,1,0.875000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,32768,cout,32,1,0.880132
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,65536,cout,32,1,0.919728
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,8192,cout,32,1,0.875000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,16384,cout,32,1,0.875000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,32768,cout,32,1,0.880132
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,65536,cout,32,1,0.904856
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,8192,kh,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,16384,kh,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,32768,kh,64,1,0.000345
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,65536,kh,64,1,0.000345
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,8192,kh,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,16384,kh,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,32768,kh,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,65536,kh,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,8192,kh,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,16384,kh,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,32768,kh,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,65536,kh,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,8192,kh,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,16384,kh,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,32768,kh,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,65536,kh,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,8192,kw,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,16384,kw,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,32768,kw,64,1,0.000817
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,65536,kw,64,1,0.000817
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,8192,kw,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,16384,kw,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,32768,kw,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,65536,kw,64,1,0.000054
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,8192,kw,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,16384,kw,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,32768,kw,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,65536,kw,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,8192,kw,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,16384,kw,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,32768,kw,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,65536,kw,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,8192,cin,64,1,0.983374
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,16384,cin,64,1,0.983374
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,32768,cin,64,1,0.983374
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,65536,cin,64,1,0.983374
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,8192,cin,64,1,0.983842
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,16384,cin,64,1,0.983842
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,32768,cin,64,1,0.983842
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,65536,cin,64,1,0.983842
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,8192,cin,64,1,0.983826
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,16384,cin,64,1,0.985447
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,32768,cin,64,1,0.985447
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,65536,cin,64,1,0.985447
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,8192,cin,64,1,0.983826
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,16384,cin,64,1,0.983826
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,32768,cin,64,1,0.993685
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,65536,cin,64,1,0.993685
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,8192,cout,64,1,0.875000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,16384,cout,64,1,0.875008
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,32768,cout,64,1,0.875134
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,65536,cout,64,1,0.875134
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,8192,cout,64,1,0.875000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,16384,cout,64,1,0.875000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,32768,cout,64,1,0.875213
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,65536,cout,64,1,0.880328
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,8192,cout,64,1,0.875000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,16384,cout,64,1,0.875000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,32768,cout,64,1,0.875000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,65536,cout,64,1,0.880300
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,8192,cout,64,1,0.875000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,16384,cout,64,1,0.875000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,32768,cout,64,1,0.875000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,65536,cout,64,1,0.880300
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,8192,kh,16,2,0.000342
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,16384,kh,16,2,0.000342
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,32768,kh,16,2,0.000342
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,65536,kh,16,2,0.000342
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,8192,kh,16,2,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,16384,kh,16,2,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,32768,kh,16,2,0.001366
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,65536,kh,16,2,0.001366
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,8192,kh,16,2,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,16384,kh,16,2,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,32768,kh,16,2,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,65536,kh,16,2,0.002568
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,8192,kh,16,2,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,16384,kh,16,2,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,32768,kh,16,2,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,65536,kh,16,2,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,8192,kw,16,2,0.000809
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,16384,kw,16,2,0.000809
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,32768,kw,16,2,0.000809
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,65536,kw,16,2,0.000809
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,8192,kw,16,2,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,16384,kw,16,2,0.000120
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,32768,kw,16,2,0.007964
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,65536,kw,16,2,0.007964
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,8192,kw,16,2,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,16384,kw,16,2,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,32768,kw,16,2,0.675953
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,65536,kw,16,2,0.676410
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,8192,kw,16,2,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,16384,kw,16,2,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,32768,kw,16,2,0.675953
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,65536,kw,16,2,0.675953
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,8192,cin,16,2,0.933785
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,16384,cin,16,2,0.933785
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,32768,cin,16,2,0.933785
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,65536,cin,16,2,0.933785
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,8192,cin,16,2,0.934248
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,16384,cin,16,2,0.934248
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,32768,cin,16,2,0.934248
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,65536,cin,16,2,0.934248
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,8192,cin,16,2,0.935815
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,16384,cin,16,2,0.935815
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,32768,cin,16,2,0.935815
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,65536,cin,16,2,0.935815
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,8192,cin,16,2,0.935929
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,16384,cin,16,2,0.942363
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,32768,cin,16,2,0.942363
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,65536,cin,16,2,0.942363
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,8192,cout,16,2,0.875131
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,16384,cout,16,2,0.875131
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,32768,cout,16,2,0.875131
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,65536,cout,16,2,0.875131
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,8192,cout,16,2,0.875134
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,16384,cout,16,2,0.879758
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,32768,cout,16,2,0.880192
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,65536,cout,16,2,0.880192
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,8192,cout,16,2,0.875000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,16384,cout,16,2,0.879735
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,32768,cout,16,2,0.910492
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,65536,cout,16,2,0.997743
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,8192,cout,16,2,0.875000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,16384,cout,16,2,0.879735
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,32768,cout,16,2,0.898721
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,65536,cout,16,2,0.997743
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,8192,kh,32,2,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,16384,kh,32,2,0.000342
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,32768,kh,32,2,0.000342
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,65536,kh,32,2,0.000342
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,8192,kh,32,2,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,16384,kh,32,2,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,32768,kh,32,2,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,65536,kh,32,2,0.001366
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,8192,kh,32,2,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,16384,kh,32,2,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,32768,kh,32,2,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,65536,kh,32,2,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,8192,kh,32,2,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,16384,kh,32,2,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,32768,kh,32,2,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,65536,kh,32,2,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,8192,kw,32,2,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,16384,kw,32,2,0.000809
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,32768,kw,32,2,0.000809
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,65536,kw,32,2,0.000809
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,8192,kw,32,2,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,16384,kw,32,2,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,32768,kw,32,2,0.000120
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,65536,kw,32,2,0.007964
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,8192,kw,32,2,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,16384,kw,32,2,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,32768,kw,32,2,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,65536,kw,32,2,0.675953
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,8192,kw,32,2,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,16384,kw,32,2,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,32768,kw,32,2,0.000000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,65536,kw,32,2,0.675953
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,8192,cin,32,2,0.966951
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,16384,cin,32,2,0.966951
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,32768,cin,32,2,0.966951
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,65536,cin,32,2,0.966951
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,8192,cin,32,2,0.967415
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,16384,cin,32,2,0.967415
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,32768,cin,32,2,0.967415
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,65536,cin,32,2,0.967415
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,8192,cin,32,2,0.968981
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,16384,cin,32,2,0.968981
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,32768,cin,32,2,0.968981
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,65536,cin,32,2,0.968981
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,8192,cin,32,2,0.967964
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,16384,cin,32,2,0.974399
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,32768,cin,32,2,0.974399
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,65536,cin,32,2,0.974399
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,8192,cout,32,2,0.875009
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,16384,cout,32,2,0.875133
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,32768,cout,32,2,0.875133
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,65536,cout,32,2,0.875133
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,8192,cout,32,2,0.875000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,16384,cout,32,2,0.875144
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,32768,cout,32,2,0.880097
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,65536,cout,32,2,0.880534
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,8192,cout,32,2,0.875000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,16384,cout,32,2,0.875000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,32768,cout,32,2,0.880073
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,65536,cout,32,2,0.910920
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,8192,cout,32,2,0.875000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,16384,cout,32,2,0.875000
gustavsnn,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,32768,cout,32,2,0.880073
