arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,4,65536,cout,16,0,0.940204
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,16,8192,cout,16,0,0.938723
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,16,16384,cout,16,0,0.949098
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,16,32768,cout,16,0,0.974468
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,16,65536,cout,16,0,0.974932
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,32,8192,cout,16,0,0.938764
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,32,16384,cout,16,0,0.949016
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,32,32768,cout,16,0,0.978906
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,32,65536,cout,16,0,0.990359
spinalflow,vgg16_T4_all,layer_04_features_14,direct_mapped,0,8192,kh,32,0,0.000368
spinalflow,vgg16_T4_all,layer_04_features_14,direct_mapped,0,16384,kh,32,0,0.000370
spinalflow,vgg16_T4_all,layer_04_features_14,direct_mapped,0,32768,kh,32,0,0.000370
spinalflow,vgg16_T4_all,layer_04_features_14,direct_mapped,0,65536,kh,32,0,0.000370
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,4,8192,kh,32,0,0.000000
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,4,16384,kh,32,0,0.000000
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,4,32768,kh,32,0,0.004260
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,4,65536,kh,32,0,0.004260
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,16,8192,kh,32,0,0.000000
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,16,16384,kh,32,0,0.000000
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,16,32768,kh,32,0,0.000000
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,16,65536,kh,32,0,0.000557
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,32,8192,kh,32,0,0.000000
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,32,16384,kh,32,0,0.000000
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,32,32768,kh,32,0,0.000000
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,32,65536,kh,32,0,0.000557
spinalflow,vgg16_T4_all,layer_04_features_14,direct_mapped,0,8192,kw,32,0,0.002687
spinalflow,vgg16_T4_all,layer_04_features_14,direct_mapped,0,16384,kw,32,0,0.002689
spinalflow,vgg16_T4_all,layer_04_features_14,direct_mapped,0,32768,kw,32,0,0.002689
spinalflow,vgg16_T4_all,layer_04_features_14,direct_mapped,0,65536,kw,32,0,0.002689
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,4,8192,kw,32,0,0.000000
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,4,16384,kw,32,0,0.000880
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,4,32768,kw,32,0,0.024331
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,4,65536,kw,32,0,0.024331
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,16,8192,kw,32,0,0.000000
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,16,16384,kw,32,0,0.000880
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,16,32768,kw,32,0,0.013985
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,16,65536,kw,32,0,0.102381
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,32,8192,kw,32,0,0.000000
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,32,16384,kw,32,0,0.000880
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,32,32768,kw,32,0,0.013985
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,32,65536,kw,32,0,0.102381
spinalflow,vgg16_T4_all,layer_04_features_14,direct_mapped,0,8192,cin,32,0,0.776057
spinalflow,vgg16_T4_all,layer_04_features_14,direct_mapped,0,16384,cin,32,0,0.776057
spinalflow,vgg16_T4_all,layer_04_features_14,direct_mapped,0,32768,cin,32,0,0.776057
spinalflow,vgg16_T4_all,layer_04_features_14,direct_mapped,0,65536,cin,32,0,0.776057
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,4,8192,cin,32,0,0.775947
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,4,16384,cin,32,0,0.775947
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,4,32768,cin,32,0,0.776503
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,4,65536,cin,32,0,0.776503
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,16,8192,cin,32,0,0.775947
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,16,16384,cin,32,0,0.775947
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,16,32768,cin,32,0,0.775947
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,16,65536,cin,32,0,0.781488
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,32,8192,cin,32,0,0.775947
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,32,16384,cin,32,0,0.775947
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,32,32768,cin,32,0,0.775947
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,32,65536,cin,32,0,0.781488
spinalflow,vgg16_T4_all,layer_04_features_14,direct_mapped,0,8192,cout,32,0,0.969210
spinalflow,vgg16_T4_all,layer_04_features_14,direct_mapped,0,16384,cout,32,0,0.969210
spinalflow,vgg16_T4_all,layer_04_features_14,direct_mapped,0,32768,cout,32,0,0.969210
spinalflow,vgg16_T4_all,layer_04_features_14,direct_mapped,0,65536,cout,32,0,0.969210
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,4,8192,cout,32,0,0.969746
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,4,16384,cout,32,0,0.974426
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,4,32768,cout,32,0,0.974587
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,4,65536,cout,32,0,0.974587
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,16,8192,cout,32,0,0.969421
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,16,16384,cout,32,0,0.974659
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,16,32768,cout,32,0,0.988533
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,16,65536,cout,32,0,0.994740
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,32,8192,cout,32,0,0.969397
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,32,16384,cout,32,0,0.974492
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,32,32768,cout,32,0,0.989315
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,32,65536,cout,32,0,0.995286
spinalflow,vgg16_T4_all,layer_04_features_14,direct_mapped,0,8192,kh,64,0,0.000000
spinalflow,vgg16_T4_all,layer_04_features_14,direct_mapped,0,16384,kh,64,0,0.000368
spinalflow,vgg16_T4_all,layer_04_features_14,direct_mapped,0,32768,kh,64,0,0.000370
spinalflow,vgg16_T4_all,layer_04_features_14,direct_mapped,0,65536,kh,64,0,0.000370
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,4,8192,kh,64,0,0.000000
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,4,16384,kh,64,0,0.000000
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,4,32768,kh,64,0,0.000000
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,4,65536,kh,64,0,0.004260
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,16,8192,kh,64,0,0.000000
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,16,16384,kh,64,0,0.000000
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,16,32768,kh,64,0,0.000000
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,16,65536,kh,64,0,0.000000
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,32,8192,kh,64,0,0.000000
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,32,16384,kh,64,0,0.000000
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,32,32768,kh,64,0,0.000000
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,32,65536,kh,64,0,0.000000
spinalflow,vgg16_T4_all,layer_04_features_14,direct_mapped,0,8192,kw,64,0,0.000000
spinalflow,vgg16_T4_all,layer_04_features_14,direct_mapped,0,16384,kw,64,0,0.002687
spinalflow,vgg16_T4_all,layer_04_features_14,direct_mapped,0,32768,kw,64,0,0.002689
spinalflow,vgg16_T4_all,layer_04_features_14,direct_mapped,0,65536,kw,64,0,0.002689
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,4,8192,kw,64,0,0.000000
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,4,16384,kw,64,0,0.000000
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,4,32768,kw,64,0,0.000880
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,4,65536,kw,64,0,0.024331
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,16,8192,kw,64,0,0.000000
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,16,16384,kw,64,0,0.000000
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,16,32768,kw,64,0,0.000880
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,16,65536,kw,64,0,0.013985
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,32,8192,kw,64,0,0.000000
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,32,16384,kw,64,0,0.000000
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,32,32768,kw,64,0,0.000880
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,32,65536,kw,64,0,0.013985
spinalflow,vgg16_T4_all,layer_04_features_14,direct_mapped,0,8192,cin,64,0,0.886478
spinalflow,vgg16_T4_all,layer_04_features_14,direct_mapped,0,16384,cin,64,0,0.886591
spinalflow,vgg16_T4_all,layer_04_features_14,direct_mapped,0,32768,cin,64,0,0.886591
spinalflow,vgg16_T4_all,layer_04_features_14,direct_mapped,0,65536,cin,64,0,0.886591
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,4,8192,cin,64,0,0.886478
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,4,16384,cin,64,0,0.886478
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,4,32768,cin,64,0,0.886478
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,4,65536,cin,64,0,0.887046
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,16,8192,cin,64,0,0.886478
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,16,16384,cin,64,0,0.886478
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,16,32768,cin,64,0,0.886478
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,16,65536,cin,64,0,0.889293
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,32,8192,cin,64,0,0.886478
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,32,16384,cin,64,0,0.886478
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,32,32768,cin,64,0,0.886478
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,32,65536,cin,64,0,0.889293
spinalflow,vgg16_T4_all,layer_04_features_14,direct_mapped,0,8192,cout,64,0,0.985330
spinalflow,vgg16_T4_all,layer_04_features_14,direct_mapped,0,16384,cout,64,0,0.985362
spinalflow,vgg16_T4_all,layer_04_features_14,direct_mapped,0,32768,cout,64,0,0.985362
spinalflow,vgg16_T4_all,layer_04_features_14,direct_mapped,0,65536,cout,64,0,0.985362
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,4,8192,cout,64,0,0.984881
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,4,16384,cout,64,0,0.987467
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,4,32768,cout,64,0,0.992055
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,4,65536,cout,64,0,0.992112
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,16,8192,cout,64,0,0.984698
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,16,16384,cout,64,0,0.987379
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,16,32768,cout,64,0,0.994314
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,16,65536,cout,64,0,0.997594
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,32,8192,cout,64,0,0.984689
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,32,16384,cout,64,0,0.987218
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,32,32768,cout,64,0,0.994843
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,32,65536,cout,64,0,0.997644
spinalflow,vgg16_T4_all,layer_04_features_14,direct_mapped,0,8192,kh,16,1,0.000391
spinalflow,vgg16_T4_all,layer_04_features_14,direct_mapped,0,16384,kh,16,1,0.000391
spinalflow,vgg16_T4_all,layer_04_features_14,direct_mapped,0,32768,kh,16,1,0.000391
spinalflow,vgg16_T4_all,layer_04_features_14,direct_mapped,0,65536,kh,16,1,0.000391
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,4,8192,kh,16,1,0.000000
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,4,16384,kh,16,1,0.003694
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,4,32768,kh,16,1,0.003694
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,4,65536,kh,16,1,0.003694
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,16,8192,kh,16,1,0.000000
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,16,16384,kh,16,1,0.000000
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,16,32768,kh,16,1,0.000106
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,16,65536,kh,16,1,0.050712
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,32,8192,kh,16,1,0.000000
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,32,16384,kh,16,1,0.000000
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,32,32768,kh,16,1,0.000106
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,32,65536,kh,16,1,0.016672
spinalflow,vgg16_T4_all,layer_04_features_14,direct_mapped,0,8192,kw,16,1,0.001583
spinalflow,vgg16_T4_all,layer_04_features_14,direct_mapped,0,16384,kw,16,1,0.001583
spinalflow,vgg16_T4_all,layer_04_features_14,direct_mapped,0,32768,kw,16,1,0.001583
spinalflow,vgg16_T4_all,layer_04_features_14,direct_mapped,0,65536,kw,16,1,0.001583
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,4,8192,kw,16,1,0.000159
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,4,16384,kw,16,1,0.016785
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,4,32768,kw,16,1,0.016785
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,4,65536,kw,16,1,0.016785
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,16,8192,kw,16,1,0.000159
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,16,16384,kw,16,1,0.002642
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,16,32768,kw,16,1,0.055487
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,16,65536,kw,16,1,0.182316
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,32,8192,kw,16,1,0.000159
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,32,16384,kw,16,1,0.002642
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,32,32768,kw,16,1,0.055487
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,32,65536,kw,16,1,0.253944
spinalflow,vgg16_T4_all,layer_04_features_14,direct_mapped,0,8192,cin,16,1,0.628357
spinalflow,vgg16_T4_all,layer_04_features_14,direct_mapped,0,16384,cin,16,1,0.628357
spinalflow,vgg16_T4_all,layer_04_features_14,direct_mapped,0,32768,cin,16,1,0.628357
spinalflow,vgg16_T4_all,layer_04_features_14,direct_mapped,0,65536,cin,16,1,0.628357
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,4,8192,cin,16,1,0.628266
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,4,16384,cin,16,1,0.628723
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,4,32768,cin,16,1,0.628723
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,4,65536,cin,16,1,0.628723
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,16,8192,cin,16,1,0.628266
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,16,16384,cin,16,1,0.628266
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,16,32768,cin,16,1,0.628266
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,16,65536,cin,16,1,0.630734
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,32,8192,cin,16,1,0.628266
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,32,16384,cin,16,1,0.628266
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,32,32768,cin,16,1,0.628266
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,32,65536,cin,16,1,0.637752
spinalflow,vgg16_T4_all,layer_04_features_14,direct_mapped,0,8192,cout,16,1,0.937593
spinalflow,vgg16_T4_all,layer_04_features_14,direct_mapped,0,16384,cout,16,1,0.937593
spinalflow,vgg16_T4_all,layer_04_features_14,direct_mapped,0,32768,cout,16,1,0.937593
spinalflow,vgg16_T4_all,layer_04_features_14,direct_mapped,0,65536,cout,16,1,0.937593
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,4,8192,cout,16,1,0.938607
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,4,16384,cout,16,1,0.939122
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,4,32768,cout,16,1,0.939122
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,4,65536,cout,16,1,0.939122
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,16,8192,cout,16,1,0.937750
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,16,16384,cout,16,1,0.945637
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,16,32768,cout,16,1,0.971837
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,16,65536,cout,16,1,0.972329
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,32,8192,cout,16,1,0.937588
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,32,16384,cout,16,1,0.945324
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,32,32768,cout,16,1,0.974772
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,32,65536,cout,16,1,0.988030
spinalflow,vgg16_T4_all,layer_04_features_14,direct_mapped,0,8192,kh,32,1,0.000377
spinalflow,vgg16_T4_all,layer_04_features_14,direct_mapped,0,16384,kh,32,1,0.000391
spinalflow,vgg16_T4_all,layer_04_features_14,direct_mapped,0,32768,kh,32,1,0.000391
spinalflow,vgg16_T4_all,layer_04_features_14,direct_mapped,0,65536,kh,32,1,0.000391
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,4,8192,kh,32,1,0.000000
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,4,16384,kh,32,1,0.000000
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,4,32768,kh,32,1,0.003694
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,4,65536,kh,32,1,0.003694
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,16,8192,kh,32,1,0.000000
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,16,16384,kh,32,1,0.000000
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,16,32768,kh,32,1,0.000000
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,16,65536,kh,32,1,0.000106
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,32,8192,kh,32,1,0.000000
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,32,16384,kh,32,1,0.000000
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,32,32768,kh,32,1,0.000000
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,32,65536,kh,32,1,0.000106
spinalflow,vgg16_T4_all,layer_04_features_14,direct_mapped,0,8192,kw,32,1,0.001574
spinalflow,vgg16_T4_all,layer_04_features_14,direct_mapped,0,16384,kw,32,1,0.001583
spinalflow,vgg16_T4_all,layer_04_features_14,direct_mapped,0,32768,kw,32,1,0.001583
spinalflow,vgg16_T4_all,layer_04_features_14,direct_mapped,0,65536,kw,32,1,0.001583
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,4,8192,kw,32,1,0.000000
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,4,16384,kw,32,1,0.000159
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,4,32768,kw,32,1,0.016785
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,4,65536,kw,32,1,0.016785
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,16,8192,kw,32,1,0.000000
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,16,16384,kw,32,1,0.000159
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,16,32768,kw,32,1,0.002642
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,16,65536,kw,32,1,0.055487
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,32,8192,kw,32,1,0.000000
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,32,16384,kw,32,1,0.000159
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,32,32768,kw,32,1,0.002642
spinalflow,vgg16_T4_all,layer_04_features_14,set_associative,32,65536,kw,32,1,0.055487
spinalflow,vgg16_T4_all,layer_04_features_14,direct_mapped,0,8192,cin,32,1,0.797786
spinalflow,vgg16_T4_all,layer_04_features_14,direct_mapped,0,16384,cin,32,1,0.797786
spinalflow,vgg16_T4_all,layer_04_features_14,direct_mapped,0,32768,cin,32,1,0.797786
spinalflow,vgg16_T4_all,layer_04_features_14,direct_mapped,0,65536,cin,32,1,0.797786
