arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,16384,kw,32,0,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,32768,kw,32,0,0.000070
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,65536,kw,32,0,0.000070
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,8192,kw,32,0,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,16384,kw,32,0,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,32768,kw,32,0,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,65536,kw,32,0,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,8192,kw,32,0,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,16384,kw,32,0,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,32768,kw,32,0,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,65536,kw,32,0,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,8192,kw,32,0,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,16384,kw,32,0,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,32768,kw,32,0,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,65536,kw,32,0,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,8192,cin,32,0,0.933483
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,16384,cin,32,0,0.933483
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,32768,cin,32,0,0.933483
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,65536,cin,32,0,0.933483
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,8192,cin,32,0,0.933474
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,16384,cin,32,0,0.933474
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,32768,cin,32,0,0.933522
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,65536,cin,32,0,0.933522
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,8192,cin,32,0,0.933474
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,16384,cin,32,0,0.933474
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,32768,cin,32,0,0.933474
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,65536,cin,32,0,0.933474
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,8192,cin,32,0,0.933474
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,16384,cin,32,0,0.933474
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,32768,cin,32,0,0.933474
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,65536,cin,32,0,0.933474
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,8192,cout,32,0,0.968750
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,16384,cout,32,0,0.968755
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,32768,cout,32,0,0.968761
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,65536,cout,32,0,0.968761
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,8192,cout,32,0,0.968750
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,16384,cout,32,0,0.968750
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,32768,cout,32,0,0.968751
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,65536,cout,32,0,0.969072
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,8192,cout,32,0,0.968750
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,16384,cout,32,0,0.968750
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,32768,cout,32,0,0.968750
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,65536,cout,32,0,0.968778
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,8192,cout,32,0,0.968750
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,16384,cout,32,0,0.968750
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,32768,cout,32,0,0.968750
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,65536,cout,32,0,0.968753
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,8192,kh,64,0,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,16384,kh,64,0,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,32768,kh,64,0,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,65536,kh,64,0,0.000022
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,8192,kh,64,0,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,16384,kh,64,0,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,32768,kh,64,0,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,65536,kh,64,0,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,8192,kh,64,0,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,16384,kh,64,0,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,32768,kh,64,0,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,65536,kh,64,0,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,8192,kh,64,0,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,16384,kh,64,0,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,32768,kh,64,0,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,65536,kh,64,0,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,8192,kw,64,0,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,16384,kw,64,0,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,32768,kw,64,0,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,65536,kw,64,0,0.000070
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,8192,kw,64,0,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,16384,kw,64,0,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,32768,kw,64,0,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,65536,kw,64,0,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,8192,kw,64,0,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,16384,kw,64,0,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,32768,kw,64,0,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,65536,kw,64,0,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,8192,kw,64,0,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,16384,kw,64,0,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,32768,kw,64,0,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,65536,kw,64,0,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,8192,cin,64,0,0.966737
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,16384,cin,64,0,0.966746
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,32768,cin,64,0,0.966746
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,65536,cin,64,0,0.966746
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,8192,cin,64,0,0.966737
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,16384,cin,64,0,0.966737
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,32768,cin,64,0,0.966737
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,65536,cin,64,0,0.966785
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,8192,cin,64,0,0.966737
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,16384,cin,64,0,0.966737
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,32768,cin,64,0,0.966737
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,65536,cin,64,0,0.966737
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,8192,cin,64,0,0.966737
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,16384,cin,64,0,0.966737
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,32768,cin,64,0,0.966737
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,65536,cin,64,0,0.966737
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,8192,cout,64,0,0.984375
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,16384,cout,64,0,0.984376
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,32768,cout,64,0,0.984446
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,65536,cout,64,0,0.984452
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,8192,cout,64,0,0.984375
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,16384,cout,64,0,0.984375
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,32768,cout,64,0,0.984375
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,65536,cout,64,0,0.984506
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,8192,cout,64,0,0.984375
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,16384,cout,64,0,0.984375
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,32768,cout,64,0,0.984375
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,65536,cout,64,0,0.984381
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,8192,cout,64,0,0.984375
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,16384,cout,64,0,0.984375
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,32768,cout,64,0,0.984375
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,65536,cout,64,0,0.984376
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,8192,kh,16,1,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,16384,kh,16,1,0.000027
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,32768,kh,16,1,0.000027
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,65536,kh,16,1,0.000027
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,8192,kh,16,1,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,16384,kh,16,1,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,32768,kh,16,1,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,65536,kh,16,1,0.000251
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,8192,kh,16,1,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,16384,kh,16,1,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,32768,kh,16,1,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,65536,kh,16,1,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,8192,kh,16,1,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,16384,kh,16,1,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,32768,kh,16,1,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,65536,kh,16,1,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,8192,kw,16,1,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,16384,kw,16,1,0.000091
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,32768,kw,16,1,0.000091
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,65536,kw,16,1,0.000091
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,8192,kw,16,1,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,16384,kw,16,1,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,32768,kw,16,1,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,65536,kw,16,1,0.000679
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,8192,kw,16,1,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,16384,kw,16,1,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,32768,kw,16,1,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,65536,kw,16,1,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,8192,kw,16,1,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,16384,kw,16,1,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,32768,kw,16,1,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,65536,kw,16,1,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,8192,cin,16,1,0.855471
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,16384,cin,16,1,0.855471
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,32768,cin,16,1,0.855471
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,65536,cin,16,1,0.855471
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,8192,cin,16,1,0.855460
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,16384,cin,16,1,0.855512
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,32768,cin,16,1,0.855512
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,65536,cin,16,1,0.855512
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,8192,cin,16,1,0.855460
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,16384,cin,16,1,0.855460
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,32768,cin,16,1,0.855460
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,65536,cin,16,1,0.855755
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,8192,cin,16,1,0.855460
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,16384,cin,16,1,0.855460
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,32768,cin,16,1,0.855460
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,65536,cin,16,1,0.855460
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,8192,cout,16,1,0.937500
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,16384,cout,16,1,0.937509
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,32768,cout,16,1,0.937509
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,65536,cout,16,1,0.937509
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,8192,cout,16,1,0.937500
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,16384,cout,16,1,0.937500
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,32768,cout,16,1,0.937527
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,65536,cout,16,1,0.937571
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,8192,cout,16,1,0.937500
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,16384,cout,16,1,0.937500
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,32768,cout,16,1,0.937500
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,65536,cout,16,1,0.937684
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,8192,cout,16,1,0.937500
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,16384,cout,16,1,0.937500
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,32768,cout,16,1,0.937500
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,65536,cout,16,1,0.937518
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,8192,kh,32,1,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,16384,kh,32,1,0.000000
spinalflow,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,32768,kh,32,1,0.000027
