arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,32768,kh,32,1,0.000328
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,65536,kh,32,1,0.035025
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,8192,kw,32,1,0.002043
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,16384,kw,32,1,0.002043
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,32768,kw,32,1,0.002043
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,65536,kw,32,1,0.002043
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,8192,kw,32,1,0.000000
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,16384,kw,32,1,0.008626
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,32768,kw,32,1,0.027819
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,65536,kw,32,1,0.027819
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,8192,kw,32,1,0.000000
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,16384,kw,32,1,0.000000
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,32768,kw,32,1,0.305687
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,65536,kw,32,1,0.546001
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,8192,kw,32,1,0.000000
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,16384,kw,32,1,0.000000
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,32768,kw,32,1,0.313738
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,65536,kw,32,1,0.543908
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,8192,cin,32,1,0.936545
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,16384,cin,32,1,0.936545
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,32768,cin,32,1,0.936545
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,65536,cin,32,1,0.936545
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,8192,cin,32,1,0.937456
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,16384,cin,32,1,0.937456
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,32768,cin,32,1,0.937456
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,65536,cin,32,1,0.937456
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,8192,cin,32,1,0.936321
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,16384,cin,32,1,0.940586
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,32768,cin,32,1,0.940586
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,65536,cin,32,1,0.940586
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,8192,cin,32,1,0.936321
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,16384,cin,32,1,0.949231
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,32768,cin,32,1,0.965199
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,65536,cin,32,1,0.965199
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,8192,cout,32,1,0.938198
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,16384,cout,32,1,0.938198
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,32768,cout,32,1,0.938198
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,65536,cout,32,1,0.938198
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,8192,cout,32,1,0.938696
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,16384,cout,32,1,0.958265
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,32768,cout,32,1,0.958678
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,65536,cout,32,1,0.958678
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,8192,cout,32,1,0.937589
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,16384,cout,32,1,0.956612
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,32768,cout,32,1,0.997739
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,65536,cout,32,1,0.999729
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,8192,cout,32,1,0.937532
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,16384,cout,32,1,0.955122
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,32768,cout,32,1,0.998237
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,65536,cout,32,1,0.999729
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,8192,kh,64,1,0.000000
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,16384,kh,64,1,0.000529
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,32768,kh,64,1,0.000529
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,65536,kh,64,1,0.000529
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,8192,kh,64,1,0.000000
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,16384,kh,64,1,0.000000
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,32768,kh,64,1,0.000002
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,65536,kh,64,1,0.004003
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,8192,kh,64,1,0.000000
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,16384,kh,64,1,0.000000
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,32768,kh,64,1,0.000000
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,65536,kh,64,1,0.000365
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,8192,kh,64,1,0.000000
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,16384,kh,64,1,0.000000
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,32768,kh,64,1,0.000000
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,65536,kh,64,1,0.000328
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,8192,kw,64,1,0.000000
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,16384,kw,64,1,0.002043
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,32768,kw,64,1,0.002043
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,65536,kw,64,1,0.002043
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,8192,kw,64,1,0.000000
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,16384,kw,64,1,0.000000
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,32768,kw,64,1,0.008626
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,65536,kw,64,1,0.027819
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,8192,kw,64,1,0.000000
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,16384,kw,64,1,0.000000
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,32768,kw,64,1,0.000000
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,65536,kw,64,1,0.305687
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,8192,kw,64,1,0.000000
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,16384,kw,64,1,0.000000
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,32768,kw,64,1,0.000000
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,65536,kw,64,1,0.313738
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,8192,cin,64,1,0.968384
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,16384,cin,64,1,0.968384
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,32768,cin,64,1,0.968384
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,65536,cin,64,1,0.968384
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,8192,cin,64,1,0.969296
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,16384,cin,64,1,0.969296
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,32768,cin,64,1,0.969296
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,65536,cin,64,1,0.969296
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,8192,cin,64,1,0.968161
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,16384,cin,64,1,0.974616
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,32768,cin,64,1,0.979537
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,65536,cin,64,1,0.979537
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,8192,cin,64,1,0.968161
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,16384,cin,64,1,0.974616
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,32768,cin,64,1,0.999865
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,65536,cin,64,1,0.999865
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,8192,cout,64,1,0.938041
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,16384,cout,64,1,0.938204
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,32768,cout,64,1,0.938204
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,65536,cout,64,1,0.938204
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,8192,cout,64,1,0.937518
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,16384,cout,64,1,0.938704
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,32768,cout,64,1,0.958293
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,65536,cout,64,1,0.958707
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,8192,cout,64,1,0.937516
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,16384,cout,64,1,0.937595
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,32768,cout,64,1,0.956634
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,65536,cout,64,1,0.997839
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,8192,cout,64,1,0.937516
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,16384,cout,64,1,0.937537
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,32768,cout,64,1,0.955142
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,65536,cout,64,1,0.998337
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,8192,kh,16,2,0.000583
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,16384,kh,16,2,0.000583
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,32768,kh,16,2,0.000583
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,65536,kh,16,2,0.000583
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,8192,kh,16,2,0.000001
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,16384,kh,16,2,0.004383
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,32768,kh,16,2,0.004383
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,65536,kh,16,2,0.004383
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,8192,kh,16,2,0.000000
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,16384,kh,16,2,0.000169
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,32768,kh,16,2,0.059122
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,65536,kh,16,2,0.101958
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,8192,kh,16,2,0.000000
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,16384,kh,16,2,0.000143
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,32768,kh,16,2,0.032268
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,65536,kh,16,2,0.806130
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,8192,kw,16,2,0.002474
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,16384,kw,16,2,0.002474
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,32768,kw,16,2,0.002474
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,65536,kw,16,2,0.002474
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,8192,kw,16,2,0.013571
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,16384,kw,16,2,0.033686
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,32768,kw,16,2,0.033686
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,65536,kw,16,2,0.033686
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,8192,kw,16,2,0.000000
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,16384,kw,16,2,0.275370
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,32768,kw,16,2,0.576488
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,65536,kw,16,2,0.593003
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,8192,kw,16,2,0.000000
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,16384,kw,16,2,0.281937
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,32768,kw,16,2,0.573976
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,65536,kw,16,2,0.856830
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,8192,cin,16,2,0.874315
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,16384,cin,16,2,0.874315
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,32768,cin,16,2,0.874315
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,65536,cin,16,2,0.874315
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,8192,cin,16,2,0.875216
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,16384,cin,16,2,0.875216
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,32768,cin,16,2,0.875216
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,65536,cin,16,2,0.875216
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,8192,cin,16,2,0.878297
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,16384,cin,16,2,0.878297
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,32768,cin,16,2,0.878297
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,65536,cin,16,2,0.878297
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,8192,cin,16,2,0.874094
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,16384,cin,16,2,0.889337
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,32768,cin,16,2,0.889337
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,65536,cin,16,2,0.889337
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,8192,cout,16,2,0.938254
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,16384,cout,16,2,0.938254
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,32768,cout,16,2,0.938254
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,65536,cout,16,2,0.938254
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,8192,cout,16,2,0.957621
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,16384,cout,16,2,0.957897
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,32768,cout,16,2,0.957897
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,65536,cout,16,2,0.957897
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,8192,cout,16,2,0.955991
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,16384,cout,16,2,0.997956
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,32768,cout,16,2,0.999464
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,65536,cout,16,2,0.999464
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,8192,cout,16,2,0.954160
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,16384,cout,16,2,0.998326
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,32768,cout,16,2,0.999464
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,65536,cout,16,2,0.999464
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,8192,kh,32,2,0.000583
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,16384,kh,32,2,0.000583
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,32768,kh,32,2,0.000583
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,65536,kh,32,2,0.000583
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,8192,kh,32,2,0.000000
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,16384,kh,32,2,0.000001
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,32768,kh,32,2,0.004383
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,65536,kh,32,2,0.004383
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,8192,kh,32,2,0.000000
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,16384,kh,32,2,0.000000
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,32768,kh,32,2,0.000169
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,65536,kh,32,2,0.059122
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,8192,kh,32,2,0.000000
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,16384,kh,32,2,0.000000
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,32768,kh,32,2,0.000143
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,65536,kh,32,2,0.032268
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,8192,kw,32,2,0.002474
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,16384,kw,32,2,0.002474
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,32768,kw,32,2,0.002474
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,65536,kw,32,2,0.002474
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,8192,kw,32,2,0.000000
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,16384,kw,32,2,0.013571
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,32768,kw,32,2,0.033686
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,65536,kw,32,2,0.033686
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,8192,kw,32,2,0.000000
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,16384,kw,32,2,0.000000
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,32768,kw,32,2,0.275370
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,65536,kw,32,2,0.576488
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,8192,kw,32,2,0.000000
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,16384,kw,32,2,0.000000
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,32768,kw,32,2,0.281937
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,65536,kw,32,2,0.573976
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,8192,cin,32,2,0.937268
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,16384,cin,32,2,0.937268
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,32768,cin,32,2,0.937268
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,65536,cin,32,2,0.937268
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,8192,cin,32,2,0.938169
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,16384,cin,32,2,0.938169
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,32768,cin,32,2,0.938169
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,65536,cin,32,2,0.938169
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,8192,cin,32,2,0.937047
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,16384,cin,32,2,0.941263
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,32768,cin,32,2,0.941263
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,65536,cin,32,2,0.941263
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,8192,cin,32,2,0.937047
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,16384,cin,32,2,0.949810
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,32768,cin,32,2,0.965596
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,65536,cin,32,2,0.965596
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,8192,cout,32,2,0.938267
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,16384,cout,32,2,0.938267
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,32768,cout,32,2,0.938267
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,65536,cout,32,2,0.938267
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,8192,cout,32,2,0.939114
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,16384,cout,32,2,0.957674
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,32768,cout,32,2,0.957951
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,65536,cout,32,2,0.957951
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,8192,cout,32,2,0.937667
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,16384,cout,32,2,0.956035
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,32768,cout,32,2,0.998149
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,65536,cout,32,2,0.999732
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,8192,cout,32,2,0.937553
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,16384,cout,32,2,0.954202
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,32768,cout,32,2,0.998519
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,65536,cout,32,2,0.999732
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,8192,kh,64,2,0.000000
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,16384,kh,64,2,0.000583
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,32768,kh,64,2,0.000583
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,65536,kh,64,2,0.000583
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,8192,kh,64,2,0.000000
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,16384,kh,64,2,0.000000
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,32768,kh,64,2,0.000001
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,65536,kh,64,2,0.004383
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,8192,kh,64,2,0.000000
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,16384,kh,64,2,0.000000
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,32768,kh,64,2,0.000000
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,65536,kh,64,2,0.000169
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,8192,kh,64,2,0.000000
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,16384,kh,64,2,0.000000
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,32768,kh,64,2,0.000000
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,65536,kh,64,2,0.000143
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,8192,kw,64,2,0.000002
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,16384,kw,64,2,0.002474
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,32768,kw,64,2,0.002474
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,65536,kw,64,2,0.002474
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,8192,kw,64,2,0.000000
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,16384,kw,64,2,0.000000
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,32768,kw,64,2,0.013571
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,65536,kw,64,2,0.033686
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,8192,kw,64,2,0.000000
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,16384,kw,64,2,0.000000
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,32768,kw,64,2,0.000000
ptb,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,65536,kw,64,2,0.275370
