arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,16,8192,kh,32,1,0.561550
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,16,16384,kh,32,1,0.914809
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,16,32768,kh,32,1,0.914809
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,16,65536,kh,32,1,0.914809
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,32,8192,kh,32,1,0.561550
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,32,16384,kh,32,1,0.914809
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,32,32768,kh,32,1,0.914809
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,32,65536,kh,32,1,0.914809
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,direct_mapped,0,8192,kw,32,1,0.470539
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,direct_mapped,0,16384,kw,32,1,0.470540
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,direct_mapped,0,32768,kw,32,1,0.470540
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,direct_mapped,0,65536,kw,32,1,0.470540
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,4,8192,kw,32,1,0.681698
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,4,16384,kw,32,1,0.915008
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,4,32768,kw,32,1,0.915008
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,4,65536,kw,32,1,0.915013
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,16,8192,kw,32,1,0.681698
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,16,16384,kw,32,1,0.915008
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,16,32768,kw,32,1,0.915008
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,16,65536,kw,32,1,0.915008
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,32,8192,kw,32,1,0.681698
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,32,16384,kw,32,1,0.915008
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,32,32768,kw,32,1,0.915008
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,32,65536,kw,32,1,0.915008
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,direct_mapped,0,8192,cin,32,1,0.033608
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,direct_mapped,0,16384,cin,32,1,0.033608
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,direct_mapped,0,32768,cin,32,1,0.033608
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,direct_mapped,0,65536,cin,32,1,0.033608
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,4,8192,cin,32,1,0.107653
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,4,16384,cin,32,1,0.310720
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,4,32768,cin,32,1,0.319375
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,4,65536,cin,32,1,0.319375
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,16,8192,cin,32,1,0.107653
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,16,16384,cin,32,1,0.310720
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,16,32768,cin,32,1,0.843589
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,16,65536,cin,32,1,0.991822
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,32,8192,cin,32,1,0.107653
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,32,16384,cin,32,1,0.310720
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,32,32768,cin,32,1,0.843589
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,32,65536,cin,32,1,0.991822
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,direct_mapped,0,8192,cout,32,1,0.971696
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,direct_mapped,0,16384,cout,32,1,0.971698
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,direct_mapped,0,32768,cout,32,1,0.971698
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,direct_mapped,0,65536,cout,32,1,0.971698
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,4,8192,cout,32,1,0.983709
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,4,16384,cout,32,1,0.983709
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,4,32768,cout,32,1,0.983709
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,4,65536,cout,32,1,0.983716
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,16,8192,cout,32,1,0.992052
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,16,16384,cout,32,1,0.992052
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,16,32768,cout,32,1,0.992052
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,16,65536,cout,32,1,0.992052
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,32,8192,cout,32,1,0.992052
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,32,16384,cout,32,1,0.992052
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,32,32768,cout,32,1,0.992052
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,32,65536,cout,32,1,0.992052
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,direct_mapped,0,8192,kh,64,1,0.196564
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,direct_mapped,0,16384,kh,64,1,0.201602
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,direct_mapped,0,32768,kh,64,1,0.201603
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,direct_mapped,0,65536,kh,64,1,0.201603
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,4,8192,kh,64,1,0.196564
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,4,16384,kh,64,1,0.561550
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,4,32768,kh,64,1,0.914809
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,4,65536,kh,64,1,0.914809
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,16,8192,kh,64,1,0.196564
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,16,16384,kh,64,1,0.561550
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,16,32768,kh,64,1,0.914809
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,16,65536,kh,64,1,0.914809
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,32,8192,kh,64,1,0.196564
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,32,16384,kh,64,1,0.561550
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,32,32768,kh,64,1,0.914809
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,32,65536,kh,64,1,0.914809
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,direct_mapped,0,8192,kw,64,1,0.467414
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,direct_mapped,0,16384,kw,64,1,0.470539
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,direct_mapped,0,32768,kw,64,1,0.470540
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,direct_mapped,0,65536,kw,64,1,0.470540
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,4,8192,kw,64,1,0.467414
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,4,16384,kw,64,1,0.681698
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,4,32768,kw,64,1,0.915008
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,4,65536,kw,64,1,0.915008
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,16,8192,kw,64,1,0.467414
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,16,16384,kw,64,1,0.681698
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,16,32768,kw,64,1,0.915008
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,16,65536,kw,64,1,0.915008
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,32,8192,kw,64,1,0.467414
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,32,16384,kw,64,1,0.681698
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,32,32768,kw,64,1,0.915008
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,32,65536,kw,64,1,0.915008
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,direct_mapped,0,8192,cin,64,1,0.030953
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,direct_mapped,0,16384,cin,64,1,0.033646
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,direct_mapped,0,32768,cin,64,1,0.033646
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,direct_mapped,0,65536,cin,64,1,0.033646
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,4,8192,cin,64,1,0.030953
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,4,16384,cin,64,1,0.107710
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,4,32768,cin,64,1,0.311401
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,4,65536,cin,64,1,0.320090
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,16,8192,cin,64,1,0.030953
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,16,16384,cin,64,1,0.107710
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,16,32768,cin,64,1,0.311401
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,16,65536,cin,64,1,0.846741
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,32,8192,cin,64,1,0.030953
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,32,16384,cin,64,1,0.107710
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,32,32768,cin,64,1,0.311401
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,32,65536,cin,64,1,0.846741
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,direct_mapped,0,8192,cout,64,1,0.986908
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,direct_mapped,0,16384,cout,64,1,0.986908
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,direct_mapped,0,32768,cout,64,1,0.986909
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,direct_mapped,0,65536,cout,64,1,0.986909
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,4,8192,cout,64,1,0.994568
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,4,16384,cout,64,1,0.994568
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,4,32768,cout,64,1,0.994568
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,4,65536,cout,64,1,0.994568
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,16,8192,cout,64,1,0.996026
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,16,16384,cout,64,1,0.996026
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,16,32768,cout,64,1,0.996026
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,16,65536,cout,64,1,0.996026
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,32,8192,cout,64,1,0.996026
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,32,16384,cout,64,1,0.996026
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,32,32768,cout,64,1,0.996026
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,32,65536,cout,64,1,0.996026
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,direct_mapped,0,8192,kh,16,2,0.209112
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,direct_mapped,0,16384,kh,16,2,0.209112
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,direct_mapped,0,32768,kh,16,2,0.209112
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,direct_mapped,0,65536,kh,16,2,0.209112
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,4,8192,kh,16,2,0.919135
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,4,16384,kh,16,2,0.919135
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,4,32768,kh,16,2,0.919140
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,4,65536,kh,16,2,0.919140
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,16,8192,kh,16,2,0.919135
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,16,16384,kh,16,2,0.919135
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,16,32768,kh,16,2,0.919135
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,16,65536,kh,16,2,0.919135
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,32,8192,kh,16,2,0.919135
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,32,16384,kh,16,2,0.919135
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,32,32768,kh,16,2,0.919135
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,32,65536,kh,16,2,0.919135
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,direct_mapped,0,8192,kw,16,2,0.465374
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,direct_mapped,0,16384,kw,16,2,0.465374
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,direct_mapped,0,32768,kw,16,2,0.465374
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,direct_mapped,0,65536,kw,16,2,0.465374
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,4,8192,kw,16,2,0.919242
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,4,16384,kw,16,2,0.919242
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,4,32768,kw,16,2,0.919247
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,4,65536,kw,16,2,0.919247
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,16,8192,kw,16,2,0.919242
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,16,16384,kw,16,2,0.919242
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,16,32768,kw,16,2,0.919242
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,16,65536,kw,16,2,0.919242
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,32,8192,kw,16,2,0.919242
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,32,16384,kw,16,2,0.919242
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,32,32768,kw,16,2,0.919242
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,32,65536,kw,16,2,0.919242
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,direct_mapped,0,8192,cin,16,2,0.038578
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,direct_mapped,0,16384,cin,16,2,0.038578
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,direct_mapped,0,32768,cin,16,2,0.038578
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,direct_mapped,0,65536,cin,16,2,0.038578
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,4,8192,cin,16,2,0.320466
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,4,16384,cin,16,2,0.328918
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,4,32768,cin,16,2,0.328918
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,4,65536,cin,16,2,0.328918
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,16,8192,cin,16,2,0.320466
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,16,16384,cin,16,2,0.840943
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,16,32768,cin,16,2,0.984602
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,16,65536,cin,16,2,0.984630
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,32,8192,cin,16,2,0.320466
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,32,16384,cin,16,2,0.840943
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,32,32768,cin,16,2,0.984602
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,32,65536,cin,16,2,0.984602
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,direct_mapped,0,8192,cout,16,2,0.941725
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,direct_mapped,0,16384,cout,16,2,0.941725
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,direct_mapped,0,32768,cout,16,2,0.941725
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,direct_mapped,0,65536,cout,16,2,0.941725
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,4,8192,cout,16,2,0.961510
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,4,16384,cout,16,2,0.961510
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,4,32768,cout,16,2,0.961516
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,4,65536,cout,16,2,0.961516
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,16,8192,cout,16,2,0.984875
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,16,16384,cout,16,2,0.984875
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,16,32768,cout,16,2,0.984875
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,16,65536,cout,16,2,0.984875
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,32,8192,cout,16,2,0.984875
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,32,16384,cout,16,2,0.984875
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,32,32768,cout,16,2,0.984875
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,32,65536,cout,16,2,0.984875
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,direct_mapped,0,8192,kh,32,2,0.209111
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,direct_mapped,0,16384,kh,32,2,0.209112
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,direct_mapped,0,32768,kh,32,2,0.209112
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,direct_mapped,0,65536,kh,32,2,0.209112
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,4,8192,kh,32,2,0.565922
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,4,16384,kh,32,2,0.919135
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,4,32768,kh,32,2,0.919135
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,4,65536,kh,32,2,0.919140
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,16,8192,kh,32,2,0.565922
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,16,16384,kh,32,2,0.919135
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,16,32768,kh,32,2,0.919135
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,16,65536,kh,32,2,0.919135
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,32,8192,kh,32,2,0.565922
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,32,16384,kh,32,2,0.919135
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,32,32768,kh,32,2,0.919135
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,32,65536,kh,32,2,0.919135
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,direct_mapped,0,8192,kw,32,2,0.465373
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,direct_mapped,0,16384,kw,32,2,0.465374
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,direct_mapped,0,32768,kw,32,2,0.465374
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,direct_mapped,0,65536,kw,32,2,0.465374
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,4,8192,kw,32,2,0.681138
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,4,16384,kw,32,2,0.919242
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,4,32768,kw,32,2,0.919242
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,4,65536,kw,32,2,0.919247
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,16,8192,kw,32,2,0.681138
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,16,16384,kw,32,2,0.919242
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,16,32768,kw,32,2,0.919242
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,16,65536,kw,32,2,0.919242
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,32,8192,kw,32,2,0.681138
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,32,16384,kw,32,2,0.919242
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,32,32768,kw,32,2,0.919242
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,32,65536,kw,32,2,0.919242
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,direct_mapped,0,8192,cin,32,2,0.038706
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,direct_mapped,0,16384,cin,32,2,0.038706
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,direct_mapped,0,32768,cin,32,2,0.038706
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,direct_mapped,0,65536,cin,32,2,0.038706
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,4,8192,cin,32,2,0.114895
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,4,16384,cin,32,2,0.321910
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,4,32768,cin,32,2,0.330425
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,4,65536,cin,32,2,0.330425
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,16,8192,cin,32,2,0.114895
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,16,16384,cin,32,2,0.321910
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,16,32768,cin,32,2,0.846771
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,16,65536,cin,32,2,0.992301
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,32,8192,cin,32,2,0.114895
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,32,16384,cin,32,2,0.321910
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,32,32768,cin,32,2,0.846771
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,32,65536,cin,32,2,0.992301
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,direct_mapped,0,8192,cout,32,2,0.971930
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,direct_mapped,0,16384,cout,32,2,0.971932
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,direct_mapped,0,32768,cout,32,2,0.971932
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,direct_mapped,0,65536,cout,32,2,0.971932
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,4,8192,cout,32,2,0.984053
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,4,16384,cout,32,2,0.984053
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,4,32768,cout,32,2,0.984053
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,4,65536,cout,32,2,0.984059
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,16,8192,cout,32,2,0.992437
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,16,16384,cout,32,2,0.992437
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,16,32768,cout,32,2,0.992437
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,16,65536,cout,32,2,0.992437
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,32,8192,cout,32,2,0.992437
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,32,16384,cout,32,2,0.992437
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,32,32768,cout,32,2,0.992437
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,32,65536,cout,32,2,0.992437
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,direct_mapped,0,8192,kh,64,2,0.204101
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,direct_mapped,0,16384,kh,64,2,0.209111
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,direct_mapped,0,32768,kh,64,2,0.209112
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,direct_mapped,0,65536,kh,64,2,0.209112
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,4,8192,kh,64,2,0.204101
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,4,16384,kh,64,2,0.565922
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,4,32768,kh,64,2,0.919135
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,4,65536,kh,64,2,0.919135
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,16,8192,kh,64,2,0.204101
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,16,16384,kh,64,2,0.565922
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,16,32768,kh,64,2,0.919135
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,16,65536,kh,64,2,0.919135
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,32,8192,kh,64,2,0.204101
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,32,16384,kh,64,2,0.565922
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,32,32768,kh,64,2,0.919135
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,set_associative,32,65536,kh,64,2,0.919135
prosperity,resnet19_T4_all,layer_15_layer3_0_conv1,direct_mapped,0,8192,kw,64,2,0.462174
