arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,65536,kh,32,1,0.000040
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,8192,kh,32,1,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,16384,kh,32,1,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,32768,kh,32,1,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,65536,kh,32,1,0.000207
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,8192,kh,32,1,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,16384,kh,32,1,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,32768,kh,32,1,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,65536,kh,32,1,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,8192,kh,32,1,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,16384,kh,32,1,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,32768,kh,32,1,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,65536,kh,32,1,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,8192,kw,32,1,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,16384,kw,32,1,0.000097
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,32768,kw,32,1,0.000097
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,65536,kw,32,1,0.000097
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,8192,kw,32,1,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,16384,kw,32,1,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,32768,kw,32,1,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,65536,kw,32,1,0.001409
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,8192,kw,32,1,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,16384,kw,32,1,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,32768,kw,32,1,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,65536,kw,32,1,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,8192,kw,32,1,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,16384,kw,32,1,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,32768,kw,32,1,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,65536,kw,32,1,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,8192,cin,32,1,0.936327
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,16384,cin,32,1,0.936327
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,32768,cin,32,1,0.936327
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,65536,cin,32,1,0.936327
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,8192,cin,32,1,0.936311
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,16384,cin,32,1,0.936311
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,32768,cin,32,1,0.936391
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,65536,cin,32,1,0.936391
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,8192,cin,32,1,0.936311
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,16384,cin,32,1,0.936311
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,32768,cin,32,1,0.936311
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,65536,cin,32,1,0.936311
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,8192,cin,32,1,0.936311
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,16384,cin,32,1,0.936311
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,32768,cin,32,1,0.936311
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,65536,cin,32,1,0.936311
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,8192,cout,32,1,0.968750
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,16384,cout,32,1,0.968764
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,32768,cout,32,1,0.968764
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,65536,cout,32,1,0.968764
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,8192,cout,32,1,0.968750
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,16384,cout,32,1,0.968750
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,32768,cout,32,1,0.968800
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,65536,cout,32,1,0.968871
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,8192,cout,32,1,0.968750
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,16384,cout,32,1,0.968750
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,32768,cout,32,1,0.968750
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,65536,cout,32,1,0.969319
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,8192,cout,32,1,0.968750
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,16384,cout,32,1,0.968750
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,32768,cout,32,1,0.968750
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,65536,cout,32,1,0.968952
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,8192,kh,64,1,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,16384,kh,64,1,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,32768,kh,64,1,0.000040
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,65536,kh,64,1,0.000040
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,8192,kh,64,1,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,16384,kh,64,1,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,32768,kh,64,1,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,65536,kh,64,1,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,8192,kh,64,1,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,16384,kh,64,1,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,32768,kh,64,1,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,65536,kh,64,1,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,8192,kh,64,1,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,16384,kh,64,1,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,32768,kh,64,1,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,65536,kh,64,1,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,8192,kw,64,1,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,16384,kw,64,1,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,32768,kw,64,1,0.000097
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,65536,kw,64,1,0.000097
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,8192,kw,64,1,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,16384,kw,64,1,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,32768,kw,64,1,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,65536,kw,64,1,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,8192,kw,64,1,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,16384,kw,64,1,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,32768,kw,64,1,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,65536,kw,64,1,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,8192,kw,64,1,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,16384,kw,64,1,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,32768,kw,64,1,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,65536,kw,64,1,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,8192,cin,64,1,0.968156
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,16384,cin,64,1,0.968171
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,32768,cin,64,1,0.968171
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,65536,cin,64,1,0.968171
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,8192,cin,64,1,0.968156
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,16384,cin,64,1,0.968156
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,32768,cin,64,1,0.968156
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,65536,cin,64,1,0.968235
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,8192,cin,64,1,0.968156
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,16384,cin,64,1,0.968156
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,32768,cin,64,1,0.968156
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,65536,cin,64,1,0.968156
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,8192,cin,64,1,0.968156
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,16384,cin,64,1,0.968156
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,32768,cin,64,1,0.968156
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,65536,cin,64,1,0.968156
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,8192,cout,64,1,0.984375
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,16384,cout,64,1,0.984393
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,32768,cout,64,1,0.984407
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,65536,cout,64,1,0.984407
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,8192,cout,64,1,0.984375
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,16384,cout,64,1,0.984375
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,32768,cout,64,1,0.984392
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,65536,cout,64,1,0.985279
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,8192,cout,64,1,0.984375
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,16384,cout,64,1,0.984375
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,32768,cout,64,1,0.984375
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,65536,cout,64,1,0.984565
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,8192,cout,64,1,0.984375
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,16384,cout,64,1,0.984375
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,32768,cout,64,1,0.984375
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,65536,cout,64,1,0.984457
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,8192,kh,16,2,0.000039
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,16384,kh,16,2,0.000039
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,32768,kh,16,2,0.000039
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,65536,kh,16,2,0.000039
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,8192,kh,16,2,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,16384,kh,16,2,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,32768,kh,16,2,0.000190
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,65536,kh,16,2,0.000190
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,8192,kh,16,2,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,16384,kh,16,2,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,32768,kh,16,2,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,65536,kh,16,2,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,8192,kh,16,2,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,16384,kh,16,2,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,32768,kh,16,2,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,65536,kh,16,2,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,8192,kw,16,2,0.000091
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,16384,kw,16,2,0.000091
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,32768,kw,16,2,0.000091
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,65536,kw,16,2,0.000091
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,8192,kw,16,2,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,16384,kw,16,2,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,32768,kw,16,2,0.001341
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,65536,kw,16,2,0.001341
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,8192,kw,16,2,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,16384,kw,16,2,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,32768,kw,16,2,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,65536,kw,16,2,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,8192,kw,16,2,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,16384,kw,16,2,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,32768,kw,16,2,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,65536,kw,16,2,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,8192,cin,16,2,0.877461
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,16384,cin,16,2,0.877461
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,32768,cin,16,2,0.877461
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,65536,cin,16,2,0.877461
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,8192,cin,16,2,0.877446
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,16384,cin,16,2,0.877523
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,32768,cin,16,2,0.877523
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,65536,cin,16,2,0.877523
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,8192,cin,16,2,0.877446
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,16384,cin,16,2,0.877446
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,32768,cin,16,2,0.877446
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,65536,cin,16,2,0.877781
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,8192,cin,16,2,0.877446
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,16384,cin,16,2,0.877446
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,32768,cin,16,2,0.877446
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,65536,cin,16,2,0.877446
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,8192,cout,16,2,0.937514
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,16384,cout,16,2,0.937514
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,32768,cout,16,2,0.937514
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,65536,cout,16,2,0.937514
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,8192,cout,16,2,0.937500
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,16384,cout,16,2,0.937500
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,32768,cout,16,2,0.937570
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,65536,cout,16,2,0.937570
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,8192,cout,16,2,0.937500
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,16384,cout,16,2,0.937500
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,32768,cout,16,2,0.937500
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,65536,cout,16,2,0.938655
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,8192,cout,16,2,0.937500
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,16384,cout,16,2,0.937500
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,32768,cout,16,2,0.937500
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,65536,cout,16,2,0.938084
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,8192,kh,32,2,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,16384,kh,32,2,0.000039
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,32768,kh,32,2,0.000039
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,65536,kh,32,2,0.000039
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,8192,kh,32,2,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,16384,kh,32,2,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,32768,kh,32,2,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,65536,kh,32,2,0.000190
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,8192,kh,32,2,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,16384,kh,32,2,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,32768,kh,32,2,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,65536,kh,32,2,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,8192,kh,32,2,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,16384,kh,32,2,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,32768,kh,32,2,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,65536,kh,32,2,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,8192,kw,32,2,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,16384,kw,32,2,0.000091
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,32768,kw,32,2,0.000091
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,65536,kw,32,2,0.000091
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,8192,kw,32,2,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,16384,kw,32,2,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,32768,kw,32,2,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,65536,kw,32,2,0.001341
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,8192,kw,32,2,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,16384,kw,32,2,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,32768,kw,32,2,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,65536,kw,32,2,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,8192,kw,32,2,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,16384,kw,32,2,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,32768,kw,32,2,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,65536,kw,32,2,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,8192,cin,32,2,0.938738
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,16384,cin,32,2,0.938738
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,32768,cin,32,2,0.938738
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,65536,cin,32,2,0.938738
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,8192,cin,32,2,0.938723
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,16384,cin,32,2,0.938723
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,32768,cin,32,2,0.938800
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,65536,cin,32,2,0.938800
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,8192,cin,32,2,0.938723
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,16384,cin,32,2,0.938723
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,32768,cin,32,2,0.938723
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,65536,cin,32,2,0.938723
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,8192,cin,32,2,0.938723
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,16384,cin,32,2,0.938723
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,32768,cin,32,2,0.938723
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,65536,cin,32,2,0.938723
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,8192,cout,32,2,0.968750
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,16384,cout,32,2,0.968764
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,32768,cout,32,2,0.968764
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,65536,cout,32,2,0.968764
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,8192,cout,32,2,0.968750
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,16384,cout,32,2,0.968750
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,32768,cout,32,2,0.968797
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,65536,cout,32,2,0.968867
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,8192,cout,32,2,0.968750
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,16384,cout,32,2,0.968750
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,32768,cout,32,2,0.968750
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,65536,cout,32,2,0.969343
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,8192,cout,32,2,0.968750
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,16384,cout,32,2,0.968750
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,32768,cout,32,2,0.968750
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,65536,cout,32,2,0.968900
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,8192,kh,64,2,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,16384,kh,64,2,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,32768,kh,64,2,0.000039
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,65536,kh,64,2,0.000039
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,8192,kh,64,2,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,16384,kh,64,2,0.000000
spinalflow,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,32768,kh,64,2,0.000000
