arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,8192,cout,32,1,0.937595
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,16384,cout,32,1,0.944048
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,32768,cout,32,1,0.973526
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,65536,cout,32,1,0.995555
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,8192,cout,32,1,0.937594
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,16384,cout,32,1,0.943486
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,32768,cout,32,1,0.975351
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,65536,cout,32,1,0.995827
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,8192,kh,64,1,0.000000
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,16384,kh,64,1,0.000000
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,32768,kh,64,1,0.000544
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,65536,kh,64,1,0.000544
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,8192,kh,64,1,0.000000
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,16384,kh,64,1,0.000000
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,32768,kh,64,1,0.000000
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,65536,kh,64,1,0.001036
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,8192,kh,64,1,0.000000
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,16384,kh,64,1,0.000000
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,32768,kh,64,1,0.000000
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,65536,kh,64,1,0.000000
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,8192,kh,64,1,0.000000
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,16384,kh,64,1,0.000000
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,32768,kh,64,1,0.000000
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,65536,kh,64,1,0.000000
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,8192,kw,64,1,0.000000
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,16384,kw,64,1,0.001204
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,32768,kw,64,1,0.003017
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,65536,kw,64,1,0.003017
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,8192,kw,64,1,0.000000
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,16384,kw,64,1,0.000000
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,32768,kw,64,1,0.001363
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,65536,kw,64,1,0.103282
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,8192,kw,64,1,0.000000
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,16384,kw,64,1,0.000000
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,32768,kw,64,1,0.000000
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,65536,kw,64,1,0.048850
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,8192,kw,64,1,0.000000
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,16384,kw,64,1,0.000000
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,32768,kw,64,1,0.000000
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,65536,kw,64,1,0.023266
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,8192,cin,64,1,0.950047
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,16384,cin,64,1,0.950047
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,32768,cin,64,1,0.950047
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,65536,cin,64,1,0.950047
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,8192,cin,64,1,0.950805
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,16384,cin,64,1,0.950805
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,32768,cin,64,1,0.950805
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,65536,cin,64,1,0.950805
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,8192,cin,64,1,0.949863
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,16384,cin,64,1,0.950174
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,32768,cin,64,1,0.954103
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,65536,cin,64,1,0.954103
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,8192,cin,64,1,0.949863
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,16384,cin,64,1,0.950174
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,32768,cin,64,1,0.966333
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,65536,cin,64,1,0.976683
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,8192,cout,64,1,0.937723
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,16384,cout,64,1,0.939919
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,32768,cout,64,1,0.940045
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,65536,cout,64,1,0.940045
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,8192,cout,64,1,0.937533
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,16384,cout,64,1,0.938071
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,32768,cout,64,1,0.946522
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,65536,cout,64,1,0.968818
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,8192,cout,64,1,0.937530
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,16384,cout,64,1,0.937608
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,32768,cout,64,1,0.944070
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,65536,cout,64,1,0.973639
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,8192,cout,64,1,0.937539
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,16384,cout,64,1,0.937607
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,32768,cout,64,1,0.943505
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,65536,cout,64,1,0.975456
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,8192,kh,16,2,0.000469
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,16384,kh,16,2,0.000469
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,32768,kh,16,2,0.000469
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,65536,kh,16,2,0.000469
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,8192,kh,16,2,0.000000
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,16384,kh,16,2,0.000461
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,32768,kh,16,2,0.003576
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,65536,kh,16,2,0.003576
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,8192,kh,16,2,0.000000
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,16384,kh,16,2,0.000000
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,32768,kh,16,2,0.009967
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,65536,kh,16,2,0.334541
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,8192,kh,16,2,0.000000
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,16384,kh,16,2,0.000000
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,32768,kh,16,2,0.003564
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,65536,kh,16,2,0.342286
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,8192,kw,16,2,0.002550
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,16384,kw,16,2,0.002550
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,32768,kw,16,2,0.002550
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,65536,kw,16,2,0.002550
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,8192,kw,16,2,0.000916
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,16384,kw,16,2,0.095625
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,32768,kw,16,2,0.110012
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,65536,kw,16,2,0.110012
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,8192,kw,16,2,0.000000
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,16384,kw,16,2,0.038444
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,32768,kw,16,2,0.432884
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,65536,kw,16,2,0.489097
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,8192,kw,16,2,0.000000
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,16384,kw,16,2,0.012844
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,32768,kw,16,2,0.440534
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,65536,kw,16,2,0.482007
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,8192,cin,16,2,0.811070
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,16384,cin,16,2,0.811070
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,32768,cin,16,2,0.811070
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,65536,cin,16,2,0.811070
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,8192,cin,16,2,0.811785
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,16384,cin,16,2,0.811785
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,32768,cin,16,2,0.811785
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,65536,cin,16,2,0.811785
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,8192,cin,16,2,0.814701
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,16384,cin,16,2,0.814701
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,32768,cin,16,2,0.814701
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,65536,cin,16,2,0.814701
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,8192,cin,16,2,0.810895
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,16384,cin,16,2,0.824014
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,32768,cin,16,2,0.824014
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,65536,cin,16,2,0.824014
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,8192,cout,16,2,0.939503
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,16384,cout,16,2,0.939503
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,32768,cout,16,2,0.939503
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,65536,cout,16,2,0.939503
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,8192,cout,16,2,0.944429
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,16384,cout,16,2,0.966292
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,32768,cout,16,2,0.966601
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,65536,cout,16,2,0.966601
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,8192,cout,16,2,0.942150
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,16384,cout,16,2,0.970767
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,32768,cout,16,2,0.994488
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,65536,cout,16,2,0.996503
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,8192,cout,16,2,0.941837
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,16384,cout,16,2,0.972282
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,32768,cout,16,2,0.994929
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,65536,cout,16,2,0.996503
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,8192,kh,32,2,0.000000
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,16384,kh,32,2,0.000469
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,32768,kh,32,2,0.000469
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,65536,kh,32,2,0.000469
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,8192,kh,32,2,0.000000
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,16384,kh,32,2,0.000000
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,32768,kh,32,2,0.000461
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,65536,kh,32,2,0.003576
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,8192,kh,32,2,0.000000
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,16384,kh,32,2,0.000000
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,32768,kh,32,2,0.000000
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,65536,kh,32,2,0.009967
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,8192,kh,32,2,0.000000
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,16384,kh,32,2,0.000000
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,32768,kh,32,2,0.000000
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,65536,kh,32,2,0.003564
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,8192,kw,32,2,0.001090
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,16384,kw,32,2,0.002550
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,32768,kw,32,2,0.002550
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,65536,kw,32,2,0.002550
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,8192,kw,32,2,0.000000
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,16384,kw,32,2,0.000916
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,32768,kw,32,2,0.095625
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,65536,kw,32,2,0.110012
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,8192,kw,32,2,0.000000
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,16384,kw,32,2,0.000000
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,32768,kw,32,2,0.038444
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,65536,kw,32,2,0.432884
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,8192,kw,32,2,0.000000
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,16384,kw,32,2,0.000000
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,32768,kw,32,2,0.012844
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,65536,kw,32,2,0.440534
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,8192,cin,32,2,0.905291
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,16384,cin,32,2,0.905291
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,32768,cin,32,2,0.905291
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,65536,cin,32,2,0.905291
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,8192,cin,32,2,0.906008
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,16384,cin,32,2,0.906008
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,32768,cin,32,2,0.906008
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,65536,cin,32,2,0.906008
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,8192,cin,32,2,0.905117
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,16384,cin,32,2,0.908933
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,32768,cin,32,2,0.908933
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,65536,cin,32,2,0.908933
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,8192,cin,32,2,0.905117
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,16384,cin,32,2,0.905705
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,32768,cin,32,2,0.918227
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,65536,cin,32,2,0.918227
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,8192,cout,32,2,0.939449
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,16384,cout,32,2,0.939542
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,32768,cout,32,2,0.939542
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,65536,cout,32,2,0.939542
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,8192,cout,32,2,0.937858
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,16384,cout,32,2,0.944491
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,32768,cout,32,2,0.966529
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,65536,cout,32,2,0.966846
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,8192,cout,32,2,0.937585
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,16384,cout,32,2,0.942200
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,32768,cout,32,2,0.970960
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,65536,cout,32,2,0.995705
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,8192,cout,32,2,0.937585
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,16384,cout,32,2,0.941878
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,32768,cout,32,2,0.972469
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,65536,cout,32,2,0.996128
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,8192,kh,64,2,0.000000
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,16384,kh,64,2,0.000000
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,32768,kh,64,2,0.000469
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,65536,kh,64,2,0.000469
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,8192,kh,64,2,0.000000
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,16384,kh,64,2,0.000000
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,32768,kh,64,2,0.000000
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,65536,kh,64,2,0.000461
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,8192,kh,64,2,0.000000
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,16384,kh,64,2,0.000000
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,32768,kh,64,2,0.000000
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,65536,kh,64,2,0.000000
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,8192,kh,64,2,0.000000
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,16384,kh,64,2,0.000000
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,32768,kh,64,2,0.000000
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,65536,kh,64,2,0.000000
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,8192,kw,64,2,0.000000
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,16384,kw,64,2,0.001090
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,32768,kw,64,2,0.002550
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,65536,kw,64,2,0.002550
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,8192,kw,64,2,0.000000
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,16384,kw,64,2,0.000000
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,32768,kw,64,2,0.000916
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,65536,kw,64,2,0.095625
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,8192,kw,64,2,0.000000
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,16384,kw,64,2,0.000000
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,32768,kw,64,2,0.000000
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,65536,kw,64,2,0.038444
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,8192,kw,64,2,0.000000
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,16384,kw,64,2,0.000000
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,32768,kw,64,2,0.000000
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,65536,kw,64,2,0.012844
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,8192,cin,64,2,0.952733
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,16384,cin,64,2,0.952733
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,32768,cin,64,2,0.952733
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,65536,cin,64,2,0.952733
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,8192,cin,64,2,0.953450
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,16384,cin,64,2,0.953450
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,32768,cin,64,2,0.953450
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,65536,cin,64,2,0.953450
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,8192,cin,64,2,0.952558
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,16384,cin,64,2,0.952852
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,32768,cin,64,2,0.956571
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,65536,cin,64,2,0.956571
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,8192,cin,64,2,0.952558
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,16384,cin,64,2,0.952852
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,32768,cin,64,2,0.968144
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,65536,cin,64,2,0.977936
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,8192,cout,64,2,0.937690
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,16384,cout,64,2,0.939468
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,32768,cout,64,2,0.939562
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,65536,cout,64,2,0.939562
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,8192,cout,64,2,0.937533
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,16384,cout,64,2,0.937873
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,32768,cout,64,2,0.944522
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,65536,cout,64,2,0.966648
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,8192,cout,64,2,0.937543
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,16384,cout,64,2,0.937601
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,32768,cout,64,2,0.942226
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,65536,cout,64,2,0.971057
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,8192,cout,64,2,0.937547
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,16384,cout,64,2,0.937601
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,32768,cout,64,2,0.941898
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,65536,cout,64,2,0.972562
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,8192,kh,16,3,0.000658
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,16384,kh,16,3,0.000658
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,32768,kh,16,3,0.000658
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,65536,kh,16,3,0.000658
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,8192,kh,16,3,0.000000
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,16384,kh,16,3,0.000778
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,32768,kh,16,3,0.005375
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,65536,kh,16,3,0.005375
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,8192,kh,16,3,0.000000
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,16384,kh,16,3,0.000002
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,32768,kh,16,3,0.011967
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,65536,kh,16,3,0.372788
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,8192,kh,16,3,0.000000
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,16384,kh,16,3,0.000000
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,32768,kh,16,3,0.006261
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,65536,kh,16,3,0.395595
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,8192,kw,16,3,0.002947
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,16384,kw,16,3,0.002947
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,32768,kw,16,3,0.002947
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,65536,kw,16,3,0.002947
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,8192,kw,16,3,0.001718
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,16384,kw,16,3,0.097239
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,32768,kw,16,3,0.106413
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,65536,kw,16,3,0.106413
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,8192,kw,16,3,0.000000
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,16384,kw,16,3,0.043019
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,32768,kw,16,3,0.399214
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,65536,kw,16,3,0.459493
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,8192,kw,16,3,0.000000
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,16384,kw,16,3,0.015767
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,32768,kw,16,3,0.406928
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,65536,kw,16,3,0.450134
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,8192,cin,16,3,0.804171
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,16384,cin,16,3,0.804171
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,32768,cin,16,3,0.804171
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,65536,cin,16,3,0.804171
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,8192,cin,16,3,0.804913
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,16384,cin,16,3,0.804913
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,32768,cin,16,3,0.804913
loas,vgg16_T4_all,layer_05_features_17,set_associative,4,65536,cin,16,3,0.804913
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,8192,cin,16,3,0.807947
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,16384,cin,16,3,0.807947
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,32768,cin,16,3,0.807947
loas,vgg16_T4_all,layer_05_features_17,set_associative,16,65536,cin,16,3,0.807947
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,8192,cin,16,3,0.803991
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,16384,cin,16,3,0.817566
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,32768,cin,16,3,0.817566
loas,vgg16_T4_all,layer_05_features_17,set_associative,32,65536,cin,16,3,0.817566
loas,vgg16_T4_all,layer_05_features_17,direct_mapped,0,8192,cout,16,3,0.939886
