arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,32,8192,kw,16,0,0.965703
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,32,16384,kw,16,0,0.965703
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,32,32768,kw,16,0,0.965703
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,32,65536,kw,16,0,0.965703
prosperity,vgg16_T4_all,layer_03_features_10,direct_mapped,0,8192,cin,16,0,0.085464
prosperity,vgg16_T4_all,layer_03_features_10,direct_mapped,0,16384,cin,16,0,0.085464
prosperity,vgg16_T4_all,layer_03_features_10,direct_mapped,0,32768,cin,16,0,0.085464
prosperity,vgg16_T4_all,layer_03_features_10,direct_mapped,0,65536,cin,16,0,0.085464
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,4,8192,cin,16,0,0.406498
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,4,16384,cin,16,0,0.413574
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,4,32768,cin,16,0,0.413574
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,4,65536,cin,16,0,0.413574
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,16,8192,cin,16,0,0.406498
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,16,16384,cin,16,0,0.859975
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,16,32768,cin,16,0,0.993569
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,16,65536,cin,16,0,0.993591
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,32,8192,cin,16,0,0.406498
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,32,16384,cin,16,0,0.859975
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,32,32768,cin,16,0,0.993569
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,32,65536,cin,16,0,0.993569
prosperity,vgg16_T4_all,layer_03_features_10,direct_mapped,0,8192,cout,16,0,0.945607
prosperity,vgg16_T4_all,layer_03_features_10,direct_mapped,0,16384,cout,16,0,0.945607
prosperity,vgg16_T4_all,layer_03_features_10,direct_mapped,0,32768,cout,16,0,0.945607
prosperity,vgg16_T4_all,layer_03_features_10,direct_mapped,0,65536,cout,16,0,0.945607
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,4,8192,cout,16,0,0.968165
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,4,16384,cout,16,0,0.968171
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,4,32768,cout,16,0,0.968171
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,4,65536,cout,16,0,0.968171
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,16,8192,cout,16,0,0.993569
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,16,16384,cout,16,0,0.993569
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,16,32768,cout,16,0,0.993569
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,16,65536,cout,16,0,0.993590
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,32,8192,cout,16,0,0.993569
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,32,16384,cout,16,0,0.993569
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,32,32768,cout,16,0,0.993569
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,32,65536,cout,16,0,0.993569
prosperity,vgg16_T4_all,layer_03_features_10,direct_mapped,0,8192,kh,32,0,0.286749
prosperity,vgg16_T4_all,layer_03_features_10,direct_mapped,0,16384,kh,32,0,0.286750
prosperity,vgg16_T4_all,layer_03_features_10,direct_mapped,0,32768,kh,32,0,0.286750
prosperity,vgg16_T4_all,layer_03_features_10,direct_mapped,0,65536,kh,32,0,0.286750
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,4,8192,kh,32,0,0.616523
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,4,16384,kh,32,0,0.965703
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,4,32768,kh,32,0,0.965708
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,4,65536,kh,32,0,0.965708
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,16,8192,kh,32,0,0.616523
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,16,16384,kh,32,0,0.965703
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,16,32768,kh,32,0,0.965703
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,16,65536,kh,32,0,0.965703
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,32,8192,kh,32,0,0.616523
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,32,16384,kh,32,0,0.965703
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,32,32768,kh,32,0,0.965703
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,32,65536,kh,32,0,0.965703
prosperity,vgg16_T4_all,layer_03_features_10,direct_mapped,0,8192,kw,32,0,0.405128
prosperity,vgg16_T4_all,layer_03_features_10,direct_mapped,0,16384,kw,32,0,0.405130
prosperity,vgg16_T4_all,layer_03_features_10,direct_mapped,0,32768,kw,32,0,0.405130
prosperity,vgg16_T4_all,layer_03_features_10,direct_mapped,0,65536,kw,32,0,0.405130
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,4,8192,kw,32,0,0.690901
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,4,16384,kw,32,0,0.965703
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,4,32768,kw,32,0,0.965707
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,4,65536,kw,32,0,0.965707
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,16,8192,kw,32,0,0.690901
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,16,16384,kw,32,0,0.965703
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,16,32768,kw,32,0,0.965703
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,16,65536,kw,32,0,0.965703
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,32,8192,kw,32,0,0.690901
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,32,16384,kw,32,0,0.965703
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,32,32768,kw,32,0,0.965703
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,32,65536,kw,32,0,0.965703
prosperity,vgg16_T4_all,layer_03_features_10,direct_mapped,0,8192,cin,32,0,0.085518
prosperity,vgg16_T4_all,layer_03_features_10,direct_mapped,0,16384,cin,32,0,0.085518
prosperity,vgg16_T4_all,layer_03_features_10,direct_mapped,0,32768,cin,32,0,0.085518
prosperity,vgg16_T4_all,layer_03_features_10,direct_mapped,0,65536,cin,32,0,0.085518
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,4,8192,cin,32,0,0.190800
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,4,16384,cin,32,0,0.407123
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,4,32768,cin,32,0,0.414223
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,4,65536,cin,32,0,0.414223
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,16,8192,cin,32,0,0.190800
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,16,16384,cin,32,0,0.407123
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,16,32768,cin,32,0,0.862387
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,16,65536,cin,32,0,0.996785
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,32,8192,cin,32,0,0.190800
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,32,16384,cin,32,0,0.407123
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,32,32768,cin,32,0,0.862387
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,32,65536,cin,32,0,0.996785
prosperity,vgg16_T4_all,layer_03_features_10,direct_mapped,0,8192,cout,32,0,0.974355
prosperity,vgg16_T4_all,layer_03_features_10,direct_mapped,0,16384,cout,32,0,0.974355
prosperity,vgg16_T4_all,layer_03_features_10,direct_mapped,0,32768,cout,32,0,0.974355
prosperity,vgg16_T4_all,layer_03_features_10,direct_mapped,0,65536,cout,32,0,0.974355
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,4,8192,cout,32,0,0.987205
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,4,16384,cout,32,0,0.987205
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,4,32768,cout,32,0,0.987210
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,4,65536,cout,32,0,0.987210
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,16,8192,cout,32,0,0.996785
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,16,16384,cout,32,0,0.996785
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,16,32768,cout,32,0,0.996785
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,16,65536,cout,32,0,0.996785
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,32,8192,cout,32,0,0.996785
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,32,16384,cout,32,0,0.996785
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,32,32768,cout,32,0,0.996785
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,32,65536,cout,32,0,0.996785
prosperity,vgg16_T4_all,layer_03_features_10,direct_mapped,0,8192,kh,64,0,0.281456
prosperity,vgg16_T4_all,layer_03_features_10,direct_mapped,0,16384,kh,64,0,0.286749
prosperity,vgg16_T4_all,layer_03_features_10,direct_mapped,0,32768,kh,64,0,0.286750
prosperity,vgg16_T4_all,layer_03_features_10,direct_mapped,0,65536,kh,64,0,0.286750
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,4,8192,kh,64,0,0.281456
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,4,16384,kh,64,0,0.616523
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,4,32768,kh,64,0,0.965703
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,4,65536,kh,64,0,0.965708
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,16,8192,kh,64,0,0.281456
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,16,16384,kh,64,0,0.616523
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,16,32768,kh,64,0,0.965703
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,16,65536,kh,64,0,0.965703
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,32,8192,kh,64,0,0.281456
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,32,16384,kh,64,0,0.616523
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,32,32768,kh,64,0,0.965703
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,32,65536,kh,64,0,0.965703
prosperity,vgg16_T4_all,layer_03_features_10,direct_mapped,0,8192,kw,64,0,0.400737
prosperity,vgg16_T4_all,layer_03_features_10,direct_mapped,0,16384,kw,64,0,0.405128
prosperity,vgg16_T4_all,layer_03_features_10,direct_mapped,0,32768,kw,64,0,0.405130
prosperity,vgg16_T4_all,layer_03_features_10,direct_mapped,0,65536,kw,64,0,0.405130
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,4,8192,kw,64,0,0.400737
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,4,16384,kw,64,0,0.690901
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,4,32768,kw,64,0,0.965703
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,4,65536,kw,64,0,0.965707
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,16,8192,kw,64,0,0.400737
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,16,16384,kw,64,0,0.690901
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,16,32768,kw,64,0,0.965703
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,16,65536,kw,64,0,0.965703
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,32,8192,kw,64,0,0.400737
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,32,16384,kw,64,0,0.690901
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,32,32768,kw,64,0,0.965703
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,32,65536,kw,64,0,0.965703
prosperity,vgg16_T4_all,layer_03_features_10,direct_mapped,0,8192,cin,64,0,0.082215
prosperity,vgg16_T4_all,layer_03_features_10,direct_mapped,0,16384,cin,64,0,0.085568
prosperity,vgg16_T4_all,layer_03_features_10,direct_mapped,0,32768,cin,64,0,0.085568
prosperity,vgg16_T4_all,layer_03_features_10,direct_mapped,0,65536,cin,64,0,0.085568
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,4,8192,cin,64,0,0.082215
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,4,16384,cin,64,0,0.190912
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,4,32768,cin,64,0,0.407436
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,4,65536,cin,64,0,0.414550
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,16,8192,cin,64,0,0.082215
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,16,16384,cin,64,0,0.190912
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,16,32768,cin,64,0,0.407436
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,16,65536,cin,64,0,0.863526
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,32,8192,cin,64,0,0.082215
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,32,16384,cin,64,0,0.190912
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,32,32768,cin,64,0,0.407436
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,32,65536,cin,64,0,0.863526
prosperity,vgg16_T4_all,layer_03_features_10,direct_mapped,0,8192,cout,64,0,0.988746
prosperity,vgg16_T4_all,layer_03_features_10,direct_mapped,0,16384,cout,64,0,0.988747
prosperity,vgg16_T4_all,layer_03_features_10,direct_mapped,0,32768,cout,64,0,0.988747
prosperity,vgg16_T4_all,layer_03_features_10,direct_mapped,0,65536,cout,64,0,0.988747
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,4,8192,cout,64,0,0.996741
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,4,16384,cout,64,0,0.996741
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,4,32768,cout,64,0,0.996741
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,4,65536,cout,64,0,0.996746
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,16,8192,cout,64,0,0.998392
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,16,16384,cout,64,0,0.998392
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,16,32768,cout,64,0,0.998392
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,16,65536,cout,64,0,0.998392
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,32,8192,cout,64,0,0.998392
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,32,16384,cout,64,0,0.998392
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,32,32768,cout,64,0,0.998392
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,32,65536,cout,64,0,0.998392
prosperity,vgg16_T4_all,layer_03_features_10,direct_mapped,0,8192,kh,16,1,0.289982
prosperity,vgg16_T4_all,layer_03_features_10,direct_mapped,0,16384,kh,16,1,0.289982
prosperity,vgg16_T4_all,layer_03_features_10,direct_mapped,0,32768,kh,16,1,0.289982
prosperity,vgg16_T4_all,layer_03_features_10,direct_mapped,0,65536,kh,16,1,0.289982
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,4,8192,kh,16,1,0.967361
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,4,16384,kh,16,1,0.967365
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,4,32768,kh,16,1,0.967365
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,4,65536,kh,16,1,0.967365
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,16,8192,kh,16,1,0.967361
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,16,16384,kh,16,1,0.967361
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,16,32768,kh,16,1,0.967361
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,16,65536,kh,16,1,0.967409
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,32,8192,kh,16,1,0.967361
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,32,16384,kh,16,1,0.967361
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,32,32768,kh,16,1,0.967361
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,32,65536,kh,16,1,0.967361
prosperity,vgg16_T4_all,layer_03_features_10,direct_mapped,0,8192,kw,16,1,0.392460
prosperity,vgg16_T4_all,layer_03_features_10,direct_mapped,0,16384,kw,16,1,0.392460
prosperity,vgg16_T4_all,layer_03_features_10,direct_mapped,0,32768,kw,16,1,0.392460
prosperity,vgg16_T4_all,layer_03_features_10,direct_mapped,0,65536,kw,16,1,0.392460
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,4,8192,kw,16,1,0.967361
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,4,16384,kw,16,1,0.967365
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,4,32768,kw,16,1,0.967365
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,4,65536,kw,16,1,0.967365
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,16,8192,kw,16,1,0.967361
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,16,16384,kw,16,1,0.967361
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,16,32768,kw,16,1,0.967361
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,16,65536,kw,16,1,0.967408
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,32,8192,kw,16,1,0.967361
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,32,16384,kw,16,1,0.967361
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,32,32768,kw,16,1,0.967361
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,32,65536,kw,16,1,0.967361
prosperity,vgg16_T4_all,layer_03_features_10,direct_mapped,0,8192,cin,16,1,0.086223
prosperity,vgg16_T4_all,layer_03_features_10,direct_mapped,0,16384,cin,16,1,0.086223
prosperity,vgg16_T4_all,layer_03_features_10,direct_mapped,0,32768,cin,16,1,0.086223
prosperity,vgg16_T4_all,layer_03_features_10,direct_mapped,0,65536,cin,16,1,0.086223
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,4,8192,cin,16,1,0.409796
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,4,16384,cin,16,1,0.416920
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,4,32768,cin,16,1,0.416920
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,4,65536,cin,16,1,0.416920
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,16,8192,cin,16,1,0.409796
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,16,16384,cin,16,1,0.867148
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,16,32768,cin,16,1,0.993880
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,16,65536,cin,16,1,0.993902
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,32,8192,cin,16,1,0.409796
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,32,16384,cin,16,1,0.867148
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,32,32768,cin,16,1,0.993880
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,32,65536,cin,16,1,0.993880
prosperity,vgg16_T4_all,layer_03_features_10,direct_mapped,0,8192,cout,16,1,0.945743
prosperity,vgg16_T4_all,layer_03_features_10,direct_mapped,0,16384,cout,16,1,0.945743
prosperity,vgg16_T4_all,layer_03_features_10,direct_mapped,0,32768,cout,16,1,0.945743
prosperity,vgg16_T4_all,layer_03_features_10,direct_mapped,0,65536,cout,16,1,0.945743
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,4,8192,cout,16,1,0.968578
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,4,16384,cout,16,1,0.968583
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,4,32768,cout,16,1,0.968583
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,4,65536,cout,16,1,0.968583
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,16,8192,cout,16,1,0.993880
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,16,16384,cout,16,1,0.993880
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,16,32768,cout,16,1,0.993880
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,16,65536,cout,16,1,0.993900
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,32,8192,cout,16,1,0.993880
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,32,16384,cout,16,1,0.993880
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,32,32768,cout,16,1,0.993880
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,32,65536,cout,16,1,0.993880
prosperity,vgg16_T4_all,layer_03_features_10,direct_mapped,0,8192,kh,32,1,0.289981
prosperity,vgg16_T4_all,layer_03_features_10,direct_mapped,0,16384,kh,32,1,0.289982
prosperity,vgg16_T4_all,layer_03_features_10,direct_mapped,0,32768,kh,32,1,0.289982
prosperity,vgg16_T4_all,layer_03_features_10,direct_mapped,0,65536,kh,32,1,0.289982
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,4,8192,kh,32,1,0.621908
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,4,16384,kh,32,1,0.967361
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,4,32768,kh,32,1,0.967365
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,4,65536,kh,32,1,0.967365
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,16,8192,kh,32,1,0.621908
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,16,16384,kh,32,1,0.967361
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,16,32768,kh,32,1,0.967361
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,16,65536,kh,32,1,0.967361
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,32,8192,kh,32,1,0.621908
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,32,16384,kh,32,1,0.967361
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,32,32768,kh,32,1,0.967361
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,32,65536,kh,32,1,0.967361
prosperity,vgg16_T4_all,layer_03_features_10,direct_mapped,0,8192,kw,32,1,0.392459
prosperity,vgg16_T4_all,layer_03_features_10,direct_mapped,0,16384,kw,32,1,0.392460
prosperity,vgg16_T4_all,layer_03_features_10,direct_mapped,0,32768,kw,32,1,0.392460
prosperity,vgg16_T4_all,layer_03_features_10,direct_mapped,0,65536,kw,32,1,0.392460
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,4,8192,kw,32,1,0.684892
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,4,16384,kw,32,1,0.967361
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,4,32768,kw,32,1,0.967365
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,4,65536,kw,32,1,0.967365
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,16,8192,kw,32,1,0.684892
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,16,16384,kw,32,1,0.967361
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,16,32768,kw,32,1,0.967361
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,16,65536,kw,32,1,0.967361
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,32,8192,kw,32,1,0.684892
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,32,16384,kw,32,1,0.967361
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,32,32768,kw,32,1,0.967361
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,32,65536,kw,32,1,0.967361
prosperity,vgg16_T4_all,layer_03_features_10,direct_mapped,0,8192,cin,32,1,0.086294
prosperity,vgg16_T4_all,layer_03_features_10,direct_mapped,0,16384,cin,32,1,0.086294
prosperity,vgg16_T4_all,layer_03_features_10,direct_mapped,0,32768,cin,32,1,0.086294
prosperity,vgg16_T4_all,layer_03_features_10,direct_mapped,0,65536,cin,32,1,0.086294
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,4,8192,cin,32,1,0.190948
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,4,16384,cin,32,1,0.410263
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,4,32768,cin,32,1,0.417411
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,4,65536,cin,32,1,0.417411
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,16,8192,cin,32,1,0.190948
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,16,16384,cin,32,1,0.410263
prosperity,vgg16_T4_all,layer_03_features_10,set_associative,16,32768,cin,32,1,0.869337
