arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,65536,cin,16,0,0.973779
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,8192,cin,16,0,0.363991
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,16384,cin,16,0,0.834237
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,32768,cin,16,0,0.973755
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,65536,cin,16,0,0.973755
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,8192,cout,16,0,0.941473
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,16384,cout,16,0,0.941474
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,32768,cout,16,0,0.941474
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,65536,cout,16,0,0.941474
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,8192,cout,16,0,0.961635
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,16384,cout,16,0,0.961635
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,32768,cout,16,0,0.961635
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,65536,cout,16,0,0.961641
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,8192,cout,16,0,0.978450
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,16384,cout,16,0,0.978450
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,32768,cout,16,0,0.978450
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,65536,cout,16,0,0.978450
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,8192,cout,16,0,0.978450
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,16384,cout,16,0,0.978450
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,32768,cout,16,0,0.978450
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,65536,cout,16,0,0.978450
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,8192,kh,32,0,0.229200
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,16384,kh,32,0,0.229200
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,32768,kh,32,0,0.229201
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,65536,kh,32,0,0.229201
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,8192,kh,32,0,0.572857
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,16384,kh,32,0,0.881191
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,32768,kh,32,0,0.881191
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,65536,kh,32,0,0.881191
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,8192,kh,32,0,0.572857
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,16384,kh,32,0,0.881191
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,32768,kh,32,0,0.881191
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,65536,kh,32,0,0.881191
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,8192,kh,32,0,0.572857
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,16384,kh,32,0,0.881191
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,32768,kh,32,0,0.881191
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,65536,kh,32,0,0.881191
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,8192,kw,32,0,0.416431
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,16384,kw,32,0,0.416431
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,32768,kw,32,0,0.416432
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,65536,kw,32,0,0.416432
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,8192,kw,32,0,0.656308
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,16384,kw,32,0,0.881396
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,32768,kw,32,0,0.881396
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,65536,kw,32,0,0.881396
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,8192,kw,32,0,0.656308
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,16384,kw,32,0,0.881396
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,32768,kw,32,0,0.881396
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,65536,kw,32,0,0.881396
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,8192,kw,32,0,0.656308
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,16384,kw,32,0,0.881396
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,32768,kw,32,0,0.881396
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,65536,kw,32,0,0.881396
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,8192,cin,32,0,0.039219
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,16384,cin,32,0,0.039219
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,32768,cin,32,0,0.039219
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,65536,cin,32,0,0.039219
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,8192,cin,32,0,0.122864
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,16384,cin,32,0,0.365973
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,32768,cin,32,0,0.373428
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,65536,cin,32,0,0.373428
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,8192,cin,32,0,0.122864
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,16384,cin,32,0,0.365973
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,32768,cin,32,0,0.843487
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,65536,cin,32,0,0.986877
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,8192,cin,32,0,0.122864
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,16384,cin,32,0,0.365973
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,32768,cin,32,0,0.843487
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,65536,cin,32,0,0.986877
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,8192,cout,32,0,0.971747
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,16384,cout,32,0,0.971747
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,32768,cout,32,0,0.971748
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,65536,cout,32,0,0.971748
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,8192,cout,32,0,0.983129
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,16384,cout,32,0,0.983129
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,32768,cout,32,0,0.983129
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,65536,cout,32,0,0.983129
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,8192,cout,32,0,0.989225
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,16384,cout,32,0,0.989225
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,32768,cout,32,0,0.989225
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,65536,cout,32,0,0.989225
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,8192,cout,32,0,0.989225
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,16384,cout,32,0,0.989225
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,32768,cout,32,0,0.989225
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,65536,cout,32,0,0.989225
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,8192,kh,64,0,0.224541
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,16384,kh,64,0,0.229200
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,32768,kh,64,0,0.229200
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,65536,kh,64,0,0.229201
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,8192,kh,64,0,0.224541
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,16384,kh,64,0,0.572857
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,32768,kh,64,0,0.881191
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,65536,kh,64,0,0.881191
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,8192,kh,64,0,0.224541
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,16384,kh,64,0,0.572857
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,32768,kh,64,0,0.881191
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,65536,kh,64,0,0.881191
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,8192,kh,64,0,0.224541
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,16384,kh,64,0,0.572857
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,32768,kh,64,0,0.881191
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,65536,kh,64,0,0.881191
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,8192,kw,64,0,0.413109
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,16384,kw,64,0,0.416431
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,32768,kw,64,0,0.416431
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,65536,kw,64,0,0.416432
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,8192,kw,64,0,0.413109
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,16384,kw,64,0,0.656308
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,32768,kw,64,0,0.881396
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,65536,kw,64,0,0.881396
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,8192,kw,64,0,0.413109
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,16384,kw,64,0,0.656308
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,32768,kw,64,0,0.881396
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,65536,kw,64,0,0.881396
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,8192,kw,64,0,0.413109
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,16384,kw,64,0,0.656308
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,32768,kw,64,0,0.881396
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,65536,kw,64,0,0.881396
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,8192,cin,64,0,0.036634
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,16384,cin,64,0,0.039485
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,32768,cin,64,0,0.039485
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,65536,cin,64,0,0.039485
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,8192,cin,64,0,0.036634
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,16384,cin,64,0,0.123297
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,32768,cin,64,0,0.367021
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,65536,cin,64,0,0.374534
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,8192,cin,64,0,0.036634
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,16384,cin,64,0,0.123297
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,32768,cin,64,0,0.367021
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,65536,cin,64,0,0.848430
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,8192,cin,64,0,0.036634
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,16384,cin,64,0,0.123297
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,32768,cin,64,0,0.367021
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,65536,cin,64,0,0.848430
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,8192,cout,64,0,0.986922
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,16384,cout,64,0,0.986922
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,32768,cout,64,0,0.986922
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,65536,cout,64,0,0.986923
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,8192,cout,64,0,0.993676
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,16384,cout,64,0,0.993676
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,32768,cout,64,0,0.993676
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,65536,cout,64,0,0.993676
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,8192,cout,64,0,0.994612
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,16384,cout,64,0,0.994612
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,32768,cout,64,0,0.994612
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,65536,cout,64,0,0.994612
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,8192,cout,64,0,0.994612
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,16384,cout,64,0,0.994612
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,32768,cout,64,0,0.994612
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,65536,cout,64,0,0.994612
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,8192,kh,16,1,0.228798
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,16384,kh,16,1,0.228799
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,32768,kh,16,1,0.228799
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,65536,kh,16,1,0.228799
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,8192,kh,16,1,0.881057
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,16384,kh,16,1,0.881057
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,32768,kh,16,1,0.881057
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,65536,kh,16,1,0.881062
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,8192,kh,16,1,0.881057
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,16384,kh,16,1,0.881057
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,32768,kh,16,1,0.881057
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,65536,kh,16,1,0.881057
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,8192,kh,16,1,0.881057
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,16384,kh,16,1,0.881057
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,32768,kh,16,1,0.881057
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,65536,kh,16,1,0.881057
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,8192,kw,16,1,0.416140
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,16384,kw,16,1,0.416141
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,32768,kw,16,1,0.416141
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,65536,kw,16,1,0.416141
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,8192,kw,16,1,0.882331
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,16384,kw,16,1,0.882331
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,32768,kw,16,1,0.882331
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,65536,kw,16,1,0.882336
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,8192,kw,16,1,0.882331
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,16384,kw,16,1,0.882331
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,32768,kw,16,1,0.882331
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,65536,kw,16,1,0.882331
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,8192,kw,16,1,0.882331
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,16384,kw,16,1,0.882331
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,32768,kw,16,1,0.882331
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,65536,kw,16,1,0.882331
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,8192,cin,16,1,0.039044
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,16384,cin,16,1,0.039044
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,32768,cin,16,1,0.039044
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,65536,cin,16,1,0.039044
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,8192,cin,16,1,0.360950
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,16384,cin,16,1,0.368367
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,32768,cin,16,1,0.368367
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,65536,cin,16,1,0.368367
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,8192,cin,16,1,0.360950
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,16384,cin,16,1,0.833075
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,32768,cin,16,1,0.971226
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,65536,cin,16,1,0.971251
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,8192,cin,16,1,0.360950
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,16384,cin,16,1,0.833075
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,32768,cin,16,1,0.971226
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,65536,cin,16,1,0.971226
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,8192,cout,16,1,0.941497
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,16384,cout,16,1,0.941497
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,32768,cout,16,1,0.941497
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,65536,cout,16,1,0.941497
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,8192,cout,16,1,0.961585
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,16384,cout,16,1,0.961585
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,32768,cout,16,1,0.961585
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,65536,cout,16,1,0.961589
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,8192,cout,16,1,0.978577
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,16384,cout,16,1,0.978577
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,32768,cout,16,1,0.978577
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,16,65536,cout,16,1,0.978577
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,8192,cout,16,1,0.978577
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,16384,cout,16,1,0.978577
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,32768,cout,16,1,0.978577
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,32,65536,cout,16,1,0.978577
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,8192,kh,32,1,0.228798
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,16384,kh,32,1,0.228798
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,32768,kh,32,1,0.228799
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,direct_mapped,0,65536,kh,32,1,0.228799
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,8192,kh,32,1,0.576481
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,16384,kh,32,1,0.881057
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,32768,kh,32,1,0.881057
prosperity,resnet19_T4_all,layer_16_layer3_0_conv2,set_associative,4,65536,kh,32,1,0.881057
