arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,65536,cin,32,1,0.990881
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,8192,cin,32,1,0.154835
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,16384,cin,32,1,0.358242
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,32768,cin,32,1,0.824394
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,65536,cin,32,1,0.990881
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,8192,cout,32,1,0.972872
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,16384,cout,32,1,0.972872
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,32768,cout,32,1,0.972872
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,65536,cout,32,1,0.972872
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,8192,cout,32,1,0.983661
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,16384,cout,32,1,0.983661
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,32768,cout,32,1,0.983675
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,65536,cout,32,1,0.983675
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,8192,cout,32,1,0.991378
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,16384,cout,32,1,0.991378
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,32768,cout,32,1,0.991378
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,65536,cout,32,1,0.991379
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,8192,cout,32,1,0.991378
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,16384,cout,32,1,0.991378
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,32768,cout,32,1,0.991378
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,65536,cout,32,1,0.991378
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,8192,kh,64,1,0.250776
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,16384,kh,64,1,0.255728
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,32768,kh,64,1,0.255731
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,65536,kh,64,1,0.255731
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,8192,kh,64,1,0.250776
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,16384,kh,64,1,0.569375
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,32768,kh,64,1,0.906656
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,65536,kh,64,1,0.906671
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,8192,kh,64,1,0.250776
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,16384,kh,64,1,0.569375
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,32768,kh,64,1,0.906656
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,65536,kh,64,1,0.906656
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,8192,kh,64,1,0.250776
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,16384,kh,64,1,0.569375
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,32768,kh,64,1,0.906656
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,65536,kh,64,1,0.906656
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,8192,kw,64,1,0.393389
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,16384,kw,64,1,0.397254
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,32768,kw,64,1,0.397257
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,65536,kw,64,1,0.397257
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,8192,kw,64,1,0.393389
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,16384,kw,64,1,0.657526
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,32768,kw,64,1,0.907226
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,65536,kw,64,1,0.907241
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,8192,kw,64,1,0.393389
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,16384,kw,64,1,0.657526
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,32768,kw,64,1,0.907226
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,65536,kw,64,1,0.907226
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,8192,kw,64,1,0.393389
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,16384,kw,64,1,0.657526
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,32768,kw,64,1,0.907226
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,65536,kw,64,1,0.907226
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,8192,cin,64,1,0.055791
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,16384,cin,64,1,0.058951
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,32768,cin,64,1,0.058951
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,65536,cin,64,1,0.058951
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,8192,cin,64,1,0.055791
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,16384,cin,64,1,0.155088
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,32768,cin,64,1,0.358812
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,65536,cin,64,1,0.366093
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,8192,cin,64,1,0.055791
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,16384,cin,64,1,0.155088
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,32768,cin,64,1,0.358812
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,65536,cin,64,1,0.827497
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,8192,cin,64,1,0.055791
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,16384,cin,64,1,0.155088
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,32768,cin,64,1,0.358812
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,65536,cin,64,1,0.827497
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,8192,cout,64,1,0.987695
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,16384,cout,64,1,0.987698
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,32768,cout,64,1,0.987698
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,65536,cout,64,1,0.987698
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,8192,cout,64,1,0.994334
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,16384,cout,64,1,0.994334
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,32768,cout,64,1,0.994334
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,65536,cout,64,1,0.994349
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,8192,cout,64,1,0.995689
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,16384,cout,64,1,0.995689
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,32768,cout,64,1,0.995689
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,65536,cout,64,1,0.995689
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,8192,cout,64,1,0.995689
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,16384,cout,64,1,0.995689
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,32768,cout,64,1,0.995689
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,65536,cout,64,1,0.995689
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,8192,kh,16,2,0.246985
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,16384,kh,16,2,0.246985
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,32768,kh,16,2,0.246985
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,65536,kh,16,2,0.246985
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,8192,kh,16,2,0.903863
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,16384,kh,16,2,0.903877
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,32768,kh,16,2,0.903877
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,65536,kh,16,2,0.903877
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,8192,kh,16,2,0.903863
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,16384,kh,16,2,0.903863
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,32768,kh,16,2,0.903863
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,65536,kh,16,2,0.904011
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,8192,kh,16,2,0.903863
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,16384,kh,16,2,0.903863
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,32768,kh,16,2,0.903863
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,65536,kh,16,2,0.903863
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,8192,kw,16,2,0.437861
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,16384,kw,16,2,0.437861
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,32768,kw,16,2,0.437861
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,65536,kw,16,2,0.437861
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,8192,kw,16,2,0.905043
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,16384,kw,16,2,0.905057
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,32768,kw,16,2,0.905057
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,65536,kw,16,2,0.905057
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,8192,kw,16,2,0.905043
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,16384,kw,16,2,0.905043
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,32768,kw,16,2,0.905043
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,65536,kw,16,2,0.905186
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,8192,kw,16,2,0.905043
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,16384,kw,16,2,0.905043
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,32768,kw,16,2,0.905043
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,65536,kw,16,2,0.905043
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,8192,cin,16,2,0.064418
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,16384,cin,16,2,0.064418
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,32768,cin,16,2,0.064418
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,65536,cin,16,2,0.064418
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,8192,cin,16,2,0.372024
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,16384,cin,16,2,0.378993
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,32768,cin,16,2,0.378993
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,65536,cin,16,2,0.378993
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,8192,cin,16,2,0.372024
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,16384,cin,16,2,0.823529
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,32768,cin,16,2,0.981114
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,65536,cin,16,2,0.981178
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,8192,cin,16,2,0.372024
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,16384,cin,16,2,0.823529
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,32768,cin,16,2,0.981114
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,65536,cin,16,2,0.981114
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,8192,cout,16,2,0.943542
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,16384,cout,16,2,0.943542
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,32768,cout,16,2,0.943542
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,65536,cout,16,2,0.943542
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,8192,cout,16,2,0.962910
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,16384,cout,16,2,0.962926
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,32768,cout,16,2,0.962926
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,65536,cout,16,2,0.962926
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,8192,cout,16,2,0.982392
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,16384,cout,16,2,0.982392
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,32768,cout,16,2,0.982392
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,65536,cout,16,2,0.982466
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,8192,cout,16,2,0.982392
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,16384,cout,16,2,0.982392
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,32768,cout,16,2,0.982392
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,65536,cout,16,2,0.982392
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,8192,kh,32,2,0.246982
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,16384,kh,32,2,0.246985
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,32768,kh,32,2,0.246985
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,65536,kh,32,2,0.246985
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,8192,kh,32,2,0.561938
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,16384,kh,32,2,0.903863
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,32768,kh,32,2,0.903877
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,65536,kh,32,2,0.903877
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,8192,kh,32,2,0.561938
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,16384,kh,32,2,0.903863
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,32768,kh,32,2,0.903863
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,65536,kh,32,2,0.903863
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,8192,kh,32,2,0.561938
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,16384,kh,32,2,0.903863
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,32768,kh,32,2,0.903863
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,65536,kh,32,2,0.903863
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,8192,kw,32,2,0.437858
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,16384,kw,32,2,0.437861
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,32768,kw,32,2,0.437861
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,65536,kw,32,2,0.437861
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,8192,kw,32,2,0.675848
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,16384,kw,32,2,0.905043
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,32768,kw,32,2,0.905057
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,65536,kw,32,2,0.905057
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,8192,kw,32,2,0.675848
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,16384,kw,32,2,0.905043
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,32768,kw,32,2,0.905043
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,65536,kw,32,2,0.905043
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,8192,kw,32,2,0.675848
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,16384,kw,32,2,0.905043
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,32768,kw,32,2,0.905043
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,65536,kw,32,2,0.905043
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,8192,cin,32,2,0.064440
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,16384,cin,32,2,0.064440
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,32768,cin,32,2,0.064440
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,65536,cin,32,2,0.064440
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,8192,cin,32,2,0.160666
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,16384,cin,32,2,0.373205
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,32768,cin,32,2,0.380255
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,65536,cin,32,2,0.380255
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,8192,cin,32,2,0.160666
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,16384,cin,32,2,0.373205
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,32768,cin,32,2,0.830415
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,65536,cin,32,2,0.990557
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,8192,cin,32,2,0.160666
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,16384,cin,32,2,0.373205
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,32768,cin,32,2,0.830415
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,65536,cin,32,2,0.990557
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,8192,cout,32,2,0.972964
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,16384,cout,32,2,0.972964
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,32768,cout,32,2,0.972964
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,65536,cout,32,2,0.972964
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,8192,cout,32,2,0.983813
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,16384,cout,32,2,0.983813
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,32768,cout,32,2,0.983829
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,65536,cout,32,2,0.983829
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,8192,cout,32,2,0.991196
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,16384,cout,32,2,0.991196
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,32768,cout,32,2,0.991196
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,65536,cout,32,2,0.991196
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,8192,cout,32,2,0.991196
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,16384,cout,32,2,0.991196
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,32768,cout,32,2,0.991196
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,65536,cout,32,2,0.991196
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,8192,kh,64,2,0.241983
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,16384,kh,64,2,0.246982
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,32768,kh,64,2,0.246985
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,65536,kh,64,2,0.246985
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,8192,kh,64,2,0.241983
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,16384,kh,64,2,0.561938
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,32768,kh,64,2,0.903863
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,65536,kh,64,2,0.903877
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,8192,kh,64,2,0.241983
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,16384,kh,64,2,0.561938
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,32768,kh,64,2,0.903863
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,65536,kh,64,2,0.903863
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,8192,kh,64,2,0.241983
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,16384,kh,64,2,0.561938
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,32768,kh,64,2,0.903863
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,65536,kh,64,2,0.903863
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,8192,kw,64,2,0.434389
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,16384,kw,64,2,0.437858
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,32768,kw,64,2,0.437861
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,65536,kw,64,2,0.437861
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,8192,kw,64,2,0.434389
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,16384,kw,64,2,0.675848
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,32768,kw,64,2,0.905043
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,65536,kw,64,2,0.905057
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,8192,kw,64,2,0.434389
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,16384,kw,64,2,0.675848
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,32768,kw,64,2,0.905043
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,65536,kw,64,2,0.905043
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,8192,kw,64,2,0.434389
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,16384,kw,64,2,0.675848
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,32768,kw,64,2,0.905043
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,65536,kw,64,2,0.905043
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,8192,cin,64,2,0.061447
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,16384,cin,64,2,0.064520
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,32768,cin,64,2,0.064520
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,65536,cin,64,2,0.064520
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,8192,cin,64,2,0.061447
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,16384,cin,64,2,0.160797
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,32768,cin,64,2,0.374451
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,65536,cin,64,2,0.381535
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,8192,cin,64,2,0.061447
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,16384,cin,64,2,0.160797
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,32768,cin,64,2,0.374451
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,65536,cin,64,2,0.833694
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,8192,cin,64,2,0.061447
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,16384,cin,64,2,0.160797
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,32768,cin,64,2,0.374451
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,65536,cin,64,2,0.833694
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,8192,cout,64,2,0.987707
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,16384,cout,64,2,0.987710
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,32768,cout,64,2,0.987710
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,65536,cout,64,2,0.987710
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,8192,cout,64,2,0.994334
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,16384,cout,64,2,0.994334
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,32768,cout,64,2,0.994334
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,65536,cout,64,2,0.994350
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,8192,cout,64,2,0.995598
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,16384,cout,64,2,0.995598
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,32768,cout,64,2,0.995598
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,65536,cout,64,2,0.995598
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,8192,cout,64,2,0.995598
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,16384,cout,64,2,0.995598
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,32768,cout,64,2,0.995598
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,65536,cout,64,2,0.995598
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,8192,kh,16,3,0.254624
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,16384,kh,16,3,0.254624
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,32768,kh,16,3,0.254624
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,65536,kh,16,3,0.254624
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,8192,kh,16,3,0.899367
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,16384,kh,16,3,0.899380
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,32768,kh,16,3,0.899380
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,65536,kh,16,3,0.899380
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,8192,kh,16,3,0.899367
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,16384,kh,16,3,0.899367
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,32768,kh,16,3,0.899367
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,16,65536,kh,16,3,0.899543
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,8192,kh,16,3,0.899367
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,16384,kh,16,3,0.899367
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,32768,kh,16,3,0.899367
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,32,65536,kh,16,3,0.899367
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,8192,kw,16,3,0.400516
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,16384,kw,16,3,0.400516
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,32768,kw,16,3,0.400516
prosperity,vgg16_T4_all,layer_04_features_14,direct_mapped,0,65536,kw,16,3,0.400516
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,8192,kw,16,3,0.898594
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,16384,kw,16,3,0.898609
prosperity,vgg16_T4_all,layer_04_features_14,set_associative,4,32768,kw,16,3,0.898609
