arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,65536,kh,32,1,0.000201
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,8192,kh,32,1,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,16384,kh,32,1,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,32768,kh,32,1,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,65536,kh,32,1,0.000805
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,8192,kh,32,1,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,16384,kh,32,1,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,32768,kh,32,1,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,65536,kh,32,1,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,8192,kh,32,1,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,16384,kh,32,1,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,32768,kh,32,1,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,65536,kh,32,1,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,8192,kw,32,1,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,16384,kw,32,1,0.000427
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,32768,kw,32,1,0.000427
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,65536,kw,32,1,0.000427
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,8192,kw,32,1,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,16384,kw,32,1,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,32768,kw,32,1,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,65536,kw,32,1,0.003919
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,8192,kw,32,1,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,16384,kw,32,1,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,32768,kw,32,1,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,65536,kw,32,1,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,8192,kw,32,1,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,16384,kw,32,1,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,32768,kw,32,1,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,65536,kw,32,1,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,8192,cin,32,1,0.964308
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,16384,cin,32,1,0.964308
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,32768,cin,32,1,0.964308
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,65536,cin,32,1,0.964308
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,8192,cin,32,1,0.964576
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,16384,cin,32,1,0.964576
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,32768,cin,32,1,0.964576
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,65536,cin,32,1,0.964576
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,8192,cin,32,1,0.964242
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,16384,cin,32,1,0.965687
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,32768,cin,32,1,0.965687
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,65536,cin,32,1,0.965687
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,8192,cin,32,1,0.964242
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,16384,cin,32,1,0.964907
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,32768,cin,32,1,0.969409
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,65536,cin,32,1,0.969409
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,8192,cout,32,1,0.937577
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,16384,cout,32,1,0.937643
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,32768,cout,32,1,0.937643
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,65536,cout,32,1,0.937643
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,8192,cout,32,1,0.937552
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,16384,cout,32,1,0.937729
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,32768,cout,32,1,0.941121
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,65536,cout,32,1,0.941399
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,8192,cout,32,1,0.937552
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,16384,cout,32,1,0.937559
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,32768,cout,32,1,0.939056
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,65536,cout,32,1,0.978493
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,8192,cout,32,1,0.937552
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,16384,cout,32,1,0.937552
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,32768,cout,32,1,0.938778
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,65536,cout,32,1,0.980097
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,8192,kh,64,1,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,16384,kh,64,1,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,32768,kh,64,1,0.000201
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,65536,kh,64,1,0.000201
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,8192,kh,64,1,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,16384,kh,64,1,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,32768,kh,64,1,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,65536,kh,64,1,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,8192,kh,64,1,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,16384,kh,64,1,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,32768,kh,64,1,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,65536,kh,64,1,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,8192,kh,64,1,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,16384,kh,64,1,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,32768,kh,64,1,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,65536,kh,64,1,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,8192,kw,64,1,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,16384,kw,64,1,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,32768,kw,64,1,0.000427
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,65536,kw,64,1,0.000427
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,8192,kw,64,1,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,16384,kw,64,1,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,32768,kw,64,1,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,65536,kw,64,1,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,8192,kw,64,1,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,16384,kw,64,1,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,32768,kw,64,1,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,65536,kw,64,1,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,8192,kw,64,1,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,16384,kw,64,1,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,32768,kw,64,1,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,65536,kw,64,1,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,8192,cin,64,1,0.982187
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,16384,cin,64,1,0.982187
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,32768,cin,64,1,0.982187
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,65536,cin,64,1,0.982187
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,8192,cin,64,1,0.982455
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,16384,cin,64,1,0.982455
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,32768,cin,64,1,0.982455
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,65536,cin,64,1,0.982455
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,8192,cin,64,1,0.982121
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,16384,cin,64,1,0.982454
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,32768,cin,64,1,0.983756
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,65536,cin,64,1,0.983756
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,8192,cin,64,1,0.982121
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,16384,cin,64,1,0.982454
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,32768,cin,64,1,0.987330
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,65536,cin,64,1,0.991230
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,8192,cout,64,1,0.937513
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,16384,cout,64,1,0.937603
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,32768,cout,64,1,0.937670
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,65536,cout,64,1,0.937670
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,8192,cout,64,1,0.937504
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,16384,cout,64,1,0.937578
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,32768,cout,64,1,0.937756
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,65536,cout,64,1,0.941157
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,8192,cout,64,1,0.937500
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,16384,cout,64,1,0.937578
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,32768,cout,64,1,0.937585
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,65536,cout,64,1,0.939083
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,8192,cout,64,1,0.937500
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,16384,cout,64,1,0.937578
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,32768,cout,64,1,0.937578
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,65536,cout,64,1,0.938804
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,8192,kh,16,2,0.000196
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,16384,kh,16,2,0.000196
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,32768,kh,16,2,0.000196
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,65536,kh,16,2,0.000196
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,8192,kh,16,2,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,16384,kh,16,2,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,32768,kh,16,2,0.000787
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,65536,kh,16,2,0.000787
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,8192,kh,16,2,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,16384,kh,16,2,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,32768,kh,16,2,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,65536,kh,16,2,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,8192,kh,16,2,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,16384,kh,16,2,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,32768,kh,16,2,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,65536,kh,16,2,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,8192,kw,16,2,0.000418
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,16384,kw,16,2,0.000418
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,32768,kw,16,2,0.000418
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,65536,kw,16,2,0.000418
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,8192,kw,16,2,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,16384,kw,16,2,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,32768,kw,16,2,0.003877
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,65536,kw,16,2,0.003877
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,8192,kw,16,2,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,16384,kw,16,2,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,32768,kw,16,2,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,65536,kw,16,2,0.628391
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,8192,kw,16,2,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,16384,kw,16,2,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,32768,kw,16,2,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,65536,kw,16,2,0.628391
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,8192,cin,16,2,0.930147
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,16384,cin,16,2,0.930147
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,32768,cin,16,2,0.930147
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,65536,cin,16,2,0.930147
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,8192,cin,16,2,0.930409
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,16384,cin,16,2,0.930409
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,32768,cin,16,2,0.930409
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,65536,cin,16,2,0.930409
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,8192,cin,16,2,0.931495
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,16384,cin,16,2,0.931495
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,32768,cin,16,2,0.931495
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,65536,cin,16,2,0.931495
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,8192,cin,16,2,0.930082
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,16384,cin,16,2,0.935046
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,32768,cin,16,2,0.935046
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,65536,cin,16,2,0.935046
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,8192,cout,16,2,0.937573
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,16384,cout,16,2,0.937573
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,32768,cout,16,2,0.937573
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,65536,cout,16,2,0.937573
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,8192,cout,16,2,0.937629
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,16384,cout,16,2,0.940540
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,32768,cout,16,2,0.940808
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,65536,cout,16,2,0.940808
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,8192,cout,16,2,0.937501
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,16384,cout,16,2,0.938830
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,32768,cout,16,2,0.975112
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,65536,cout,16,2,0.998707
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,8192,cout,16,2,0.937500
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,16384,cout,16,2,0.938678
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,32768,cout,16,2,0.973917
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,65536,cout,16,2,0.998707
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,8192,kh,32,2,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,16384,kh,32,2,0.000196
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,32768,kh,32,2,0.000196
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,65536,kh,32,2,0.000196
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,8192,kh,32,2,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,16384,kh,32,2,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,32768,kh,32,2,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,65536,kh,32,2,0.000787
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,8192,kh,32,2,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,16384,kh,32,2,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,32768,kh,32,2,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,65536,kh,32,2,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,8192,kh,32,2,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,16384,kh,32,2,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,32768,kh,32,2,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,65536,kh,32,2,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,8192,kw,32,2,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,16384,kw,32,2,0.000418
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,32768,kw,32,2,0.000418
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,65536,kw,32,2,0.000418
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,8192,kw,32,2,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,16384,kw,32,2,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,32768,kw,32,2,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,65536,kw,32,2,0.003877
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,8192,kw,32,2,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,16384,kw,32,2,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,32768,kw,32,2,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,65536,kw,32,2,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,8192,kw,32,2,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,16384,kw,32,2,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,32768,kw,32,2,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,65536,kw,32,2,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,8192,cin,32,2,0.965106
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,16384,cin,32,2,0.965106
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,32768,cin,32,2,0.965106
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,65536,cin,32,2,0.965106
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,8192,cin,32,2,0.965367
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,16384,cin,32,2,0.965367
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,32768,cin,32,2,0.965367
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,65536,cin,32,2,0.965367
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,8192,cin,32,2,0.965041
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,16384,cin,32,2,0.966454
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,32768,cin,32,2,0.966454
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,65536,cin,32,2,0.966454
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,8192,cin,32,2,0.965041
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,16384,cin,32,2,0.965691
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,32768,cin,32,2,0.970093
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,65536,cin,32,2,0.970093
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,8192,cout,32,2,0.937560
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,16384,cout,32,2,0.937625
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,32768,cout,32,2,0.937625
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,65536,cout,32,2,0.937625
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,8192,cout,32,2,0.937552
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,16384,cout,32,2,0.937680
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,32768,cout,32,2,0.940607
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,65536,cout,32,2,0.940879
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,8192,cout,32,2,0.937552
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,16384,cout,32,2,0.937552
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,32768,cout,32,2,0.938882
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,65536,cout,32,2,0.975513
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,8192,cout,32,2,0.937552
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,16384,cout,32,2,0.937552
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,32768,cout,32,2,0.938729
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,65536,cout,32,2,0.974299
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,8192,kh,64,2,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,16384,kh,64,2,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,32768,kh,64,2,0.000196
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,65536,kh,64,2,0.000196
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,8192,kh,64,2,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,16384,kh,64,2,0.000000
loas,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,32768,kh,64,2,0.000000
