arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,8192,cout,32,1,0.937632
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,16384,cout,32,1,0.937735
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,32768,cout,32,1,0.942384
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,65536,cout,32,1,0.970354
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,8192,cout,32,1,0.937652
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,16384,cout,32,1,0.937664
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,32768,cout,32,1,0.941303
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,65536,cout,32,1,0.971434
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,8192,kh,64,1,0.000000
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,16384,kh,64,1,0.000000
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,32768,kh,64,1,0.000003
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,65536,kh,64,1,0.000181
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,8192,kh,64,1,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,16384,kh,64,1,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,32768,kh,64,1,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,65536,kh,64,1,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,8192,kh,64,1,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,16384,kh,64,1,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,32768,kh,64,1,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,65536,kh,64,1,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,8192,kh,64,1,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,16384,kh,64,1,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,32768,kh,64,1,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,65536,kh,64,1,0.000000
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,8192,kw,64,1,0.000000
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,16384,kw,64,1,0.000000
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,32768,kw,64,1,0.000172
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,65536,kw,64,1,0.000580
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,8192,kw,64,1,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,16384,kw,64,1,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,32768,kw,64,1,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,65536,kw,64,1,0.000239
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,8192,kw,64,1,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,16384,kw,64,1,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,32768,kw,64,1,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,65536,kw,64,1,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,8192,kw,64,1,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,16384,kw,64,1,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,32768,kw,64,1,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,65536,kw,64,1,0.000000
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,8192,cin,64,1,0.960769
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,16384,cin,64,1,0.960769
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,32768,cin,64,1,0.960769
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,65536,cin,64,1,0.960769
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,8192,cin,64,1,0.961039
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,16384,cin,64,1,0.961039
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,32768,cin,64,1,0.961039
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,65536,cin,64,1,0.961039
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,8192,cin,64,1,0.960707
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,16384,cin,64,1,0.960707
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,32768,cin,64,1,0.962623
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,65536,cin,64,1,0.962623
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,8192,cin,64,1,0.960707
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,16384,cin,64,1,0.960707
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,32768,cin,64,1,0.961886
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,65536,cin,64,1,0.967743
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,8192,cout,64,1,0.937561
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,16384,cout,64,1,0.937809
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,32768,cout,64,1,0.939575
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,65536,cout,64,1,0.939615
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,8192,cout,64,1,0.937514
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,16384,cout,64,1,0.937700
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,32768,cout,64,1,0.938181
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,65536,cout,64,1,0.944895
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,8192,cout,64,1,0.937500
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,16384,cout,64,1,0.937698
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,32768,cout,64,1,0.937815
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,65536,cout,64,1,0.942530
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,8192,cout,64,1,0.937500
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,16384,cout,64,1,0.937728
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,32768,cout,64,1,0.937745
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,65536,cout,64,1,0.941432
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,8192,kh,16,2,0.000000
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,16384,kh,16,2,0.000179
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,32768,kh,16,2,0.000179
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,65536,kh,16,2,0.000179
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,8192,kh,16,2,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,16384,kh,16,2,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,32768,kh,16,2,0.000268
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,65536,kh,16,2,0.002003
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,8192,kh,16,2,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,16384,kh,16,2,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,32768,kh,16,2,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,65536,kh,16,2,0.003728
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,8192,kh,16,2,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,16384,kh,16,2,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,32768,kh,16,2,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,65536,kh,16,2,0.001005
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,8192,kw,16,2,0.000305
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,16384,kw,16,2,0.001288
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,32768,kw,16,2,0.001288
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,65536,kw,16,2,0.001288
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,8192,kw,16,2,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,16384,kw,16,2,0.000076
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,32768,kw,16,2,0.048667
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,65536,kw,16,2,0.056004
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,8192,kw,16,2,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,16384,kw,16,2,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,32768,kw,16,2,0.004582
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,65536,kw,16,2,0.432673
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,8192,kw,16,2,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,16384,kw,16,2,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,32768,kw,16,2,0.000976
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,65536,kw,16,2,0.460733
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,8192,cin,16,2,0.838838
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,16384,cin,16,2,0.838838
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,32768,cin,16,2,0.838838
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,65536,cin,16,2,0.838838
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,8192,cin,16,2,0.839115
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,16384,cin,16,2,0.839115
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,32768,cin,16,2,0.839115
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,65536,cin,16,2,0.839115
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,8192,cin,16,2,0.838775
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,16384,cin,16,2,0.840740
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,32768,cin,16,2,0.840740
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,65536,cin,16,2,0.840740
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,8192,cin,16,2,0.838775
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,16384,cin,16,2,0.838775
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,32768,cin,16,2,0.845828
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,65536,cin,16,2,0.845828
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,8192,cout,16,2,0.939563
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,16384,cout,16,2,0.939619
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,32768,cout,16,2,0.939619
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,65536,cout,16,2,0.939619
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,8192,cout,16,2,0.937998
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,16384,cout,16,2,0.944579
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,32768,cout,16,2,0.965337
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,65536,cout,16,2,0.965409
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,8192,cout,16,2,0.937651
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,16384,cout,16,2,0.942567
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,32768,cout,16,2,0.969732
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,65536,cout,16,2,0.987288
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,8192,cout,16,2,0.937601
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,16384,cout,16,2,0.941534
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,32768,cout,16,2,0.970535
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,65536,cout,16,2,0.987596
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,8192,kh,32,2,0.000000
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,16384,kh,32,2,0.000000
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,32768,kh,32,2,0.000179
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,65536,kh,32,2,0.000179
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,8192,kh,32,2,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,16384,kh,32,2,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,32768,kh,32,2,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,65536,kh,32,2,0.000268
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,8192,kh,32,2,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,16384,kh,32,2,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,32768,kh,32,2,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,65536,kh,32,2,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,8192,kh,32,2,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,16384,kh,32,2,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,32768,kh,32,2,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,65536,kh,32,2,0.000000
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,8192,kw,32,2,0.000000
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,16384,kw,32,2,0.000305
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,32768,kw,32,2,0.001288
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,65536,kw,32,2,0.001288
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,8192,kw,32,2,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,16384,kw,32,2,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,32768,kw,32,2,0.000076
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,65536,kw,32,2,0.048667
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,8192,kw,32,2,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,16384,kw,32,2,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,32768,kw,32,2,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,65536,kw,32,2,0.004582
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,8192,kw,32,2,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,16384,kw,32,2,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,32768,kw,32,2,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,65536,kw,32,2,0.000976
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,8192,cin,32,2,0.919450
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,16384,cin,32,2,0.919450
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,32768,cin,32,2,0.919450
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,65536,cin,32,2,0.919450
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,8192,cin,32,2,0.919727
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,16384,cin,32,2,0.919727
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,32768,cin,32,2,0.919727
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,65536,cin,32,2,0.919727
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,8192,cin,32,2,0.919387
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,16384,cin,32,2,0.921352
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,32768,cin,32,2,0.921352
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,65536,cin,32,2,0.921352
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,8192,cin,32,2,0.919387
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,16384,cin,32,2,0.919387
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,32768,cin,32,2,0.926441
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,65536,cin,32,2,0.926441
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,8192,cout,32,2,0.937761
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,16384,cout,32,2,0.939736
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,32768,cout,32,2,0.939797
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,65536,cout,32,2,0.939797
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,8192,cout,32,2,0.937585
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,16384,cout,32,2,0.938130
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,32768,cout,32,2,0.944850
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,65536,cout,32,2,0.966448
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,8192,cout,32,2,0.937618
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,16384,cout,32,2,0.937777
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,32768,cout,32,2,0.942793
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,65536,cout,32,2,0.970617
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,8192,cout,32,2,0.937623
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,16384,cout,32,2,0.937727
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,32768,cout,32,2,0.941743
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,65536,cout,32,2,0.971376
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,8192,kh,64,2,0.000000
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,16384,kh,64,2,0.000000
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,32768,kh,64,2,0.000000
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,65536,kh,64,2,0.000179
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,8192,kh,64,2,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,16384,kh,64,2,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,32768,kh,64,2,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,65536,kh,64,2,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,8192,kh,64,2,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,16384,kh,64,2,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,32768,kh,64,2,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,65536,kh,64,2,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,8192,kh,64,2,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,16384,kh,64,2,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,32768,kh,64,2,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,65536,kh,64,2,0.000000
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,8192,kw,64,2,0.000000
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,16384,kw,64,2,0.000000
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,32768,kw,64,2,0.000305
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,65536,kw,64,2,0.001288
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,8192,kw,64,2,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,16384,kw,64,2,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,32768,kw,64,2,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,65536,kw,64,2,0.000076
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,8192,kw,64,2,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,16384,kw,64,2,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,32768,kw,64,2,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,65536,kw,64,2,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,8192,kw,64,2,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,16384,kw,64,2,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,32768,kw,64,2,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,65536,kw,64,2,0.000000
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,8192,cin,64,2,0.959757
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,16384,cin,64,2,0.959757
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,32768,cin,64,2,0.959757
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,65536,cin,64,2,0.959757
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,8192,cin,64,2,0.960034
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,16384,cin,64,2,0.960034
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,32768,cin,64,2,0.960034
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,65536,cin,64,2,0.960034
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,8192,cin,64,2,0.959694
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,16384,cin,64,2,0.959694
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,32768,cin,64,2,0.961659
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,65536,cin,64,2,0.961659
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,8192,cin,64,2,0.959694
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,16384,cin,64,2,0.959694
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,32768,cin,64,2,0.960903
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,65536,cin,64,2,0.966911
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,8192,cout,64,2,0.937554
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,16384,cout,64,2,0.937802
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,32768,cout,64,2,0.939822
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,65536,cout,64,2,0.939886
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,8192,cout,64,2,0.937519
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,16384,cout,64,2,0.937623
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,32768,cout,64,2,0.938196
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,65536,cout,64,2,0.944985
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,8192,cout,64,2,0.937500
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,16384,cout,64,2,0.937677
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,32768,cout,64,2,0.937840
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,65536,cout,64,2,0.942907
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,8192,cout,64,2,0.937500
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,16384,cout,64,2,0.937684
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,32768,cout,64,2,0.937790
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,65536,cout,64,2,0.941848
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,8192,kh,16,3,0.000000
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,16384,kh,16,3,0.000180
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,32768,kh,16,3,0.000180
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,65536,kh,16,3,0.000180
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,8192,kh,16,3,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,16384,kh,16,3,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,32768,kh,16,3,0.000142
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,65536,kh,16,3,0.001619
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,8192,kh,16,3,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,16384,kh,16,3,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,32768,kh,16,3,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,65536,kh,16,3,0.004588
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,8192,kh,16,3,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,16384,kh,16,3,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,32768,kh,16,3,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,65536,kh,16,3,0.000904
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,8192,kw,16,3,0.000080
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,16384,kw,16,3,0.000681
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,32768,kw,16,3,0.000681
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,65536,kw,16,3,0.000681
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,8192,kw,16,3,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,16384,kw,16,3,0.000087
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,32768,kw,16,3,0.041209
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,65536,kw,16,3,0.046567
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,8192,kw,16,3,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,16384,kw,16,3,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,32768,kw,16,3,0.004099
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,65536,kw,16,3,0.365020
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,8192,kw,16,3,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,16384,kw,16,3,0.000000
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,32768,kw,16,3,0.000359
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,65536,kw,16,3,0.406368
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,8192,cin,16,3,0.842063
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,16384,cin,16,3,0.842063
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,32768,cin,16,3,0.842063
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,65536,cin,16,3,0.842063
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,8192,cin,16,3,0.842335
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,16384,cin,16,3,0.842335
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,32768,cin,16,3,0.842335
loas,vgg16_T4_all,layer_08_features_27,set_associative,4,65536,cin,16,3,0.842335
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,8192,cin,16,3,0.842001
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,16384,cin,16,3,0.843933
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,32768,cin,16,3,0.843933
loas,vgg16_T4_all,layer_08_features_27,set_associative,16,65536,cin,16,3,0.843933
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,8192,cin,16,3,0.842001
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,16384,cin,16,3,0.842001
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,32768,cin,16,3,0.849043
loas,vgg16_T4_all,layer_08_features_27,set_associative,32,65536,cin,16,3,0.849043
loas,vgg16_T4_all,layer_08_features_27,direct_mapped,0,8192,cout,16,3,0.939308
