arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
loas,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,65536,kw,16,0,0.003161
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,8192,kw,16,0,0.028428
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,16384,kw,16,0,0.047281
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,32768,kw,16,0,0.047281
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,65536,kw,16,0,0.047281
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,8192,kw,16,0,0.003455
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,16384,kw,16,0,0.378347
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,32768,kw,16,0,0.577685
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,65536,kw,16,0,0.594644
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,8192,kw,16,0,0.000000
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,16384,kw,16,0,0.389077
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,32768,kw,16,0,0.573441
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,65536,kw,16,0,0.895295
loas,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,8192,cin,16,0,0.860875
loas,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,16384,cin,16,0,0.860875
loas,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,32768,cin,16,0,0.860875
loas,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,65536,cin,16,0,0.860875
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,8192,cin,16,0,0.861873
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,16384,cin,16,0,0.861873
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,32768,cin,16,0,0.861873
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,65536,cin,16,0,0.861873
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,8192,cin,16,0,0.865285
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,16384,cin,16,0,0.865285
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,32768,cin,16,0,0.865285
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,65536,cin,16,0,0.865285
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,8192,cin,16,0,0.860630
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,16384,cin,16,0,0.877516
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,32768,cin,16,0,0.877516
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,65536,cin,16,0,0.877516
loas,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,8192,cout,16,0,0.938566
loas,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,16384,cout,16,0,0.938566
loas,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,32768,cout,16,0,0.938566
loas,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,65536,cout,16,0,0.938566
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,8192,cout,16,0,0.961764
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,16384,cout,16,0,0.961976
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,32768,cout,16,0,0.961976
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,65536,cout,16,0,0.961976
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,8192,cout,16,0,0.964049
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,16384,cout,16,0,0.998170
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,32768,cout,16,0,0.999407
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,65536,cout,16,0,0.999407
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,8192,cout,16,0,0.963917
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,16384,cout,16,0,0.998425
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,32768,cout,16,0,0.999407
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,65536,cout,16,0,0.999407
loas,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,8192,kh,32,0,0.000719
loas,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,16384,kh,32,0,0.000719
loas,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,32768,kh,32,0,0.000719
loas,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,65536,kh,32,0,0.000719
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,8192,kh,32,0,0.000000
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,16384,kh,32,0,0.000006
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,32768,kh,32,0,0.005474
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,65536,kh,32,0,0.005474
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,8192,kh,32,0,0.000000
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,16384,kh,32,0,0.000000
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,32768,kh,32,0,0.000654
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,65536,kh,32,0,0.111903
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,8192,kh,32,0,0.000000
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,16384,kh,32,0,0.000000
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,32768,kh,32,0,0.000427
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,65536,kh,32,0,0.076698
loas,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,8192,kw,32,0,0.003161
loas,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,16384,kw,32,0,0.003161
loas,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,32768,kw,32,0,0.003161
loas,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,65536,kw,32,0,0.003161
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,8192,kw,32,0,0.000133
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,16384,kw,32,0,0.028428
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,32768,kw,32,0,0.047281
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,65536,kw,32,0,0.047281
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,8192,kw,32,0,0.000000
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,16384,kw,32,0,0.003455
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,32768,kw,32,0,0.378347
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,65536,kw,32,0,0.577685
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,8192,kw,32,0,0.000000
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,16384,kw,32,0,0.000000
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,32768,kw,32,0,0.389077
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,65536,kw,32,0,0.573441
loas,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,8192,cin,32,0,0.930523
loas,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,16384,cin,32,0,0.930523
loas,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,32768,cin,32,0,0.930523
loas,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,65536,cin,32,0,0.930523
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,8192,cin,32,0,0.931521
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,16384,cin,32,0,0.931521
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,32768,cin,32,0,0.931521
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,65536,cin,32,0,0.931521
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,8192,cin,32,0,0.930278
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,16384,cin,32,0,0.934947
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,32768,cin,32,0,0.934947
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,65536,cin,32,0,0.934947
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,8192,cin,32,0,0.930278
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,16384,cin,32,0,0.944413
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,32768,cin,32,0,0.961896
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,65536,cin,32,0,0.961896
loas,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,8192,cout,32,0,0.938579
loas,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,16384,cout,32,0,0.938579
loas,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,32768,cout,32,0,0.938579
loas,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,65536,cout,32,0,0.938579
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,8192,cout,32,0,0.940220
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,16384,cout,32,0,0.961820
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,32768,cout,32,0,0.962034
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,65536,cout,32,0,0.962034
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,8192,cout,32,0,0.937982
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,16384,cout,32,0,0.964095
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,32768,cout,32,0,0.998375
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,65536,cout,32,0,0.999703
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,8192,cout,32,0,0.937746
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,16384,cout,32,0,0.963962
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,32768,cout,32,0,0.998628
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,65536,cout,32,0,0.999703
loas,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,8192,kh,64,0,0.000000
loas,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,16384,kh,64,0,0.000719
loas,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,32768,kh,64,0,0.000719
loas,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,65536,kh,64,0,0.000719
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,8192,kh,64,0,0.000000
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,16384,kh,64,0,0.000000
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,32768,kh,64,0,0.000006
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,65536,kh,64,0,0.005474
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,8192,kh,64,0,0.000000
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,16384,kh,64,0,0.000000
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,32768,kh,64,0,0.000000
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,65536,kh,64,0,0.000654
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,8192,kh,64,0,0.000000
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,16384,kh,64,0,0.000000
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,32768,kh,64,0,0.000000
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,65536,kh,64,0,0.000427
loas,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,8192,kw,64,0,0.000102
loas,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,16384,kw,64,0,0.003161
loas,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,32768,kw,64,0,0.003161
loas,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,65536,kw,64,0,0.003161
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,8192,kw,64,0,0.000000
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,16384,kw,64,0,0.000133
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,32768,kw,64,0,0.028428
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,65536,kw,64,0,0.047281
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,8192,kw,64,0,0.000000
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,16384,kw,64,0,0.000000
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,32768,kw,64,0,0.003455
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,65536,kw,64,0,0.378347
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,8192,kw,64,0,0.000000
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,16384,kw,64,0,0.000000
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,32768,kw,64,0,0.000000
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,65536,kw,64,0,0.389077
loas,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,8192,cin,64,0,0.965384
loas,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,16384,cin,64,0,0.965384
loas,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,32768,cin,64,0,0.965384
loas,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,65536,cin,64,0,0.965384
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,8192,cin,64,0,0.966382
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,16384,cin,64,0,0.966382
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,32768,cin,64,0,0.966382
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,65536,cin,64,0,0.966382
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,8192,cin,64,0,0.965139
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,16384,cin,64,0,0.972207
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,32768,cin,64,0,0.977595
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,65536,cin,64,0,0.977595
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,8192,cin,64,0,0.965139
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,16384,cin,64,0,0.972207
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,32768,cin,64,0,0.999852
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,65536,cin,64,0,0.999852
loas,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,8192,cout,64,0,0.938424
loas,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,16384,cout,64,0,0.938585
loas,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,32768,cout,64,0,0.938585
loas,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,65536,cout,64,0,0.938585
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,8192,cout,64,0,0.937540
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,16384,cout,64,0,0.940227
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,32768,cout,64,0,0.961848
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,65536,cout,64,0,0.962063
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,8192,cout,64,0,0.937515
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,16384,cout,64,0,0.937988
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,32768,cout,64,0,0.964118
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,65536,cout,64,0,0.998477
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,8192,cout,64,0,0.937515
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,16384,cout,64,0,0.937751
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,32768,cout,64,0,0.963984
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,65536,cout,64,0,0.998730
loas,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,8192,kh,16,1,0.000529
loas,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,16384,kh,16,1,0.000529
loas,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,32768,kh,16,1,0.000529
loas,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,65536,kh,16,1,0.000529
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,8192,kh,16,1,0.000002
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,16384,kh,16,1,0.004003
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,32768,kh,16,1,0.004003
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,65536,kh,16,1,0.004003
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,8192,kh,16,1,0.000000
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,16384,kh,16,1,0.000365
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,32768,kh,16,1,0.056113
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,65536,kh,16,1,0.103497
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,8192,kh,16,1,0.000000
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,16384,kh,16,1,0.000328
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,32768,kh,16,1,0.035025
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,65536,kh,16,1,0.834803
loas,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,8192,kw,16,1,0.002043
loas,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,16384,kw,16,1,0.002043
loas,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,32768,kw,16,1,0.002043
loas,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,65536,kw,16,1,0.002043
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,8192,kw,16,1,0.008626
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,16384,kw,16,1,0.027819
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,32768,kw,16,1,0.027819
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,65536,kw,16,1,0.027819
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,8192,kw,16,1,0.000000
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,16384,kw,16,1,0.305687
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,32768,kw,16,1,0.546001
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,65536,kw,16,1,0.563003
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,8192,kw,16,1,0.000000
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,16384,kw,16,1,0.313738
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,32768,kw,16,1,0.543908
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,65536,kw,16,1,0.836701
loas,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,8192,cin,16,1,0.872866
loas,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,16384,cin,16,1,0.872866
loas,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,32768,cin,16,1,0.872866
loas,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,65536,cin,16,1,0.872866
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,8192,cin,16,1,0.873777
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,16384,cin,16,1,0.873777
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,32768,cin,16,1,0.873777
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,65536,cin,16,1,0.873777
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,8192,cin,16,1,0.876894
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,16384,cin,16,1,0.876894
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,32768,cin,16,1,0.876894
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,65536,cin,16,1,0.876894
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,8192,cin,16,1,0.872642
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,16384,cin,16,1,0.888062
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,32768,cin,16,1,0.888062
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,65536,cin,16,1,0.888062
loas,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,8192,cout,16,1,0.938186
loas,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,16384,cout,16,1,0.938186
loas,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,32768,cout,16,1,0.938186
loas,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,65536,cout,16,1,0.938186
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,8192,cout,16,1,0.958210
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,16384,cout,16,1,0.958620
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,32768,cout,16,1,0.958620
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,65536,cout,16,1,0.958620
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,8192,cout,16,1,0.956569
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,16384,cout,16,1,0.997538
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,32768,cout,16,1,0.999458
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,65536,cout,16,1,0.999458
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,8192,cout,16,1,0.955083
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,16384,cout,16,1,0.998037
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,32768,cout,16,1,0.999458
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,65536,cout,16,1,0.999458
loas,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,8192,kh,32,1,0.000529
loas,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,16384,kh,32,1,0.000529
loas,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,32768,kh,32,1,0.000529
loas,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,65536,kh,32,1,0.000529
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,8192,kh,32,1,0.000000
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,16384,kh,32,1,0.000002
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,32768,kh,32,1,0.004003
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,4,65536,kh,32,1,0.004003
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,8192,kh,32,1,0.000000
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,16384,kh,32,1,0.000000
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,32768,kh,32,1,0.000365
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,16,65536,kh,32,1,0.056113
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,8192,kh,32,1,0.000000
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,16384,kh,32,1,0.000000
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,32768,kh,32,1,0.000328
loas,resnet19_T4_all,layer_08_layer2_0_conv1,set_associative,32,65536,kh,32,1,0.035025
loas,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,8192,kw,32,1,0.002043
loas,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,16384,kw,32,1,0.002043
loas,resnet19_T4_all,layer_08_layer2_0_conv1,direct_mapped,0,32768,kw,32,1,0.002043
