arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,16,16384,cout,32,0,0.989940
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,16,32768,cout,32,0,0.989940
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,16,65536,cout,32,0,0.989940
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,32,8192,cout,32,0,0.989940
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,32,16384,cout,32,0,0.989940
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,32,32768,cout,32,0,0.989940
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,32,65536,cout,32,0,0.989940
prosperity,vgg16_T4_all,layer_09_features_30,direct_mapped,0,8192,kh,64,0,0.198259
prosperity,vgg16_T4_all,layer_09_features_30,direct_mapped,0,16384,kh,64,0,0.203226
prosperity,vgg16_T4_all,layer_09_features_30,direct_mapped,0,32768,kh,64,0,0.203226
prosperity,vgg16_T4_all,layer_09_features_30,direct_mapped,0,65536,kh,64,0,0.203227
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,4,8192,kh,64,0,0.198259
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,4,16384,kh,64,0,0.566818
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,4,32768,kh,64,0,0.889617
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,4,65536,kh,64,0,0.889617
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,16,8192,kh,64,0,0.198259
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,16,16384,kh,64,0,0.566818
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,16,32768,kh,64,0,0.889617
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,16,65536,kh,64,0,0.889617
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,32,8192,kh,64,0,0.198259
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,32,16384,kh,64,0,0.566818
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,32,32768,kh,64,0,0.889617
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,32,65536,kh,64,0,0.889617
prosperity,vgg16_T4_all,layer_09_features_30,direct_mapped,0,8192,kw,64,0,0.429857
prosperity,vgg16_T4_all,layer_09_features_30,direct_mapped,0,16384,kw,64,0,0.433111
prosperity,vgg16_T4_all,layer_09_features_30,direct_mapped,0,32768,kw,64,0,0.433111
prosperity,vgg16_T4_all,layer_09_features_30,direct_mapped,0,65536,kw,64,0,0.433112
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,4,8192,kw,64,0,0.429857
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,4,16384,kw,64,0,0.660578
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,4,32768,kw,64,0,0.890850
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,4,65536,kw,64,0,0.890850
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,16,8192,kw,64,0,0.429857
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,16,16384,kw,64,0,0.660578
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,16,32768,kw,64,0,0.890850
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,16,65536,kw,64,0,0.890850
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,32,8192,kw,64,0,0.429857
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,32,16384,kw,64,0,0.660578
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,32,32768,kw,64,0,0.890850
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,32,65536,kw,64,0,0.890850
prosperity,vgg16_T4_all,layer_09_features_30,direct_mapped,0,8192,cin,64,0,0.026914
prosperity,vgg16_T4_all,layer_09_features_30,direct_mapped,0,16384,cin,64,0,0.029773
prosperity,vgg16_T4_all,layer_09_features_30,direct_mapped,0,32768,cin,64,0,0.029773
prosperity,vgg16_T4_all,layer_09_features_30,direct_mapped,0,65536,cin,64,0,0.029773
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,4,8192,cin,64,0,0.026914
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,4,16384,cin,64,0,0.105265
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,4,32768,cin,64,0,0.330046
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,4,65536,cin,64,0,0.338312
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,16,8192,cin,64,0,0.026914
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,16,16384,cin,64,0,0.105265
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,16,32768,cin,64,0,0.330046
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,16,65536,cin,64,0,0.846529
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,32,8192,cin,64,0,0.026914
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,32,16384,cin,64,0,0.105265
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,32,32768,cin,64,0,0.330046
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,32,65536,cin,64,0,0.846529
prosperity,vgg16_T4_all,layer_09_features_30,direct_mapped,0,8192,cout,64,0,0.986794
prosperity,vgg16_T4_all,layer_09_features_30,direct_mapped,0,16384,cout,64,0,0.986794
prosperity,vgg16_T4_all,layer_09_features_30,direct_mapped,0,32768,cout,64,0,0.986794
prosperity,vgg16_T4_all,layer_09_features_30,direct_mapped,0,65536,cout,64,0,0.986795
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,4,8192,cout,64,0,0.993909
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,4,16384,cout,64,0,0.993909
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,4,32768,cout,64,0,0.993909
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,4,65536,cout,64,0,0.993909
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,16,8192,cout,64,0,0.994970
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,16,16384,cout,64,0,0.994970
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,16,32768,cout,64,0,0.994970
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,16,65536,cout,64,0,0.994970
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,32,8192,cout,64,0,0.994970
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,32,16384,cout,64,0,0.994970
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,32,32768,cout,64,0,0.994970
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,32,65536,cout,64,0,0.994970
prosperity,vgg16_T4_all,layer_09_features_30,direct_mapped,0,8192,kh,16,1,0.200980
prosperity,vgg16_T4_all,layer_09_features_30,direct_mapped,0,16384,kh,16,1,0.200981
prosperity,vgg16_T4_all,layer_09_features_30,direct_mapped,0,32768,kh,16,1,0.200981
prosperity,vgg16_T4_all,layer_09_features_30,direct_mapped,0,65536,kh,16,1,0.200981
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,4,8192,kh,16,1,0.887481
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,4,16384,kh,16,1,0.887481
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,4,32768,kh,16,1,0.887481
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,4,65536,kh,16,1,0.887484
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,16,8192,kh,16,1,0.887481
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,16,16384,kh,16,1,0.887481
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,16,32768,kh,16,1,0.887481
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,16,65536,kh,16,1,0.887481
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,32,8192,kh,16,1,0.887481
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,32,16384,kh,16,1,0.887481
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,32,32768,kh,16,1,0.887481
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,32,65536,kh,16,1,0.887481
prosperity,vgg16_T4_all,layer_09_features_30,direct_mapped,0,8192,kw,16,1,0.438499
prosperity,vgg16_T4_all,layer_09_features_30,direct_mapped,0,16384,kw,16,1,0.438500
prosperity,vgg16_T4_all,layer_09_features_30,direct_mapped,0,32768,kw,16,1,0.438500
prosperity,vgg16_T4_all,layer_09_features_30,direct_mapped,0,65536,kw,16,1,0.438500
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,4,8192,kw,16,1,0.888844
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,4,16384,kw,16,1,0.888844
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,4,32768,kw,16,1,0.888844
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,4,65536,kw,16,1,0.888848
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,16,8192,kw,16,1,0.888844
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,16,16384,kw,16,1,0.888844
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,16,32768,kw,16,1,0.888844
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,16,65536,kw,16,1,0.888844
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,32,8192,kw,16,1,0.888844
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,32,16384,kw,16,1,0.888844
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,32,32768,kw,16,1,0.888844
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,32,65536,kw,16,1,0.888844
prosperity,vgg16_T4_all,layer_09_features_30,direct_mapped,0,8192,cin,16,1,0.029015
prosperity,vgg16_T4_all,layer_09_features_30,direct_mapped,0,16384,cin,16,1,0.029015
prosperity,vgg16_T4_all,layer_09_features_30,direct_mapped,0,32768,cin,16,1,0.029015
prosperity,vgg16_T4_all,layer_09_features_30,direct_mapped,0,65536,cin,16,1,0.029015
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,4,8192,cin,16,1,0.320735
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,4,16384,cin,16,1,0.328888
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,4,32768,cin,16,1,0.328888
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,4,65536,cin,16,1,0.328888
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,16,8192,cin,16,1,0.320735
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,16,16384,cin,16,1,0.835271
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,16,32768,cin,16,1,0.976903
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,16,65536,cin,16,1,0.976921
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,32,8192,cin,16,1,0.320735
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,32,16384,cin,16,1,0.835271
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,32,32768,cin,16,1,0.976903
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,32,65536,cin,16,1,0.976903
prosperity,vgg16_T4_all,layer_09_features_30,direct_mapped,0,8192,cout,16,1,0.940864
prosperity,vgg16_T4_all,layer_09_features_30,direct_mapped,0,16384,cout,16,1,0.940865
prosperity,vgg16_T4_all,layer_09_features_30,direct_mapped,0,32768,cout,16,1,0.940865
prosperity,vgg16_T4_all,layer_09_features_30,direct_mapped,0,65536,cout,16,1,0.940865
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,4,8192,cout,16,1,0.960054
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,4,16384,cout,16,1,0.960054
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,4,32768,cout,16,1,0.960054
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,4,65536,cout,16,1,0.960058
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,16,8192,cout,16,1,0.979667
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,16,16384,cout,16,1,0.979667
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,16,32768,cout,16,1,0.979667
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,16,65536,cout,16,1,0.979667
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,32,8192,cout,16,1,0.979667
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,32,16384,cout,16,1,0.979667
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,32,32768,cout,16,1,0.979667
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,32,65536,cout,16,1,0.979667
prosperity,vgg16_T4_all,layer_09_features_30,direct_mapped,0,8192,kh,32,1,0.200980
prosperity,vgg16_T4_all,layer_09_features_30,direct_mapped,0,16384,kh,32,1,0.200980
prosperity,vgg16_T4_all,layer_09_features_30,direct_mapped,0,32768,kh,32,1,0.200981
prosperity,vgg16_T4_all,layer_09_features_30,direct_mapped,0,65536,kh,32,1,0.200981
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,4,8192,kh,32,1,0.562796
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,4,16384,kh,32,1,0.887481
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,4,32768,kh,32,1,0.887481
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,4,65536,kh,32,1,0.887481
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,16,8192,kh,32,1,0.562796
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,16,16384,kh,32,1,0.887481
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,16,32768,kh,32,1,0.887481
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,16,65536,kh,32,1,0.887481
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,32,8192,kh,32,1,0.562796
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,32,16384,kh,32,1,0.887481
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,32,32768,kh,32,1,0.887481
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,32,65536,kh,32,1,0.887481
prosperity,vgg16_T4_all,layer_09_features_30,direct_mapped,0,8192,kw,32,1,0.438499
prosperity,vgg16_T4_all,layer_09_features_30,direct_mapped,0,16384,kw,32,1,0.438499
prosperity,vgg16_T4_all,layer_09_features_30,direct_mapped,0,32768,kw,32,1,0.438500
prosperity,vgg16_T4_all,layer_09_features_30,direct_mapped,0,65536,kw,32,1,0.438500
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,4,8192,kw,32,1,0.661962
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,4,16384,kw,32,1,0.888844
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,4,32768,kw,32,1,0.888844
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,4,65536,kw,32,1,0.888844
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,16,8192,kw,32,1,0.661962
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,16,16384,kw,32,1,0.888844
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,16,32768,kw,32,1,0.888844
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,16,65536,kw,32,1,0.888844
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,32,8192,kw,32,1,0.661962
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,32,16384,kw,32,1,0.888844
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,32,32768,kw,32,1,0.888844
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,32,65536,kw,32,1,0.888844
prosperity,vgg16_T4_all,layer_09_features_30,direct_mapped,0,8192,cin,32,1,0.029205
prosperity,vgg16_T4_all,layer_09_features_30,direct_mapped,0,16384,cin,32,1,0.029205
prosperity,vgg16_T4_all,layer_09_features_30,direct_mapped,0,32768,cin,32,1,0.029205
prosperity,vgg16_T4_all,layer_09_features_30,direct_mapped,0,65536,cin,32,1,0.029205
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,4,8192,cin,32,1,0.100670
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,4,16384,cin,32,1,0.322780
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,4,32768,cin,32,1,0.331028
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,4,65536,cin,32,1,0.331028
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,16,8192,cin,32,1,0.100670
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,16,16384,cin,32,1,0.322780
prosperity,vgg16_T4_all,layer_09_features_30,set_associative,16,32768,cin,32,1,0.843873
