arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,8192,kw,32,0,0.000000
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,16384,kw,32,0,0.000882
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,32768,kw,32,0,0.000882
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,65536,kw,32,0,0.000882
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,8192,kw,32,0,0.000000
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,16384,kw,32,0,0.000000
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,32768,kw,32,0,0.002753
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,65536,kw,32,0,0.011066
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,8192,kw,32,0,0.000000
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,16384,kw,32,0,0.000000
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,32768,kw,32,0,0.000000
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,65536,kw,32,0,0.670477
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,8192,kw,32,0,0.000000
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,16384,kw,32,0,0.000000
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,32768,kw,32,0,0.000000
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,65536,kw,32,0,0.670477
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,8192,cin,32,0,0.964728
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,16384,cin,32,0,0.964728
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,32768,cin,32,0,0.964728
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,65536,cin,32,0,0.964728
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,8192,cin,32,0,0.965222
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,16384,cin,32,0,0.965222
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,32768,cin,32,0,0.965222
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,65536,cin,32,0,0.965222
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,8192,cin,32,0,0.966894
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,16384,cin,32,0,0.966894
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,32768,cin,32,0,0.966894
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,65536,cin,32,0,0.966894
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,8192,cin,32,0,0.965809
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,16384,cin,32,0,0.972677
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,32768,cin,32,0,0.972677
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,65536,cin,32,0,0.972677
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,8192,cout,32,0,0.875032
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,16384,cout,32,0,0.875164
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,32768,cout,32,0,0.875164
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,65536,cout,32,0,0.875164
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,8192,cout,32,0,0.875000
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,16384,cout,32,0,0.875233
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,32768,cout,32,0,0.880863
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,65536,cout,32,0,0.881323
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,8192,cout,32,0,0.875000
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,16384,cout,32,0,0.875000
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,32768,cout,32,0,0.880253
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,65536,cout,32,0,0.941907
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,8192,cout,32,0,0.875000
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,16384,cout,32,0,0.875000
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,32768,cout,32,0,0.880253
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,65536,cout,32,0,0.939790
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,8192,kh,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,16384,kh,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,32768,kh,64,0,0.000365
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,65536,kh,64,0,0.000365
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,8192,kh,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,16384,kh,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,32768,kh,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,65536,kh,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,8192,kh,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,16384,kh,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,32768,kh,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,65536,kh,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,8192,kh,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,16384,kh,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,32768,kh,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,65536,kh,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,8192,kw,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,16384,kw,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,32768,kw,64,0,0.000882
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,65536,kw,64,0,0.000882
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,8192,kw,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,16384,kw,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,32768,kw,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,65536,kw,64,0,0.002753
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,8192,kw,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,16384,kw,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,32768,kw,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,65536,kw,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,8192,kw,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,16384,kw,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,32768,kw,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,65536,kw,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,8192,cin,64,0,0.982427
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,16384,cin,64,0,0.982427
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,32768,cin,64,0,0.982427
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,65536,cin,64,0,0.982427
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,8192,cin,64,0,0.982921
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,16384,cin,64,0,0.982921
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,32768,cin,64,0,0.982921
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,65536,cin,64,0,0.982921
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,8192,cin,64,0,0.982905
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,16384,cin,64,0,0.984618
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,32768,cin,64,0,0.984618
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,65536,cin,64,0,0.984618
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,8192,cin,64,0,0.982905
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,16384,cin,64,0,0.982905
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,32768,cin,64,0,0.993325
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,65536,cin,64,0,0.993325
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,8192,cout,64,0,0.875000
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,16384,cout,64,0,0.875033
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,32768,cout,64,0,0.875166
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,65536,cout,64,0,0.875166
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,8192,cout,64,0,0.875000
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,16384,cout,64,0,0.875000
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,32768,cout,64,0,0.875240
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,65536,cout,64,0,0.881038
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,8192,cout,64,0,0.875000
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,16384,cout,64,0,0.875000
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,32768,cout,64,0,0.875000
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,65536,cout,64,0,0.880427
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,8192,cout,64,0,0.875000
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,16384,cout,64,0,0.875000
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,32768,cout,64,0,0.875000
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,65536,cout,64,0,0.880427
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,8192,kh,16,1,0.000356
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,16384,kh,16,1,0.000356
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,32768,kh,16,1,0.000356
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,65536,kh,16,1,0.000356
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,8192,kh,16,1,0.000000
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,16384,kh,16,1,0.000000
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,32768,kh,16,1,0.001424
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,65536,kh,16,1,0.001424
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,8192,kh,16,1,0.000000
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,16384,kh,16,1,0.000000
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,32768,kh,16,1,0.000000
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,65536,kh,16,1,0.024404
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,8192,kh,16,1,0.000000
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,16384,kh,16,1,0.000000
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,32768,kh,16,1,0.000000
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,65536,kh,16,1,0.006696
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,8192,kw,16,1,0.000843
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,16384,kw,16,1,0.000843
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,32768,kw,16,1,0.000843
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,65536,kw,16,1,0.000843
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,8192,kw,16,1,0.000000
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,16384,kw,16,1,0.003417
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,32768,kw,16,1,0.011220
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,65536,kw,16,1,0.011220
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,8192,kw,16,1,0.000000
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,16384,kw,16,1,0.000000
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,32768,kw,16,1,0.671850
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,65536,kw,16,1,0.677173
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,8192,kw,16,1,0.000000
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,16384,kw,16,1,0.000000
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,32768,kw,16,1,0.671850
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,65536,kw,16,1,0.672885
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,8192,cin,16,1,0.930987
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,16384,cin,16,1,0.930987
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,32768,cin,16,1,0.930987
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,65536,cin,16,1,0.930987
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,8192,cin,16,1,0.931470
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,16384,cin,16,1,0.931470
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,32768,cin,16,1,0.931470
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,65536,cin,16,1,0.931470
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,8192,cin,16,1,0.933102
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,16384,cin,16,1,0.933102
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,32768,cin,16,1,0.933102
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,65536,cin,16,1,0.933102
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,8192,cin,16,1,0.933221
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,16384,cin,16,1,0.939927
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,32768,cin,16,1,0.939927
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,65536,cin,16,1,0.939927
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,8192,cout,16,1,0.875142
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,16384,cout,16,1,0.875142
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,32768,cout,16,1,0.875142
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,65536,cout,16,1,0.875142
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,8192,cout,16,1,0.875171
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,16384,cout,16,1,0.880532
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,32768,cout,16,1,0.880984
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,65536,cout,16,1,0.880984
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,8192,cout,16,1,0.875000
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,16384,cout,16,1,0.879930
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,32768,cout,16,1,0.928136
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,65536,cout,16,1,0.997658
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,8192,cout,16,1,0.875000
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,16384,cout,16,1,0.879930
gustavsnn,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,32768,cout,16,1,0.928545
