arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,32768,cin,16,0,0.798264
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,65536,cin,16,0,0.798264
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,8192,cin,16,0,0.803475
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,16384,cin,16,0,0.803475
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,32768,cin,16,0,0.803475
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,65536,cin,16,0,0.803475
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,8192,cin,16,0,0.798425
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,16384,cin,16,0,0.822266
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,32768,cin,16,0,0.822266
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,65536,cin,16,0,0.822266
loas,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,8192,cout,16,0,0.940025
loas,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,16384,cout,16,0,0.940025
loas,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,32768,cout,16,0,0.940025
loas,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,65536,cout,16,0,0.940025
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,8192,cout,16,0,0.970019
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,16384,cout,16,0,0.970420
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,32768,cout,16,0,0.970420
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,65536,cout,16,0,0.970420
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,8192,cout,16,0,0.977864
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,16384,cout,16,0,0.997025
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,32768,cout,16,0,0.999128
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,65536,cout,16,0,0.999128
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,8192,cout,16,0,0.979477
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,16384,cout,16,0,0.997334
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,32768,cout,16,0,0.999128
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,65536,cout,16,0,0.999128
loas,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,8192,kh,32,0,0.001132
loas,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,16384,kh,32,0,0.001132
loas,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,32768,kh,32,0,0.001132
loas,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,65536,kh,32,0,0.001132
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,8192,kh,32,0,0.000005
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,16384,kh,32,0,0.003607
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,32768,kh,32,0,0.013060
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,65536,kh,32,0,0.013060
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,8192,kh,32,0,0.000000
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,16384,kh,32,0,0.000000
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,32768,kh,32,0,0.025979
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,65536,kh,32,0,0.433832
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,8192,kh,32,0,0.000000
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,16384,kh,32,0,0.000000
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,32768,kh,32,0,0.020456
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,65536,kh,32,0,0.461829
loas,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,8192,kw,32,0,0.008409
loas,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,16384,kw,32,0,0.008409
loas,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,32768,kw,32,0,0.008409
loas,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,65536,kw,32,0,0.008409
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,8192,kw,32,0,0.008976
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,16384,kw,32,0,0.139772
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,32768,kw,32,0,0.162589
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,65536,kw,32,0,0.162589
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,8192,kw,32,0,0.000436
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,16384,kw,32,0,0.099325
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,32768,kw,32,0,0.503306
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,65536,kw,32,0,0.589422
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,8192,kw,32,0,0.000436
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,16384,kw,32,0,0.073372
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,32768,kw,32,0,0.510436
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,65536,kw,32,0,0.581910
loas,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,8192,cin,32,0,0.897864
loas,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,16384,cin,32,0,0.897864
loas,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,32768,cin,32,0,0.897864
loas,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,65536,cin,32,0,0.897864
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,8192,cin,32,0,0.899372
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,16384,cin,32,0,0.899372
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,32768,cin,32,0,0.899372
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,65536,cin,32,0,0.899372
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,8192,cin,32,0,0.898504
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,16384,cin,32,0,0.904990
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,32768,cin,32,0,0.904990
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,65536,cin,32,0,0.904990
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,8192,cin,32,0,0.898504
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,16384,cin,32,0,0.911875
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,32768,cin,32,0,0.939585
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,65536,cin,32,0,0.939585
loas,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,8192,cout,32,0,0.940043
loas,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,16384,cout,32,0,0.940043
loas,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,32768,cout,32,0,0.940043
loas,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,65536,cout,32,0,0.940043
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,8192,cout,32,0,0.946772
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,16384,cout,32,0,0.970105
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,32768,cout,32,0,0.970510
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,65536,cout,32,0,0.970510
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,8192,cout,32,0,0.944533
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,16384,cout,32,0,0.977945
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,32768,cout,32,0,0.997321
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,65536,cout,32,0,0.999564
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,8192,cout,32,0,0.943639
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,16384,cout,32,0,0.979555
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,32768,cout,32,0,0.997627
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,65536,cout,32,0,0.999564
loas,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,8192,kh,64,0,0.000039
loas,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,16384,kh,64,0,0.001132
loas,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,32768,kh,64,0,0.001132
loas,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,65536,kh,64,0,0.001132
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,8192,kh,64,0,0.000000
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,16384,kh,64,0,0.000005
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,32768,kh,64,0,0.003607
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,65536,kh,64,0,0.013060
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,8192,kh,64,0,0.000000
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,16384,kh,64,0,0.000000
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,32768,kh,64,0,0.000000
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,65536,kh,64,0,0.025979
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,8192,kh,64,0,0.000000
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,16384,kh,64,0,0.000000
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,32768,kh,64,0,0.000000
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,65536,kh,64,0,0.020456
loas,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,8192,kw,64,0,0.003945
loas,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,16384,kw,64,0,0.008409
loas,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,32768,kw,64,0,0.008409
loas,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,65536,kw,64,0,0.008409
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,8192,kw,64,0,0.000009
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,16384,kw,64,0,0.008976
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,32768,kw,64,0,0.139772
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,65536,kw,64,0,0.162589
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,8192,kw,64,0,0.000000
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,16384,kw,64,0,0.000436
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,32768,kw,64,0,0.099325
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,65536,kw,64,0,0.503306
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,8192,kw,64,0,0.000000
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,16384,kw,64,0,0.000436
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,32768,kw,64,0,0.073372
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,65536,kw,64,0,0.510436
loas,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,8192,cin,64,0,0.949120
loas,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,16384,cin,64,0,0.949120
loas,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,32768,cin,64,0,0.949120
loas,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,65536,cin,64,0,0.949120
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,8192,cin,64,0,0.950628
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,16384,cin,64,0,0.950628
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,32768,cin,64,0,0.950628
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,65536,cin,64,0,0.950628
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,8192,cin,64,0,0.949252
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,16384,cin,64,0,0.955938
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,32768,cin,64,0,0.964466
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,65536,cin,64,0,0.964466
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,8192,cin,64,0,0.949252
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,16384,cin,64,0,0.955938
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,32768,cin,64,0,0.999782
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,65536,cin,64,0,0.999782
loas,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,8192,cout,64,0,0.939876
loas,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,16384,cout,64,0,0.940051
loas,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,32768,cout,64,0,0.940051
loas,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,65536,cout,64,0,0.940051
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,8192,cout,64,0,0.938211
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,16384,cout,64,0,0.946786
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,32768,cout,64,0,0.970149
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,65536,cout,64,0,0.970554
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,8192,cout,64,0,0.937696
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,16384,cout,64,0,0.944543
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,32768,cout,64,0,0.977985
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,65536,cout,64,0,0.997469
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,8192,cout,64,0,0.937638
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,16384,cout,64,0,0.943648
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,32768,cout,64,0,0.979594
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,65536,cout,64,0,0.997773
loas,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,8192,kh,16,1,0.001058
loas,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,16384,kh,16,1,0.001058
loas,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,32768,kh,16,1,0.001058
loas,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,65536,kh,16,1,0.001058
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,8192,kh,16,1,0.000660
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,16384,kh,16,1,0.010777
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,32768,kh,16,1,0.010777
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,65536,kh,16,1,0.010777
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,8192,kh,16,1,0.000000
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,16384,kh,16,1,0.010487
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,32768,kh,16,1,0.448471
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,65536,kh,16,1,0.483997
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,8192,kh,16,1,0.000000
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,16384,kh,16,1,0.001633
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,32768,kh,16,1,0.476004
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,65536,kh,16,1,0.932648
loas,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,8192,kw,16,1,0.006245
loas,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,16384,kw,16,1,0.006245
loas,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,32768,kw,16,1,0.006245
loas,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,65536,kw,16,1,0.006245
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,8192,kw,16,1,0.129663
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,16384,kw,16,1,0.150576
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,32768,kw,16,1,0.150576
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,65536,kw,16,1,0.150576
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,8192,kw,16,1,0.089166
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,16384,kw,16,1,0.439611
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,32768,kw,16,1,0.507927
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,65536,kw,16,1,0.535044
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,8192,kw,16,1,0.062545
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,16384,kw,16,1,0.453218
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,32768,kw,16,1,0.495905
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,65536,kw,16,1,0.881474
loas,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,8192,cin,16,1,0.798901
loas,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,16384,cin,16,1,0.798901
loas,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,32768,cin,16,1,0.798901
loas,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,65536,cin,16,1,0.798901
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,8192,cin,16,1,0.800383
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,16384,cin,16,1,0.800383
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,32768,cin,16,1,0.800383
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,65536,cin,16,1,0.800383
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,8192,cin,16,1,0.805409
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,16384,cin,16,1,0.805409
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,32768,cin,16,1,0.805409
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,65536,cin,16,1,0.805409
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,8192,cin,16,1,0.800534
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,16384,cin,16,1,0.823725
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,32768,cin,16,1,0.823725
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,65536,cin,16,1,0.823725
loas,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,8192,cout,16,1,0.940020
loas,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,16384,cout,16,1,0.940020
loas,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,32768,cout,16,1,0.940020
loas,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,65536,cout,16,1,0.940020
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,8192,cout,16,1,0.970060
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,16384,cout,16,1,0.970500
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,32768,cout,16,1,0.970500
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,65536,cout,16,1,0.970500
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,8192,cout,16,1,0.976251
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,16384,cout,16,1,0.996947
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,32768,cout,16,1,0.999141
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,65536,cout,16,1,0.999141
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,8192,cout,16,1,0.979481
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,16384,cout,16,1,0.997255
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,32768,cout,16,1,0.999141
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,65536,cout,16,1,0.999141
loas,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,8192,kh,32,1,0.001058
loas,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,16384,kh,32,1,0.001058
loas,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,32768,kh,32,1,0.001058
loas,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,65536,kh,32,1,0.001058
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,8192,kh,32,1,0.000000
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,16384,kh,32,1,0.000660
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,32768,kh,32,1,0.010777
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,4,65536,kh,32,1,0.010777
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,8192,kh,32,1,0.000000
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,16384,kh,32,1,0.000000
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,32768,kh,32,1,0.010487
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,16,65536,kh,32,1,0.448471
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,8192,kh,32,1,0.000000
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,16384,kh,32,1,0.000000
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,32768,kh,32,1,0.001633
loas,resnet19_T4_all,layer_07_layer1_2_conv2,set_associative,32,65536,kh,32,1,0.476004
loas,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,8192,kw,32,1,0.006245
loas,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,16384,kw,32,1,0.006245
loas,resnet19_T4_all,layer_07_layer1_2_conv2,direct_mapped,0,32768,kw,32,1,0.006245
