arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,16,32768,cin,16,0,0.894145
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,16,65536,cin,16,0,0.894145
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,32,8192,cin,16,0,0.912634
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,32,16384,cin,16,0,0.912634
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,32,32768,cin,16,0,0.912634
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,32,65536,cin,16,0,0.912634
gustavsnn,vgg16_T4_all,layer_04_features_14,direct_mapped,0,8192,cout,16,0,0.876089
gustavsnn,vgg16_T4_all,layer_04_features_14,direct_mapped,0,16384,cout,16,0,0.876089
gustavsnn,vgg16_T4_all,layer_04_features_14,direct_mapped,0,32768,cout,16,0,0.876089
gustavsnn,vgg16_T4_all,layer_04_features_14,direct_mapped,0,65536,cout,16,0,0.876089
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,4,8192,cout,16,0,0.896801
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,4,16384,cout,16,0,0.898342
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,4,32768,cout,16,0,0.898342
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,4,65536,cout,16,0,0.898342
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,16,8192,cout,16,0,0.887276
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,16,16384,cout,16,0,0.984686
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,16,32768,cout,16,0,0.996155
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,16,65536,cout,16,0,0.996155
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,32,8192,cout,16,0,0.882315
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,32,16384,cout,16,0,0.985176
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,32,32768,cout,16,0,0.996155
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,32,65536,cout,16,0,0.996155
gustavsnn,vgg16_T4_all,layer_04_features_14,direct_mapped,0,8192,kh,32,0,0.000945
gustavsnn,vgg16_T4_all,layer_04_features_14,direct_mapped,0,16384,kh,32,0,0.000945
gustavsnn,vgg16_T4_all,layer_04_features_14,direct_mapped,0,32768,kh,32,0,0.000945
gustavsnn,vgg16_T4_all,layer_04_features_14,direct_mapped,0,65536,kh,32,0,0.000945
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,4,8192,kh,32,0,0.000000
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,4,16384,kh,32,0,0.000643
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,4,32768,kh,32,0,0.005580
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,4,65536,kh,32,0,0.005580
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,16,8192,kh,32,0,0.000000
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,16,16384,kh,32,0,0.000000
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,16,32768,kh,32,0,0.011515
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,16,65536,kh,32,0,0.592028
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,32,8192,kh,32,0,0.000000
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,32,16384,kh,32,0,0.000000
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,32,32768,kh,32,0,0.001413
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,32,65536,kh,32,0,0.647294
gustavsnn,vgg16_T4_all,layer_04_features_14,direct_mapped,0,8192,kw,32,0,0.005399
gustavsnn,vgg16_T4_all,layer_04_features_14,direct_mapped,0,16384,kw,32,0,0.005399
gustavsnn,vgg16_T4_all,layer_04_features_14,direct_mapped,0,32768,kw,32,0,0.005399
gustavsnn,vgg16_T4_all,layer_04_features_14,direct_mapped,0,65536,kw,32,0,0.005399
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,4,8192,kw,32,0,0.006618
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,4,16384,kw,32,0,0.240843
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,4,32768,kw,32,0,0.271952
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,4,65536,kw,32,0,0.271952
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,16,8192,kw,32,0,0.000000
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,16,16384,kw,32,0,0.169956
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,16,32768,kw,32,0,0.656324
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,16,65536,kw,32,0,0.831853
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,32,8192,kw,32,0,0.000000
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,32,16384,kw,32,0,0.158983
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,32,32768,kw,32,0,0.655105
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,32,65536,kw,32,0,0.850007
gustavsnn,vgg16_T4_all,layer_04_features_14,direct_mapped,0,8192,cin,32,0,0.943810
gustavsnn,vgg16_T4_all,layer_04_features_14,direct_mapped,0,16384,cin,32,0,0.943810
gustavsnn,vgg16_T4_all,layer_04_features_14,direct_mapped,0,32768,cin,32,0,0.943810
gustavsnn,vgg16_T4_all,layer_04_features_14,direct_mapped,0,65536,cin,32,0,0.943810
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,4,8192,cin,32,0,0.945391
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,4,16384,cin,32,0,0.945391
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,4,32768,cin,32,0,0.945391
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,4,65536,cin,32,0,0.945391
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,16,8192,cin,32,0,0.950817
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,16,16384,cin,32,0,0.950817
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,16,32768,cin,32,0,0.950817
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,16,65536,cin,32,0,0.950817
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,32,8192,cin,32,0,0.945338
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,32,16384,cin,32,0,0.978658
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,32,32768,cin,32,0,0.978658
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,32,65536,cin,32,0,0.978658
gustavsnn,vgg16_T4_all,layer_04_features_14,direct_mapped,0,8192,cout,32,0,0.876134
gustavsnn,vgg16_T4_all,layer_04_features_14,direct_mapped,0,16384,cout,32,0,0.876134
gustavsnn,vgg16_T4_all,layer_04_features_14,direct_mapped,0,32768,cout,32,0,0.876134
gustavsnn,vgg16_T4_all,layer_04_features_14,direct_mapped,0,65536,cout,32,0,0.876134
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,4,8192,cout,32,0,0.877425
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,4,16384,cout,32,0,0.897054
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,4,32768,cout,32,0,0.898605
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,4,65536,cout,32,0,0.898605
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,16,8192,cout,32,0,0.877469
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,16,16384,cout,32,0,0.887468
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,16,32768,cout,32,0,0.985973
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,16,65536,cout,32,0,0.998077
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,32,8192,cout,32,0,0.877546
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,32,16384,cout,32,0,0.882496
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,32,32768,cout,32,0,0.986435
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,32,65536,cout,32,0,0.998077
gustavsnn,vgg16_T4_all,layer_04_features_14,direct_mapped,0,8192,kh,64,0,0.000000
gustavsnn,vgg16_T4_all,layer_04_features_14,direct_mapped,0,16384,kh,64,0,0.000945
gustavsnn,vgg16_T4_all,layer_04_features_14,direct_mapped,0,32768,kh,64,0,0.000945
gustavsnn,vgg16_T4_all,layer_04_features_14,direct_mapped,0,65536,kh,64,0,0.000945
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,4,8192,kh,64,0,0.000000
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,4,16384,kh,64,0,0.000000
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,4,32768,kh,64,0,0.000643
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,4,65536,kh,64,0,0.005580
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,16,8192,kh,64,0,0.000000
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,16,16384,kh,64,0,0.000000
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,16,32768,kh,64,0,0.000000
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,16,65536,kh,64,0,0.011515
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,32,8192,kh,64,0,0.000000
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,32,16384,kh,64,0,0.000000
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,32,32768,kh,64,0,0.000000
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,32,65536,kh,64,0,0.001413
gustavsnn,vgg16_T4_all,layer_04_features_14,direct_mapped,0,8192,kw,64,0,0.002144
gustavsnn,vgg16_T4_all,layer_04_features_14,direct_mapped,0,16384,kw,64,0,0.005399
gustavsnn,vgg16_T4_all,layer_04_features_14,direct_mapped,0,32768,kw,64,0,0.005399
gustavsnn,vgg16_T4_all,layer_04_features_14,direct_mapped,0,65536,kw,64,0,0.005399
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,4,8192,kw,64,0,0.000000
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,4,16384,kw,64,0,0.006618
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,4,32768,kw,64,0,0.240843
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,4,65536,kw,64,0,0.271952
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,16,8192,kw,64,0,0.000000
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,16,16384,kw,64,0,0.000000
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,16,32768,kw,64,0,0.169956
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,16,65536,kw,64,0,0.656324
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,32,8192,kw,64,0,0.000000
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,32,16384,kw,64,0,0.000000
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,32,32768,kw,64,0,0.158983
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,32,65536,kw,64,0,0.655105
gustavsnn,vgg16_T4_all,layer_04_features_14,direct_mapped,0,8192,cin,64,0,0.972106
gustavsnn,vgg16_T4_all,layer_04_features_14,direct_mapped,0,16384,cin,64,0,0.972106
gustavsnn,vgg16_T4_all,layer_04_features_14,direct_mapped,0,32768,cin,64,0,0.972106
gustavsnn,vgg16_T4_all,layer_04_features_14,direct_mapped,0,65536,cin,64,0,0.972106
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,4,8192,cin,64,0,0.973687
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,4,16384,cin,64,0,0.973687
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,4,32768,cin,64,0,0.973687
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,4,65536,cin,64,0,0.973687
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,16,8192,cin,64,0,0.972669
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,16,16384,cin,64,0,0.982918
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,16,32768,cin,64,0,0.982918
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,16,65536,cin,64,0,0.982918
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,32,8192,cin,64,0,0.972669
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,32,16384,cin,64,0,0.999035
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,32,32768,cin,64,0,0.999035
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,32,65536,cin,64,0,0.999035
gustavsnn,vgg16_T4_all,layer_04_features_14,direct_mapped,0,8192,cout,64,0,0.875811
gustavsnn,vgg16_T4_all,layer_04_features_14,direct_mapped,0,16384,cout,64,0,0.876156
gustavsnn,vgg16_T4_all,layer_04_features_14,direct_mapped,0,32768,cout,64,0,0.876156
gustavsnn,vgg16_T4_all,layer_04_features_14,direct_mapped,0,65536,cout,64,0,0.876156
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,4,8192,cout,64,0,0.875157
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,4,16384,cout,64,0,0.877495
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,4,32768,cout,64,0,0.897181
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,4,65536,cout,64,0,0.898736
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,16,8192,cout,64,0,0.875033
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,16,16384,cout,64,0,0.877551
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,16,32768,cout,64,0,0.887564
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,16,65536,cout,64,0,0.986616
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,32,8192,cout,64,0,0.875000
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,32,16384,cout,64,0,0.877629
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,32,32768,cout,64,0,0.882586
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,32,65536,cout,64,0,0.987065
gustavsnn,vgg16_T4_all,layer_04_features_14,direct_mapped,0,8192,kh,16,1,0.000906
gustavsnn,vgg16_T4_all,layer_04_features_14,direct_mapped,0,16384,kh,16,1,0.000906
gustavsnn,vgg16_T4_all,layer_04_features_14,direct_mapped,0,32768,kh,16,1,0.000906
gustavsnn,vgg16_T4_all,layer_04_features_14,direct_mapped,0,65536,kh,16,1,0.000906
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,4,8192,kh,16,1,0.003058
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,4,16384,kh,16,1,0.010725
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,4,32768,kh,16,1,0.010725
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,4,65536,kh,16,1,0.010725
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,16,8192,kh,16,1,0.000000
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,16,16384,kh,16,1,0.045927
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,16,32768,kh,16,1,0.734168
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,16,65536,kh,16,1,0.737336
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,32,8192,kh,16,1,0.000000
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,32,16384,kh,16,1,0.025320
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,32,32768,kh,16,1,0.801459
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,32,65536,kh,16,1,0.975980
gustavsnn,vgg16_T4_all,layer_04_features_14,direct_mapped,0,8192,kw,16,1,0.010891
gustavsnn,vgg16_T4_all,layer_04_features_14,direct_mapped,0,16384,kw,16,1,0.010891
gustavsnn,vgg16_T4_all,layer_04_features_14,direct_mapped,0,32768,kw,16,1,0.010891
gustavsnn,vgg16_T4_all,layer_04_features_14,direct_mapped,0,65536,kw,16,1,0.010891
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,4,8192,kw,16,1,0.371824
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,4,16384,kw,16,1,0.377459
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,4,32768,kw,16,1,0.377459
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,4,65536,kw,16,1,0.377459
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,16,8192,kw,16,1,0.354826
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,16,16384,kw,16,1,0.651541
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,16,32768,kw,16,1,0.865488
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,16,65536,kw,16,1,0.867711
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,32,8192,kw,16,1,0.358837
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,32,16384,kw,16,1,0.647916
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,32,32768,kw,16,1,0.884811
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,32,65536,kw,16,1,0.975917
gustavsnn,vgg16_T4_all,layer_04_features_14,direct_mapped,0,8192,cin,16,1,0.867324
gustavsnn,vgg16_T4_all,layer_04_features_14,direct_mapped,0,16384,cin,16,1,0.867324
gustavsnn,vgg16_T4_all,layer_04_features_14,direct_mapped,0,32768,cin,16,1,0.867324
gustavsnn,vgg16_T4_all,layer_04_features_14,direct_mapped,0,65536,cin,16,1,0.867324
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,4,8192,cin,16,1,0.869184
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,4,16384,cin,16,1,0.869184
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,4,32768,cin,16,1,0.869184
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,4,65536,cin,16,1,0.869184
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,16,8192,cin,16,1,0.875473
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,16,16384,cin,16,1,0.875473
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,16,32768,cin,16,1,0.875473
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,16,65536,cin,16,1,0.875473
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,32,8192,cin,16,1,0.897223
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,32,16384,cin,16,1,0.897223
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,32,32768,cin,16,1,0.897223
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,32,65536,cin,16,1,0.897223
gustavsnn,vgg16_T4_all,layer_04_features_14,direct_mapped,0,8192,cout,16,1,0.876166
gustavsnn,vgg16_T4_all,layer_04_features_14,direct_mapped,0,16384,cout,16,1,0.876166
gustavsnn,vgg16_T4_all,layer_04_features_14,direct_mapped,0,32768,cout,16,1,0.876166
gustavsnn,vgg16_T4_all,layer_04_features_14,direct_mapped,0,65536,cout,16,1,0.876166
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,4,8192,cout,16,1,0.907345
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,4,16384,cout,16,1,0.907700
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,4,32768,cout,16,1,0.907700
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,4,65536,cout,16,1,0.907700
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,16,8192,cout,16,1,0.902940
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,16,16384,cout,16,1,0.987943
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,16,32768,cout,16,1,0.995540
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,16,65536,cout,16,1,0.995540
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,32,8192,cout,16,1,0.902578
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,32,16384,cout,16,1,0.988644
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,32,32768,cout,16,1,0.995540
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,32,65536,cout,16,1,0.995540
gustavsnn,vgg16_T4_all,layer_04_features_14,direct_mapped,0,8192,kh,32,1,0.000906
gustavsnn,vgg16_T4_all,layer_04_features_14,direct_mapped,0,16384,kh,32,1,0.000906
gustavsnn,vgg16_T4_all,layer_04_features_14,direct_mapped,0,32768,kh,32,1,0.000906
gustavsnn,vgg16_T4_all,layer_04_features_14,direct_mapped,0,65536,kh,32,1,0.000906
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,4,8192,kh,32,1,0.000008
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,4,16384,kh,32,1,0.003058
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,4,32768,kh,32,1,0.010725
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,4,65536,kh,32,1,0.010725
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,16,8192,kh,32,1,0.000000
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,16,16384,kh,32,1,0.000000
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,16,32768,kh,32,1,0.045927
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,16,65536,kh,32,1,0.734168
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,32,8192,kh,32,1,0.000000
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,32,16384,kh,32,1,0.000000
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,32,32768,kh,32,1,0.025320
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,32,65536,kh,32,1,0.801459
gustavsnn,vgg16_T4_all,layer_04_features_14,direct_mapped,0,8192,kw,32,1,0.010891
gustavsnn,vgg16_T4_all,layer_04_features_14,direct_mapped,0,16384,kw,32,1,0.010891
gustavsnn,vgg16_T4_all,layer_04_features_14,direct_mapped,0,32768,kw,32,1,0.010891
gustavsnn,vgg16_T4_all,layer_04_features_14,direct_mapped,0,65536,kw,32,1,0.010891
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,4,8192,kw,32,1,0.017227
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,4,16384,kw,32,1,0.371824
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,4,32768,kw,32,1,0.377459
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,4,65536,kw,32,1,0.377459
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,16,8192,kw,32,1,0.000063
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,16,16384,kw,32,1,0.354826
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,16,32768,kw,32,1,0.651541
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,16,65536,kw,32,1,0.865488
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,32,8192,kw,32,1,0.000000
gustavsnn,vgg16_T4_all,layer_04_features_14,set_associative,32,16384,kw,32,1,0.358837
