arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,65536,kw,32,0,0.379111
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,8192,kw,32,0,0.430611
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,16384,kw,32,0,0.543193
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,32768,kw,32,0,0.728157
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,65536,kw,32,0,0.763985
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,8192,kw,32,0,0.430611
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,16384,kw,32,0,0.535166
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,32768,kw,32,0,0.742627
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,65536,kw,32,0,0.984140
loas,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,8192,cin,32,0,0.850151
loas,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,16384,cin,32,0,0.850151
loas,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,32768,cin,32,0,0.850151
loas,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,65536,cin,32,0,0.850151
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,8192,cin,32,0,0.854485
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,16384,cin,32,0,0.854485
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,32768,cin,32,0,0.854485
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,65536,cin,32,0,0.854485
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,8192,cin,32,0,0.861863
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,16384,cin,32,0,0.888699
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,32768,cin,32,0,0.888699
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,65536,cin,32,0,0.888699
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,8192,cin,32,0,0.861863
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,16384,cin,32,0,0.999846
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,32768,cin,32,0,0.999846
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,65536,cin,32,0,0.999846
loas,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,8192,cout,32,0,0.943201
loas,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,16384,cout,32,0,0.943201
loas,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,32768,cout,32,0,0.943201
loas,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,65536,cout,32,0,0.943201
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,8192,cout,32,0,0.981034
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,16384,cout,32,0,0.981289
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,32768,cout,32,0,0.981289
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,65536,cout,32,0,0.981289
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,8192,cout,32,0,0.991281
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,16384,cout,32,0,0.999572
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,32768,cout,32,0,0.999857
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,65536,cout,32,0,0.999857
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,8192,cout,32,0,0.992164
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,16384,cout,32,0,0.999699
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,32768,cout,32,0,0.999857
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,65536,cout,32,0,0.999857
loas,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,8192,kh,64,0,0.004265
loas,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,16384,kh,64,0,0.004265
loas,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,32768,kh,64,0,0.004265
loas,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,65536,kh,64,0,0.004265
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,8192,kh,64,0,0.000000
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,16384,kh,64,0,0.020016
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,32768,kh,64,0,0.057326
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,65536,kh,64,0,0.057326
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,8192,kh,64,0,0.000000
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,16384,kh,64,0,0.000000
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,32768,kh,64,0,0.158114
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,65536,kh,64,0,0.787599
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,8192,kh,64,0,0.000000
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,16384,kh,64,0,0.000000
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,32768,kh,64,0,0.126983
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,65536,kh,64,0,0.844466
loas,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,8192,kw,64,0,0.035434
loas,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,16384,kw,64,0,0.035434
loas,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,32768,kw,64,0,0.035434
loas,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,65536,kw,64,0,0.035434
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,8192,kw,64,0,0.048189
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,16384,kw,64,0,0.344360
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,32768,kw,64,0,0.379111
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,65536,kw,64,0,0.379111
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,8192,kw,64,0,0.002357
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,16384,kw,64,0,0.430611
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,32768,kw,64,0,0.543193
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,65536,kw,64,0,0.728157
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,8192,kw,64,0,0.002357
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,16384,kw,64,0,0.430611
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,32768,kw,64,0,0.535166
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,65536,kw,64,0,0.742627
loas,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,8192,cin,64,0,0.925616
loas,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,16384,cin,64,0,0.925616
loas,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,32768,cin,64,0,0.925616
loas,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,65536,cin,64,0,0.925616
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,8192,cin,64,0,0.928965
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,16384,cin,64,0,0.928965
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,32768,cin,64,0,0.928965
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,65536,cin,64,0,0.928965
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,8192,cin,64,0,0.930932
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,16384,cin,64,0,0.999923
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,32768,cin,64,0,0.999923
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,65536,cin,64,0,0.999923
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,8192,cin,64,0,0.930932
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,16384,cin,64,0,0.999923
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,32768,cin,64,0,0.999923
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,65536,cin,64,0,0.999923
loas,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,8192,cout,64,0,0.943203
loas,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,16384,cout,64,0,0.943203
loas,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,32768,cout,64,0,0.943203
loas,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,65536,cout,64,0,0.943203
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,8192,cout,64,0,0.957610
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,16384,cout,64,0,0.981050
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,32768,cout,64,0,0.981306
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,65536,cout,64,0,0.981306
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,8192,cout,64,0,0.964619
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,16384,cout,64,0,0.991296
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,32768,cout,64,0,0.999633
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,65536,cout,64,0,0.999929
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,8192,cout,64,0,0.968595
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,16384,cout,64,0,0.992180
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,32768,cout,64,0,0.999763
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,65536,cout,64,0,0.999929
loas,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,8192,kh,16,1,0.004670
loas,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,16384,kh,16,1,0.004670
loas,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,32768,kh,16,1,0.004670
loas,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,65536,kh,16,1,0.004670
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,8192,kh,16,1,0.061510
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,16384,kh,16,1,0.061510
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,32768,kh,16,1,0.061510
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,65536,kh,16,1,0.061510
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,8192,kh,16,1,0.186794
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,16384,kh,16,1,0.795804
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,32768,kh,16,1,0.836568
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,65536,kh,16,1,0.836568
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,8192,kh,16,1,0.174079
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,16384,kh,16,1,0.840355
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,32768,kh,16,1,0.986138
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,65536,kh,16,1,0.989423
loas,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,8192,kw,16,1,0.033717
loas,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,16384,kw,16,1,0.033717
loas,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,32768,kw,16,1,0.033717
loas,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,65536,kw,16,1,0.033717
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,8192,kw,16,1,0.330432
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,16384,kw,16,1,0.330432
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,32768,kw,16,1,0.330432
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,65536,kw,16,1,0.330432
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,8192,kw,16,1,0.453532
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,16384,kw,16,1,0.657324
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,32768,kw,16,1,0.714223
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,65536,kw,16,1,0.714223
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,8192,kw,16,1,0.447531
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,16384,kw,16,1,0.663421
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,32768,kw,16,1,0.979261
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,65536,kw,16,1,0.984121
loas,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,8192,cin,16,1,0.689439
loas,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,16384,cin,16,1,0.689439
loas,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,32768,cin,16,1,0.689439
loas,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,65536,cin,16,1,0.689439
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,8192,cin,16,1,0.693882
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,16384,cin,16,1,0.693882
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,32768,cin,16,1,0.693882
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,65536,cin,16,1,0.693882
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,8192,cin,16,1,0.708717
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,16384,cin,16,1,0.708717
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,32768,cin,16,1,0.708717
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,65536,cin,16,1,0.708717
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,8192,cin,16,1,0.727460
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,16384,cin,16,1,0.814973
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,32768,cin,16,1,0.814973
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,65536,cin,16,1,0.814973
loas,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,8192,cout,16,1,0.943454
loas,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,16384,cout,16,1,0.943454
loas,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,32768,cout,16,1,0.943454
loas,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,65536,cout,16,1,0.943454
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,8192,cout,16,1,0.983530
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,16384,cout,16,1,0.983530
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,32768,cout,16,1,0.983530
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,65536,cout,16,1,0.983530
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,8192,cout,16,1,0.999442
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,16384,cout,16,1,0.999683
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,32768,cout,16,1,0.999683
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,65536,cout,16,1,0.999683
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,8192,cout,16,1,0.999557
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,16384,cout,16,1,0.999683
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,32768,cout,16,1,0.999683
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,65536,cout,16,1,0.999683
loas,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,8192,kh,32,1,0.004670
loas,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,16384,kh,32,1,0.004670
loas,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,32768,kh,32,1,0.004670
loas,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,65536,kh,32,1,0.004670
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,8192,kh,32,1,0.023279
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,16384,kh,32,1,0.061510
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,32768,kh,32,1,0.061510
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,65536,kh,32,1,0.061510
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,8192,kh,32,1,0.003523
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,16384,kh,32,1,0.186794
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,32768,kh,32,1,0.795804
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,65536,kh,32,1,0.836568
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,8192,kh,32,1,0.003523
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,16384,kh,32,1,0.174079
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,32768,kh,32,1,0.840355
loas,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,65536,kh,32,1,0.986138
loas,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,8192,kw,32,1,0.033717
loas,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,16384,kw,32,1,0.033717
loas,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,32768,kw,32,1,0.033717
