arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,8192,cin,32,1,0.807418
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,16384,cin,32,1,0.807418
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,32768,cin,32,1,0.807701
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,65536,cin,32,1,0.807701
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,8192,cin,32,1,0.807418
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,16384,cin,32,1,0.807418
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,32768,cin,32,1,0.807418
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,65536,cin,32,1,0.807418
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,8192,cin,32,1,0.807418
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,16384,cin,32,1,0.807418
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,32768,cin,32,1,0.807418
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,65536,cin,32,1,0.807418
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,8192,cout,32,1,0.969108
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,16384,cout,32,1,0.969137
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,32768,cout,32,1,0.969137
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,65536,cout,32,1,0.969137
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,8192,cout,32,1,0.968809
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,16384,cout,32,1,0.969724
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,32768,cout,32,1,0.974407
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,65536,cout,32,1,0.974517
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,8192,cout,32,1,0.968750
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,16384,cout,32,1,0.969182
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,32768,cout,32,1,0.974392
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,65536,cout,32,1,0.986035
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,8192,cout,32,1,0.968750
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,16384,cout,32,1,0.969067
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,32768,cout,32,1,0.974285
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,65536,cout,32,1,0.986738
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,8192,kh,64,1,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,16384,kh,64,1,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,32768,kh,64,1,0.000172
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,65536,kh,64,1,0.000172
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,8192,kh,64,1,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,16384,kh,64,1,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,32768,kh,64,1,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,65536,kh,64,1,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,8192,kh,64,1,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,16384,kh,64,1,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,32768,kh,64,1,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,65536,kh,64,1,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,8192,kh,64,1,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,16384,kh,64,1,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,32768,kh,64,1,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,65536,kh,64,1,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,8192,kw,64,1,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,16384,kw,64,1,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,32768,kw,64,1,0.000772
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,65536,kw,64,1,0.000772
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,8192,kw,64,1,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,16384,kw,64,1,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,32768,kw,64,1,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,65536,kw,64,1,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,8192,kw,64,1,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,16384,kw,64,1,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,32768,kw,64,1,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,65536,kw,64,1,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,8192,kw,64,1,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,16384,kw,64,1,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,32768,kw,64,1,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,65536,kw,64,1,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,8192,cin,64,1,0.902397
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,16384,cin,64,1,0.902455
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,32768,cin,64,1,0.902455
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,65536,cin,64,1,0.902455
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,8192,cin,64,1,0.902397
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,16384,cin,64,1,0.902397
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,32768,cin,64,1,0.902397
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,65536,cin,64,1,0.902685
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,8192,cin,64,1,0.902397
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,16384,cin,64,1,0.902397
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,32768,cin,64,1,0.902397
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,65536,cin,64,1,0.902397
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,8192,cin,64,1,0.902397
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,16384,cin,64,1,0.902397
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,32768,cin,64,1,0.902397
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,65536,cin,64,1,0.902397
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,8192,cout,64,1,0.984535
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,16384,cout,64,1,0.985270
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,32768,cout,64,1,0.985291
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,65536,cout,64,1,0.985291
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,8192,cout,64,1,0.984395
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,16384,cout,64,1,0.984816
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,32768,cout,64,1,0.987269
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,65536,cout,64,1,0.991804
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,8192,cout,64,1,0.984375
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,16384,cout,64,1,0.984570
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,32768,cout,64,1,0.987157
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,65536,cout,64,1,0.993135
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,8192,cout,64,1,0.984375
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,16384,cout,64,1,0.984568
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,32768,cout,64,1,0.987114
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,65536,cout,64,1,0.993413
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,8192,kh,16,2,0.000121
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,16384,kh,16,2,0.000121
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,32768,kh,16,2,0.000121
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,65536,kh,16,2,0.000121
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,8192,kh,16,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,16384,kh,16,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,32768,kh,16,2,0.001110
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,65536,kh,16,2,0.001110
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,8192,kh,16,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,16384,kh,16,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,32768,kh,16,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,65536,kh,16,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,8192,kh,16,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,16384,kh,16,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,32768,kh,16,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,65536,kh,16,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,8192,kw,16,2,0.000519
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,16384,kw,16,2,0.000519
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,32768,kw,16,2,0.000519
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,65536,kw,16,2,0.000519
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,8192,kw,16,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,16384,kw,16,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,32768,kw,16,2,0.006452
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,65536,kw,16,2,0.006452
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,8192,kw,16,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,16384,kw,16,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,32768,kw,16,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,65536,kw,16,2,0.020275
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,8192,kw,16,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,16384,kw,16,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,32768,kw,16,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,65536,kw,16,2,0.008603
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,8192,cin,16,2,0.672774
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,16384,cin,16,2,0.672774
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,32768,cin,16,2,0.672774
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,65536,cin,16,2,0.672774
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,8192,cin,16,2,0.672724
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,16384,cin,16,2,0.672972
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,32768,cin,16,2,0.672972
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,65536,cin,16,2,0.672972
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,8192,cin,16,2,0.672724
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,16384,cin,16,2,0.672724
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,32768,cin,16,2,0.672724
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,65536,cin,16,2,0.674140
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,8192,cin,16,2,0.672724
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,16384,cin,16,2,0.672724
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,32768,cin,16,2,0.672724
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,65536,cin,16,2,0.672724
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,8192,cout,16,2,0.937563
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,16384,cout,16,2,0.937563
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,32768,cout,16,2,0.937563
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,65536,cout,16,2,0.937563
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,8192,cout,16,2,0.937539
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,16384,cout,16,2,0.938857
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,32768,cout,16,2,0.939098
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,65536,cout,16,2,0.939098
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,8192,cout,16,2,0.937500
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,16384,cout,16,2,0.937956
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,32768,cout,16,2,0.946590
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,65536,cout,16,2,0.968465
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,8192,cout,16,2,0.937500
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,16384,cout,16,2,0.937669
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,32768,cout,16,2,0.945822
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,65536,cout,16,2,0.970297
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,8192,kh,32,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,16384,kh,32,2,0.000121
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,32768,kh,32,2,0.000121
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,65536,kh,32,2,0.000121
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,8192,kh,32,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,16384,kh,32,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,32768,kh,32,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,65536,kh,32,2,0.001110
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,8192,kh,32,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,16384,kh,32,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,32768,kh,32,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,65536,kh,32,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,8192,kh,32,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,16384,kh,32,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,32768,kh,32,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,65536,kh,32,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,8192,kw,32,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,16384,kw,32,2,0.000519
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,32768,kw,32,2,0.000519
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,65536,kw,32,2,0.000519
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,8192,kw,32,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,16384,kw,32,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,32768,kw,32,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,65536,kw,32,2,0.006452
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,8192,kw,32,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,16384,kw,32,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,32768,kw,32,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,65536,kw,32,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,8192,kw,32,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,16384,kw,32,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,32768,kw,32,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,65536,kw,32,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,8192,cin,32,2,0.828643
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,16384,cin,32,2,0.828643
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,32768,cin,32,2,0.828643
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,65536,cin,32,2,0.828643
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,8192,cin,32,2,0.828593
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,16384,cin,32,2,0.828593
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,32768,cin,32,2,0.828847
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,65536,cin,32,2,0.828847
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,8192,cin,32,2,0.828593
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,16384,cin,32,2,0.828593
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,32768,cin,32,2,0.828593
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,65536,cin,32,2,0.828593
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,8192,cin,32,2,0.828593
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,16384,cin,32,2,0.828593
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,32768,cin,32,2,0.828593
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,65536,cin,32,2,0.828593
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,8192,cout,32,2,0.968981
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,16384,cout,32,2,0.969010
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,32768,cout,32,2,0.969010
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,65536,cout,32,2,0.969010
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,8192,cout,32,2,0.968764
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,16384,cout,32,2,0.969469
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,32768,cout,32,2,0.973318
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,65536,cout,32,2,0.973517
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,8192,cout,32,2,0.968750
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,16384,cout,32,2,0.968922
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,32768,cout,32,2,0.973209
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,65536,cout,32,2,0.984412
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,8192,cout,32,2,0.968750
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,16384,cout,32,2,0.968848
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,32768,cout,32,2,0.973247
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,65536,cout,32,2,0.985854
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,8192,kh,64,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,16384,kh,64,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,32768,kh,64,2,0.000121
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,65536,kh,64,2,0.000121
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,8192,kh,64,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,16384,kh,64,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,32768,kh,64,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,65536,kh,64,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,8192,kh,64,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,16384,kh,64,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,32768,kh,64,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,65536,kh,64,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,8192,kh,64,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,16384,kh,64,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,32768,kh,64,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,65536,kh,64,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,8192,kw,64,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,16384,kw,64,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,32768,kw,64,2,0.000519
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,65536,kw,64,2,0.000519
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,8192,kw,64,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,16384,kw,64,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,32768,kw,64,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,65536,kw,64,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,8192,kw,64,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,16384,kw,64,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,32768,kw,64,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,65536,kw,64,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,8192,kw,64,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,16384,kw,64,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,32768,kw,64,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,65536,kw,64,2,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,8192,cin,64,2,0.913974
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,16384,cin,64,2,0.914024
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,32768,cin,64,2,0.914024
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,65536,cin,64,2,0.914024
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,8192,cin,64,2,0.913974
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,16384,cin,64,2,0.913974
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,32768,cin,64,2,0.913974
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,65536,cin,64,2,0.914228
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,8192,cin,64,2,0.913974
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,16384,cin,64,2,0.913974
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,32768,cin,64,2,0.913974
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,65536,cin,64,2,0.913974
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,8192,cin,64,2,0.913974
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,16384,cin,64,2,0.913974
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,32768,cin,64,2,0.913974
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,65536,cin,64,2,0.913974
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,8192,cout,64,2,0.984505
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,16384,cout,64,2,0.985110
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,32768,cout,64,2,0.985139
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,65536,cout,64,2,0.985139
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,8192,cout,64,2,0.984381
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,16384,cout,64,2,0.984710
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,32768,cout,64,2,0.986802
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,65536,cout,64,2,0.991003
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,8192,cout,64,2,0.984375
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,16384,cout,64,2,0.984473
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,32768,cout,64,2,0.986661
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,65536,cout,64,2,0.992561
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,8192,cout,64,2,0.984375
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,16384,cout,64,2,0.984419
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,32768,cout,64,2,0.986520
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,32,65536,cout,64,2,0.993194
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,8192,kh,16,3,0.000080
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,16384,kh,16,3,0.000080
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,32768,kh,16,3,0.000080
spinalflow,vgg16_T4_all,layer_07_features_24,direct_mapped,0,65536,kh,16,3,0.000080
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,8192,kh,16,3,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,16384,kh,16,3,0.000000
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,32768,kh,16,3,0.001067
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,4,65536,kh,16,3,0.001067
spinalflow,vgg16_T4_all,layer_07_features_24,set_associative,16,8192,kh,16,3,0.000000
