arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,65536,cin,32,1,0.997012
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,8192,cin,32,1,0.180266
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,16384,cin,32,1,0.392792
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,32768,cin,32,1,0.851689
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,65536,cin,32,1,0.997012
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,8192,cout,32,1,0.974146
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,16384,cout,32,1,0.974146
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,32768,cout,32,1,0.974146
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,65536,cout,32,1,0.974146
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,8192,cout,32,1,0.986519
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,16384,cout,32,1,0.986534
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,32768,cout,32,1,0.986534
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,65536,cout,32,1,0.986534
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,8192,cout,32,1,0.995769
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,16384,cout,32,1,0.995769
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,32768,cout,32,1,0.995769
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,65536,cout,32,1,0.995830
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,8192,cout,32,1,0.995769
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,16384,cout,32,1,0.995769
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,32768,cout,32,1,0.995769
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,65536,cout,32,1,0.996555
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,8192,kh,64,1,0.278205
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,16384,kh,64,1,0.283372
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,32768,kh,64,1,0.283372
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,65536,kh,64,1,0.283372
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,8192,kh,64,1,0.278205
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,16384,kh,64,1,0.599585
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,32768,kh,64,1,0.954812
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,65536,kh,64,1,0.954823
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,8192,kh,64,1,0.278205
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,16384,kh,64,1,0.599585
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,32768,kh,64,1,0.954812
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,65536,kh,64,1,0.954812
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,8192,kh,64,1,0.278205
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,16384,kh,64,1,0.599585
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,32768,kh,64,1,0.954812
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,65536,kh,64,1,0.954812
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,8192,kw,64,1,0.412123
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,16384,kw,64,1,0.416385
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,32768,kw,64,1,0.416385
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,65536,kw,64,1,0.416385
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,8192,kw,64,1,0.412123
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,16384,kw,64,1,0.687706
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,32768,kw,64,1,0.954812
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,65536,kw,64,1,0.954824
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,8192,kw,64,1,0.412123
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,16384,kw,64,1,0.687706
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,32768,kw,64,1,0.954812
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,65536,kw,64,1,0.954812
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,8192,kw,64,1,0.412123
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,16384,kw,64,1,0.687706
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,32768,kw,64,1,0.954812
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,65536,kw,64,1,0.954812
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,8192,cin,64,1,0.078485
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,16384,cin,64,1,0.081813
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,32768,cin,64,1,0.081813
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,65536,cin,64,1,0.081813
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,8192,cin,64,1,0.078485
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,16384,cin,64,1,0.180327
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,32768,cin,64,1,0.393585
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,65536,cin,64,1,0.400843
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,8192,cin,64,1,0.078485
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,16384,cin,64,1,0.180327
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,32768,cin,64,1,0.393585
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,65536,cin,64,1,0.853946
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,8192,cin,64,1,0.078485
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,16384,cin,64,1,0.180327
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,32768,cin,64,1,0.393585
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,65536,cin,64,1,0.853946
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,8192,cout,64,1,0.988571
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,16384,cout,64,1,0.988571
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,32768,cout,64,1,0.988571
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,65536,cout,64,1,0.988571
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,8192,cout,64,1,0.996286
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,16384,cout,64,1,0.996286
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,32768,cout,64,1,0.996301
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,65536,cout,64,1,0.996301
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,8192,cout,64,1,0.997885
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,16384,cout,64,1,0.997885
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,32768,cout,64,1,0.997885
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,65536,cout,64,1,0.998356
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,8192,cout,64,1,0.997885
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,16384,cout,64,1,0.997885
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,32768,cout,64,1,0.997885
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,65536,cout,64,1,0.998157
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,8192,kh,16,2,0.270344
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,16384,kh,16,2,0.270344
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,32768,kh,16,2,0.270344
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,65536,kh,16,2,0.270344
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,8192,kh,16,2,0.962785
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,16384,kh,16,2,0.962796
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,32768,kh,16,2,0.962796
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,65536,kh,16,2,0.962796
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,8192,kh,16,2,0.962785
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,16384,kh,16,2,0.962785
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,32768,kh,16,2,0.962785
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,65536,kh,16,2,0.962897
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,8192,kh,16,2,0.962785
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,16384,kh,16,2,0.962785
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,32768,kh,16,2,0.962785
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,65536,kh,16,2,0.962785
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,8192,kw,16,2,0.437393
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,16384,kw,16,2,0.437393
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,32768,kw,16,2,0.437393
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,65536,kw,16,2,0.437393
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,8192,kw,16,2,0.962835
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,16384,kw,16,2,0.962845
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,32768,kw,16,2,0.962845
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,65536,kw,16,2,0.962845
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,8192,kw,16,2,0.962835
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,16384,kw,16,2,0.962835
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,32768,kw,16,2,0.962835
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,65536,kw,16,2,0.962946
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,8192,kw,16,2,0.962835
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,16384,kw,16,2,0.962835
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,32768,kw,16,2,0.962835
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,65536,kw,16,2,0.962835
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,8192,cin,16,2,0.084632
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,16384,cin,16,2,0.084632
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,32768,cin,16,2,0.084632
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,65536,cin,16,2,0.084632
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,8192,cin,16,2,0.397559
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,16384,cin,16,2,0.404482
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,32768,cin,16,2,0.404482
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,65536,cin,16,2,0.404482
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,8192,cin,16,2,0.397559
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,16384,cin,16,2,0.855142
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,32768,cin,16,2,0.992797
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,65536,cin,16,2,0.992847
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,8192,cin,16,2,0.397559
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,16384,cin,16,2,0.855142
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,32768,cin,16,2,0.992797
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,65536,cin,16,2,0.994298
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,8192,cout,16,2,0.945478
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,16384,cout,16,2,0.945478
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,32768,cout,16,2,0.945478
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,65536,cout,16,2,0.945478
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,8192,cout,16,2,0.967499
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,16384,cout,16,2,0.967499
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,32768,cout,16,2,0.967499
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,65536,cout,16,2,0.967499
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,8192,cout,16,2,0.993032
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,16384,cout,16,2,0.993032
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,32768,cout,16,2,0.993079
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,65536,cout,16,2,0.993079
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,8192,cout,16,2,0.993032
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,16384,cout,16,2,0.993032
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,32768,cout,16,2,0.993032
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,65536,cout,16,2,0.993186
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,8192,kh,32,2,0.270344
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,16384,kh,32,2,0.270344
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,32768,kh,32,2,0.270344
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,65536,kh,32,2,0.270344
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,8192,kh,32,2,0.604492
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,16384,kh,32,2,0.962785
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,32768,kh,32,2,0.962796
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,65536,kh,32,2,0.962796
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,8192,kh,32,2,0.604492
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,16384,kh,32,2,0.962785
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,32768,kh,32,2,0.962785
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,65536,kh,32,2,0.962785
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,8192,kh,32,2,0.604492
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,16384,kh,32,2,0.962785
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,32768,kh,32,2,0.962785
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,65536,kh,32,2,0.962785
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,8192,kw,32,2,0.437393
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,16384,kw,32,2,0.437393
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,32768,kw,32,2,0.437393
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,65536,kw,32,2,0.437393
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,8192,kw,32,2,0.710884
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,16384,kw,32,2,0.962835
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,32768,kw,32,2,0.962845
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,65536,kw,32,2,0.962845
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,8192,kw,32,2,0.710884
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,16384,kw,32,2,0.962835
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,32768,kw,32,2,0.962835
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,65536,kw,32,2,0.962835
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,8192,kw,32,2,0.710884
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,16384,kw,32,2,0.962835
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,32768,kw,32,2,0.962835
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,65536,kw,32,2,0.962835
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,8192,cin,32,2,0.084741
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,16384,cin,32,2,0.084741
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,32768,cin,32,2,0.084741
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,65536,cin,32,2,0.084741
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,8192,cin,32,2,0.188225
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,16384,cin,32,2,0.398309
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,32768,cin,32,2,0.405264
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,65536,cin,32,2,0.405264
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,8192,cin,32,2,0.188225
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,16384,cin,32,2,0.398309
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,32768,cin,32,2,0.857443
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,65536,cin,32,2,0.997599
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,8192,cin,32,2,0.188225
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,16384,cin,32,2,0.398309
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,32768,cin,32,2,0.857443
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,65536,cin,32,2,0.997599
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,8192,cout,32,2,0.974214
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,16384,cout,32,2,0.974214
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,32768,cout,32,2,0.974214
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,65536,cout,32,2,0.974214
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,8192,cout,32,2,0.986753
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,16384,cout,32,2,0.986764
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,32768,cout,32,2,0.986764
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,65536,cout,32,2,0.986764
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,8192,cout,32,2,0.996516
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,16384,cout,32,2,0.996516
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,32768,cout,32,2,0.996516
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,65536,cout,32,2,0.996563
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,8192,cout,32,2,0.996516
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,16384,cout,32,2,0.996516
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,32768,cout,32,2,0.996516
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,65536,cout,32,2,0.997148
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,8192,kh,64,2,0.264906
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,16384,kh,64,2,0.270344
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,32768,kh,64,2,0.270344
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,65536,kh,64,2,0.270344
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,8192,kh,64,2,0.264906
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,16384,kh,64,2,0.604492
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,32768,kh,64,2,0.962785
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,65536,kh,64,2,0.962796
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,8192,kh,64,2,0.264906
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,16384,kh,64,2,0.604492
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,32768,kh,64,2,0.962785
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,65536,kh,64,2,0.962785
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,8192,kh,64,2,0.264906
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,16384,kh,64,2,0.604492
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,32768,kh,64,2,0.962785
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,65536,kh,64,2,0.962785
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,8192,kw,64,2,0.433373
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,16384,kw,64,2,0.437393
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,32768,kw,64,2,0.437393
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,65536,kw,64,2,0.437393
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,8192,kw,64,2,0.433373
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,16384,kw,64,2,0.710884
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,32768,kw,64,2,0.962835
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,65536,kw,64,2,0.962845
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,8192,kw,64,2,0.433373
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,16384,kw,64,2,0.710884
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,32768,kw,64,2,0.962835
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,65536,kw,64,2,0.962835
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,8192,kw,64,2,0.433373
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,16384,kw,64,2,0.710884
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,32768,kw,64,2,0.962835
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,65536,kw,64,2,0.962835
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,8192,cin,64,2,0.081583
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,16384,cin,64,2,0.084797
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,32768,cin,64,2,0.084797
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,65536,cin,64,2,0.084797
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,8192,cin,64,2,0.081583
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,16384,cin,64,2,0.188425
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,32768,cin,64,2,0.398860
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,65536,cin,64,2,0.405829
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,8192,cin,64,2,0.081583
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,16384,cin,64,2,0.188425
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,32768,cin,64,2,0.398860
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,65536,cin,64,2,0.859644
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,8192,cin,64,2,0.081583
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,16384,cin,64,2,0.188425
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,32768,cin,64,2,0.398860
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,65536,cin,64,2,0.859644
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,8192,cout,64,2,0.988582
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,16384,cout,64,2,0.988582
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,32768,cout,64,2,0.988582
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,65536,cout,64,2,0.988582
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,8192,cout,64,2,0.996496
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,16384,cout,64,2,0.996496
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,32768,cout,64,2,0.996508
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,65536,cout,64,2,0.996508
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,8192,cout,64,2,0.998258
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,16384,cout,64,2,0.998258
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,32768,cout,64,2,0.998258
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,65536,cout,64,2,0.998655
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,8192,cout,64,2,0.998258
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,16384,cout,64,2,0.998258
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,32768,cout,64,2,0.998258
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,65536,cout,64,2,0.998496
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,8192,kh,16,3,0.277323
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,16384,kh,16,3,0.277323
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,32768,kh,16,3,0.277323
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,65536,kh,16,3,0.277323
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,8192,kh,16,3,0.952086
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,16384,kh,16,3,0.952098
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,32768,kh,16,3,0.952098
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,65536,kh,16,3,0.952098
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,8192,kh,16,3,0.952086
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,16384,kh,16,3,0.952086
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,32768,kh,16,3,0.952086
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,16,65536,kh,16,3,0.952231
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,8192,kh,16,3,0.952086
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,16384,kh,16,3,0.952086
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,32768,kh,16,3,0.952086
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,32,65536,kh,16,3,0.952086
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,8192,kw,16,3,0.411658
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,16384,kw,16,3,0.411658
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,32768,kw,16,3,0.411658
prosperity,vgg16_T4_all,layer_02_features_7,direct_mapped,0,65536,kw,16,3,0.411658
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,8192,kw,16,3,0.952152
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,16384,kw,16,3,0.952165
prosperity,vgg16_T4_all,layer_02_features_7,set_associative,4,32768,kw,16,3,0.952165
