arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,16384,cout,16,0,0.875816
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,32768,cout,16,0,0.875816
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,65536,cout,16,0,0.875816
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,8192,cout,16,0,0.877074
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,16384,cout,16,0,0.894107
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,32768,cout,16,0,0.894798
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,65536,cout,16,0,0.894798
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,8192,cout,16,0,0.877180
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,16384,cout,16,0,0.884642
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,32768,cout,16,0,0.982806
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,65536,cout,16,0,0.996239
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,8192,cout,16,0,0.877298
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,16384,cout,16,0,0.880657
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,32768,cout,16,0,0.984180
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,65536,cout,16,0,0.996239
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,8192,kh,32,0,0.000003
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,16384,kh,32,0,0.000428
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,32768,kh,32,0,0.000428
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,65536,kh,32,0,0.000428
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,8192,kh,32,0,0.000000
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,16384,kh,32,0,0.000000
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,32768,kh,32,0,0.000549
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,65536,kh,32,0,0.003400
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,8192,kh,32,0,0.000000
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,16384,kh,32,0,0.000000
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,32768,kh,32,0,0.000000
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,65536,kh,32,0,0.008254
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,8192,kh,32,0,0.000000
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,16384,kh,32,0,0.000000
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,32768,kh,32,0,0.000000
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,65536,kh,32,0,0.001723
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,8192,kw,32,0,0.001844
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,16384,kw,32,0,0.003942
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,32768,kw,32,0,0.003942
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,65536,kw,32,0,0.003942
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,8192,kw,32,0,0.000000
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,16384,kw,32,0,0.004939
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,32768,kw,32,0,0.229259
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,65536,kw,32,0,0.239579
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,8192,kw,32,0,0.000000
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,16384,kw,32,0,0.000000
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,32768,kw,32,0,0.156826
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,65536,kw,32,0,0.659226
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,8192,kw,32,0,0.000000
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,16384,kw,32,0,0.000000
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,32768,kw,32,0,0.122146
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,65536,kw,32,0,0.658448
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,8192,cin,32,0,0.944965
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,16384,cin,32,0,0.944965
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,32768,cin,32,0,0.944965
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,65536,cin,32,0,0.944965
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,8192,cin,32,0,0.945736
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,16384,cin,32,0,0.945736
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,32768,cin,32,0,0.945736
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,65536,cin,32,0,0.945736
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,8192,cin,32,0,0.948345
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,16384,cin,32,0,0.948345
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,32768,cin,32,0,0.948345
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,65536,cin,32,0,0.948345
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,8192,cin,32,0,0.946651
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,16384,cin,32,0,0.957367
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,32768,cin,32,0,0.957367
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,65536,cin,32,0,0.957367
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,8192,cout,32,0,0.875738
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,16384,cout,32,0,0.875870
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,32768,cout,32,0,0.875870
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,65536,cout,32,0,0.875870
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,8192,cout,32,0,0.875364
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,16384,cout,32,0,0.877209
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,32768,cout,32,0,0.894367
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,65536,cout,32,0,0.895067
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,8192,cout,32,0,0.875033
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,16384,cout,32,0,0.877332
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,32768,cout,32,0,0.884817
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,65536,cout,32,0,0.984071
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,8192,cout,32,0,0.875000
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,16384,cout,32,0,0.877460
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,32768,cout,32,0,0.880819
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,65536,cout,32,0,0.985451
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,8192,kh,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,16384,kh,64,0,0.000003
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,32768,kh,64,0,0.000428
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,65536,kh,64,0,0.000428
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,8192,kh,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,16384,kh,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,32768,kh,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,65536,kh,64,0,0.000549
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,8192,kh,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,16384,kh,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,32768,kh,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,65536,kh,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,8192,kh,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,16384,kh,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,32768,kh,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,65536,kh,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,8192,kw,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,16384,kw,64,0,0.001844
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,32768,kw,64,0,0.003942
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,65536,kw,64,0,0.003942
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,8192,kw,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,16384,kw,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,32768,kw,64,0,0.004939
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,65536,kw,64,0,0.229259
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,8192,kw,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,16384,kw,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,32768,kw,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,65536,kw,64,0,0.156826
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,8192,kw,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,16384,kw,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,32768,kw,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,65536,kw,64,0,0.122146
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,8192,cin,64,0,0.972580
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,16384,cin,64,0,0.972580
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,32768,cin,64,0,0.972580
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,65536,cin,64,0,0.972580
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,8192,cin,64,0,0.973352
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,16384,cin,64,0,0.973352
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,32768,cin,64,0,0.973352
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,65536,cin,64,0,0.973352
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,8192,cin,64,0,0.973326
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,16384,cin,64,0,0.976000
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,32768,cin,64,0,0.976000
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,65536,cin,64,0,0.976000
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,8192,cin,64,0,0.973326
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,16384,cin,64,0,0.973326
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,32768,cin,64,0,0.989585
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,65536,cin,64,0,0.989585
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,8192,cout,64,0,0.875095
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,16384,cout,64,0,0.875765
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,32768,cout,64,0,0.875898
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,65536,cout,64,0,0.875898
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,8192,cout,64,0,0.875000
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,16384,cout,64,0,0.875380
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,32768,cout,64,0,0.877276
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,65536,cout,64,0,0.894497
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,8192,cout,64,0,0.875000
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,16384,cout,64,0,0.875036
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,32768,cout,64,0,0.877408
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,65536,cout,64,0,0.884905
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,8192,cout,64,0,0.875000
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,16384,cout,64,0,0.875000
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,32768,cout,64,0,0.877541
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,65536,cout,64,0,0.880901
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,8192,kh,16,1,0.000598
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,16384,kh,16,1,0.000598
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,32768,kh,16,1,0.000598
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,65536,kh,16,1,0.000598
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,8192,kh,16,1,0.000055
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,16384,kh,16,1,0.005531
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,32768,kh,16,1,0.009936
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,65536,kh,16,1,0.009936
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,8192,kh,16,1,0.000000
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,16384,kh,16,1,0.000492
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,32768,kh,16,1,0.063029
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,65536,kh,16,1,0.721743
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,8192,kh,16,1,0.000000
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,16384,kh,16,1,0.000024
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,32768,kh,16,1,0.051275
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,65536,kh,16,1,0.795984
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,8192,kw,16,1,0.012467
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,16384,kw,16,1,0.012467
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,32768,kw,16,1,0.012467
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,65536,kw,16,1,0.012467
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,8192,kw,16,1,0.029064
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,16384,kw,16,1,0.340094
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,32768,kw,16,1,0.346818
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,65536,kw,16,1,0.346818
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,8192,kw,16,1,0.012070
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,16384,kw,16,1,0.334240
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,32768,kw,16,1,0.670633
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,65536,kw,16,1,0.872398
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,8192,kw,16,1,0.007137
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,16384,kw,16,1,0.360257
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,32768,kw,16,1,0.667480
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,65536,kw,16,1,0.893565
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,8192,cin,16,1,0.867209
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,16384,cin,16,1,0.867209
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,32768,cin,16,1,0.867209
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,65536,cin,16,1,0.867209
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,8192,cin,16,1,0.868138
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,16384,cin,16,1,0.868138
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,32768,cin,16,1,0.868138
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,65536,cin,16,1,0.868138
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,8192,cin,16,1,0.871280
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,16384,cin,16,1,0.871280
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,32768,cin,16,1,0.871280
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,65536,cin,16,1,0.871280
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,8192,cin,16,1,0.871508
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,16384,cin,16,1,0.884412
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,32768,cin,16,1,0.884412
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,65536,cin,16,1,0.884412
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,8192,cout,16,1,0.876466
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,16384,cout,16,1,0.876466
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,32768,cout,16,1,0.876466
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,65536,cout,16,1,0.876466
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,8192,cout,16,1,0.878659
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,16384,cout,16,1,0.908150
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,32768,cout,16,1,0.908373
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,65536,cout,16,1,0.908373
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,8192,cout,16,1,0.877218
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,16384,cout,16,1,0.906548
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,32768,cout,16,1,0.989284
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,65536,cout,16,1,0.995640
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,8192,cout,16,1,0.876978
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,16384,cout,16,1,0.906448
gustavsnn,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,32768,cout,16,1,0.990275
