arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,32,65536,cout,16,0,0.999819
spinalflow,vgg16_T4_all,layer_01_features_3,direct_mapped,0,8192,kh,32,0,0.000815
spinalflow,vgg16_T4_all,layer_01_features_3,direct_mapped,0,16384,kh,32,0,0.000815
spinalflow,vgg16_T4_all,layer_01_features_3,direct_mapped,0,32768,kh,32,0,0.000815
spinalflow,vgg16_T4_all,layer_01_features_3,direct_mapped,0,65536,kh,32,0,0.000815
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,4,8192,kh,32,0,0.000000
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,4,16384,kh,32,0,0.009731
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,4,32768,kh,32,0,0.009731
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,4,65536,kh,32,0,0.009731
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,16,8192,kh,32,0,0.000000
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,16,16384,kh,32,0,0.000000
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,16,32768,kh,32,0,0.001383
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,16,65536,kh,32,0,0.175690
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,32,8192,kh,32,0,0.000000
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,32,16384,kh,32,0,0.000000
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,32,32768,kh,32,0,0.001383
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,32,65536,kh,32,0,0.126981
spinalflow,vgg16_T4_all,layer_01_features_3,direct_mapped,0,8192,kw,32,0,0.006011
spinalflow,vgg16_T4_all,layer_01_features_3,direct_mapped,0,16384,kw,32,0,0.006011
spinalflow,vgg16_T4_all,layer_01_features_3,direct_mapped,0,32768,kw,32,0,0.006011
spinalflow,vgg16_T4_all,layer_01_features_3,direct_mapped,0,65536,kw,32,0,0.006011
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,4,8192,kw,32,0,0.000644
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,4,16384,kw,32,0,0.075277
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,4,32768,kw,32,0,0.075277
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,4,65536,kw,32,0,0.075277
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,16,8192,kw,32,0,0.000644
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,16,16384,kw,32,0,0.026763
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,16,32768,kw,32,0,0.435781
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,16,65536,kw,32,0,0.567912
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,32,8192,kw,32,0,0.000644
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,32,16384,kw,32,0,0.026763
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,32,32768,kw,32,0,0.435781
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,32,65536,kw,32,0,0.544097
spinalflow,vgg16_T4_all,layer_01_features_3,direct_mapped,0,8192,cin,32,0,0.842342
spinalflow,vgg16_T4_all,layer_01_features_3,direct_mapped,0,16384,cin,32,0,0.842342
spinalflow,vgg16_T4_all,layer_01_features_3,direct_mapped,0,32768,cin,32,0,0.842342
spinalflow,vgg16_T4_all,layer_01_features_3,direct_mapped,0,65536,cin,32,0,0.842342
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,4,8192,cin,32,0,0.842057
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,4,16384,cin,32,0,0.843485
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,4,32768,cin,32,0,0.843485
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,4,65536,cin,32,0,0.843485
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,16,8192,cin,32,0,0.842057
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,16,16384,cin,32,0,0.842285
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,16,32768,cin,32,0,0.855793
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,16,65536,cin,32,0,0.862869
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,32,8192,cin,32,0,0.842057
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,32,16384,cin,32,0,0.842285
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,32,32768,cin,32,0,0.855793
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,32,65536,cin,32,0,0.999960
spinalflow,vgg16_T4_all,layer_01_features_3,direct_mapped,0,8192,cout,32,0,0.970076
spinalflow,vgg16_T4_all,layer_01_features_3,direct_mapped,0,16384,cout,32,0,0.970076
spinalflow,vgg16_T4_all,layer_01_features_3,direct_mapped,0,32768,cout,32,0,0.970076
spinalflow,vgg16_T4_all,layer_01_features_3,direct_mapped,0,65536,cout,32,0,0.970076
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,4,8192,cout,32,0,0.979970
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,4,16384,cout,32,0,0.980409
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,4,32768,cout,32,0,0.980409
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,4,65536,cout,32,0,0.980409
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,16,8192,cout,32,0,0.984901
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,16,16384,cout,32,0,0.997388
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,16,32768,cout,32,0,0.999854
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,16,65536,cout,32,0,0.999875
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,32,8192,cout,32,0,0.987579
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,32,16384,cout,32,0,0.998844
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,32,32768,cout,32,0,0.999933
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,32,65536,cout,32,0,0.999962
spinalflow,vgg16_T4_all,layer_01_features_3,direct_mapped,0,8192,kh,64,0,0.000763
spinalflow,vgg16_T4_all,layer_01_features_3,direct_mapped,0,16384,kh,64,0,0.000815
spinalflow,vgg16_T4_all,layer_01_features_3,direct_mapped,0,32768,kh,64,0,0.000815
spinalflow,vgg16_T4_all,layer_01_features_3,direct_mapped,0,65536,kh,64,0,0.000815
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,4,8192,kh,64,0,0.000000
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,4,16384,kh,64,0,0.000000
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,4,32768,kh,64,0,0.009731
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,4,65536,kh,64,0,0.009731
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,16,8192,kh,64,0,0.000000
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,16,16384,kh,64,0,0.000000
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,16,32768,kh,64,0,0.000000
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,16,65536,kh,64,0,0.001383
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,32,8192,kh,64,0,0.000000
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,32,16384,kh,64,0,0.000000
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,32,32768,kh,64,0,0.000000
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,32,65536,kh,64,0,0.001383
spinalflow,vgg16_T4_all,layer_01_features_3,direct_mapped,0,8192,kw,64,0,0.005988
spinalflow,vgg16_T4_all,layer_01_features_3,direct_mapped,0,16384,kw,64,0,0.006011
spinalflow,vgg16_T4_all,layer_01_features_3,direct_mapped,0,32768,kw,64,0,0.006011
spinalflow,vgg16_T4_all,layer_01_features_3,direct_mapped,0,65536,kw,64,0,0.006011
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,4,8192,kw,64,0,0.000000
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,4,16384,kw,64,0,0.000644
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,4,32768,kw,64,0,0.075277
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,4,65536,kw,64,0,0.075277
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,16,8192,kw,64,0,0.000000
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,16,16384,kw,64,0,0.000644
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,16,32768,kw,64,0,0.026763
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,16,65536,kw,64,0,0.435781
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,32,8192,kw,64,0,0.000000
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,32,16384,kw,64,0,0.000644
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,32,32768,kw,64,0,0.026763
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,32,65536,kw,64,0,0.435781
spinalflow,vgg16_T4_all,layer_01_features_3,direct_mapped,0,8192,cin,64,0,0.921203
spinalflow,vgg16_T4_all,layer_01_features_3,direct_mapped,0,16384,cin,64,0,0.921203
spinalflow,vgg16_T4_all,layer_01_features_3,direct_mapped,0,32768,cin,64,0,0.921203
spinalflow,vgg16_T4_all,layer_01_features_3,direct_mapped,0,65536,cin,64,0,0.921203
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,4,8192,cin,64,0,0.920918
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,4,16384,cin,64,0,0.921032
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,4,32768,cin,64,0,0.922173
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,4,65536,cin,64,0,0.922173
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,16,8192,cin,64,0,0.920918
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,16,16384,cin,64,0,0.921032
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,16,32768,cin,64,0,0.927503
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,16,65536,cin,64,0,0.999980
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,32,8192,cin,64,0,0.920918
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,32,16384,cin,64,0,0.921032
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,32,32768,cin,64,0,0.927503
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,32,65536,cin,64,0,0.999980
spinalflow,vgg16_T4_all,layer_01_features_3,direct_mapped,0,8192,cout,64,0,0.986659
spinalflow,vgg16_T4_all,layer_01_features_3,direct_mapped,0,16384,cout,64,0,0.986659
spinalflow,vgg16_T4_all,layer_01_features_3,direct_mapped,0,32768,cout,64,0,0.986659
spinalflow,vgg16_T4_all,layer_01_features_3,direct_mapped,0,65536,cout,64,0,0.986659
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,4,8192,cout,64,0,0.991023
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,4,16384,cout,64,0,0.996851
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,4,32768,cout,64,0,0.996973
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,4,65536,cout,64,0,0.996973
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,16,8192,cout,64,0,0.993812
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,16,16384,cout,64,0,0.999422
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,16,32768,cout,64,0,0.999967
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,16,65536,cout,64,0,0.999981
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,32,8192,cout,64,0,0.995199
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,32,16384,cout,64,0,0.999451
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,32,32768,cout,64,0,0.999979
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,32,65536,cout,64,0,0.999981
spinalflow,vgg16_T4_all,layer_01_features_3,direct_mapped,0,8192,kh,16,1,0.001140
spinalflow,vgg16_T4_all,layer_01_features_3,direct_mapped,0,16384,kh,16,1,0.001140
spinalflow,vgg16_T4_all,layer_01_features_3,direct_mapped,0,32768,kh,16,1,0.001140
spinalflow,vgg16_T4_all,layer_01_features_3,direct_mapped,0,65536,kh,16,1,0.001140
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,4,8192,kh,16,1,0.013242
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,4,16384,kh,16,1,0.013242
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,4,32768,kh,16,1,0.013242
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,4,65536,kh,16,1,0.013242
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,16,8192,kh,16,1,0.000327
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,16,16384,kh,16,1,0.015323
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,16,32768,kh,16,1,0.206884
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,16,65536,kh,16,1,0.206884
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,32,8192,kh,16,1,0.000327
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,32,16384,kh,16,1,0.015323
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,32,32768,kh,16,1,0.231466
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,32,65536,kh,16,1,0.621464
spinalflow,vgg16_T4_all,layer_01_features_3,direct_mapped,0,8192,kw,16,1,0.007003
spinalflow,vgg16_T4_all,layer_01_features_3,direct_mapped,0,16384,kw,16,1,0.007003
spinalflow,vgg16_T4_all,layer_01_features_3,direct_mapped,0,32768,kw,16,1,0.007003
spinalflow,vgg16_T4_all,layer_01_features_3,direct_mapped,0,65536,kw,16,1,0.007003
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,4,8192,kw,16,1,0.077490
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,4,16384,kw,16,1,0.077490
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,4,32768,kw,16,1,0.077490
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,4,65536,kw,16,1,0.077490
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,16,8192,kw,16,1,0.059175
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,16,16384,kw,16,1,0.360738
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,16,32768,kw,16,1,0.492849
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,16,65536,kw,16,1,0.492849
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,32,8192,kw,16,1,0.059175
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,32,16384,kw,16,1,0.360738
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,32,32768,kw,16,1,0.478496
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,32,65536,kw,16,1,0.656590
spinalflow,vgg16_T4_all,layer_01_features_3,direct_mapped,0,8192,cin,16,1,0.667795
spinalflow,vgg16_T4_all,layer_01_features_3,direct_mapped,0,16384,cin,16,1,0.667795
spinalflow,vgg16_T4_all,layer_01_features_3,direct_mapped,0,32768,cin,16,1,0.667795
spinalflow,vgg16_T4_all,layer_01_features_3,direct_mapped,0,65536,cin,16,1,0.667795
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,4,8192,cin,16,1,0.669001
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,4,16384,cin,16,1,0.669001
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,4,32768,cin,16,1,0.669001
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,4,65536,cin,16,1,0.669001
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,16,8192,cin,16,1,0.667493
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,16,16384,cin,16,1,0.668038
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,16,32768,cin,16,1,0.674040
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,16,65536,cin,16,1,0.674040
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,32,8192,cin,16,1,0.667493
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,32,16384,cin,16,1,0.668038
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,32,32768,cin,16,1,0.741999
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,32,65536,cin,16,1,0.763226
spinalflow,vgg16_T4_all,layer_01_features_3,direct_mapped,0,8192,cout,16,1,0.938156
spinalflow,vgg16_T4_all,layer_01_features_3,direct_mapped,0,16384,cout,16,1,0.938156
spinalflow,vgg16_T4_all,layer_01_features_3,direct_mapped,0,32768,cout,16,1,0.938156
spinalflow,vgg16_T4_all,layer_01_features_3,direct_mapped,0,65536,cout,16,1,0.938156
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,4,8192,cout,16,1,0.944679
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,4,16384,cout,16,1,0.944679
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,4,32768,cout,16,1,0.944679
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,4,65536,cout,16,1,0.944679
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,16,8192,cout,16,1,0.968122
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,16,16384,cout,16,1,0.993778
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,16,32768,cout,16,1,0.994361
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,16,65536,cout,16,1,0.994361
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,32,8192,cout,16,1,0.972786
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,32,16384,cout,16,1,0.996652
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,32,32768,cout,16,1,0.999788
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,32,65536,cout,16,1,0.999812
spinalflow,vgg16_T4_all,layer_01_features_3,direct_mapped,0,8192,kh,32,1,0.001140
spinalflow,vgg16_T4_all,layer_01_features_3,direct_mapped,0,16384,kh,32,1,0.001140
spinalflow,vgg16_T4_all,layer_01_features_3,direct_mapped,0,32768,kh,32,1,0.001140
spinalflow,vgg16_T4_all,layer_01_features_3,direct_mapped,0,65536,kh,32,1,0.001140
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,4,8192,kh,32,1,0.000000
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,4,16384,kh,32,1,0.013242
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,4,32768,kh,32,1,0.013242
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,4,65536,kh,32,1,0.013242
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,16,8192,kh,32,1,0.000000
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,16,16384,kh,32,1,0.000327
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,16,32768,kh,32,1,0.015323
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,16,65536,kh,32,1,0.206884
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,32,8192,kh,32,1,0.000000
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,32,16384,kh,32,1,0.000327
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,32,32768,kh,32,1,0.015323
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,32,65536,kh,32,1,0.231466
spinalflow,vgg16_T4_all,layer_01_features_3,direct_mapped,0,8192,kw,32,1,0.007003
spinalflow,vgg16_T4_all,layer_01_features_3,direct_mapped,0,16384,kw,32,1,0.007003
spinalflow,vgg16_T4_all,layer_01_features_3,direct_mapped,0,32768,kw,32,1,0.007003
spinalflow,vgg16_T4_all,layer_01_features_3,direct_mapped,0,65536,kw,32,1,0.007003
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,4,8192,kw,32,1,0.005103
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,4,16384,kw,32,1,0.077490
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,4,32768,kw,32,1,0.077490
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,4,65536,kw,32,1,0.077490
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,16,8192,kw,32,1,0.005103
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,16,16384,kw,32,1,0.059175
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,16,32768,kw,32,1,0.360738
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,16,65536,kw,32,1,0.492849
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,32,8192,kw,32,1,0.005103
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,32,16384,kw,32,1,0.059175
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,32,32768,kw,32,1,0.360738
spinalflow,vgg16_T4_all,layer_01_features_3,set_associative,32,65536,kw,32,1,0.478496
spinalflow,vgg16_T4_all,layer_01_features_3,direct_mapped,0,8192,cin,32,1,0.826153
spinalflow,vgg16_T4_all,layer_01_features_3,direct_mapped,0,16384,cin,32,1,0.826153
spinalflow,vgg16_T4_all,layer_01_features_3,direct_mapped,0,32768,cin,32,1,0.826153
spinalflow,vgg16_T4_all,layer_01_features_3,direct_mapped,0,65536,cin,32,1,0.826153
