arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,32,32768,cout,16,0,0.955642
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,32,65536,cout,16,0,0.988080
spinalflow,vgg16_T4_all,layer_03_features_10,direct_mapped,0,8192,kh,32,0,0.000182
spinalflow,vgg16_T4_all,layer_03_features_10,direct_mapped,0,16384,kh,32,0,0.000185
spinalflow,vgg16_T4_all,layer_03_features_10,direct_mapped,0,32768,kh,32,0,0.000185
spinalflow,vgg16_T4_all,layer_03_features_10,direct_mapped,0,65536,kh,32,0,0.000185
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,4,8192,kh,32,0,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,4,16384,kh,32,0,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,4,32768,kh,32,0,0.001745
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,4,65536,kh,32,0,0.001745
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,16,8192,kh,32,0,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,16,16384,kh,32,0,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,16,32768,kh,32,0,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,16,65536,kh,32,0,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,32,8192,kh,32,0,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,32,16384,kh,32,0,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,32,32768,kh,32,0,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,32,65536,kh,32,0,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,direct_mapped,0,8192,kw,32,0,0.000973
spinalflow,vgg16_T4_all,layer_03_features_10,direct_mapped,0,16384,kw,32,0,0.000975
spinalflow,vgg16_T4_all,layer_03_features_10,direct_mapped,0,32768,kw,32,0,0.000975
spinalflow,vgg16_T4_all,layer_03_features_10,direct_mapped,0,65536,kw,32,0,0.000975
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,4,8192,kw,32,0,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,4,16384,kw,32,0,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,4,32768,kw,32,0,0.009480
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,4,65536,kw,32,0,0.009480
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,16,8192,kw,32,0,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,16,16384,kw,32,0,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,16,32768,kw,32,0,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,16,65536,kw,32,0,0.000459
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,32,8192,kw,32,0,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,32,16384,kw,32,0,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,32,32768,kw,32,0,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,32,65536,kw,32,0,0.000459
spinalflow,vgg16_T4_all,layer_03_features_10,direct_mapped,0,8192,cin,32,0,0.863830
spinalflow,vgg16_T4_all,layer_03_features_10,direct_mapped,0,16384,cin,32,0,0.863830
spinalflow,vgg16_T4_all,layer_03_features_10,direct_mapped,0,32768,cin,32,0,0.863830
spinalflow,vgg16_T4_all,layer_03_features_10,direct_mapped,0,65536,cin,32,0,0.863830
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,4,8192,cin,32,0,0.863767
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,4,16384,cin,32,0,0.863767
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,4,32768,cin,32,0,0.864084
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,4,65536,cin,32,0,0.864084
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,16,8192,cin,32,0,0.863767
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,16,16384,cin,32,0,0.863767
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,16,32768,cin,32,0,0.863767
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,16,65536,cin,32,0,0.864588
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,32,8192,cin,32,0,0.863767
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,32,16384,cin,32,0,0.863767
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,32,32768,cin,32,0,0.863767
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,32,65536,cin,32,0,0.864588
spinalflow,vgg16_T4_all,layer_03_features_10,direct_mapped,0,8192,cout,32,0,0.968843
spinalflow,vgg16_T4_all,layer_03_features_10,direct_mapped,0,16384,cout,32,0,0.968843
spinalflow,vgg16_T4_all,layer_03_features_10,direct_mapped,0,32768,cout,32,0,0.968843
spinalflow,vgg16_T4_all,layer_03_features_10,direct_mapped,0,65536,cout,32,0,0.968843
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,4,8192,cout,32,0,0.968808
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,4,16384,cout,32,0,0.970104
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,4,32768,cout,32,0,0.970278
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,4,65536,cout,32,0,0.970278
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,16,8192,cout,32,0,0.968750
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,16,16384,cout,32,0,0.969021
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,16,32768,cout,32,0,0.977656
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,16,65536,cout,32,0,0.992514
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,32,8192,cout,32,0,0.968750
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,32,16384,cout,32,0,0.968837
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,32,32768,cout,32,0,0.978148
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,32,65536,cout,32,0,0.994351
spinalflow,vgg16_T4_all,layer_03_features_10,direct_mapped,0,8192,kh,64,0,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,direct_mapped,0,16384,kh,64,0,0.000182
spinalflow,vgg16_T4_all,layer_03_features_10,direct_mapped,0,32768,kh,64,0,0.000185
spinalflow,vgg16_T4_all,layer_03_features_10,direct_mapped,0,65536,kh,64,0,0.000185
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,4,8192,kh,64,0,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,4,16384,kh,64,0,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,4,32768,kh,64,0,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,4,65536,kh,64,0,0.001745
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,16,8192,kh,64,0,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,16,16384,kh,64,0,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,16,32768,kh,64,0,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,16,65536,kh,64,0,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,32,8192,kh,64,0,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,32,16384,kh,64,0,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,32,32768,kh,64,0,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,32,65536,kh,64,0,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,direct_mapped,0,8192,kw,64,0,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,direct_mapped,0,16384,kw,64,0,0.000973
spinalflow,vgg16_T4_all,layer_03_features_10,direct_mapped,0,32768,kw,64,0,0.000975
spinalflow,vgg16_T4_all,layer_03_features_10,direct_mapped,0,65536,kw,64,0,0.000975
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,4,8192,kw,64,0,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,4,16384,kw,64,0,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,4,32768,kw,64,0,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,4,65536,kw,64,0,0.009480
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,16,8192,kw,64,0,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,16,16384,kw,64,0,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,16,32768,kw,64,0,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,16,65536,kw,64,0,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,32,8192,kw,64,0,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,32,16384,kw,64,0,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,32,32768,kw,64,0,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,32,65536,kw,64,0,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,direct_mapped,0,8192,cin,64,0,0.931865
spinalflow,vgg16_T4_all,layer_03_features_10,direct_mapped,0,16384,cin,64,0,0.931929
spinalflow,vgg16_T4_all,layer_03_features_10,direct_mapped,0,32768,cin,64,0,0.931929
spinalflow,vgg16_T4_all,layer_03_features_10,direct_mapped,0,65536,cin,64,0,0.931929
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,4,8192,cin,64,0,0.931865
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,4,16384,cin,64,0,0.931865
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,4,32768,cin,64,0,0.931865
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,4,65536,cin,64,0,0.932183
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,16,8192,cin,64,0,0.931865
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,16,16384,cin,64,0,0.931865
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,16,32768,cin,64,0,0.931865
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,16,65536,cin,64,0,0.932276
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,32,8192,cin,64,0,0.931865
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,32,16384,cin,64,0,0.931865
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,32,32768,cin,64,0,0.931865
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,32,65536,cin,64,0,0.932276
spinalflow,vgg16_T4_all,layer_03_features_10,direct_mapped,0,8192,cout,64,0,0.984622
spinalflow,vgg16_T4_all,layer_03_features_10,direct_mapped,0,16384,cout,64,0,0.984654
spinalflow,vgg16_T4_all,layer_03_features_10,direct_mapped,0,32768,cout,64,0,0.984654
spinalflow,vgg16_T4_all,layer_03_features_10,direct_mapped,0,65536,cout,64,0,0.984654
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,4,8192,cout,64,0,0.984385
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,4,16384,cout,64,0,0.985039
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,4,32768,cout,64,0,0.988361
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,4,65536,cout,64,0,0.988449
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,16,8192,cout,64,0,0.984375
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,16,16384,cout,64,0,0.984471
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,16,32768,cout,64,0,0.989058
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,16,65536,cout,64,0,0.996817
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,32,8192,cout,64,0,0.984375
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,32,16384,cout,64,0,0.984421
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,32,32768,cout,64,0,0.989164
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,32,65536,cout,64,0,0.997708
spinalflow,vgg16_T4_all,layer_03_features_10,direct_mapped,0,8192,kh,16,1,0.000205
spinalflow,vgg16_T4_all,layer_03_features_10,direct_mapped,0,16384,kh,16,1,0.000205
spinalflow,vgg16_T4_all,layer_03_features_10,direct_mapped,0,32768,kh,16,1,0.000205
spinalflow,vgg16_T4_all,layer_03_features_10,direct_mapped,0,65536,kh,16,1,0.000205
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,4,8192,kh,16,1,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,4,16384,kh,16,1,0.001886
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,4,32768,kh,16,1,0.001886
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,4,65536,kh,16,1,0.001886
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,16,8192,kh,16,1,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,16,16384,kh,16,1,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,16,32768,kh,16,1,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,16,65536,kh,16,1,0.025308
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,32,8192,kh,16,1,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,32,16384,kh,16,1,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,32,32768,kh,16,1,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,32,65536,kh,16,1,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,direct_mapped,0,8192,kw,16,1,0.000864
spinalflow,vgg16_T4_all,layer_03_features_10,direct_mapped,0,16384,kw,16,1,0.000864
spinalflow,vgg16_T4_all,layer_03_features_10,direct_mapped,0,32768,kw,16,1,0.000864
spinalflow,vgg16_T4_all,layer_03_features_10,direct_mapped,0,65536,kw,16,1,0.000864
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,4,8192,kw,16,1,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,4,16384,kw,16,1,0.008866
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,4,32768,kw,16,1,0.008866
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,4,65536,kw,16,1,0.008866
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,16,8192,kw,16,1,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,16,16384,kw,16,1,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,16,32768,kw,16,1,0.001091
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,16,65536,kw,16,1,0.127855
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,32,8192,kw,16,1,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,32,16384,kw,16,1,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,32,32768,kw,16,1,0.001091
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,32,65536,kw,16,1,0.278551
spinalflow,vgg16_T4_all,layer_03_features_10,direct_mapped,0,8192,cin,16,1,0.719484
spinalflow,vgg16_T4_all,layer_03_features_10,direct_mapped,0,16384,cin,16,1,0.719484
spinalflow,vgg16_T4_all,layer_03_features_10,direct_mapped,0,32768,cin,16,1,0.719484
spinalflow,vgg16_T4_all,layer_03_features_10,direct_mapped,0,65536,cin,16,1,0.719484
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,4,8192,cin,16,1,0.719419
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,4,16384,cin,16,1,0.719743
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,4,32768,cin,16,1,0.719743
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,4,65536,cin,16,1,0.719743
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,16,8192,cin,16,1,0.719419
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,16,16384,cin,16,1,0.719419
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,16,32768,cin,16,1,0.719419
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,16,65536,cin,16,1,0.720680
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,32,8192,cin,16,1,0.719419
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,32,16384,cin,16,1,0.719419
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,32,32768,cin,16,1,0.719419
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,32,65536,cin,16,1,0.721098
spinalflow,vgg16_T4_all,layer_03_features_10,direct_mapped,0,8192,cout,16,1,0.937542
spinalflow,vgg16_T4_all,layer_03_features_10,direct_mapped,0,16384,cout,16,1,0.937542
spinalflow,vgg16_T4_all,layer_03_features_10,direct_mapped,0,32768,cout,16,1,0.937542
spinalflow,vgg16_T4_all,layer_03_features_10,direct_mapped,0,65536,cout,16,1,0.937542
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,4,8192,cout,16,1,0.937645
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,4,16384,cout,16,1,0.937909
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,4,32768,cout,16,1,0.937909
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,4,65536,cout,16,1,0.937909
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,16,8192,cout,16,1,0.937501
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,16,16384,cout,16,1,0.938425
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,16,32768,cout,16,1,0.955210
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,16,65536,cout,16,1,0.956138
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,32,8192,cout,16,1,0.937500
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,32,16384,cout,16,1,0.937995
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,32,32768,cout,16,1,0.956828
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,32,65536,cout,16,1,0.987406
spinalflow,vgg16_T4_all,layer_03_features_10,direct_mapped,0,8192,kh,32,1,0.000199
spinalflow,vgg16_T4_all,layer_03_features_10,direct_mapped,0,16384,kh,32,1,0.000205
spinalflow,vgg16_T4_all,layer_03_features_10,direct_mapped,0,32768,kh,32,1,0.000205
spinalflow,vgg16_T4_all,layer_03_features_10,direct_mapped,0,65536,kh,32,1,0.000205
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,4,8192,kh,32,1,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,4,16384,kh,32,1,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,4,32768,kh,32,1,0.001886
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,4,65536,kh,32,1,0.001886
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,16,8192,kh,32,1,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,16,16384,kh,32,1,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,16,32768,kh,32,1,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,16,65536,kh,32,1,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,32,8192,kh,32,1,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,32,16384,kh,32,1,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,32,32768,kh,32,1,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,32,65536,kh,32,1,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,direct_mapped,0,8192,kw,32,1,0.000858
spinalflow,vgg16_T4_all,layer_03_features_10,direct_mapped,0,16384,kw,32,1,0.000864
spinalflow,vgg16_T4_all,layer_03_features_10,direct_mapped,0,32768,kw,32,1,0.000864
spinalflow,vgg16_T4_all,layer_03_features_10,direct_mapped,0,65536,kw,32,1,0.000864
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,4,8192,kw,32,1,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,4,16384,kw,32,1,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,4,32768,kw,32,1,0.008866
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,4,65536,kw,32,1,0.008866
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,16,8192,kw,32,1,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,16,16384,kw,32,1,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,16,32768,kw,32,1,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,16,65536,kw,32,1,0.001091
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,32,8192,kw,32,1,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,32,16384,kw,32,1,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,32,32768,kw,32,1,0.000000
spinalflow,vgg16_T4_all,layer_03_features_10,set_associative,32,65536,kw,32,1,0.001091
spinalflow,vgg16_T4_all,layer_03_features_10,direct_mapped,0,8192,cin,32,1,0.856924
spinalflow,vgg16_T4_all,layer_03_features_10,direct_mapped,0,16384,cin,32,1,0.856924
spinalflow,vgg16_T4_all,layer_03_features_10,direct_mapped,0,32768,cin,32,1,0.856924
spinalflow,vgg16_T4_all,layer_03_features_10,direct_mapped,0,65536,cin,32,1,0.856924
